trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
58,D10,UniqueMappingClustering,st5,100,0.804940937008049,gps,16,96.7632,9.9375,18.0239,20.1422
59,D10,UniqueMappingClustering,st5,100,0.6065804643955617,gps,16,50.9597,48.8912,49.904,43.0385
60,D10,ConnectedComponentsClustering,st5,1,0.6135705347360692,gps,16,79.4414,30.7265,44.3134,12.1226
61,D10,KiralyMSMApproximateClustering,st5,1,0.6541339274014631,gps,16,76.1435,43.542,55.4025,14.5761
62,D10,UniqueMappingClustering,st5,100,0.2633477840171419,gps,16,50.8992,48.8956,49.8773,42.7545
63,D10,KiralyMSMApproximateClustering,sminilm,1,0.2866293036501928,gps,16,62.8323,27.188,37.9534,8.8644
64,D10,KiralyMSMApproximateClustering,st5,49,0.3860016717771803,gps,16,69.0822,45.5321,54.8877,26.7172
65,D10,KiralyMSMApproximateClustering,sdistilroberta,1,0.46454595440958907,gps,16,62.8153,13.5065,22.2326,11.8916
66,D10,KiralyMSMApproximateClustering,st5,1,0.6213180948473883,gps,16,76.126,43.542,55.3979,13.4767
67,D10,KiralyMSMApproximateClustering,st5,100,0.27874931102132633,gps,16,69.6716,45.4665,55.0247,38.6555
68,D10,UniqueMappingClustering,st5,1,0.6681037035563089,gps,16,76.3356,43.4982,55.4178,13.1945
69,D10,KiralyMSMApproximateClustering,st5,100,0.11288748095803344,gps,16,69.6716,45.4665,55.0247,40.1733
70,D10,KiralyMSMApproximateClustering,fasttext,100,0.05,gps,16,46.0924,17.4124,25.2762,30.2864
71,D10,UniqueMappingClustering,st5,1,0.08527332911807714,gps,16,76.126,43.542,55.3979,12.9235
72,D10,KiralyMSMApproximateClustering,st5,1,0.4133973714630762,gps,16,76.126,43.542,55.3979,13.6364
73,D10,KiralyMSMApproximateClustering,st5,48,0.48546966126560914,gps,16,69.041,45.5321,54.8747,26.7261
74,D10,KiralyMSMApproximateClustering,st5,1,0.08693137896656858,gps,16,76.126,43.542,55.3979,14.1482
75,D10,KiralyMSMApproximateClustering,st5,47,0.3039051609171918,gps,16,69.0268,45.5408,54.8765,26.0454
76,D10,UniqueMappingClustering,st5,1,0.37710585111364625,gps,16,76.126,43.542,55.3979,12.6251
77,D10,KiralyMSMApproximateClustering,st5,39,0.6509936959671597,gps,16,69.6065,45.4971,55.0268,22.701
78,D10,UniqueMappingClustering,smpnet,1,0.3165431086119951,gps,16,68.8316,24.6599,36.3109,12.3445
79,D10,UniqueMappingClustering,st5,1,0.17153164969577,gps,16,76.126,43.542,55.3979,13.0945
80,D10,ConnectedComponentsClustering,st5,1,0.7336872453664368,gps,16,90.167,29.7599,44.7499,13.2358
81,D10,UniqueMappingClustering,st5,1,0.30374160277190954,gps,16,76.126,43.542,55.3979,13.2534
82,D10,KiralyMSMApproximateClustering,st5,33,0.17057400274160084,gps,16,68.8804,45.6371,54.8999,23.1353
83,D10,KiralyMSMApproximateClustering,st5,1,0.28152453905380626,gps,16,76.126,43.542,55.3979,13.5253
84,D10,UniqueMappingClustering,st5,1,0.5524758762738348,gps,16,76.126,43.542,55.3979,14.3294
85,D10,ConnectedComponentsClustering,st5,100,0.6700810152175123,gps,16,96.7105,0.643,1.2774,28.9697
86,D10,UniqueMappingClustering,st5,27,0.05,gps,16,55.4327,48.69,51.8431,24.3749
87,D10,KiralyMSMApproximateClustering,st5,65,0.05,gps,16,69.2702,45.4621,54.896,29.4298
88,D10,KiralyMSMApproximateClustering,st5,100,0.2169433029854625,gps,16,69.6716,45.4665,55.0247,38.7503
89,D10,KiralyMSMApproximateClustering,st5,26,0.5563953996787836,gps,16,68.787,45.6895,54.9081,22.0474
90,D10,KiralyMSMApproximateClustering,st5,19,0.05,gps,16,68.9208,45.7814,55.0171,19.5847
91,D10,KiralyMSMApproximateClustering,st5,1,0.4903841553149929,gps,16,76.126,43.542,55.3979,14.0879
92,D10,ConnectedComponentsClustering,fasttext,1,0.691504660206456,gps,16,62.18,10.7291,18.3005,6.8986
93,D10,KiralyMSMApproximateClustering,st5,74,0.688963863122598,gps,16,75.4707,43.8306,55.455,23.8699
94,D10,KiralyMSMApproximateClustering,st5,100,0.6950568034518523,gps,16,76.9755,42.9909,55.1695,24.7927
0,D10,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,gps,16,43.3562,21.0077,28.3021,12.2261
1,D10,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,gps,16,65.936,25.1279,36.3884,18.2787
2,D10,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,gps,16,46.3107,17.6792,25.5896,23.0952
3,D10,UniqueMappingClustering,fasttext,58,0.2943416959598126,gps,16,32.229,20.6797,25.1938,22.1837
4,D10,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,gps,16,98.9305,0.8092,1.6052,19.9273
5,D10,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,gps,16,69.3401,45.4534,54.9115,32.5075
6,D10,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,gps,16,63.2126,27.6429,38.465,24.6308
7,D10,UniqueMappingClustering,word2vec,11,0.16050713565217573,gps,16,33.2269,23.6671,27.6438,11.2774
8,D10,ConnectedComponentsClustering,smpnet,27,0.867117980377068,gps,16,100.0,0.0962,0.1923,16.3564
9,D10,UniqueMappingClustering,smpnet,90,0.6531767268315849,gps,16,82.7047,6.7139,12.4196,18.4368
10,D10,KiralyMSMApproximateClustering,st5,100,0.05,gps,16,69.6716,45.4665,55.0247,38.4636
11,D10,KiralyMSMApproximateClustering,st5,100,0.6398464331615862,gps,16,69.9119,45.449,55.0867,34.4071
12,D10,KiralyMSMApproximateClustering,st5,100,0.35328302335325434,gps,16,69.6716,45.4665,55.0247,37.7028
13,D10,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,16,44.9247,20.3648,28.0254,30.49
14,D10,KiralyMSMApproximateClustering,st5,1,0.95,gps,16,100.0,0.0044,0.0087,11.9562
15,D10,KiralyMSMApproximateClustering,st5,86,0.18824406040479702,gps,16,69.523,45.4577,54.972,33.8133
16,D10,KiralyMSMApproximateClustering,st5,79,0.95,gps,16,100.0,0.0044,0.0087,19.4717
17,D10,KiralyMSMApproximateClustering,st5,95,0.5338813027987241,gps,16,69.5929,45.4577,54.9938,36.7094
18,D10,ConnectedComponentsClustering,st5,100,0.1231799204135837,gps,16,0,0,0,27.443
19,D10,KiralyMSMApproximateClustering,st5,1,0.05,gps,16,76.126,43.542,55.3979,12.8553
20,D10,KiralyMSMApproximateClustering,st5,1,0.5663878222140722,gps,16,76.126,43.542,55.3979,13.5868
21,D10,KiralyMSMApproximateClustering,st5,1,0.36345983887426114,gps,16,76.126,43.542,55.3979,12.9548
22,D10,KiralyMSMApproximateClustering,st5,1,0.1374530280269387,gps,16,76.126,43.542,55.3979,14.8013
23,D10,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,16,62.4018,13.5459,22.2598,12.0533
24,D10,KiralyMSMApproximateClustering,sminilm,100,0.47280529920407227,gps,16,63.7239,26.93,37.8601,20.6653
25,D10,KiralyMSMApproximateClustering,st5,75,0.5950167009966929,gps,16,69.3488,45.4621,54.9206,33.9686
26,D10,KiralyMSMApproximateClustering,st5,1,0.46235228310015,gps,16,76.126,43.542,55.3979,13.6905
27,D10,UniqueMappingClustering,st5,1,0.05,gps,16,76.126,43.542,55.3979,12.6197
28,D10,UniqueMappingClustering,st5,100,0.05,gps,16,50.8992,48.8956,49.8773,41.5952
29,D10,UniqueMappingClustering,st5,1,0.20976105942994033,gps,16,76.126,43.542,55.3979,13.8906
30,D10,UniqueMappingClustering,st5,1,0.13130111045943443,gps,16,76.126,43.542,55.3979,12.8593
31,D10,UniqueMappingClustering,sminilm,1,0.05,gps,16,62.8323,27.188,37.9534,9.2511
32,D10,UniqueMappingClustering,st5,1,0.4188957101992075,gps,16,76.126,43.542,55.3979,14.3974
33,D10,UniqueMappingClustering,st5,1,0.33723852913805774,gps,16,76.126,43.542,55.3979,13.6206
34,D10,UniqueMappingClustering,st5,100,0.4350406282651488,gps,16,50.8992,48.8956,49.8773,42.7234
35,D10,UniqueMappingClustering,smpnet,1,0.05,gps,16,68.8232,24.6599,36.3098,13.0668
36,D10,KiralyMSMApproximateClustering,st5,42,0.0895259809495434,gps,16,68.9847,45.5583,54.8759,24.9155
37,D10,KiralyMSMApproximateClustering,st5,1,0.25321110637939526,gps,16,76.126,43.542,55.3979,13.4106
38,D10,UniqueMappingClustering,st5,1,0.5833248772895222,gps,16,76.126,43.542,55.3979,14.0023
39,D10,UniqueMappingClustering,st5,1,0.5217783821787151,gps,16,76.126,43.542,55.3979,13.7225
40,D10,KiralyMSMApproximateClustering,st5,100,0.5967029867812835,gps,16,69.6716,45.4665,55.0247,38.1623
41,D10,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,16,68.8232,24.6599,36.3098,14.1091
42,D10,KiralyMSMApproximateClustering,sent_glove,100,0.593816779204626,gps,16,54.3343,16.4764,25.2853,23.2698
43,D10,UniqueMappingClustering,sent_glove,1,0.05,gps,16,53.0243,15.1074,23.515,7.85
44,D10,KiralyMSMApproximateClustering,st5,1,0.19417638905605028,gps,16,76.126,43.542,55.3979,13.8481
45,D10,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,16,56.6558,29.5805,38.8678,33.6807
46,D10,KiralyMSMApproximateClustering,st5,1,0.5192816003417807,gps,16,76.126,43.542,55.3979,14.7348
47,D10,UniqueMappingClustering,st5,1,0.2725870120712151,gps,16,76.126,43.542,55.3979,14.0861
48,D10,KiralyMSMApproximateClustering,st5,100,0.4416712277660447,gps,16,69.6716,45.4665,55.0247,39.1147
49,D10,UniqueMappingClustering,st5,1,0.7017843006555912,gps,16,80.0763,41.3288,54.5192,13.3998
50,D10,UniqueMappingClustering,st5,100,0.695573479668097,gps,16,69.9011,44.5217,54.3968,22.9061
51,D10,UniqueMappingClustering,sminilm,1,0.6995937565527508,gps,16,95.1469,3.2585,6.3013,8.2589
52,D10,UniqueMappingClustering,sdistilroberta,1,0.05,gps,16,62.4018,13.5459,22.2598,12.8302
53,D10,UniqueMappingClustering,st5,1,0.63178107062313,gps,16,76.1318,43.542,55.3994,13.9628
54,D10,UniqueMappingClustering,st5,1,0.4700560082035902,gps,16,76.126,43.542,55.3979,14.0762
55,D10,KiralyMSMApproximateClustering,st5,1,0.3103166579758083,gps,16,76.126,43.542,55.3979,14.8184
56,D10,KiralyMSMApproximateClustering,word2vec,100,0.6018979059941713,gps,16,46.5856,19.0964,27.0886,27.8156
57,D10,UniqueMappingClustering,st5,39,0.6439656113858822,gps,16,55.0762,48.69,51.6866,24.2231
58,D10,UniqueMappingClustering,st5,100,0.804940937008049,gps,16,96.7632,9.9375,18.0239,20.1782
59,D10,UniqueMappingClustering,st5,100,0.6065804643955617,gps,16,50.9597,48.8912,49.904,42.4157
60,D10,ConnectedComponentsClustering,st5,1,0.6135705347360692,gps,16,79.4414,30.7265,44.3134,13.8668
61,D10,KiralyMSMApproximateClustering,st5,1,0.6541339274014631,gps,16,76.1435,43.542,55.4025,14.6172
62,D10,UniqueMappingClustering,st5,100,0.2633477840171419,gps,16,50.8992,48.8956,49.8773,42.164
63,D10,KiralyMSMApproximateClustering,sminilm,1,0.2866293036501928,gps,16,62.8323,27.188,37.9534,9.1027
64,D10,KiralyMSMApproximateClustering,st5,49,0.3860016717771803,gps,16,69.0822,45.5321,54.8877,26.1691
65,D10,KiralyMSMApproximateClustering,sdistilroberta,1,0.46454595440958907,gps,16,62.8153,13.5065,22.2326,12.4426
66,D10,KiralyMSMApproximateClustering,st5,1,0.6213180948473883,gps,16,76.126,43.542,55.3979,14.1689
67,D10,KiralyMSMApproximateClustering,st5,100,0.27874931102132633,gps,16,69.6716,45.4665,55.0247,38.5372
68,D10,UniqueMappingClustering,st5,1,0.6681037035563089,gps,16,76.3356,43.4982,55.4178,13.5092
69,D10,KiralyMSMApproximateClustering,st5,100,0.11288748095803344,gps,16,69.6716,45.4665,55.0247,36.7077
70,D10,KiralyMSMApproximateClustering,fasttext,100,0.05,gps,16,46.0924,17.4124,25.2762,29.8215
71,D10,UniqueMappingClustering,st5,1,0.08527332911807714,gps,16,76.126,43.542,55.3979,13.4263
72,D10,KiralyMSMApproximateClustering,st5,1,0.4133973714630762,gps,16,76.126,43.542,55.3979,12.9755
73,D10,KiralyMSMApproximateClustering,st5,48,0.48546966126560914,gps,16,69.041,45.5321,54.8747,27.3447
74,D10,KiralyMSMApproximateClustering,st5,1,0.08693137896656858,gps,16,76.126,43.542,55.3979,14.1453
75,D10,KiralyMSMApproximateClustering,st5,47,0.3039051609171918,gps,16,69.0268,45.5408,54.8765,27.5344
76,D10,UniqueMappingClustering,st5,1,0.37710585111364625,gps,16,76.126,43.542,55.3979,14.5808
77,D10,KiralyMSMApproximateClustering,st5,39,0.6509936959671597,gps,16,69.6065,45.4971,55.0268,22.3547
78,D10,UniqueMappingClustering,smpnet,1,0.3165431086119951,gps,16,68.8316,24.6599,36.3109,12.8802
79,D10,UniqueMappingClustering,st5,1,0.17153164969577,gps,16,76.126,43.542,55.3979,14.1144
80,D10,ConnectedComponentsClustering,st5,1,0.7336872453664368,gps,16,90.167,29.7599,44.7499,12.3466
81,D10,UniqueMappingClustering,st5,1,0.30374160277190954,gps,16,76.126,43.542,55.3979,15.5144
82,D10,KiralyMSMApproximateClustering,st5,33,0.17057400274160084,gps,16,68.8804,45.6371,54.8999,22.8819
83,D10,KiralyMSMApproximateClustering,st5,1,0.28152453905380626,gps,16,76.126,43.542,55.3979,13.2595
84,D10,UniqueMappingClustering,st5,1,0.5524758762738348,gps,16,76.126,43.542,55.3979,13.5937
85,D10,ConnectedComponentsClustering,st5,100,0.6700810152175123,gps,16,96.7105,0.643,1.2774,29.2256
86,D10,UniqueMappingClustering,st5,27,0.05,gps,16,55.4327,48.69,51.8431,22.6546
87,D10,KiralyMSMApproximateClustering,st5,65,0.05,gps,16,69.2702,45.4621,54.896,29.8327
88,D10,KiralyMSMApproximateClustering,st5,100,0.2169433029854625,gps,16,69.6716,45.4665,55.0247,38.6892
89,D10,KiralyMSMApproximateClustering,st5,26,0.5563953996787836,gps,16,68.787,45.6895,54.9081,21.7565
90,D10,KiralyMSMApproximateClustering,st5,19,0.05,gps,16,68.9208,45.7814,55.0171,19.61
91,D10,KiralyMSMApproximateClustering,st5,1,0.4903841553149929,gps,16,76.126,43.542,55.3979,14.4564
92,D10,ConnectedComponentsClustering,fasttext,1,0.691504660206456,gps,16,62.18,10.7291,18.3005,7.1212
93,D10,KiralyMSMApproximateClustering,st5,74,0.688963863122598,gps,16,75.4707,43.8306,55.455,22.636
94,D10,KiralyMSMApproximateClustering,st5,100,0.6950568034518523,gps,16,76.9755,42.9909,55.1695,24.2193
95,D10,KiralyMSMApproximateClustering,st5,80,0.6753752097723508,gps,16,72.7079,44.8498,55.478,25.0832
96,D10,KiralyMSMApproximateClustering,st5,70,0.6785876990938202,gps,16,73.2177,44.6967,55.5079,24.2481
97,D10,KiralyMSMApproximateClustering,st5,1,0.6979881029204351,gps,16,79.2944,41.8755,54.8072,15.7281
98,D10,ConnectedComponentsClustering,st5,1,0.38215854575391595,gps,16,79.4414,30.7265,44.3134,13.1329
99,D10,ConnectedComponentsClustering,smpnet,1,0.39605968656209967,gps,16,76.5575,17.6836,28.7308,12.9827
0,D10,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,gps,64,92.77,4.3214,8.2581,16.1617
1,D10,UniqueMappingClustering,fasttext,40,0.3891105972674882,gps,64,33.4619,20.496,25.4211,17.8892
2,D10,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,gps,64,46.8542,21.2046,29.196,16.9865
3,D10,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,gps,64,79.6562,1.2159,2.3953,10.9224
4,D10,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,gps,64,0,0,0,15.5624
0,D10,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,gps,64,92.77,4.3214,8.2581,16.2137
1,D10,UniqueMappingClustering,fasttext,40,0.3891105972674882,gps,64,33.4619,20.496,25.4211,18.1396
2,D10,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,gps,64,46.8542,21.2046,29.196,16.8675
3,D10,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,gps,64,79.6562,1.2159,2.3953,10.5285
4,D10,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,gps,64,0,0,0,15.0233
5,D10,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,gps,64,46.0246,17.4955,25.3534,27.2812
6,D10,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,gps,64,84.104,5.0912,9.6012,7.0924
7,D10,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,gps,64,47.8065,19.9711,28.173,26.362
8,D10,UniqueMappingClustering,smpnet,5,0.07036947206528751,gps,64,59.7957,30.2104,40.1406,14.0895
9,D10,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,gps,64,47.0311,17.911,25.9424,11.8466
0,D10,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,gps,64,92.77,4.3214,8.2581,16.1798
1,D10,UniqueMappingClustering,fasttext,40,0.3891105972674882,gps,64,33.4619,20.496,25.4211,17.8764
2,D10,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,gps,64,46.8542,21.2046,29.196,17.7961
3,D10,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,gps,64,79.6562,1.2159,2.3953,10.5139
4,D10,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,gps,64,0,0,0,15.2566
5,D10,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,gps,64,46.0246,17.4955,25.3534,26.749
6,D10,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,gps,64,84.104,5.0912,9.6012,7.0801
7,D10,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,gps,64,47.8065,19.9711,28.173,26.9978
8,D10,UniqueMappingClustering,smpnet,5,0.07036947206528751,gps,64,59.7957,30.2104,40.1406,13.9388
9,D10,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,gps,64,47.0311,17.911,25.9424,11.8184
10,D10,UniqueMappingClustering,smpnet,1,0.6349369402499847,gps,64,82.7724,8.1748,14.88,11.2922
11,D10,UniqueMappingClustering,smpnet,62,0.05,gps,64,47.2668,34.7942,40.0826,30.4189
12,D10,UniqueMappingClustering,sent_glove,29,0.05,gps,64,34.8382,21.0952,26.2784,16.0249
13,D10,UniqueMappingClustering,smpnet,22,0.05,gps,64,52.1915,33.2808,40.6442,19.6964
14,D10,UniqueMappingClustering,word2vec,1,0.05,gps,64,49.0984,21.3183,29.7286,7.9497
0,D10,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,gps,64,92.77,4.3214,8.2581,16.2261
1,D10,UniqueMappingClustering,fasttext,40,0.3891105972674882,gps,64,33.4619,20.496,25.4211,17.9255
2,D10,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,gps,64,46.8542,21.2046,29.196,16.5932
3,D10,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,gps,64,79.6562,1.2159,2.3953,10.9817
4,D10,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,gps,64,0,0,0,14.5748
5,D10,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,gps,64,46.0246,17.4955,25.3534,27.1996
6,D10,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,gps,64,84.104,5.0912,9.6012,7.0395
7,D10,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,gps,64,47.8065,19.9711,28.173,27.5173
8,D10,UniqueMappingClustering,smpnet,5,0.07036947206528751,gps,64,59.7957,30.2104,40.1406,14.1125
9,D10,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,gps,64,47.0311,17.911,25.9424,11.6973
10,D10,UniqueMappingClustering,smpnet,1,0.6349369402499847,gps,64,82.7724,8.1748,14.88,12.2118
11,D10,UniqueMappingClustering,smpnet,62,0.05,gps,64,47.2668,34.7942,40.0826,31.1435
12,D10,UniqueMappingClustering,sent_glove,29,0.05,gps,64,34.8382,21.0952,26.2784,15.706
13,D10,UniqueMappingClustering,smpnet,22,0.05,gps,64,52.1915,33.2808,40.6442,19.979
14,D10,UniqueMappingClustering,word2vec,1,0.05,gps,64,49.0984,21.3183,29.7286,7.5479
15,D10,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,64,61.109,28.1503,38.5447,36.5378
16,D10,KiralyMSMApproximateClustering,st5,100,0.05,gps,64,69.6716,45.4665,55.0247,36.9019
17,D10,KiralyMSMApproximateClustering,st5,19,0.05,gps,64,68.9208,45.7814,55.0171,18.885
18,D10,KiralyMSMApproximateClustering,st5,60,0.05,gps,64,69.2169,45.4665,54.8824,30.4793
19,D10,UniqueMappingClustering,st5,1,0.05,gps,64,76.126,43.542,55.3979,13.6695
0,D10,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,gps,64,92.77,4.3214,8.2581,15.8823
1,D10,UniqueMappingClustering,fasttext,40,0.3891105972674882,gps,64,33.4619,20.496,25.4211,17.4952
2,D10,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,gps,64,46.8542,21.2046,29.196,16.5212
3,D10,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,gps,64,79.6562,1.2159,2.3953,10.0625
4,D10,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,gps,64,0,0,0,14.5164
5,D10,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,gps,64,46.0246,17.4955,25.3534,27.7854
6,D10,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,gps,64,84.104,5.0912,9.6012,7.1173
7,D10,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,gps,64,47.8065,19.9711,28.173,27.1425
8,D10,UniqueMappingClustering,smpnet,5,0.07036947206528751,gps,64,59.7957,30.2104,40.1406,14.4355
9,D10,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,gps,64,47.0311,17.911,25.9424,12.0064
10,D10,UniqueMappingClustering,smpnet,1,0.6349369402499847,gps,64,82.7724,8.1748,14.88,12.3372
11,D10,UniqueMappingClustering,smpnet,62,0.05,gps,64,47.2668,34.7942,40.0826,29.6039
12,D10,UniqueMappingClustering,sent_glove,29,0.05,gps,64,34.8382,21.0952,26.2784,15.6098
13,D10,UniqueMappingClustering,smpnet,22,0.05,gps,64,52.1915,33.2808,40.6442,19.9365
14,D10,UniqueMappingClustering,word2vec,1,0.05,gps,64,49.0984,21.3183,29.7286,7.7909
15,D10,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,64,61.109,28.1503,38.5447,36.4088
16,D10,KiralyMSMApproximateClustering,st5,100,0.05,gps,64,69.6716,45.4665,55.0247,39.7111
17,D10,KiralyMSMApproximateClustering,st5,19,0.05,gps,64,68.9208,45.7814,55.0171,18.1031
18,D10,KiralyMSMApproximateClustering,st5,60,0.05,gps,64,69.2169,45.4665,54.8824,30.7967
19,D10,UniqueMappingClustering,st5,1,0.05,gps,64,76.126,43.542,55.3979,13.0332
20,D10,ConnectedComponentsClustering,st5,100,0.05,gps,64,0,0,0,27.3044
21,D10,UniqueMappingClustering,st5,100,0.05,gps,64,50.8992,48.8956,49.8773,42.1342
22,D10,KiralyMSMApproximateClustering,st5,1,0.30808953458566446,gps,64,76.126,43.542,55.3979,13.2432
23,D10,KiralyMSMApproximateClustering,st5,100,0.27601790621596045,gps,64,69.6716,45.4665,55.0247,39.1716
24,D10,KiralyMSMApproximateClustering,st5,1,0.95,gps,64,100.0,0.0044,0.0087,11.4578
0,D10,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,gps,64,92.77,4.3214,8.2581,15.7201
