trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
72,D1,ConnectedComponentsClustering,sdistilroberta,100,0.8410884206142119,gps,1024,66.0377,78.6517,71.7949,4.8174
73,D1,ConnectedComponentsClustering,sdistilroberta,1,0.859839569832319,gps,1024,58.8235,78.6517,67.3077,3.4701
74,D1,ConnectedComponentsClustering,smpnet,100,0.8297394603084199,gps,1024,72.8395,66.2921,69.4118,5.3768
75,D1,ConnectedComponentsClustering,st5,93,0.8694453890073527,gps,1024,69.6429,87.6404,77.6119,5.2068
76,D1,KiralyMSMApproximateClustering,smpnet,1,0.8003507953512649,gps,1024,38.2775,89.8876,53.6913,2.9546
77,D1,ConnectedComponentsClustering,sminilm,1,0.5229099200993241,gps,1024,33.3333,10.1124,15.5172,4.3853
78,D1,KiralyMSMApproximateClustering,st5,100,0.3608377074882952,gps,1024,37.6068,98.8764,54.4892,8.7359
79,D1,KiralyMSMApproximateClustering,sminilm,1,0.28347208710474003,gps,1024,37.6068,98.8764,54.4892,4.1978
80,D1,UniqueMappingClustering,st5,1,0.28526757932305746,gps,1024,38.4279,98.8764,55.3459,4.2169
81,D1,KiralyMSMApproximateClustering,sdistilroberta,1,0.3716332752601574,gps,1024,36.4035,93.2584,52.3659,4.462
82,D1,KiralyMSMApproximateClustering,word2vec,100,0.2648977365911933,gps,1024,33.9869,58.427,42.9752,6.0629
83,D1,UniqueMappingClustering,sent_glove,100,0.8117258828513539,gps,1024,32.243,77.5281,45.5446,4.7152
84,D1,UniqueMappingClustering,sminilm,100,0.3454198646815449,gps,1024,25.9587,98.8764,41.1215,6.923
0,D1,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,40.7407,98.8764,57.7049,0.0641
1,D1,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,63.1579,13.4831,22.2222,0.2867
2,D1,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,38.8393,97.7528,55.5911,0.5711
3,D1,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,36.4286,57.3034,44.5415,0.4894
4,D1,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,38.7665,98.8764,55.6962,0.4973
5,D1,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,37.6068,98.8764,54.4892,2.2564
6,D1,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,1.2655
7,D1,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,0.4611
8,D1,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,68.8679,82.0225,74.8718,0.8015
9,D1,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,20.2614,69.6629,31.3924,1.6447
10,D1,ConnectedComponentsClustering,sminilm,100,0.95,gps,1024,45.2555,69.6629,54.8673,3.8772
11,D1,ConnectedComponentsClustering,sminilm,30,0.95,gps,1024,45.2555,69.6629,54.8673,2.178
12,D1,ConnectedComponentsClustering,sminilm,64,0.9120846531580941,gps,1024,61.9835,84.2697,71.4286,3.3961
13,D1,ConnectedComponentsClustering,sminilm,66,0.7844168855677186,gps,1024,71.1111,71.9101,71.5084,3.9365
14,D1,KiralyMSMApproximateClustering,sminilm,63,0.8981510942870404,gps,1024,40.7407,86.5169,55.3957,1.8657
15,D1,ConnectedComponentsClustering,st5,68,0.8894372233033768,gps,1024,66.9492,88.764,76.3285,2.0963
16,D1,ConnectedComponentsClustering,sent_glove,65,0.8847304417041005,gps,1024,63.2075,75.2809,68.7179,2.4155
17,D1,ConnectedComponentsClustering,st5,58,0.864290459036338,gps,1024,70.3704,85.3933,77.1574,2.7591
18,D1,UniqueMappingClustering,st5,100,0.95,gps,1024,39.7661,76.4045,52.3077,2.7207
19,D1,ConnectedComponentsClustering,fasttext,61,0.867994949804564,gps,1024,67.9245,40.4494,50.7042,2.2293
20,D1,ConnectedComponentsClustering,st5,67,0.8025431676495547,gps,1024,77.1429,30.3371,43.5484,3.0297
21,D1,ConnectedComponentsClustering,st5,1,0.9064910003736775,gps,1024,56.9343,87.6404,69.0265,3.6833
22,D1,ConnectedComponentsClustering,smpnet,100,0.8828651978113143,gps,1024,72.043,75.2809,73.6264,3.2482
23,D1,ConnectedComponentsClustering,sminilm,100,0.8481950889049141,gps,1024,68.5714,80.8989,74.2268,2.8615
24,D1,ConnectedComponentsClustering,word2vec,100,0.8881861881475791,gps,1024,65.0794,46.0674,53.9474,3.0274
25,D1,ConnectedComponentsClustering,st5,100,0.8981927072938136,gps,1024,64.9573,85.3933,73.7864,3.1687
26,D1,ConnectedComponentsClustering,smpnet,1,0.8770767280155484,gps,1024,66.9811,79.7753,72.8205,1.8667
27,D1,KiralyMSMApproximateClustering,st5,1,0.05,gps,1024,38.4279,98.8764,55.3459,1.7955
28,D1,UniqueMappingClustering,sminilm,100,0.05,gps,1024,25.9587,98.8764,41.1215,5.4711
29,D1,ConnectedComponentsClustering,sminilm,1,0.843822131985903,gps,1024,59.2,83.1461,69.1589,1.9185
30,D1,ConnectedComponentsClustering,sdistilroberta,87,0.892608287422146,gps,1024,60.177,76.4045,67.3267,3.4658
31,D1,UniqueMappingClustering,smpnet,63,0.8709592538342348,gps,1024,38.6935,86.5169,53.4722,2.96
32,D1,ConnectedComponentsClustering,smpnet,47,0.9174017835267996,gps,1024,70.297,79.7753,74.7368,3.5735
33,D1,KiralyMSMApproximateClustering,sminilm,100,0.5810172786465461,gps,1024,38.4279,98.8764,55.3459,3.0889
34,D1,ConnectedComponentsClustering,sminilm,100,0.8504779519506401,gps,1024,68.8679,82.0225,74.8718,3.1007
35,D1,ConnectedComponentsClustering,st5,76,0.8743537948244677,gps,1024,69.5652,89.8876,78.4314,4.6849
36,D1,ConnectedComponentsClustering,word2vec,1,0.05,gps,1024,45.4545,5.618,10.0,2.9055
37,D1,ConnectedComponentsClustering,sminilm,100,0.8800548624176964,gps,1024,66.3636,82.0225,73.3668,5.1882
38,D1,KiralyMSMApproximateClustering,sent_glove,100,0.5927091161096024,gps,1024,35.2381,83.1461,49.4983,4.0271
39,D1,KiralyMSMApproximateClustering,sminilm,100,0.7827966877055184,gps,1024,39.3365,93.2584,55.3333,4.0335
40,D1,KiralyMSMApproximateClustering,word2vec,1,0.5685141490260378,gps,1024,34.2105,58.427,43.1535,2.7094
41,D1,KiralyMSMApproximateClustering,smpnet,1,0.9395341783020618,gps,1024,38.0952,71.9101,49.8054,2.9387
42,D1,ConnectedComponentsClustering,sminilm,100,0.6707860174711169,gps,1024,66.6667,20.2247,31.0345,4.7447
43,D1,UniqueMappingClustering,sminilm,1,0.8723128918421208,gps,1024,40.4145,87.6404,55.3191,4.1097
44,D1,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,1024,34.8837,84.2697,49.3421,5.2904
45,D1,ConnectedComponentsClustering,st5,99,0.8714103376143287,gps,1024,69.9115,88.764,78.2178,4.2499
46,D1,KiralyMSMApproximateClustering,st5,100,0.142842632689821,gps,1024,37.6068,98.8764,54.4892,6.3705
47,D1,KiralyMSMApproximateClustering,sdistilroberta,1,0.11968791448900423,gps,1024,36.087,93.2584,52.0376,3.243
48,D1,KiralyMSMApproximateClustering,sent_glove,100,0.8673674686562705,gps,1024,37.2973,77.5281,50.365,4.8262
49,D1,ConnectedComponentsClustering,st5,82,0.8735082064160336,gps,1024,69.2982,88.764,77.8325,4.4793
50,D1,KiralyMSMApproximateClustering,fasttext,100,0.0902194804114035,gps,1024,30.5,68.5393,42.2145,7.0939
51,D1,UniqueMappingClustering,st5,1,0.1420878491321217,gps,1024,38.4279,98.8764,55.3459,2.9518
52,D1,UniqueMappingClustering,st5,100,0.8655002739605105,gps,1024,40.1826,98.8764,57.1429,4.9918
53,D1,KiralyMSMApproximateClustering,smpnet,100,0.5199891077281493,gps,1024,37.5546,96.6292,54.0881,5.4087
54,D1,KiralyMSMApproximateClustering,sminilm,100,0.47379758874939976,gps,1024,37.931,98.8764,54.8287,6.2563
55,D1,KiralyMSMApproximateClustering,sdistilroberta,100,0.5118656012199733,gps,1024,37.0044,94.382,53.1646,6.1924
56,D1,KiralyMSMApproximateClustering,sent_glove,1,0.16709303993274544,gps,1024,33.79,83.1461,48.0519,4.2182
57,D1,UniqueMappingClustering,sdistilroberta,100,0.16784847387025448,gps,1024,24.7788,94.382,39.2523,6.0603
58,D1,ConnectedComponentsClustering,st5,80,0.873895429726676,gps,1024,69.5652,89.8876,78.4314,3.9867
59,D1,KiralyMSMApproximateClustering,sent_glove,1,0.4904784117175419,gps,1024,34.5794,83.1461,48.8449,3.7007
60,D1,ConnectedComponentsClustering,st5,80,0.8737626147942793,gps,1024,69.5652,89.8876,78.4314,5.0296
61,D1,UniqueMappingClustering,sminilm,1,0.5853886212098008,gps,1024,39.4619,98.8764,56.4103,2.9758
62,D1,UniqueMappingClustering,smpnet,100,0.6075700721743122,gps,1024,36.9099,96.6292,53.4161,5.6341
63,D1,UniqueMappingClustering,sdistilroberta,1,0.9376622617867645,gps,1024,32.8947,56.1798,41.4938,4.2372
64,D1,ConnectedComponentsClustering,st5,80,0.8736006900287357,gps,1024,69.2982,88.764,77.8325,5.4975
65,D1,ConnectedComponentsClustering,sminilm,1,0.889014551448468,gps,1024,60.3175,85.3933,70.6977,2.9526
66,D1,UniqueMappingClustering,sent_glove,100,0.5439429988833407,gps,1024,25.4296,83.1461,38.9474,5.0526
67,D1,KiralyMSMApproximateClustering,smpnet,1,0.6354471019497415,gps,1024,38.8128,95.5056,55.1948,3.3461
68,D1,UniqueMappingClustering,fasttext,1,0.6467247537801056,gps,1024,30.0,67.4157,41.5225,3.8706
69,D1,KiralyMSMApproximateClustering,sminilm,1,0.12114047290912201,gps,1024,37.6068,98.8764,54.4892,3.4937
70,D1,KiralyMSMApproximateClustering,smpnet,1,0.0986837761119839,gps,1024,37.2807,95.5056,53.6278,3.4151
71,D1,ConnectedComponentsClustering,sent_glove,100,0.8333195978766649,gps,1024,67.0213,70.7865,68.8525,5.3977
72,D1,ConnectedComponentsClustering,sdistilroberta,100,0.8410884206142119,gps,1024,66.0377,78.6517,71.7949,4.7749
73,D1,ConnectedComponentsClustering,sdistilroberta,1,0.859839569832319,gps,1024,58.8235,78.6517,67.3077,3.2669
74,D1,ConnectedComponentsClustering,smpnet,100,0.8297394603084199,gps,1024,72.8395,66.2921,69.4118,5.0885
75,D1,ConnectedComponentsClustering,st5,93,0.8694453890073527,gps,1024,69.6429,87.6404,77.6119,4.7889
76,D1,KiralyMSMApproximateClustering,smpnet,1,0.8003507953512649,gps,1024,38.2775,89.8876,53.6913,2.9864
77,D1,ConnectedComponentsClustering,sminilm,1,0.5229099200993241,gps,1024,33.3333,10.1124,15.5172,3.6037
78,D1,KiralyMSMApproximateClustering,st5,100,0.3608377074882952,gps,1024,37.6068,98.8764,54.4892,6.6467
79,D1,KiralyMSMApproximateClustering,sminilm,1,0.28347208710474003,gps,1024,37.6068,98.8764,54.4892,3.0533
80,D1,UniqueMappingClustering,st5,1,0.28526757932305746,gps,1024,38.4279,98.8764,55.3459,3.2879
81,D1,KiralyMSMApproximateClustering,sdistilroberta,1,0.3716332752601574,gps,1024,36.4035,93.2584,52.3659,3.2678
82,D1,KiralyMSMApproximateClustering,word2vec,100,0.2648977365911933,gps,1024,33.9869,58.427,42.9752,5.6916
83,D1,UniqueMappingClustering,sent_glove,100,0.8117258828513539,gps,1024,32.243,77.5281,45.5446,3.7218
84,D1,UniqueMappingClustering,sminilm,100,0.3454198646815449,gps,1024,25.9587,98.8764,41.1215,5.8661
85,D1,KiralyMSMApproximateClustering,st5,1,0.24236517966756949,gps,1024,38.4279,98.8764,55.3459,2.9857
86,D1,KiralyMSMApproximateClustering,st5,100,0.95,gps,1024,40.0,76.4045,52.5097,3.9234
87,D1,KiralyMSMApproximateClustering,sdistilroberta,100,0.84954262283662,gps,1024,38.0,85.3933,52.5952,4.4145
88,D1,UniqueMappingClustering,sminilm,1,0.21732356560906085,gps,1024,37.6068,98.8764,54.4892,2.9705
89,D1,UniqueMappingClustering,sminilm,100,0.6506877866207224,gps,1024,36.9748,98.8764,53.8226,5.0652
0,D1,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,40.7407,98.8764,57.7049,0.0684
1,D1,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,63.1579,13.4831,22.2222,0.2803
2,D1,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,38.8393,97.7528,55.5911,0.7486
3,D1,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,36.4286,57.3034,44.5415,0.8836
4,D1,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,38.7665,98.8764,55.6962,0.3174
5,D1,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,37.6068,98.8764,54.4892,2.996
6,D1,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,0.8819
7,D1,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,0.3475
8,D1,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,68.8679,82.0225,74.8718,1.2157
9,D1,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,20.2614,69.6629,31.3924,1.3366
10,D1,ConnectedComponentsClustering,sminilm,100,0.95,gps,1024,45.2555,69.6629,54.8673,3.9096
11,D1,ConnectedComponentsClustering,sminilm,30,0.95,gps,1024,45.2555,69.6629,54.8673,2.3895
12,D1,ConnectedComponentsClustering,sminilm,64,0.9120846531580941,gps,1024,61.9835,84.2697,71.4286,2.7152
13,D1,ConnectedComponentsClustering,sminilm,66,0.7844168855677186,gps,1024,71.1111,71.9101,71.5084,2.4727
14,D1,KiralyMSMApproximateClustering,sminilm,63,0.8981510942870404,gps,1024,40.7407,86.5169,55.3957,2.4384
15,D1,ConnectedComponentsClustering,st5,68,0.8894372233033768,gps,1024,66.9492,88.764,76.3285,2.3181
16,D1,ConnectedComponentsClustering,sent_glove,65,0.8847304417041005,gps,1024,63.2075,75.2809,68.7179,2.961
17,D1,ConnectedComponentsClustering,st5,58,0.864290459036338,gps,1024,70.3704,85.3933,77.1574,2.7857
18,D1,UniqueMappingClustering,st5,100,0.95,gps,1024,39.7661,76.4045,52.3077,3.4116
19,D1,ConnectedComponentsClustering,fasttext,61,0.867994949804564,gps,1024,67.9245,40.4494,50.7042,2.0863
20,D1,ConnectedComponentsClustering,st5,67,0.8025431676495547,gps,1024,77.1429,30.3371,43.5484,3.3263
21,D1,ConnectedComponentsClustering,st5,1,0.9064910003736775,gps,1024,56.9343,87.6404,69.0265,3.8891
22,D1,ConnectedComponentsClustering,smpnet,100,0.8828651978113143,gps,1024,72.043,75.2809,73.6264,3.558
23,D1,ConnectedComponentsClustering,sminilm,100,0.8481950889049141,gps,1024,68.5714,80.8989,74.2268,3.4236
24,D1,ConnectedComponentsClustering,word2vec,100,0.8881861881475791,gps,1024,65.0794,46.0674,53.9474,3.3617
25,D1,ConnectedComponentsClustering,st5,100,0.8981927072938136,gps,1024,64.9573,85.3933,73.7864,3.8325
26,D1,ConnectedComponentsClustering,smpnet,1,0.8770767280155484,gps,1024,66.9811,79.7753,72.8205,2.5877
27,D1,KiralyMSMApproximateClustering,st5,1,0.05,gps,1024,38.4279,98.8764,55.3459,1.9111
28,D1,UniqueMappingClustering,sminilm,100,0.05,gps,1024,25.9587,98.8764,41.1215,4.4479
29,D1,ConnectedComponentsClustering,sminilm,1,0.843822131985903,gps,1024,59.2,83.1461,69.1589,1.9961
30,D1,ConnectedComponentsClustering,sdistilroberta,87,0.892608287422146,gps,1024,60.177,76.4045,67.3267,3.3805
31,D1,UniqueMappingClustering,smpnet,63,0.8709592538342348,gps,1024,38.6935,86.5169,53.4722,2.186
32,D1,ConnectedComponentsClustering,smpnet,47,0.9174017835267996,gps,1024,70.297,79.7753,74.7368,3.3149
33,D1,KiralyMSMApproximateClustering,sminilm,100,0.5810172786465461,gps,1024,38.4279,98.8764,55.3459,3.6209
34,D1,ConnectedComponentsClustering,sminilm,100,0.8504779519506401,gps,1024,68.8679,82.0225,74.8718,3.2921
35,D1,ConnectedComponentsClustering,st5,76,0.8743537948244677,gps,1024,69.5652,89.8876,78.4314,5.1632
36,D1,ConnectedComponentsClustering,word2vec,1,0.05,gps,1024,45.4545,5.618,10.0,2.9373
37,D1,ConnectedComponentsClustering,sminilm,100,0.8800548624176964,gps,1024,66.3636,82.0225,73.3668,4.4267
38,D1,KiralyMSMApproximateClustering,sent_glove,100,0.5927091161096024,gps,1024,35.2381,83.1461,49.4983,4.6813
39,D1,KiralyMSMApproximateClustering,sminilm,100,0.7827966877055184,gps,1024,39.3365,93.2584,55.3333,4.0078
40,D1,KiralyMSMApproximateClustering,word2vec,1,0.5685141490260378,gps,1024,34.2105,58.427,43.1535,2.3063
41,D1,KiralyMSMApproximateClustering,smpnet,1,0.9395341783020618,gps,1024,38.0952,71.9101,49.8054,2.7718
42,D1,ConnectedComponentsClustering,sminilm,100,0.6707860174711169,gps,1024,66.6667,20.2247,31.0345,4.3262
43,D1,UniqueMappingClustering,sminilm,1,0.8723128918421208,gps,1024,40.4145,87.6404,55.3191,4.0543
44,D1,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,1024,34.8837,84.2697,49.3421,6.5969
45,D1,ConnectedComponentsClustering,st5,99,0.8714103376143287,gps,1024,69.9115,88.764,78.2178,4.9979
46,D1,KiralyMSMApproximateClustering,st5,100,0.142842632689821,gps,1024,37.6068,98.8764,54.4892,6.2084
47,D1,KiralyMSMApproximateClustering,sdistilroberta,1,0.11968791448900423,gps,1024,36.087,93.2584,52.0376,3.6158
48,D1,KiralyMSMApproximateClustering,sent_glove,100,0.8673674686562705,gps,1024,37.2973,77.5281,50.365,4.3929
49,D1,ConnectedComponentsClustering,st5,82,0.8735082064160336,gps,1024,69.2982,88.764,77.8325,4.7298
50,D1,KiralyMSMApproximateClustering,fasttext,100,0.0902194804114035,gps,1024,30.5,68.5393,42.2145,6.7453
51,D1,UniqueMappingClustering,st5,1,0.1420878491321217,gps,1024,38.4279,98.8764,55.3459,2.8798
52,D1,UniqueMappingClustering,st5,100,0.8655002739605105,gps,1024,40.1826,98.8764,57.1429,5.6534
53,D1,KiralyMSMApproximateClustering,smpnet,100,0.5199891077281493,gps,1024,37.5546,96.6292,54.0881,6.5454
54,D1,KiralyMSMApproximateClustering,sminilm,100,0.47379758874939976,gps,1024,37.931,98.8764,54.8287,7.2244
55,D1,KiralyMSMApproximateClustering,sdistilroberta,100,0.5118656012199733,gps,1024,37.0044,94.382,53.1646,5.5752
56,D1,KiralyMSMApproximateClustering,sent_glove,1,0.16709303993274544,gps,1024,33.79,83.1461,48.0519,3.527
57,D1,UniqueMappingClustering,sdistilroberta,100,0.16784847387025448,gps,1024,24.7788,94.382,39.2523,6.8617
58,D1,ConnectedComponentsClustering,st5,80,0.873895429726676,gps,1024,69.5652,89.8876,78.4314,4.1787
59,D1,KiralyMSMApproximateClustering,sent_glove,1,0.4904784117175419,gps,1024,34.5794,83.1461,48.8449,3.4341
60,D1,ConnectedComponentsClustering,st5,80,0.8737626147942793,gps,1024,69.5652,89.8876,78.4314,4.4721
61,D1,UniqueMappingClustering,sminilm,1,0.5853886212098008,gps,1024,39.4619,98.8764,56.4103,2.9233
62,D1,UniqueMappingClustering,smpnet,100,0.6075700721743122,gps,1024,36.9099,96.6292,53.4161,5.8857
63,D1,UniqueMappingClustering,sdistilroberta,1,0.9376622617867645,gps,1024,32.8947,56.1798,41.4938,3.6086
64,D1,ConnectedComponentsClustering,st5,80,0.8736006900287357,gps,1024,69.2982,88.764,77.8325,5.4277
65,D1,ConnectedComponentsClustering,sminilm,1,0.889014551448468,gps,1024,60.3175,85.3933,70.6977,2.777
66,D1,UniqueMappingClustering,sent_glove,100,0.5439429988833407,gps,1024,25.4296,83.1461,38.9474,4.8553
67,D1,KiralyMSMApproximateClustering,smpnet,1,0.6354471019497415,gps,1024,38.8128,95.5056,55.1948,3.6185
68,D1,UniqueMappingClustering,fasttext,1,0.6467247537801056,gps,1024,30.0,67.4157,41.5225,3.7169
69,D1,KiralyMSMApproximateClustering,sminilm,1,0.12114047290912201,gps,1024,37.6068,98.8764,54.4892,3.0874
70,D1,KiralyMSMApproximateClustering,smpnet,1,0.0986837761119839,gps,1024,37.2807,95.5056,53.6278,3.7597
71,D1,ConnectedComponentsClustering,sent_glove,100,0.8333195978766649,gps,1024,67.0213,70.7865,68.8525,6.0621
72,D1,ConnectedComponentsClustering,sdistilroberta,100,0.8410884206142119,gps,1024,66.0377,78.6517,71.7949,5.1146
73,D1,ConnectedComponentsClustering,sdistilroberta,1,0.859839569832319,gps,1024,58.8235,78.6517,67.3077,3.1752
74,D1,ConnectedComponentsClustering,smpnet,100,0.8297394603084199,gps,1024,72.8395,66.2921,69.4118,4.914
75,D1,ConnectedComponentsClustering,st5,93,0.8694453890073527,gps,1024,69.6429,87.6404,77.6119,3.9838
76,D1,KiralyMSMApproximateClustering,smpnet,1,0.8003507953512649,gps,1024,38.2775,89.8876,53.6913,3.4245
77,D1,ConnectedComponentsClustering,sminilm,1,0.5229099200993241,gps,1024,33.3333,10.1124,15.5172,3.1212
78,D1,KiralyMSMApproximateClustering,st5,100,0.3608377074882952,gps,1024,37.6068,98.8764,54.4892,7.1116
79,D1,KiralyMSMApproximateClustering,sminilm,1,0.28347208710474003,gps,1024,37.6068,98.8764,54.4892,3.3152
80,D1,UniqueMappingClustering,st5,1,0.28526757932305746,gps,1024,38.4279,98.8764,55.3459,3.9926
81,D1,KiralyMSMApproximateClustering,sdistilroberta,1,0.3716332752601574,gps,1024,36.4035,93.2584,52.3659,4.3548
82,D1,KiralyMSMApproximateClustering,word2vec,100,0.2648977365911933,gps,1024,33.9869,58.427,42.9752,5.7105
83,D1,UniqueMappingClustering,sent_glove,100,0.8117258828513539,gps,1024,32.243,77.5281,45.5446,5.1324
84,D1,UniqueMappingClustering,sminilm,100,0.3454198646815449,gps,1024,25.9587,98.8764,41.1215,5.5239
85,D1,KiralyMSMApproximateClustering,st5,1,0.24236517966756949,gps,1024,38.4279,98.8764,55.3459,3.6198
86,D1,KiralyMSMApproximateClustering,st5,100,0.95,gps,1024,40.0,76.4045,52.5097,3.9309
87,D1,KiralyMSMApproximateClustering,sdistilroberta,100,0.84954262283662,gps,1024,38.0,85.3933,52.5952,4.0099
88,D1,UniqueMappingClustering,sminilm,1,0.21732356560906085,gps,1024,37.6068,98.8764,54.4892,3.1441
89,D1,UniqueMappingClustering,sminilm,100,0.6506877866207224,gps,1024,36.9748,98.8764,53.8226,4.8127
90,D1,ConnectedComponentsClustering,sminilm,100,0.8084048848149089,gps,1024,69.5652,71.9101,70.7182,5.7459
91,D1,KiralyMSMApproximateClustering,smpnet,1,0.4068647851659081,gps,1024,38.1166,95.5056,54.4872,6.3397
92,D1,ConnectedComponentsClustering,st5,69,0.8747623695698058,gps,1024,68.9655,89.8876,78.0488,6.215
93,D1,KiralyMSMApproximateClustering,word2vec,100,0.42335824802544375,gps,1024,34.2105,58.427,43.1535,7.4578
94,D1,KiralyMSMApproximateClustering,sent_glove,1,0.3326284144744044,gps,1024,34.2593,83.1461,48.5246,3.9092
0,D1,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,40.7407,98.8764,57.7049,0.0608
1,D1,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,63.1579,13.4831,22.2222,0.2365
2,D1,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,38.8393,97.7528,55.5911,0.5258
