trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
37,D5,KiralyMSMApproximateClustering,word2vec,100,0.6060241466646942,gps,256,53.2044,44.7154,48.5919,6.5412
38,D5,KiralyMSMApproximateClustering,smpnet,100,0.5388293374050814,gps,256,66.6802,83.5874,74.1826,4.3667
39,D5,KiralyMSMApproximateClustering,sminilm,100,0.6999430283821185,gps,256,82.8931,66.9715,74.0866,4.1051
40,D5,KiralyMSMApproximateClustering,st5,100,0.7588534137416942,gps,256,78.8776,78.5569,78.7169,5.1987
41,D5,UniqueMappingClustering,sminilm,1,0.21968030774504238,gps,256,60.1732,91.8191,72.7017,2.6434
42,D5,UniqueMappingClustering,smpnet,1,0.26032673946686746,gps,256,63.0356,88.2114,73.5282,2.7762
43,D5,UniqueMappingClustering,st5,100,0.7768853886742494,gps,256,79.2994,75.9146,77.5701,4.6753
44,D5,UniqueMappingClustering,sdistilroberta,1,0.20154098583269597,gps,256,58.5412,78.7093,67.1435,1.9836
45,D5,UniqueMappingClustering,sminilm,1,0.3235742454701487,gps,256,60.2936,91.8191,72.7895,2.79
46,D5,UniqueMappingClustering,st5,1,0.7773006623936404,gps,256,80.7922,75.6606,78.1422,3.3184
47,D5,KiralyMSMApproximateClustering,sminilm,1,0.6159180162689173,gps,256,75.6379,79.8272,77.6761,4.3055
48,D5,KiralyMSMApproximateClustering,fasttext,100,0.6738983295122034,gps,256,46.4995,45.2236,45.8527,8.706
49,D5,KiralyMSMApproximateClustering,smpnet,1,0.5763870155808412,gps,256,72.3159,82.8252,77.2146,3.3512
50,D5,UniqueMappingClustering,sminilm,1,0.05,gps,256,60.1531,91.8191,72.687,2.9122
51,D5,UniqueMappingClustering,smpnet,1,0.05,gps,256,62.9898,88.2114,73.497,2.9104
52,D5,UniqueMappingClustering,sent_glove,1,0.05,gps,256,54.9067,68.8008,61.0735,3.6366
53,D5,UniqueMappingClustering,smpnet,100,0.14544852556505303,gps,256,39.2131,90.1423,54.6519,9.554
54,D5,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,256,60.1198,91.7683,72.6468,3.8628
0,D5,UniqueMappingClustering,st5,6,0.7253830296420516,gps,256,68.799,84.7053,75.928,0.9498
1,D5,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,gps,256,74.7712,58.1301,65.4088,2.1844
2,D5,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,gps,256,56.7914,85.6199,68.2877,2.2928
3,D5,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,gps,256,57.5287,86.5854,69.1278,1.4168
4,D5,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,gps,256,44.5505,45.0711,44.8093,0.8145
5,D5,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,gps,256,77.9683,30.0305,43.3602,3.6325
6,D5,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,gps,256,73.805,19.6138,30.9916,2.7284
7,D5,UniqueMappingClustering,st5,71,0.6657833339323295,gps,256,48.5116,89.4309,62.9021,2.7452
8,D5,ConnectedComponentsClustering,st5,47,0.7875138431829409,gps,256,84.5847,64.685,73.3084,2.3866
9,D5,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,gps,256,82.0269,74.4411,78.0501,1.3142
10,D5,ConnectedComponentsClustering,st5,1,0.95,gps,256,100.0,3.7093,7.1534,2.2411
11,D5,KiralyMSMApproximateClustering,st5,44,0.95,gps,256,100.0,3.811,7.3421,3.146
12,D5,KiralyMSMApproximateClustering,st5,8,0.8166387343223944,gps,256,84.6645,67.3272,75.0071,2.2397
13,D5,UniqueMappingClustering,st5,26,0.43082614047452805,gps,256,39.5509,90.3963,55.0263,3.2916
14,D5,KiralyMSMApproximateClustering,st5,16,0.95,gps,256,100.0,3.811,7.3421,1.9411
15,D5,KiralyMSMApproximateClustering,st5,15,0.21115825824400414,gps,256,56.041,86.0264,67.8693,4.5253
16,D5,KiralyMSMApproximateClustering,sdistilroberta,32,0.05,gps,256,55.1631,73.0183,62.8471,3.4346
17,D5,KiralyMSMApproximateClustering,sminilm,100,0.09102047293108304,gps,256,58.115,86.7886,69.6148,8.3791
18,D5,ConnectedComponentsClustering,st5,100,0.05,gps,256,0,0,0,5.4035
19,D5,KiralyMSMApproximateClustering,sminilm,1,0.24971308184298757,gps,256,60.1599,91.7683,72.6761,2.2995
20,D5,KiralyMSMApproximateClustering,sdistilroberta,1,0.2716992391762628,gps,256,58.6233,78.7602,67.216,2.2765
21,D5,KiralyMSMApproximateClustering,st5,1,0.30663006933586295,gps,256,56.7734,89.2276,69.3934,2.3637
22,D5,KiralyMSMApproximateClustering,word2vec,1,0.21786734142777708,gps,256,49.6296,44.2581,46.7902,1.5107
23,D5,KiralyMSMApproximateClustering,smpnet,100,0.3147973676376045,gps,256,59.7487,84.5528,70.0189,8.358
24,D5,KiralyMSMApproximateClustering,sminilm,100,0.39543114633230303,gps,256,58.214,86.7886,69.6858,5.7856
25,D5,KiralyMSMApproximateClustering,sminilm,100,0.2134408820254039,gps,256,58.115,86.7886,69.6148,8.0875
26,D5,KiralyMSMApproximateClustering,sent_glove,1,0.24373215170345514,gps,256,54.7967,68.4959,60.8853,2.3226
27,D5,UniqueMappingClustering,sdistilroberta,1,0.7749523259918832,gps,256,84.7458,15.2439,25.8398,3.9829
28,D5,KiralyMSMApproximateClustering,sdistilroberta,100,0.46879560896048533,gps,256,57.6554,70.2236,63.3219,7.1736
29,D5,KiralyMSMApproximateClustering,smpnet,1,0.49064400863221397,gps,256,65.9108,87.1443,75.0547,1.9183
30,D5,KiralyMSMApproximateClustering,smpnet,100,0.6112764024208145,gps,256,75.6391,76.6768,76.1544,4.53
31,D5,ConnectedComponentsClustering,smpnet,100,0.5273624632642383,gps,256,83.2714,11.3821,20.0268,5.6411
32,D5,KiralyMSMApproximateClustering,st5,1,0.6923672464010368,gps,256,63.6969,87.5508,73.7428,3.9395
33,D5,KiralyMSMApproximateClustering,smpnet,1,0.7270041072316545,gps,256,82.6446,45.7317,58.8813,2.0563
34,D5,KiralyMSMApproximateClustering,sminilm,100,0.5774600260182298,gps,256,71.416,82.5203,76.5677,4.6395
35,D5,KiralyMSMApproximateClustering,st5,100,0.5748290532309179,gps,256,57.5831,84.502,68.4926,8.3078
36,D5,KiralyMSMApproximateClustering,sminilm,1,0.5337553190527515,gps,256,67.7673,87.6016,76.4184,2.3374
37,D5,KiralyMSMApproximateClustering,word2vec,100,0.6060241466646942,gps,256,53.2044,44.7154,48.5919,6.4776
38,D5,KiralyMSMApproximateClustering,smpnet,100,0.5388293374050814,gps,256,66.6802,83.5874,74.1826,4.4946
39,D5,KiralyMSMApproximateClustering,sminilm,100,0.6999430283821185,gps,256,82.8931,66.9715,74.0866,4.6345
40,D5,KiralyMSMApproximateClustering,st5,100,0.7588534137416942,gps,256,78.8776,78.5569,78.7169,5.1674
41,D5,UniqueMappingClustering,sminilm,1,0.21968030774504238,gps,256,60.1732,91.8191,72.7017,2.3684
42,D5,UniqueMappingClustering,smpnet,1,0.26032673946686746,gps,256,63.0356,88.2114,73.5282,2.7789
43,D5,UniqueMappingClustering,st5,100,0.7768853886742494,gps,256,79.2994,75.9146,77.5701,4.681
44,D5,UniqueMappingClustering,sdistilroberta,1,0.20154098583269597,gps,256,58.5412,78.7093,67.1435,4.5657
45,D5,UniqueMappingClustering,sminilm,1,0.3235742454701487,gps,256,60.2936,91.8191,72.7895,3.0594
46,D5,UniqueMappingClustering,st5,1,0.7773006623936404,gps,256,80.7922,75.6606,78.1422,3.2769
47,D5,KiralyMSMApproximateClustering,sminilm,1,0.6159180162689173,gps,256,75.6379,79.8272,77.6761,2.4269
48,D5,KiralyMSMApproximateClustering,fasttext,100,0.6738983295122034,gps,256,46.4995,45.2236,45.8527,8.7518
49,D5,KiralyMSMApproximateClustering,smpnet,1,0.5763870155808412,gps,256,72.3159,82.8252,77.2146,3.4424
50,D5,UniqueMappingClustering,sminilm,1,0.05,gps,256,60.1531,91.8191,72.687,3.4644
51,D5,UniqueMappingClustering,smpnet,1,0.05,gps,256,62.9898,88.2114,73.497,3.2712
52,D5,UniqueMappingClustering,sent_glove,1,0.05,gps,256,54.9067,68.8008,61.0735,3.4248
53,D5,UniqueMappingClustering,smpnet,100,0.14544852556505303,gps,256,39.2131,90.1423,54.6519,9.5443
54,D5,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,256,60.1198,91.7683,72.6468,4.0368
55,D5,KiralyMSMApproximateClustering,smpnet,1,0.3673572843969063,gps,256,63.4369,88.1606,73.7827,3.1024
56,D5,KiralyMSMApproximateClustering,sminilm,1,0.1393356982719944,gps,256,60.1198,91.7683,72.6468,3.1457
57,D5,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,256,62.9536,88.1606,73.4547,3.6938
58,D5,UniqueMappingClustering,st5,1,0.2695689430882176,gps,256,56.8057,89.2785,69.4329,3.212
59,D5,KiralyMSMApproximateClustering,st5,100,0.7808535893483433,gps,256,81.2637,75.1524,78.0887,4.7303
0,D5,UniqueMappingClustering,st5,6,0.7253830296420516,gps,256,68.799,84.7053,75.928,0.94
1,D5,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,gps,256,74.7712,58.1301,65.4088,2.2023
2,D5,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,gps,256,56.7914,85.6199,68.2877,2.3481
3,D5,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,gps,256,57.5287,86.5854,69.1278,1.5236
4,D5,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,gps,256,44.5505,45.0711,44.8093,0.856
5,D5,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,gps,256,77.9683,30.0305,43.3602,3.8641
6,D5,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,gps,256,73.805,19.6138,30.9916,2.2947
7,D5,UniqueMappingClustering,st5,71,0.6657833339323295,gps,256,48.5116,89.4309,62.9021,2.6492
8,D5,ConnectedComponentsClustering,st5,47,0.7875138431829409,gps,256,84.5847,64.685,73.3084,2.328
9,D5,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,gps,256,82.0269,74.4411,78.0501,1.6745
10,D5,ConnectedComponentsClustering,st5,1,0.95,gps,256,100.0,3.7093,7.1534,2.1436
11,D5,KiralyMSMApproximateClustering,st5,44,0.95,gps,256,100.0,3.811,7.3421,3.1271
12,D5,KiralyMSMApproximateClustering,st5,8,0.8166387343223944,gps,256,84.6645,67.3272,75.0071,2.1142
13,D5,UniqueMappingClustering,st5,26,0.43082614047452805,gps,256,39.5509,90.3963,55.0263,3.5771
14,D5,KiralyMSMApproximateClustering,st5,16,0.95,gps,256,100.0,3.811,7.3421,2.0635
15,D5,KiralyMSMApproximateClustering,st5,15,0.21115825824400414,gps,256,56.041,86.0264,67.8693,4.2719
16,D5,KiralyMSMApproximateClustering,sdistilroberta,32,0.05,gps,256,55.1631,73.0183,62.8471,4.0166
17,D5,KiralyMSMApproximateClustering,sminilm,100,0.09102047293108304,gps,256,58.115,86.7886,69.6148,7.7728
18,D5,ConnectedComponentsClustering,st5,100,0.05,gps,256,0,0,0,4.4991
19,D5,KiralyMSMApproximateClustering,sminilm,1,0.24971308184298757,gps,256,60.1599,91.7683,72.6761,2.2009
20,D5,KiralyMSMApproximateClustering,sdistilroberta,1,0.2716992391762628,gps,256,58.6233,78.7602,67.216,2.3064
21,D5,KiralyMSMApproximateClustering,st5,1,0.30663006933586295,gps,256,56.7734,89.2276,69.3934,2.2431
22,D5,KiralyMSMApproximateClustering,word2vec,1,0.21786734142777708,gps,256,49.6296,44.2581,46.7902,2.0471
23,D5,KiralyMSMApproximateClustering,smpnet,100,0.3147973676376045,gps,256,59.7487,84.5528,70.0189,8.2824
24,D5,KiralyMSMApproximateClustering,sminilm,100,0.39543114633230303,gps,256,58.214,86.7886,69.6858,5.9345
25,D5,KiralyMSMApproximateClustering,sminilm,100,0.2134408820254039,gps,256,58.115,86.7886,69.6148,8.063
26,D5,KiralyMSMApproximateClustering,sent_glove,1,0.24373215170345514,gps,256,54.7967,68.4959,60.8853,2.2812
27,D5,UniqueMappingClustering,sdistilroberta,1,0.7749523259918832,gps,256,84.7458,15.2439,25.8398,3.9991
28,D5,KiralyMSMApproximateClustering,sdistilroberta,100,0.46879560896048533,gps,256,57.6554,70.2236,63.3219,6.9629
29,D5,KiralyMSMApproximateClustering,smpnet,1,0.49064400863221397,gps,256,65.9108,87.1443,75.0547,1.8033
30,D5,KiralyMSMApproximateClustering,smpnet,100,0.6112764024208145,gps,256,75.6391,76.6768,76.1544,4.3189
31,D5,ConnectedComponentsClustering,smpnet,100,0.5273624632642383,gps,256,83.2714,11.3821,20.0268,6.207
32,D5,KiralyMSMApproximateClustering,st5,1,0.6923672464010368,gps,256,63.6969,87.5508,73.7428,3.9049
33,D5,KiralyMSMApproximateClustering,smpnet,1,0.7270041072316545,gps,256,82.6446,45.7317,58.8813,2.7885
34,D5,KiralyMSMApproximateClustering,sminilm,100,0.5774600260182298,gps,256,71.416,82.5203,76.5677,4.5473
35,D5,KiralyMSMApproximateClustering,st5,100,0.5748290532309179,gps,256,57.5831,84.502,68.4926,8.3407
36,D5,KiralyMSMApproximateClustering,sminilm,1,0.5337553190527515,gps,256,67.7673,87.6016,76.4184,2.4094
37,D5,KiralyMSMApproximateClustering,word2vec,100,0.6060241466646942,gps,256,53.2044,44.7154,48.5919,6.0577
38,D5,KiralyMSMApproximateClustering,smpnet,100,0.5388293374050814,gps,256,66.6802,83.5874,74.1826,4.6241
39,D5,KiralyMSMApproximateClustering,sminilm,100,0.6999430283821185,gps,256,82.8931,66.9715,74.0866,4.588
40,D5,KiralyMSMApproximateClustering,st5,100,0.7588534137416942,gps,256,78.8776,78.5569,78.7169,5.1761
41,D5,UniqueMappingClustering,sminilm,1,0.21968030774504238,gps,256,60.1732,91.8191,72.7017,3.8712
42,D5,UniqueMappingClustering,smpnet,1,0.26032673946686746,gps,256,63.0356,88.2114,73.5282,2.235
43,D5,UniqueMappingClustering,st5,100,0.7768853886742494,gps,256,79.2994,75.9146,77.5701,4.6795
44,D5,UniqueMappingClustering,sdistilroberta,1,0.20154098583269597,gps,256,58.5412,78.7093,67.1435,4.2125
45,D5,UniqueMappingClustering,sminilm,1,0.3235742454701487,gps,256,60.2936,91.8191,72.7895,3.4727
46,D5,UniqueMappingClustering,st5,1,0.7773006623936404,gps,256,80.7922,75.6606,78.1422,3.3294
47,D5,KiralyMSMApproximateClustering,sminilm,1,0.6159180162689173,gps,256,75.6379,79.8272,77.6761,4.3196
48,D5,KiralyMSMApproximateClustering,fasttext,100,0.6738983295122034,gps,256,46.4995,45.2236,45.8527,8.7871
49,D5,KiralyMSMApproximateClustering,smpnet,1,0.5763870155808412,gps,256,72.3159,82.8252,77.2146,3.4312
50,D5,UniqueMappingClustering,sminilm,1,0.05,gps,256,60.1531,91.8191,72.687,3.3254
51,D5,UniqueMappingClustering,smpnet,1,0.05,gps,256,62.9898,88.2114,73.497,3.0143
52,D5,UniqueMappingClustering,sent_glove,1,0.05,gps,256,54.9067,68.8008,61.0735,3.7302
53,D5,UniqueMappingClustering,smpnet,100,0.14544852556505303,gps,256,39.2131,90.1423,54.6519,9.6366
54,D5,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,256,60.1198,91.7683,72.6468,1.9959
55,D5,KiralyMSMApproximateClustering,smpnet,1,0.3673572843969063,gps,256,63.4369,88.1606,73.7827,2.2022
56,D5,KiralyMSMApproximateClustering,sminilm,1,0.1393356982719944,gps,256,60.1198,91.7683,72.6468,3.0555
57,D5,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,256,62.9536,88.1606,73.4547,2.6634
58,D5,UniqueMappingClustering,st5,1,0.2695689430882176,gps,256,56.8057,89.2785,69.4329,4.7606
59,D5,KiralyMSMApproximateClustering,st5,100,0.7808535893483433,gps,256,81.2637,75.1524,78.0887,4.9575
60,D5,UniqueMappingClustering,fasttext,1,0.05,gps,256,46.2162,43.4451,44.7878,4.0691
61,D5,UniqueMappingClustering,st5,41,0.7620144145474919,gps,256,77.2386,78.4553,77.8422,3.1927
62,D5,UniqueMappingClustering,smpnet,1,0.34625600442026644,gps,256,63.1732,88.2114,73.6217,3.3859
63,D5,UniqueMappingClustering,sdistilroberta,1,0.31891294351087424,gps,256,58.8302,78.7093,67.3332,2.2834
64,D5,UniqueMappingClustering,sent_glove,1,0.30168614602502486,gps,256,55.3105,68.8008,61.3225,3.2038
0,D5,UniqueMappingClustering,st5,6,0.7253830296420516,gps,256,68.799,84.7053,75.928,0.944
1,D5,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,gps,256,74.7712,58.1301,65.4088,1.9423
2,D5,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,gps,256,56.7914,85.6199,68.2877,2.6045
3,D5,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,gps,256,57.5287,86.5854,69.1278,1.2456
4,D5,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,gps,256,44.5505,45.0711,44.8093,0.9068
5,D5,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,gps,256,77.9683,30.0305,43.3602,3.7024
6,D5,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,gps,256,73.805,19.6138,30.9916,2.3939
7,D5,UniqueMappingClustering,st5,71,0.6657833339323295,gps,256,48.5116,89.4309,62.9021,2.6265
8,D5,ConnectedComponentsClustering,st5,47,0.7875138431829409,gps,256,84.5847,64.685,73.3084,2.8271
9,D5,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,gps,256,82.0269,74.4411,78.0501,1.2953
10,D5,ConnectedComponentsClustering,st5,1,0.95,gps,256,100.0,3.7093,7.1534,1.9061
11,D5,KiralyMSMApproximateClustering,st5,44,0.95,gps,256,100.0,3.811,7.3421,2.2058
12,D5,KiralyMSMApproximateClustering,st5,8,0.8166387343223944,gps,256,84.6645,67.3272,75.0071,2.5411
13,D5,UniqueMappingClustering,st5,26,0.43082614047452805,gps,256,39.5509,90.3963,55.0263,3.2895
14,D5,KiralyMSMApproximateClustering,st5,16,0.95,gps,256,100.0,3.811,7.3421,2.0604
15,D5,KiralyMSMApproximateClustering,st5,15,0.21115825824400414,gps,256,56.041,86.0264,67.8693,4.6245
16,D5,KiralyMSMApproximateClustering,sdistilroberta,32,0.05,gps,256,55.1631,73.0183,62.8471,3.8079
17,D5,KiralyMSMApproximateClustering,sminilm,100,0.09102047293108304,gps,256,58.115,86.7886,69.6148,8.152
18,D5,ConnectedComponentsClustering,st5,100,0.05,gps,256,0,0,0,5.3174
19,D5,KiralyMSMApproximateClustering,sminilm,1,0.24971308184298757,gps,256,60.1599,91.7683,72.6761,2.1736
20,D5,KiralyMSMApproximateClustering,sdistilroberta,1,0.2716992391762628,gps,256,58.6233,78.7602,67.216,2.3627
21,D5,KiralyMSMApproximateClustering,st5,1,0.30663006933586295,gps,256,56.7734,89.2276,69.3934,2.0988
22,D5,KiralyMSMApproximateClustering,word2vec,1,0.21786734142777708,gps,256,49.6296,44.2581,46.7902,2.1293
23,D5,KiralyMSMApproximateClustering,smpnet,100,0.3147973676376045,gps,256,59.7487,84.5528,70.0189,7.8396
24,D5,KiralyMSMApproximateClustering,sminilm,100,0.39543114633230303,gps,256,58.214,86.7886,69.6858,5.9442
25,D5,KiralyMSMApproximateClustering,sminilm,100,0.2134408820254039,gps,256,58.115,86.7886,69.6148,8.167
26,D5,KiralyMSMApproximateClustering,sent_glove,1,0.24373215170345514,gps,256,54.7967,68.4959,60.8853,2.2851
27,D5,UniqueMappingClustering,sdistilroberta,1,0.7749523259918832,gps,256,84.7458,15.2439,25.8398,3.9435
28,D5,KiralyMSMApproximateClustering,sdistilroberta,100,0.46879560896048533,gps,256,57.6554,70.2236,63.3219,6.9937
29,D5,KiralyMSMApproximateClustering,smpnet,1,0.49064400863221397,gps,256,65.9108,87.1443,75.0547,1.9159
30,D5,KiralyMSMApproximateClustering,smpnet,100,0.6112764024208145,gps,256,75.6391,76.6768,76.1544,4.5628
31,D5,ConnectedComponentsClustering,smpnet,100,0.5273624632642383,gps,256,83.2714,11.3821,20.0268,5.6423
32,D5,KiralyMSMApproximateClustering,st5,1,0.6923672464010368,gps,256,63.6969,87.5508,73.7428,3.8692
33,D5,KiralyMSMApproximateClustering,smpnet,1,0.7270041072316545,gps,256,82.6446,45.7317,58.8813,2.7568
34,D5,KiralyMSMApproximateClustering,sminilm,100,0.5774600260182298,gps,256,71.416,82.5203,76.5677,4.5982
35,D5,KiralyMSMApproximateClustering,st5,100,0.5748290532309179,gps,256,57.5831,84.502,68.4926,8.2019
36,D5,KiralyMSMApproximateClustering,sminilm,1,0.5337553190527515,gps,256,67.7673,87.6016,76.4184,1.8201
37,D5,KiralyMSMApproximateClustering,word2vec,100,0.6060241466646942,gps,256,53.2044,44.7154,48.5919,6.4058
38,D5,KiralyMSMApproximateClustering,smpnet,100,0.5388293374050814,gps,256,66.6802,83.5874,74.1826,4.8171
39,D5,KiralyMSMApproximateClustering,sminilm,100,0.6999430283821185,gps,256,82.8931,66.9715,74.0866,4.6954
40,D5,KiralyMSMApproximateClustering,st5,100,0.7588534137416942,gps,256,78.8776,78.5569,78.7169,5.1478
41,D5,UniqueMappingClustering,sminilm,1,0.21968030774504238,gps,256,60.1732,91.8191,72.7017,3.6673
42,D5,UniqueMappingClustering,smpnet,1,0.26032673946686746,gps,256,63.0356,88.2114,73.5282,2.8471
43,D5,UniqueMappingClustering,st5,100,0.7768853886742494,gps,256,79.2994,75.9146,77.5701,4.6128
44,D5,UniqueMappingClustering,sdistilroberta,1,0.20154098583269597,gps,256,58.5412,78.7093,67.1435,2.8882
45,D5,UniqueMappingClustering,sminilm,1,0.3235742454701487,gps,256,60.2936,91.8191,72.7895,1.3108
46,D5,UniqueMappingClustering,st5,1,0.7773006623936404,gps,256,80.7922,75.6606,78.1422,3.5865
47,D5,KiralyMSMApproximateClustering,sminilm,1,0.6159180162689173,gps,256,75.6379,79.8272,77.6761,4.361
48,D5,KiralyMSMApproximateClustering,fasttext,100,0.6738983295122034,gps,256,46.4995,45.2236,45.8527,8.3584
49,D5,KiralyMSMApproximateClustering,smpnet,1,0.5763870155808412,gps,256,72.3159,82.8252,77.2146,2.2529
50,D5,UniqueMappingClustering,sminilm,1,0.05,gps,256,60.1531,91.8191,72.687,3.2518
51,D5,UniqueMappingClustering,smpnet,1,0.05,gps,256,62.9898,88.2114,73.497,2.9958
52,D5,UniqueMappingClustering,sent_glove,1,0.05,gps,256,54.9067,68.8008,61.0735,3.4653
53,D5,UniqueMappingClustering,smpnet,100,0.14544852556505303,gps,256,39.2131,90.1423,54.6519,9.3298
54,D5,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,256,60.1198,91.7683,72.6468,4.0908
55,D5,KiralyMSMApproximateClustering,smpnet,1,0.3673572843969063,gps,256,63.4369,88.1606,73.7827,2.6706
56,D5,KiralyMSMApproximateClustering,sminilm,1,0.1393356982719944,gps,256,60.1198,91.7683,72.6468,3.2893
57,D5,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,256,62.9536,88.1606,73.4547,3.5053
58,D5,UniqueMappingClustering,st5,1,0.2695689430882176,gps,256,56.8057,89.2785,69.4329,4.6111
59,D5,KiralyMSMApproximateClustering,st5,100,0.7808535893483433,gps,256,81.2637,75.1524,78.0887,5.4577
60,D5,UniqueMappingClustering,fasttext,1,0.05,gps,256,46.2162,43.4451,44.7878,3.9486
61,D5,UniqueMappingClustering,st5,41,0.7620144145474919,gps,256,77.2386,78.4553,77.8422,3.5372
62,D5,UniqueMappingClustering,smpnet,1,0.34625600442026644,gps,256,63.1732,88.2114,73.6217,3.3215
63,D5,UniqueMappingClustering,sdistilroberta,1,0.31891294351087424,gps,256,58.8302,78.7093,67.3332,3.6393
64,D5,UniqueMappingClustering,sent_glove,1,0.30168614602502486,gps,256,55.3105,68.8008,61.3225,2.7282
65,D5,KiralyMSMApproximateClustering,sminilm,100,0.6307103667767576,gps,256,77.6316,77.9472,77.789,4.0852
