trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
26,D2,KiralyMSMApproximateClustering,st5,1,0.3804246495873873,gps,4096,92.1114,73.7918,81.9401,2.1973
27,D2,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,4096,88.543,66.0781,75.6786,1.9963
28,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,4096,86.1809,63.7546,73.2906,3.0829
29,D2,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,4096,85.7332,60.316,70.8129,2.4055
30,D2,KiralyMSMApproximateClustering,sminilm,100,0.40770121798729686,gps,4096,88.961,63.6617,74.2145,3.3944
31,D2,UniqueMappingClustering,sminilm,100,0.35637801603532,gps,4096,79.7196,79.2751,79.4967,3.9379
32,D2,KiralyMSMApproximateClustering,st5,100,0.5401462053077603,gps,4096,92.6582,68.0297,78.4566,3.6603
33,D2,KiralyMSMApproximateClustering,word2vec,1,0.2812794546405166,gps,4096,61.8956,29.7398,40.1758,1.9955
34,D2,UniqueMappingClustering,st5,81,0.37674640850628466,gps,4096,85.0233,84.9442,84.9837,4.3689
35,D2,UniqueMappingClustering,st5,100,0.15122166375065527,gps,4096,85.0233,84.9442,84.9837,4.9435
36,D2,UniqueMappingClustering,smpnet,100,0.4890977456249976,gps,4096,74.9049,73.2342,74.0602,3.3345
37,D2,KiralyMSMApproximateClustering,smpnet,100,0.4701953628437823,gps,4096,85.3372,54.0892,66.2116,4.1102
38,D2,UniqueMappingClustering,st5,100,0.4078919318682152,gps,4096,85.0233,84.9442,84.9837,4.41
39,D2,UniqueMappingClustering,sdistilroberta,1,0.2339033137588234,gps,4096,86.3065,63.8476,73.3974,4.006
40,D2,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,4096,88.961,63.6617,74.2145,4.1107
41,D2,UniqueMappingClustering,st5,100,0.2371051236176796,gps,4096,85.0233,84.9442,84.9837,5.2897
42,D2,UniqueMappingClustering,st5,78,0.10072512018752677,gps,4096,85.0233,84.9442,84.9837,6.4873
43,D2,KiralyMSMApproximateClustering,st5,1,0.5785559767080931,gps,4096,92.1114,73.7918,81.9401,4.8796
44,D2,KiralyMSMApproximateClustering,st5,100,0.05,gps,4096,92.6582,68.0297,78.4566,5.6738
0,D2,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,gps,4096,0,0,0,0.9628
1,D2,UniqueMappingClustering,st5,84,0.442396635933209,gps,4096,85.0233,84.9442,84.9837,1.2728
2,D2,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,gps,4096,0,0,0,0.5314
3,D2,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,gps,4096,0,0,0,0.739
4,D2,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,gps,4096,61.5,22.8625,33.3333,1.0304
5,D2,UniqueMappingClustering,word2vec,26,0.8375815626892578,gps,4096,50.2203,21.1896,29.8039,0.5072
6,D2,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,gps,4096,91.8561,45.0743,60.4738,0.9427
7,D2,UniqueMappingClustering,smpnet,78,0.19255080152963927,gps,4096,74.3205,73.6989,74.0084,1.7217
8,D2,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,gps,4096,62.3077,22.5836,33.1514,1.7058
9,D2,UniqueMappingClustering,word2vec,42,0.7684596281375825,gps,4096,46.9577,32.9926,38.7555,0.7387
10,D2,UniqueMappingClustering,st5,100,0.05,gps,4096,85.0233,84.9442,84.9837,4.2046
11,D2,UniqueMappingClustering,st5,100,0.9499999999999998,gps,4096,94.7368,1.6729,3.2877,2.6904
12,D2,UniqueMappingClustering,st5,75,0.265828703498237,gps,4096,85.1024,84.9442,85.0233,3.9446
13,D2,UniqueMappingClustering,st5,100,0.33418634034581335,gps,4096,85.0233,84.9442,84.9837,3.5948
14,D2,UniqueMappingClustering,st5,1,0.05,gps,4096,92.1114,73.7918,81.9401,1.6073
15,D2,UniqueMappingClustering,st5,1,0.38535190535084873,gps,4096,92.1114,73.7918,81.9401,2.7847
16,D2,UniqueMappingClustering,sminilm,95,0.05,gps,4096,79.6642,79.368,79.5158,2.4972
17,D2,UniqueMappingClustering,sdistilroberta,90,0.05,gps,4096,75.653,75.3717,75.5121,3.2471
18,D2,UniqueMappingClustering,fasttext,74,0.36226233508108924,gps,4096,24.6305,18.5874,21.1864,3.1392
19,D2,UniqueMappingClustering,word2vec,100,0.05,gps,4096,41.4093,39.8699,40.625,3.7763
20,D2,UniqueMappingClustering,sminilm,1,0.32374041787346086,gps,4096,88.5287,65.9851,75.6124,3.1672
21,D2,UniqueMappingClustering,sent_glove,42,0.05,gps,4096,41.483,38.4758,39.9229,3.0014
22,D2,UniqueMappingClustering,sdistilroberta,100,0.39917107563829646,gps,4096,75.8685,75.0929,75.4787,3.592
23,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.95,gps,4096,0,0,0,1.9098
24,D2,KiralyMSMApproximateClustering,st5,100,0.25795739765613995,gps,4096,92.6582,68.0297,78.4566,4.8427
25,D2,KiralyMSMApproximateClustering,st5,1,0.05,gps,4096,92.1114,73.7918,81.9401,1.7462
26,D2,KiralyMSMApproximateClustering,st5,1,0.3804246495873873,gps,4096,92.1114,73.7918,81.9401,2.0456
27,D2,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,4096,88.543,66.0781,75.6786,2.4422
28,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,4096,86.1809,63.7546,73.2906,2.4411
29,D2,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,4096,85.7332,60.316,70.8129,2.3486
30,D2,KiralyMSMApproximateClustering,sminilm,100,0.40770121798729686,gps,4096,88.961,63.6617,74.2145,4.0392
31,D2,UniqueMappingClustering,sminilm,100,0.35637801603532,gps,4096,79.7196,79.2751,79.4967,3.3526
32,D2,KiralyMSMApproximateClustering,st5,100,0.5401462053077603,gps,4096,92.6582,68.0297,78.4566,3.5776
33,D2,KiralyMSMApproximateClustering,word2vec,1,0.2812794546405166,gps,4096,61.8956,29.7398,40.1758,2.2513
34,D2,UniqueMappingClustering,st5,81,0.37674640850628466,gps,4096,85.0233,84.9442,84.9837,3.219
35,D2,UniqueMappingClustering,st5,100,0.15122166375065527,gps,4096,85.0233,84.9442,84.9837,4.6841
36,D2,UniqueMappingClustering,smpnet,100,0.4890977456249976,gps,4096,74.9049,73.2342,74.0602,3.4729
37,D2,KiralyMSMApproximateClustering,smpnet,100,0.4701953628437823,gps,4096,85.3372,54.0892,66.2116,3.6917
38,D2,UniqueMappingClustering,st5,100,0.4078919318682152,gps,4096,85.0233,84.9442,84.9837,5.0539
39,D2,UniqueMappingClustering,sdistilroberta,1,0.2339033137588234,gps,4096,86.3065,63.8476,73.3974,3.7964
40,D2,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,4096,88.961,63.6617,74.2145,5.1095
41,D2,UniqueMappingClustering,st5,100,0.2371051236176796,gps,4096,85.0233,84.9442,84.9837,5.0163
42,D2,UniqueMappingClustering,st5,78,0.10072512018752677,gps,4096,85.0233,84.9442,84.9837,5.8563
43,D2,KiralyMSMApproximateClustering,st5,1,0.5785559767080931,gps,4096,92.1114,73.7918,81.9401,4.7101
44,D2,KiralyMSMApproximateClustering,st5,100,0.05,gps,4096,92.6582,68.0297,78.4566,5.1897
45,D2,UniqueMappingClustering,st5,80,0.1936846888817365,gps,4096,85.0233,84.9442,84.9837,4.584
46,D2,KiralyMSMApproximateClustering,sminilm,1,0.6345342542080743,gps,4096,88.5457,63.9405,74.258,5.2324
47,D2,UniqueMappingClustering,sminilm,100,0.5753477048263584,gps,4096,81.0029,78.0669,79.5078,4.3615
48,D2,UniqueMappingClustering,st5,88,0.2798097350628283,gps,4096,85.0233,84.9442,84.9837,1.7425
49,D2,UniqueMappingClustering,st5,86,0.41179907714232095,gps,4096,85.0233,84.9442,84.9837,5.5827
0,D2,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,gps,4096,0,0,0,0.9381
1,D2,UniqueMappingClustering,st5,84,0.442396635933209,gps,4096,85.0233,84.9442,84.9837,1.8211
2,D2,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,gps,4096,0,0,0,0.4256
3,D2,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,gps,4096,0,0,0,0.4351
4,D2,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,gps,4096,61.5,22.8625,33.3333,1.4835
5,D2,UniqueMappingClustering,word2vec,26,0.8375815626892578,gps,4096,50.2203,21.1896,29.8039,0.4766
6,D2,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,gps,4096,91.8561,45.0743,60.4738,0.6456
7,D2,UniqueMappingClustering,smpnet,78,0.19255080152963927,gps,4096,74.3205,73.6989,74.0084,1.0663
8,D2,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,gps,4096,62.3077,22.5836,33.1514,1.8073
9,D2,UniqueMappingClustering,word2vec,42,0.7684596281375825,gps,4096,46.9577,32.9926,38.7555,0.3935
10,D2,UniqueMappingClustering,st5,100,0.05,gps,4096,85.0233,84.9442,84.9837,4.3838
11,D2,UniqueMappingClustering,st5,100,0.9499999999999998,gps,4096,94.7368,1.6729,3.2877,2.9616
12,D2,UniqueMappingClustering,st5,75,0.265828703498237,gps,4096,85.1024,84.9442,85.0233,3.9767
13,D2,UniqueMappingClustering,st5,100,0.33418634034581335,gps,4096,85.0233,84.9442,84.9837,3.9834
14,D2,UniqueMappingClustering,st5,1,0.05,gps,4096,92.1114,73.7918,81.9401,1.648
15,D2,UniqueMappingClustering,st5,1,0.38535190535084873,gps,4096,92.1114,73.7918,81.9401,2.7262
16,D2,UniqueMappingClustering,sminilm,95,0.05,gps,4096,79.6642,79.368,79.5158,2.8373
17,D2,UniqueMappingClustering,sdistilroberta,90,0.05,gps,4096,75.653,75.3717,75.5121,2.8943
18,D2,UniqueMappingClustering,fasttext,74,0.36226233508108924,gps,4096,24.6305,18.5874,21.1864,3.163
19,D2,UniqueMappingClustering,word2vec,100,0.05,gps,4096,41.4093,39.8699,40.625,4.0392
20,D2,UniqueMappingClustering,sminilm,1,0.32374041787346086,gps,4096,88.5287,65.9851,75.6124,3.0289
21,D2,UniqueMappingClustering,sent_glove,42,0.05,gps,4096,41.483,38.4758,39.9229,2.9597
22,D2,UniqueMappingClustering,sdistilroberta,100,0.39917107563829646,gps,4096,75.8685,75.0929,75.4787,3.164
23,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.95,gps,4096,0,0,0,2.1418
24,D2,KiralyMSMApproximateClustering,st5,100,0.25795739765613995,gps,4096,92.6582,68.0297,78.4566,4.0011
25,D2,KiralyMSMApproximateClustering,st5,1,0.05,gps,4096,92.1114,73.7918,81.9401,2.353
26,D2,KiralyMSMApproximateClustering,st5,1,0.3804246495873873,gps,4096,92.1114,73.7918,81.9401,2.2902
27,D2,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,4096,88.543,66.0781,75.6786,2.1164
28,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,4096,86.1809,63.7546,73.2906,2.5727
29,D2,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,4096,85.7332,60.316,70.8129,2.9848
30,D2,KiralyMSMApproximateClustering,sminilm,100,0.40770121798729686,gps,4096,88.961,63.6617,74.2145,2.9249
31,D2,UniqueMappingClustering,sminilm,100,0.35637801603532,gps,4096,79.7196,79.2751,79.4967,3.753
32,D2,KiralyMSMApproximateClustering,st5,100,0.5401462053077603,gps,4096,92.6582,68.0297,78.4566,3.9448
33,D2,KiralyMSMApproximateClustering,word2vec,1,0.2812794546405166,gps,4096,61.8956,29.7398,40.1758,2.3523
34,D2,UniqueMappingClustering,st5,81,0.37674640850628466,gps,4096,85.0233,84.9442,84.9837,4.2877
35,D2,UniqueMappingClustering,st5,100,0.15122166375065527,gps,4096,85.0233,84.9442,84.9837,4.3207
36,D2,UniqueMappingClustering,smpnet,100,0.4890977456249976,gps,4096,74.9049,73.2342,74.0602,3.7459
37,D2,KiralyMSMApproximateClustering,smpnet,100,0.4701953628437823,gps,4096,85.3372,54.0892,66.2116,4.403
38,D2,UniqueMappingClustering,st5,100,0.4078919318682152,gps,4096,85.0233,84.9442,84.9837,5.298
39,D2,UniqueMappingClustering,sdistilroberta,1,0.2339033137588234,gps,4096,86.3065,63.8476,73.3974,3.6481
40,D2,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,4096,88.961,63.6617,74.2145,5.5104
41,D2,UniqueMappingClustering,st5,100,0.2371051236176796,gps,4096,85.0233,84.9442,84.9837,5.2372
42,D2,UniqueMappingClustering,st5,78,0.10072512018752677,gps,4096,85.0233,84.9442,84.9837,6.2258
43,D2,KiralyMSMApproximateClustering,st5,1,0.5785559767080931,gps,4096,92.1114,73.7918,81.9401,4.8842
44,D2,KiralyMSMApproximateClustering,st5,100,0.05,gps,4096,92.6582,68.0297,78.4566,5.4405
45,D2,UniqueMappingClustering,st5,80,0.1936846888817365,gps,4096,85.0233,84.9442,84.9837,5.0357
46,D2,KiralyMSMApproximateClustering,sminilm,1,0.6345342542080743,gps,4096,88.5457,63.9405,74.258,5.4926
47,D2,UniqueMappingClustering,sminilm,100,0.5753477048263584,gps,4096,81.0029,78.0669,79.5078,4.2413
48,D2,UniqueMappingClustering,st5,88,0.2798097350628283,gps,4096,85.0233,84.9442,84.9837,5.7063
49,D2,UniqueMappingClustering,st5,86,0.41179907714232095,gps,4096,85.0233,84.9442,84.9837,4.9402
50,D2,UniqueMappingClustering,st5,100,0.0921310264426301,gps,4096,85.0233,84.9442,84.9837,5.3856
51,D2,UniqueMappingClustering,st5,84,0.05,gps,4096,85.0233,84.9442,84.9837,6.8482
52,D2,UniqueMappingClustering,st5,85,0.23753081282269284,gps,4096,85.0233,84.9442,84.9837,6.6421
53,D2,UniqueMappingClustering,st5,83,0.3208294198147509,gps,4096,85.0233,84.9442,84.9837,6.4948
54,D2,UniqueMappingClustering,smpnet,1,0.4091758896508057,gps,4096,85.8466,60.316,70.8515,5.4675
0,D2,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,gps,4096,0,0,0,0.7242
1,D2,UniqueMappingClustering,st5,84,0.442396635933209,gps,4096,85.0233,84.9442,84.9837,1.6692
2,D2,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,gps,4096,0,0,0,0.5359
3,D2,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,gps,4096,0,0,0,0.5319
4,D2,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,gps,4096,61.5,22.8625,33.3333,1.6264
5,D2,UniqueMappingClustering,word2vec,26,0.8375815626892578,gps,4096,50.2203,21.1896,29.8039,0.6202
6,D2,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,gps,4096,91.8561,45.0743,60.4738,0.6586
7,D2,UniqueMappingClustering,smpnet,78,0.19255080152963927,gps,4096,74.3205,73.6989,74.0084,1.8653
8,D2,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,gps,4096,62.3077,22.5836,33.1514,1.3763
9,D2,UniqueMappingClustering,word2vec,42,0.7684596281375825,gps,4096,46.9577,32.9926,38.7555,0.4964
10,D2,UniqueMappingClustering,st5,100,0.05,gps,4096,85.0233,84.9442,84.9837,4.1693
11,D2,UniqueMappingClustering,st5,100,0.9499999999999998,gps,4096,94.7368,1.6729,3.2877,2.2099
12,D2,UniqueMappingClustering,st5,75,0.265828703498237,gps,4096,85.1024,84.9442,85.0233,3.9344
13,D2,UniqueMappingClustering,st5,100,0.33418634034581335,gps,4096,85.0233,84.9442,84.9837,3.6507
14,D2,UniqueMappingClustering,st5,1,0.05,gps,4096,92.1114,73.7918,81.9401,2.1212
15,D2,UniqueMappingClustering,st5,1,0.38535190535084873,gps,4096,92.1114,73.7918,81.9401,2.0812
16,D2,UniqueMappingClustering,sminilm,95,0.05,gps,4096,79.6642,79.368,79.5158,3.4901
17,D2,UniqueMappingClustering,sdistilroberta,90,0.05,gps,4096,75.653,75.3717,75.5121,3.7244
18,D2,UniqueMappingClustering,fasttext,74,0.36226233508108924,gps,4096,24.6305,18.5874,21.1864,3.6681
19,D2,UniqueMappingClustering,word2vec,100,0.05,gps,4096,41.4093,39.8699,40.625,3.4731
20,D2,UniqueMappingClustering,sminilm,1,0.32374041787346086,gps,4096,88.5287,65.9851,75.6124,3.0291
21,D2,UniqueMappingClustering,sent_glove,42,0.05,gps,4096,41.483,38.4758,39.9229,2.7442
22,D2,UniqueMappingClustering,sdistilroberta,100,0.39917107563829646,gps,4096,75.8685,75.0929,75.4787,3.0351
23,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.95,gps,4096,0,0,0,2.5584
24,D2,KiralyMSMApproximateClustering,st5,100,0.25795739765613995,gps,4096,92.6582,68.0297,78.4566,3.7984
25,D2,KiralyMSMApproximateClustering,st5,1,0.05,gps,4096,92.1114,73.7918,81.9401,2.7311
26,D2,KiralyMSMApproximateClustering,st5,1,0.3804246495873873,gps,4096,92.1114,73.7918,81.9401,2.1402
27,D2,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,4096,88.543,66.0781,75.6786,2.3417
28,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,4096,86.1809,63.7546,73.2906,2.813
29,D2,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,4096,85.7332,60.316,70.8129,2.7655
30,D2,KiralyMSMApproximateClustering,sminilm,100,0.40770121798729686,gps,4096,88.961,63.6617,74.2145,3.7177
31,D2,UniqueMappingClustering,sminilm,100,0.35637801603532,gps,4096,79.7196,79.2751,79.4967,3.9292
32,D2,KiralyMSMApproximateClustering,st5,100,0.5401462053077603,gps,4096,92.6582,68.0297,78.4566,3.7664
33,D2,KiralyMSMApproximateClustering,word2vec,1,0.2812794546405166,gps,4096,61.8956,29.7398,40.1758,2.6789
34,D2,UniqueMappingClustering,st5,81,0.37674640850628466,gps,4096,85.0233,84.9442,84.9837,3.6845
35,D2,UniqueMappingClustering,st5,100,0.15122166375065527,gps,4096,85.0233,84.9442,84.9837,5.1647
36,D2,UniqueMappingClustering,smpnet,100,0.4890977456249976,gps,4096,74.9049,73.2342,74.0602,3.5911
37,D2,KiralyMSMApproximateClustering,smpnet,100,0.4701953628437823,gps,4096,85.3372,54.0892,66.2116,3.3126
38,D2,UniqueMappingClustering,st5,100,0.4078919318682152,gps,4096,85.0233,84.9442,84.9837,4.111
39,D2,UniqueMappingClustering,sdistilroberta,1,0.2339033137588234,gps,4096,86.3065,63.8476,73.3974,3.9633
40,D2,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,4096,88.961,63.6617,74.2145,4.4485
41,D2,UniqueMappingClustering,st5,100,0.2371051236176796,gps,4096,85.0233,84.9442,84.9837,4.7878
42,D2,UniqueMappingClustering,st5,78,0.10072512018752677,gps,4096,85.0233,84.9442,84.9837,6.2102
43,D2,KiralyMSMApproximateClustering,st5,1,0.5785559767080931,gps,4096,92.1114,73.7918,81.9401,5.4361
44,D2,KiralyMSMApproximateClustering,st5,100,0.05,gps,4096,92.6582,68.0297,78.4566,5.296
45,D2,UniqueMappingClustering,st5,80,0.1936846888817365,gps,4096,85.0233,84.9442,84.9837,4.871
46,D2,KiralyMSMApproximateClustering,sminilm,1,0.6345342542080743,gps,4096,88.5457,63.9405,74.258,5.5874
47,D2,UniqueMappingClustering,sminilm,100,0.5753477048263584,gps,4096,81.0029,78.0669,79.5078,4.3104
48,D2,UniqueMappingClustering,st5,88,0.2798097350628283,gps,4096,85.0233,84.9442,84.9837,5.0519
49,D2,UniqueMappingClustering,st5,86,0.41179907714232095,gps,4096,85.0233,84.9442,84.9837,5.7557
50,D2,UniqueMappingClustering,st5,100,0.0921310264426301,gps,4096,85.0233,84.9442,84.9837,5.514
51,D2,UniqueMappingClustering,st5,84,0.05,gps,4096,85.0233,84.9442,84.9837,5.965
52,D2,UniqueMappingClustering,st5,85,0.23753081282269284,gps,4096,85.0233,84.9442,84.9837,6.4698
53,D2,UniqueMappingClustering,st5,83,0.3208294198147509,gps,4096,85.0233,84.9442,84.9837,5.0909
54,D2,UniqueMappingClustering,smpnet,1,0.4091758896508057,gps,4096,85.8466,60.316,70.8515,6.0478
55,D2,UniqueMappingClustering,st5,88,0.13124244231825216,gps,4096,85.0233,84.9442,84.9837,6.8351
56,D2,KiralyMSMApproximateClustering,sminilm,1,0.3527903901434039,gps,4096,88.6534,66.0781,75.7188,5.0988
57,D2,UniqueMappingClustering,sminilm,1,0.5677494338224555,gps,4096,88.4422,65.4275,75.2137,6.2754
58,D2,UniqueMappingClustering,st5,93,0.1944907894087089,gps,4096,85.0233,84.9442,84.9837,6.9887
59,D2,UniqueMappingClustering,st5,100,0.44684754877604776,gps,4096,85.0233,84.9442,84.9837,8.9843
0,D2,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,gps,4096,0,0,0,0.8241
1,D2,UniqueMappingClustering,st5,84,0.442396635933209,gps,4096,85.0233,84.9442,84.9837,1.4314
2,D2,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,gps,4096,0,0,0,0.7032
3,D2,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,gps,4096,0,0,0,0.6571
4,D2,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,gps,4096,61.5,22.8625,33.3333,1.9026
5,D2,UniqueMappingClustering,word2vec,26,0.8375815626892578,gps,4096,50.2203,21.1896,29.8039,0.2886
6,D2,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,gps,4096,91.8561,45.0743,60.4738,0.4479
7,D2,UniqueMappingClustering,smpnet,78,0.19255080152963927,gps,4096,74.3205,73.6989,74.0084,1.5548
8,D2,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,gps,4096,62.3077,22.5836,33.1514,1.4571
9,D2,UniqueMappingClustering,word2vec,42,0.7684596281375825,gps,4096,46.9577,32.9926,38.7555,0.6188
10,D2,UniqueMappingClustering,st5,100,0.05,gps,4096,85.0233,84.9442,84.9837,4.1949
11,D2,UniqueMappingClustering,st5,100,0.9499999999999998,gps,4096,94.7368,1.6729,3.2877,2.4002
12,D2,UniqueMappingClustering,st5,75,0.265828703498237,gps,4096,85.1024,84.9442,85.0233,4.653
13,D2,UniqueMappingClustering,st5,100,0.33418634034581335,gps,4096,85.0233,84.9442,84.9837,3.9611
14,D2,UniqueMappingClustering,st5,1,0.05,gps,4096,92.1114,73.7918,81.9401,1.7397
15,D2,UniqueMappingClustering,st5,1,0.38535190535084873,gps,4096,92.1114,73.7918,81.9401,2.6251
16,D2,UniqueMappingClustering,sminilm,95,0.05,gps,4096,79.6642,79.368,79.5158,2.7541
17,D2,UniqueMappingClustering,sdistilroberta,90,0.05,gps,4096,75.653,75.3717,75.5121,3.2663
18,D2,UniqueMappingClustering,fasttext,74,0.36226233508108924,gps,4096,24.6305,18.5874,21.1864,3.8477
19,D2,UniqueMappingClustering,word2vec,100,0.05,gps,4096,41.4093,39.8699,40.625,3.8762
20,D2,UniqueMappingClustering,sminilm,1,0.32374041787346086,gps,4096,88.5287,65.9851,75.6124,3.13
21,D2,UniqueMappingClustering,sent_glove,42,0.05,gps,4096,41.483,38.4758,39.9229,2.8863
22,D2,UniqueMappingClustering,sdistilroberta,100,0.39917107563829646,gps,4096,75.8685,75.0929,75.4787,3.4811
23,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.95,gps,4096,0,0,0,2.2841
24,D2,KiralyMSMApproximateClustering,st5,100,0.25795739765613995,gps,4096,92.6582,68.0297,78.4566,4.6636
25,D2,KiralyMSMApproximateClustering,st5,1,0.05,gps,4096,92.1114,73.7918,81.9401,2.1922
26,D2,KiralyMSMApproximateClustering,st5,1,0.3804246495873873,gps,4096,92.1114,73.7918,81.9401,2.4002
27,D2,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,4096,88.543,66.0781,75.6786,2.4587
28,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,4096,86.1809,63.7546,73.2906,2.8617
29,D2,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,4096,85.7332,60.316,70.8129,2.268
30,D2,KiralyMSMApproximateClustering,sminilm,100,0.40770121798729686,gps,4096,88.961,63.6617,74.2145,3.4122
31,D2,UniqueMappingClustering,sminilm,100,0.35637801603532,gps,4096,79.7196,79.2751,79.4967,4.1475
32,D2,KiralyMSMApproximateClustering,st5,100,0.5401462053077603,gps,4096,92.6582,68.0297,78.4566,4.2372
33,D2,KiralyMSMApproximateClustering,word2vec,1,0.2812794546405166,gps,4096,61.8956,29.7398,40.1758,2.6723
34,D2,UniqueMappingClustering,st5,81,0.37674640850628466,gps,4096,85.0233,84.9442,84.9837,3.466
35,D2,UniqueMappingClustering,st5,100,0.15122166375065527,gps,4096,85.0233,84.9442,84.9837,4.4222
