trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
41,D4,KiralyMSMApproximateClustering,st5,1,0.72124337622704,gps,4096,98.6884,98.1115,98.3991,3.3314
42,D4,UniqueMappingClustering,sent_glove,1,0.27074231637955154,gps,4096,99.1473,94.1097,96.5629,3.6992
43,D4,UniqueMappingClustering,st5,1,0.5890833487899241,gps,4096,98.7794,98.2464,98.5122,4.7004
44,D4,UniqueMappingClustering,word2vec,1,0.6154967025744943,gps,4096,98.4271,92.8507,95.5576,2.9916
45,D4,UniqueMappingClustering,st5,1,0.35488836119837813,gps,4096,98.7794,98.2464,98.5122,3.7888
46,D4,UniqueMappingClustering,sdistilroberta,1,0.35753124974438627,gps,4096,98.5321,96.5827,97.5477,4.3295
47,D4,KiralyMSMApproximateClustering,st5,1,0.23980661309957169,gps,4096,98.6438,98.1115,98.3769,4.2764
48,D4,UniqueMappingClustering,smpnet,1,0.05,gps,4096,98.291,95.6835,96.9697,4.148
49,D4,KiralyMSMApproximateClustering,sminilm,1,0.3210752757207309,gps,4096,98.4004,96.8076,97.5975,4.4856
50,D4,KiralyMSMApproximateClustering,smpnet,100,0.2949876442815304,gps,4096,98.0284,96.1331,97.0715,5.8652
51,D4,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,4096,97.9601,97.1673,97.5621,5.6353
52,D4,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,4096,98.0284,96.1331,97.0715,6.0472
53,D4,KiralyMSMApproximateClustering,sminilm,100,0.2274832229927426,gps,4096,97.9555,96.9424,97.4463,6.7236
54,D4,UniqueMappingClustering,sminilm,1,0.5911331831586276,gps,4096,98.4918,96.8975,97.6881,4.0855
55,D4,UniqueMappingClustering,sdistilroberta,1,0.5975212775325193,gps,4096,98.5773,96.5827,97.5698,4.311
56,D4,UniqueMappingClustering,st5,1,0.4896252623896784,gps,4096,98.7794,98.2464,98.5122,3.0577
57,D4,UniqueMappingClustering,smpnet,100,0.6002367346571007,gps,4096,95.902,96.8076,96.3527,5.4998
58,D4,KiralyMSMApproximateClustering,st5,100,0.7654667509438532,gps,4096,98.3755,98.0216,98.1982,5.8716
59,D4,KiralyMSMApproximateClustering,st5,100,0.2918044245838578,gps,4096,98.3311,98.0216,98.1761,7.2107
60,D4,KiralyMSMApproximateClustering,sent_glove,1,0.25619017422402196,gps,4096,99.0052,93.9748,96.4245,4.9517
61,D4,UniqueMappingClustering,st5,1,0.1824071982752794,gps,4096,98.7794,98.2464,98.5122,3.9853
62,D4,UniqueMappingClustering,sminilm,100,0.4562199441473487,gps,4096,95.1113,97.9766,96.5227,7.3774
63,D4,UniqueMappingClustering,sminilm,1,0.05,gps,4096,98.4918,96.8975,97.6881,4.4685
64,D4,KiralyMSMApproximateClustering,sdistilroberta,100,0.23100147926433234,gps,4096,97.9601,97.1673,97.5621,7.7294
65,D4,KiralyMSMApproximateClustering,smpnet,1,0.21134940140895908,gps,4096,98.2448,95.6385,96.9241,5.5084
66,D4,KiralyMSMApproximateClustering,st5,1,0.8293217419241453,gps,4096,98.8672,98.1115,98.4879,5.5253
67,D4,UniqueMappingClustering,sminilm,1,0.20140211380470918,gps,4096,98.4918,96.8975,97.6881,4.945
68,D4,KiralyMSMApproximateClustering,sminilm,100,0.46947516920272303,gps,4096,97.9555,96.9424,97.4463,6.1494
69,D4,KiralyMSMApproximateClustering,st5,33,0.14299555495755356,gps,4096,98.1982,98.0216,98.1098,4.5873
70,D4,KiralyMSMApproximateClustering,smpnet,1,0.4937763084462245,gps,4096,98.2448,95.6385,96.9241,5.2717
71,D4,UniqueMappingClustering,sdistilroberta,1,0.494240927676811,gps,4096,98.5321,96.5827,97.5477,3.4821
72,D4,UniqueMappingClustering,sdistilroberta,1,0.18257297771132014,gps,4096,98.5321,96.5827,97.5477,5.4299
73,D4,KiralyMSMApproximateClustering,sdistilroberta,1,0.18215255839905725,gps,4096,98.4862,96.5378,97.5023,3.4136
74,D4,UniqueMappingClustering,sent_glove,100,0.3657801480191303,gps,4096,94.0018,96.5378,95.2529,7.5533
0,D4,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,gps,4096,0,0,0,1.5222
1,D4,UniqueMappingClustering,st5,84,0.442396635933209,gps,4096,95.6408,98.6511,97.1226,2.6828
2,D4,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,gps,4096,0,0,0,0.8761
3,D4,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,gps,4096,0,0,0,1.2145
4,D4,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,gps,4096,98.5012,94.5594,96.49,2.9154
5,D4,UniqueMappingClustering,word2vec,26,0.8375815626892578,gps,4096,98.411,80.7554,88.7133,0.8388
6,D4,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,gps,4096,98.9512,97.5719,98.2567,1.0719
7,D4,UniqueMappingClustering,smpnet,78,0.19255080152963927,gps,4096,94.3082,96.8525,95.5634,2.5752
8,D4,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,gps,4096,98.4551,94.5594,96.4679,3.0409
9,D4,UniqueMappingClustering,word2vec,42,0.7684596281375825,gps,4096,97.5962,91.277,94.3309,0.8125
10,D4,UniqueMappingClustering,word2vec,100,0.5361298261787103,gps,4096,94.3736,96.5378,95.4434,5.7478
11,D4,KiralyMSMApproximateClustering,st5,1,0.05,gps,4096,98.6438,98.1115,98.3769,2.455
12,D4,KiralyMSMApproximateClustering,word2vec,47,0.05,gps,4096,98.2439,93.0755,95.5899,2.7858
13,D4,KiralyMSMApproximateClustering,sdistilroberta,1,0.95,gps,4096,99.4245,31.0701,47.345,1.7169
14,D4,KiralyMSMApproximateClustering,st5,77,0.05,gps,4096,98.3311,98.0216,98.1761,3.6936
15,D4,UniqueMappingClustering,sent_glove,71,0.05,gps,4096,94.3712,96.4928,95.4202,3.689
16,D4,UniqueMappingClustering,fasttext,86,0.9499999999999998,gps,4096,97.5259,54.946,70.2905,2.5823
17,D4,UniqueMappingClustering,word2vec,59,0.05,gps,4096,93.9912,96.3579,95.1599,3.4312
18,D4,UniqueMappingClustering,sminilm,82,0.05,gps,4096,95.1528,97.9766,96.5441,4.0696
19,D4,KiralyMSMApproximateClustering,word2vec,100,0.95,gps,4096,99.093,19.6493,32.7955,2.6792
20,D4,KiralyMSMApproximateClustering,st5,43,0.48442109706386255,gps,4096,98.2867,98.0216,98.154,4.6197
21,D4,UniqueMappingClustering,sdistilroberta,1,0.05,gps,4096,98.5321,96.5827,97.5477,2.7244
22,D4,UniqueMappingClustering,st5,1,0.05,gps,4096,98.7794,98.2464,98.5122,2.2143
23,D4,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,4096,98.4004,96.8076,97.5975,1.791
24,D4,KiralyMSMApproximateClustering,fasttext,1,0.05,gps,4096,94.2634,65.018,76.9558,1.7142
25,D4,UniqueMappingClustering,sminilm,1,0.40334076755544723,gps,4096,98.4918,96.8975,97.6881,2.5262
26,D4,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,4096,98.2448,95.6385,96.9241,1.802
27,D4,KiralyMSMApproximateClustering,sent_glove,1,0.05,gps,4096,99.0052,93.9748,96.4245,1.7456
28,D4,UniqueMappingClustering,sent_glove,1,0.4649507393189981,gps,4096,99.1473,94.1097,96.5629,2.2605
29,D4,UniqueMappingClustering,word2vec,1,0.368973662026251,gps,4096,98.3802,92.8507,95.5355,1.7475
30,D4,UniqueMappingClustering,sdistilroberta,100,0.4659954247309078,gps,4096,95.3296,98.2014,96.7442,4.2449
31,D4,UniqueMappingClustering,st5,100,0.05,gps,4096,95.6408,98.6511,97.1226,4.3747
32,D4,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,4096,97.9555,96.9424,97.4463,4.5278
33,D4,UniqueMappingClustering,sminilm,100,0.6069640633033713,gps,4096,96.8374,97.7518,97.2925,3.3247
34,D4,UniqueMappingClustering,sdistilroberta,100,0.05,gps,4096,95.2485,98.2464,96.7242,3.7949
35,D4,UniqueMappingClustering,smpnet,1,0.6927225345318195,gps,4096,98.6072,95.5036,97.0306,2.753
36,D4,KiralyMSMApproximateClustering,st5,100,0.6009951972066487,gps,4096,98.3311,98.0216,98.1761,4.789
37,D4,UniqueMappingClustering,sent_glove,100,0.95,gps,4096,99.2188,22.8417,37.1345,3.1934
38,D4,UniqueMappingClustering,fasttext,1,0.4493272120171494,gps,4096,94.2634,65.018,76.9558,3.2937
39,D4,UniqueMappingClustering,smpnet,1,0.48214537854283246,gps,4096,98.291,95.6835,96.9697,4.7445
40,D4,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,4096,98.4862,96.5378,97.5023,2.9788
41,D4,KiralyMSMApproximateClustering,st5,1,0.72124337622704,gps,4096,98.6884,98.1115,98.3991,2.871
42,D4,UniqueMappingClustering,sent_glove,1,0.27074231637955154,gps,4096,99.1473,94.1097,96.5629,2.9059
43,D4,UniqueMappingClustering,st5,1,0.5890833487899241,gps,4096,98.7794,98.2464,98.5122,4.597
44,D4,UniqueMappingClustering,word2vec,1,0.6154967025744943,gps,4096,98.4271,92.8507,95.5576,2.5877
45,D4,UniqueMappingClustering,st5,1,0.35488836119837813,gps,4096,98.7794,98.2464,98.5122,4.2787
46,D4,UniqueMappingClustering,sdistilroberta,1,0.35753124974438627,gps,4096,98.5321,96.5827,97.5477,4.1063
47,D4,KiralyMSMApproximateClustering,st5,1,0.23980661309957169,gps,4096,98.6438,98.1115,98.3769,3.9106
48,D4,UniqueMappingClustering,smpnet,1,0.05,gps,4096,98.291,95.6835,96.9697,3.707
49,D4,KiralyMSMApproximateClustering,sminilm,1,0.3210752757207309,gps,4096,98.4004,96.8076,97.5975,4.3609
50,D4,KiralyMSMApproximateClustering,smpnet,100,0.2949876442815304,gps,4096,98.0284,96.1331,97.0715,5.7654
51,D4,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,4096,97.9601,97.1673,97.5621,5.8263
52,D4,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,4096,98.0284,96.1331,97.0715,6.7415
53,D4,KiralyMSMApproximateClustering,sminilm,100,0.2274832229927426,gps,4096,97.9555,96.9424,97.4463,7.0385
54,D4,UniqueMappingClustering,sminilm,1,0.5911331831586276,gps,4096,98.4918,96.8975,97.6881,4.269
55,D4,UniqueMappingClustering,sdistilroberta,1,0.5975212775325193,gps,4096,98.5773,96.5827,97.5698,4.3278
56,D4,UniqueMappingClustering,st5,1,0.4896252623896784,gps,4096,98.7794,98.2464,98.5122,2.9846
57,D4,UniqueMappingClustering,smpnet,100,0.6002367346571007,gps,4096,95.902,96.8076,96.3527,6.043
58,D4,KiralyMSMApproximateClustering,st5,100,0.7654667509438532,gps,4096,98.3755,98.0216,98.1982,6.7648
59,D4,KiralyMSMApproximateClustering,st5,100,0.2918044245838578,gps,4096,98.3311,98.0216,98.1761,6.8358
60,D4,KiralyMSMApproximateClustering,sent_glove,1,0.25619017422402196,gps,4096,99.0052,93.9748,96.4245,4.6088
61,D4,UniqueMappingClustering,st5,1,0.1824071982752794,gps,4096,98.7794,98.2464,98.5122,3.6856
62,D4,UniqueMappingClustering,sminilm,100,0.4562199441473487,gps,4096,95.1113,97.9766,96.5227,7.2126
63,D4,UniqueMappingClustering,sminilm,1,0.05,gps,4096,98.4918,96.8975,97.6881,4.3231
64,D4,KiralyMSMApproximateClustering,sdistilroberta,100,0.23100147926433234,gps,4096,97.9601,97.1673,97.5621,7.8319
65,D4,KiralyMSMApproximateClustering,smpnet,1,0.21134940140895908,gps,4096,98.2448,95.6385,96.9241,6.0597
66,D4,KiralyMSMApproximateClustering,st5,1,0.8293217419241453,gps,4096,98.8672,98.1115,98.4879,4.8258
67,D4,UniqueMappingClustering,sminilm,1,0.20140211380470918,gps,4096,98.4918,96.8975,97.6881,5.1327
68,D4,KiralyMSMApproximateClustering,sminilm,100,0.46947516920272303,gps,4096,97.9555,96.9424,97.4463,5.6799
69,D4,KiralyMSMApproximateClustering,st5,33,0.14299555495755356,gps,4096,98.1982,98.0216,98.1098,4.8478
70,D4,KiralyMSMApproximateClustering,smpnet,1,0.4937763084462245,gps,4096,98.2448,95.6385,96.9241,4.3105
71,D4,UniqueMappingClustering,sdistilroberta,1,0.494240927676811,gps,4096,98.5321,96.5827,97.5477,3.8586
72,D4,UniqueMappingClustering,sdistilroberta,1,0.18257297771132014,gps,4096,98.5321,96.5827,97.5477,4.1077
73,D4,KiralyMSMApproximateClustering,sdistilroberta,1,0.18215255839905725,gps,4096,98.4862,96.5378,97.5023,3.7146
74,D4,UniqueMappingClustering,sent_glove,100,0.3657801480191303,gps,4096,94.0018,96.5378,95.2529,7.4938
75,D4,KiralyMSMApproximateClustering,st5,1,0.3554319653920341,gps,4096,98.6438,98.1115,98.3769,3.794
76,D4,UniqueMappingClustering,st5,100,0.6537906996489854,gps,4096,95.6408,98.6511,97.1226,9.563
77,D4,KiralyMSMApproximateClustering,st5,1,0.95,gps,4096,99.2782,80.3957,88.8447,5.5146
78,D4,KiralyMSMApproximateClustering,st5,50,0.8008899096526069,gps,4096,98.5979,98.0216,98.3089,10.6657
79,D4,KiralyMSMApproximateClustering,st5,52,0.7891132771506845,gps,4096,98.5088,98.0216,98.2646,5.1582
0,D4,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,gps,4096,0,0,0,1.193
1,D4,UniqueMappingClustering,st5,84,0.442396635933209,gps,4096,95.6408,98.6511,97.1226,2.4049
2,D4,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,gps,4096,0,0,0,1.0918
3,D4,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,gps,4096,0,0,0,1.1602
4,D4,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,gps,4096,98.5012,94.5594,96.49,2.957
5,D4,UniqueMappingClustering,word2vec,26,0.8375815626892578,gps,4096,98.411,80.7554,88.7133,0.5542
6,D4,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,gps,4096,98.9512,97.5719,98.2567,1.2402
7,D4,UniqueMappingClustering,smpnet,78,0.19255080152963927,gps,4096,94.3082,96.8525,95.5634,2.5159
8,D4,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,gps,4096,98.4551,94.5594,96.4679,2.438
9,D4,UniqueMappingClustering,word2vec,42,0.7684596281375825,gps,4096,97.5962,91.277,94.3309,1.2521
10,D4,UniqueMappingClustering,word2vec,100,0.5361298261787103,gps,4096,94.3736,96.5378,95.4434,5.5137
11,D4,KiralyMSMApproximateClustering,st5,1,0.05,gps,4096,98.6438,98.1115,98.3769,2.1398
12,D4,KiralyMSMApproximateClustering,word2vec,47,0.05,gps,4096,98.2439,93.0755,95.5899,2.8268
13,D4,KiralyMSMApproximateClustering,sdistilroberta,1,0.95,gps,4096,99.4245,31.0701,47.345,2.6501
14,D4,KiralyMSMApproximateClustering,st5,77,0.05,gps,4096,98.3311,98.0216,98.1761,3.9855
15,D4,UniqueMappingClustering,sent_glove,71,0.05,gps,4096,94.3712,96.4928,95.4202,3.0237
16,D4,UniqueMappingClustering,fasttext,86,0.9499999999999998,gps,4096,97.5259,54.946,70.2905,2.0604
17,D4,UniqueMappingClustering,word2vec,59,0.05,gps,4096,93.9912,96.3579,95.1599,3.9385
18,D4,UniqueMappingClustering,sminilm,82,0.05,gps,4096,95.1528,97.9766,96.5441,3.8896
19,D4,KiralyMSMApproximateClustering,word2vec,100,0.95,gps,4096,99.093,19.6493,32.7955,3.3046
20,D4,KiralyMSMApproximateClustering,st5,43,0.48442109706386255,gps,4096,98.2867,98.0216,98.154,5.5988
21,D4,UniqueMappingClustering,sdistilroberta,1,0.05,gps,4096,98.5321,96.5827,97.5477,3.0433
22,D4,UniqueMappingClustering,st5,1,0.05,gps,4096,98.7794,98.2464,98.5122,2.6175
23,D4,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,4096,98.4004,96.8076,97.5975,2.4141
24,D4,KiralyMSMApproximateClustering,fasttext,1,0.05,gps,4096,94.2634,65.018,76.9558,1.7987
25,D4,UniqueMappingClustering,sminilm,1,0.40334076755544723,gps,4096,98.4918,96.8975,97.6881,1.8738
26,D4,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,4096,98.2448,95.6385,96.9241,2.6466
27,D4,KiralyMSMApproximateClustering,sent_glove,1,0.05,gps,4096,99.0052,93.9748,96.4245,2.0749
28,D4,UniqueMappingClustering,sent_glove,1,0.4649507393189981,gps,4096,99.1473,94.1097,96.5629,2.6629
29,D4,UniqueMappingClustering,word2vec,1,0.368973662026251,gps,4096,98.3802,92.8507,95.5355,2.4857
30,D4,UniqueMappingClustering,sdistilroberta,100,0.4659954247309078,gps,4096,95.3296,98.2014,96.7442,4.6324
31,D4,UniqueMappingClustering,st5,100,0.05,gps,4096,95.6408,98.6511,97.1226,5.3516
32,D4,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,4096,97.9555,96.9424,97.4463,4.6523
33,D4,UniqueMappingClustering,sminilm,100,0.6069640633033713,gps,4096,96.8374,97.7518,97.2925,3.8197
34,D4,UniqueMappingClustering,sdistilroberta,100,0.05,gps,4096,95.2485,98.2464,96.7242,4.9619
35,D4,UniqueMappingClustering,smpnet,1,0.6927225345318195,gps,4096,98.6072,95.5036,97.0306,3.1378
36,D4,KiralyMSMApproximateClustering,st5,100,0.6009951972066487,gps,4096,98.3311,98.0216,98.1761,4.6203
37,D4,UniqueMappingClustering,sent_glove,100,0.95,gps,4096,99.2188,22.8417,37.1345,3.053
38,D4,UniqueMappingClustering,fasttext,1,0.4493272120171494,gps,4096,94.2634,65.018,76.9558,3.8183
39,D4,UniqueMappingClustering,smpnet,1,0.48214537854283246,gps,4096,98.291,95.6835,96.9697,4.9815
40,D4,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,4096,98.4862,96.5378,97.5023,2.7703
41,D4,KiralyMSMApproximateClustering,st5,1,0.72124337622704,gps,4096,98.6884,98.1115,98.3991,3.0142
42,D4,UniqueMappingClustering,sent_glove,1,0.27074231637955154,gps,4096,99.1473,94.1097,96.5629,3.3806
43,D4,UniqueMappingClustering,st5,1,0.5890833487899241,gps,4096,98.7794,98.2464,98.5122,4.3001
44,D4,UniqueMappingClustering,word2vec,1,0.6154967025744943,gps,4096,98.4271,92.8507,95.5576,3.3282
45,D4,UniqueMappingClustering,st5,1,0.35488836119837813,gps,4096,98.7794,98.2464,98.5122,4.3913
46,D4,UniqueMappingClustering,sdistilroberta,1,0.35753124974438627,gps,4096,98.5321,96.5827,97.5477,3.7598
47,D4,KiralyMSMApproximateClustering,st5,1,0.23980661309957169,gps,4096,98.6438,98.1115,98.3769,4.1303
48,D4,UniqueMappingClustering,smpnet,1,0.05,gps,4096,98.291,95.6835,96.9697,3.3276
49,D4,KiralyMSMApproximateClustering,sminilm,1,0.3210752757207309,gps,4096,98.4004,96.8076,97.5975,4.0339
50,D4,KiralyMSMApproximateClustering,smpnet,100,0.2949876442815304,gps,4096,98.0284,96.1331,97.0715,5.3963
51,D4,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,4096,97.9601,97.1673,97.5621,5.6601
52,D4,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,4096,98.0284,96.1331,97.0715,6.275
53,D4,KiralyMSMApproximateClustering,sminilm,100,0.2274832229927426,gps,4096,97.9555,96.9424,97.4463,6.5384
54,D4,UniqueMappingClustering,sminilm,1,0.5911331831586276,gps,4096,98.4918,96.8975,97.6881,3.8828
55,D4,UniqueMappingClustering,sdistilroberta,1,0.5975212775325193,gps,4096,98.5773,96.5827,97.5698,3.7795
56,D4,UniqueMappingClustering,st5,1,0.4896252623896784,gps,4096,98.7794,98.2464,98.5122,3.1199
57,D4,UniqueMappingClustering,smpnet,100,0.6002367346571007,gps,4096,95.902,96.8076,96.3527,5.6993
58,D4,KiralyMSMApproximateClustering,st5,100,0.7654667509438532,gps,4096,98.3755,98.0216,98.1982,5.4909
59,D4,KiralyMSMApproximateClustering,st5,100,0.2918044245838578,gps,4096,98.3311,98.0216,98.1761,6.7933
60,D4,KiralyMSMApproximateClustering,sent_glove,1,0.25619017422402196,gps,4096,99.0052,93.9748,96.4245,4.627
61,D4,UniqueMappingClustering,st5,1,0.1824071982752794,gps,4096,98.7794,98.2464,98.5122,3.732
62,D4,UniqueMappingClustering,sminilm,100,0.4562199441473487,gps,4096,95.1113,97.9766,96.5227,6.8235
63,D4,UniqueMappingClustering,sminilm,1,0.05,gps,4096,98.4918,96.8975,97.6881,4.4494
64,D4,KiralyMSMApproximateClustering,sdistilroberta,100,0.23100147926433234,gps,4096,97.9601,97.1673,97.5621,7.3526
65,D4,KiralyMSMApproximateClustering,smpnet,1,0.21134940140895908,gps,4096,98.2448,95.6385,96.9241,5.1324
66,D4,KiralyMSMApproximateClustering,st5,1,0.8293217419241453,gps,4096,98.8672,98.1115,98.4879,4.5508
67,D4,UniqueMappingClustering,sminilm,1,0.20140211380470918,gps,4096,98.4918,96.8975,97.6881,5.487
68,D4,KiralyMSMApproximateClustering,sminilm,100,0.46947516920272303,gps,4096,97.9555,96.9424,97.4463,5.6771
69,D4,KiralyMSMApproximateClustering,st5,33,0.14299555495755356,gps,4096,98.1982,98.0216,98.1098,4.3288
70,D4,KiralyMSMApproximateClustering,smpnet,1,0.4937763084462245,gps,4096,98.2448,95.6385,96.9241,2.3784
71,D4,UniqueMappingClustering,sdistilroberta,1,0.494240927676811,gps,4096,98.5321,96.5827,97.5477,3.3443
72,D4,UniqueMappingClustering,sdistilroberta,1,0.18257297771132014,gps,4096,98.5321,96.5827,97.5477,4.5651
73,D4,KiralyMSMApproximateClustering,sdistilroberta,1,0.18215255839905725,gps,4096,98.4862,96.5378,97.5023,4.0522
74,D4,UniqueMappingClustering,sent_glove,100,0.3657801480191303,gps,4096,94.0018,96.5378,95.2529,7.4406
75,D4,KiralyMSMApproximateClustering,st5,1,0.3554319653920341,gps,4096,98.6438,98.1115,98.3769,3.8762
76,D4,UniqueMappingClustering,st5,100,0.6537906996489854,gps,4096,95.6408,98.6511,97.1226,8.0632
77,D4,KiralyMSMApproximateClustering,st5,1,0.95,gps,4096,99.2782,80.3957,88.8447,5.7994
78,D4,KiralyMSMApproximateClustering,st5,50,0.8008899096526069,gps,4096,98.5979,98.0216,98.3089,10.878
79,D4,KiralyMSMApproximateClustering,st5,52,0.7891132771506845,gps,4096,98.5088,98.0216,98.2646,4.9102
80,D4,KiralyMSMApproximateClustering,st5,1,0.5733954456134119,gps,4096,98.6438,98.1115,98.3769,4.353
81,D4,KiralyMSMApproximateClustering,sminilm,100,0.36767857324535835,gps,4096,97.9555,96.9424,97.4463,6.7212
82,D4,KiralyMSMApproximateClustering,st5,100,0.8160718062460619,gps,4096,98.6425,98.0216,98.3311,4.2974
83,D4,KiralyMSMApproximateClustering,sdistilroberta,1,0.37472651305350246,gps,4096,98.4862,96.5378,97.5023,4.0833
84,D4,KiralyMSMApproximateClustering,smpnet,1,0.3786448107526454,gps,4096,98.2448,95.6385,96.9241,4.1189
0,D4,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,gps,4096,0,0,0,1.118
1,D4,UniqueMappingClustering,st5,84,0.442396635933209,gps,4096,95.6408,98.6511,97.1226,2.8576
2,D4,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,gps,4096,0,0,0,0.8609
3,D4,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,gps,4096,0,0,0,1.1666
4,D4,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,gps,4096,98.5012,94.5594,96.49,3.0036
5,D4,UniqueMappingClustering,word2vec,26,0.8375815626892578,gps,4096,98.411,80.7554,88.7133,0.7358
6,D4,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,gps,4096,98.9512,97.5719,98.2567,1.0798
7,D4,UniqueMappingClustering,smpnet,78,0.19255080152963927,gps,4096,94.3082,96.8525,95.5634,2.2611
8,D4,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,gps,4096,98.4551,94.5594,96.4679,2.6996
9,D4,UniqueMappingClustering,word2vec,42,0.7684596281375825,gps,4096,97.5962,91.277,94.3309,1.0192
10,D4,UniqueMappingClustering,word2vec,100,0.5361298261787103,gps,4096,94.3736,96.5378,95.4434,5.014
11,D4,KiralyMSMApproximateClustering,st5,1,0.05,gps,4096,98.6438,98.1115,98.3769,2.881
12,D4,KiralyMSMApproximateClustering,word2vec,47,0.05,gps,4096,98.2439,93.0755,95.5899,2.9083
13,D4,KiralyMSMApproximateClustering,sdistilroberta,1,0.95,gps,4096,99.4245,31.0701,47.345,1.6517
14,D4,KiralyMSMApproximateClustering,st5,77,0.05,gps,4096,98.3311,98.0216,98.1761,4.4324
15,D4,UniqueMappingClustering,sent_glove,71,0.05,gps,4096,94.3712,96.4928,95.4202,3.318
16,D4,UniqueMappingClustering,fasttext,86,0.9499999999999998,gps,4096,97.5259,54.946,70.2905,2.4448
17,D4,UniqueMappingClustering,word2vec,59,0.05,gps,4096,93.9912,96.3579,95.1599,3.4301
