trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
82,D9,KiralyMSMApproximateClustering,st5,1,0.812470797358286,gps,1024,94.1101,95.5373,94.8183,4.1141
83,D9,KiralyMSMApproximateClustering,sminilm,1,0.8008685921189795,gps,1024,94.5847,89.2981,91.8654,2.1766
84,D9,ConnectedComponentsClustering,st5,100,0.7189875939439222,gps,1024,84.6154,0.4766,0.9479,37.6693
0,D9,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,95.7581,91.9411,93.8108,3.0374
1,D9,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,97.9671,43.8475,60.5807,8.0859
2,D9,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,92.8883,92.2444,92.5652,12.4083
3,D9,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,77.6269,56.9757,65.7171,13.4727
4,D9,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,93.0676,93.0676,93.0676,6.0722
5,D9,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,92.9021,95.8406,94.3485,55.1141
6,D9,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,23.6722
7,D9,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,5.5357
8,D9,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,97.987,71.7071,82.8121,18.8634
9,D9,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,10.3184,11.0919,10.6912,27.8887
10,D9,UniqueMappingClustering,st5,100,0.95,gps,1024,98.6667,41.6811,58.6049,19.2087
11,D9,KiralyMSMApproximateClustering,st5,1,0.18624669563366902,gps,1024,89.7654,96.1438,92.8452,3.2876
12,D9,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,1024,91.3523,93.3709,92.3505,61.4322
13,D9,UniqueMappingClustering,sminilm,1,0.05,gps,1024,87.9303,94.0641,90.8939,2.3584
14,D9,KiralyMSMApproximateClustering,sminilm,100,0.95,gps,1024,98.6207,49.5667,65.9746,20.735
15,D9,KiralyMSMApproximateClustering,sminilm,1,0.23180363937916493,gps,1024,88.0373,94.0641,90.951,2.2923
16,D9,UniqueMappingClustering,sminilm,1,0.7830558451020607,gps,1024,94.2638,90.4246,92.3043,2.0114
17,D9,UniqueMappingClustering,sminilm,75,0.05,gps,1024,86.1288,93.8908,89.8425,49.2957
18,D9,KiralyMSMApproximateClustering,st5,1,0.5431250882342998,gps,1024,89.7654,96.1438,92.8452,3.2937
19,D9,KiralyMSMApproximateClustering,st5,62,0.05,gps,1024,92.9021,95.8406,94.3485,40.9393
20,D9,KiralyMSMApproximateClustering,sminilm,53,0.05,gps,1024,91.3136,93.3709,92.3308,32.1142
21,D9,KiralyMSMApproximateClustering,sent_glove,1,0.05,gps,1024,66.221,64.3847,65.29,2.0176
22,D9,ConnectedComponentsClustering,sminilm,1,0.05,gps,1024,89.6552,4.5061,8.5809,2.1805
23,D9,KiralyMSMApproximateClustering,sdistilroberta,1,0.5775814121426929,gps,1024,90.3457,92.851,91.5812,3.1022
24,D9,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,1024,90.0977,91.8544,90.9676,61.9369
25,D9,UniqueMappingClustering,sminilm,1,0.4345193007932428,gps,1024,88.6122,94.0641,91.2568,2.2497
26,D9,KiralyMSMApproximateClustering,smpnet,1,0.883453695951272,gps,1024,95.7135,79.3328,86.7567,3.0565
27,D9,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,1024,89.617,91.2478,90.4251,58.9098
28,D9,KiralyMSMApproximateClustering,st5,100,0.23713505570128746,gps,1024,92.9412,95.8406,94.3686,62.6693
29,D9,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,1024,86.9125,92.9376,89.8241,3.2629
30,D9,KiralyMSMApproximateClustering,fasttext,100,0.05,gps,1024,16.7407,9.792,12.3565,59.8622
31,D9,UniqueMappingClustering,sdistilroberta,1,0.95,gps,1024,99.6422,24.1334,38.8559,2.9412
32,D9,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,1024,86.4613,92.4177,89.3403,3.2648
33,D9,ConnectedComponentsClustering,st5,100,0.95,gps,1024,98.9616,41.2912,58.2696,36.2996
34,D9,KiralyMSMApproximateClustering,sdistilroberta,1,0.95,gps,1024,99.6422,24.1334,38.8559,2.9567
35,D9,KiralyMSMApproximateClustering,sdistilroberta,66,0.3609079803750416,gps,1024,90.0977,91.8544,90.9676,23.052
36,D9,KiralyMSMApproximateClustering,smpnet,1,0.5196879542816512,gps,1024,87.5975,92.4177,89.9431,3.875
37,D9,KiralyMSMApproximateClustering,sminilm,1,0.5340820411110804,gps,1024,90.083,94.0641,92.0305,2.3299
38,D9,KiralyMSMApproximateClustering,st5,100,0.7272542480836399,gps,1024,93.0976,95.8406,94.4492,25.3197
39,D9,UniqueMappingClustering,st5,1,0.05,gps,1024,89.7654,96.1438,92.8452,4.2831
40,D9,UniqueMappingClustering,sdistilroberta,1,0.05,gps,1024,86.9125,92.9376,89.8241,3.5547
41,D9,UniqueMappingClustering,word2vec,1,0.05,gps,1024,65.911,66.7678,66.3366,2.1218
42,D9,KiralyMSMApproximateClustering,sent_glove,1,0.7018798316631245,gps,1024,86.2419,51.6031,64.5703,2.0655
43,D9,UniqueMappingClustering,st5,100,0.05,gps,1024,88.2353,96.1872,92.0398,68.3317
44,D9,UniqueMappingClustering,smpnet,1,0.05,gps,1024,86.4613,92.4177,89.3403,4.36
45,D9,UniqueMappingClustering,sent_glove,1,0.05,gps,1024,66.2656,64.4281,65.3339,2.3728
46,D9,KiralyMSMApproximateClustering,st5,1,0.7373317577178377,gps,1024,92.1512,96.1438,94.1052,3.1351
47,D9,UniqueMappingClustering,sminilm,1,0.6345091883184905,gps,1024,91.9102,94.0208,92.9535,2.1053
48,D9,KiralyMSMApproximateClustering,word2vec,100,0.05,gps,1024,69.7124,65.1213,67.3387,60.6124
49,D9,KiralyMSMApproximateClustering,smpnet,100,0.6788888235128718,gps,1024,91.2083,91.2478,91.2281,23.8959
50,D9,UniqueMappingClustering,st5,1,0.2898787776699007,gps,1024,89.7654,96.1438,92.8452,3.3655
51,D9,UniqueMappingClustering,smpnet,1,0.5082261598001042,gps,1024,87.5256,92.4177,89.9052,4.2847
52,D9,UniqueMappingClustering,smpnet,100,0.28988157583192153,gps,1024,84.8172,92.461,88.4743,43.289
53,D9,UniqueMappingClustering,smpnet,1,0.95,gps,1024,98.1834,49.1768,65.5312,4.0238
54,D9,KiralyMSMApproximateClustering,sminilm,100,0.595887711020705,gps,1024,91.8585,93.3709,92.6085,22.9458
55,D9,UniqueMappingClustering,sdistilroberta,1,0.3124075176435046,gps,1024,86.9125,92.9376,89.8241,4.2876
56,D9,KiralyMSMApproximateClustering,st5,100,0.09843729952355422,gps,1024,92.9412,95.8406,94.3686,63.7874
57,D9,KiralyMSMApproximateClustering,st5,100,0.38841728671682174,gps,1024,92.9412,95.8406,94.3686,60.0977
58,D9,UniqueMappingClustering,sdistilroberta,100,0.17960485211319177,gps,1024,85.1749,92.851,88.8474,60.309
59,D9,UniqueMappingClustering,st5,100,0.22071977814554955,gps,1024,88.2353,96.1872,92.0398,67.5775
60,D9,KiralyMSMApproximateClustering,sdistilroberta,1,0.46045445448363126,gps,1024,87.9459,92.9376,90.3729,3.1678
61,D9,KiralyMSMApproximateClustering,sdistilroberta,100,0.5324257618646557,gps,1024,90.2512,91.8544,91.0457,23.1856
62,D9,KiralyMSMApproximateClustering,st5,100,0.6262659777294881,gps,1024,92.9412,95.8406,94.3686,47.6465
63,D9,KiralyMSMApproximateClustering,smpnet,100,0.28202801975275404,gps,1024,89.617,91.2478,90.4251,42.852
64,D9,UniqueMappingClustering,st5,100,0.46496641365144215,gps,1024,88.2353,96.1872,92.0398,67.7551
65,D9,ConnectedComponentsClustering,word2vec,1,0.95,gps,1024,97.1429,1.4731,2.9023,2.0431
66,D9,UniqueMappingClustering,sminilm,100,0.5416443333156246,gps,1024,87.379,93.8908,90.518,20.2145
67,D9,KiralyMSMApproximateClustering,st5,100,0.8139129335864246,gps,1024,94.3016,95.364,94.8298,22.2103
68,D9,UniqueMappingClustering,sent_glove,1,0.642089492557101,gps,1024,82.0652,58.8821,68.5671,1.9436
69,D9,UniqueMappingClustering,smpnet,1,0.28837217358203754,gps,1024,86.5314,92.4177,89.3777,3.2735
70,D9,UniqueMappingClustering,sminilm,1,0.21599305433990162,gps,1024,88.0016,94.0641,90.9319,2.3762
71,D9,UniqueMappingClustering,st5,1,0.5109985411897517,gps,1024,89.7654,96.1438,92.8452,3.3149
72,D9,KiralyMSMApproximateClustering,st5,64,0.8002233750340101,gps,1024,94.1176,95.6672,94.8861,15.0127
73,D9,UniqueMappingClustering,word2vec,1,0.5620303242986472,gps,1024,67.1466,66.6811,66.913,6.2542
74,D9,KiralyMSMApproximateClustering,smpnet,1,0.7103115333560016,gps,1024,91.728,91.7678,91.7479,3.132
75,D9,UniqueMappingClustering,sdistilroberta,100,0.48191786325534497,gps,1024,85.3105,92.851,88.9212,23.7695
76,D9,KiralyMSMApproximateClustering,st5,73,0.8016938275502098,gps,1024,94.1176,95.6672,94.8861,17.9626
77,D9,KiralyMSMApproximateClustering,sdistilroberta,100,0.19026759363382106,gps,1024,90.0977,91.8544,90.9676,56.6286
78,D9,KiralyMSMApproximateClustering,sminilm,100,0.33050083700032523,gps,1024,91.3523,93.3709,92.3505,37.8893
79,D9,KiralyMSMApproximateClustering,st5,100,0.95,gps,1024,98.6667,41.6811,58.6049,21.9595
80,D9,UniqueMappingClustering,st5,1,0.7162056500804462,gps,1024,91.5429,96.1438,93.787,3.1888
81,D9,UniqueMappingClustering,smpnet,100,0.7063679786792054,gps,1024,90.2335,92.0711,91.143,19.3263
82,D9,KiralyMSMApproximateClustering,st5,1,0.812470797358286,gps,1024,94.1101,95.5373,94.8183,5.7105
83,D9,KiralyMSMApproximateClustering,sminilm,1,0.8008685921189795,gps,1024,94.5847,89.2981,91.8654,2.3857
84,D9,ConnectedComponentsClustering,st5,100,0.7189875939439222,gps,1024,84.6154,0.4766,0.9479,38.1721
85,D9,UniqueMappingClustering,st5,100,0.6322705543149215,gps,1024,88.2353,96.1872,92.0398,43.9303
86,D9,KiralyMSMApproximateClustering,word2vec,100,0.4068742839081535,gps,1024,69.7124,65.1213,67.3387,62.6294
87,D9,UniqueMappingClustering,sdistilroberta,1,0.6292225703594728,gps,1024,91.6488,92.721,92.1818,3.1121
88,D9,UniqueMappingClustering,smpnet,1,0.6538060455471306,gps,1024,90.4418,92.2444,91.3342,3.1338
89,D9,UniqueMappingClustering,st5,1,0.1460917721206108,gps,1024,89.7654,96.1438,92.8452,3.4199
0,D9,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,95.7581,91.9411,93.8108,2.859
1,D9,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,97.9671,43.8475,60.5807,7.4243
2,D9,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,92.8883,92.2444,92.5652,12.1857
3,D9,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,77.6269,56.9757,65.7171,12.2267
4,D9,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,93.0676,93.0676,93.0676,5.21
5,D9,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,92.9021,95.8406,94.3485,52.415
6,D9,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,23.9493
7,D9,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,5.5539
8,D9,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,97.987,71.7071,82.8121,21.3609
9,D9,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,10.3184,11.0919,10.6912,28.9292
10,D9,UniqueMappingClustering,st5,100,0.95,gps,1024,98.6667,41.6811,58.6049,19.0733
11,D9,KiralyMSMApproximateClustering,st5,1,0.18624669563366902,gps,1024,89.7654,96.1438,92.8452,4.8544
12,D9,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,1024,91.3523,93.3709,92.3505,60.5823
13,D9,UniqueMappingClustering,sminilm,1,0.05,gps,1024,87.9303,94.0641,90.8939,2.3169
14,D9,KiralyMSMApproximateClustering,sminilm,100,0.95,gps,1024,98.6207,49.5667,65.9746,20.7008
15,D9,KiralyMSMApproximateClustering,sminilm,1,0.23180363937916493,gps,1024,88.0373,94.0641,90.951,2.2891
16,D9,UniqueMappingClustering,sminilm,1,0.7830558451020607,gps,1024,94.2638,90.4246,92.3043,2.0037
17,D9,UniqueMappingClustering,sminilm,75,0.05,gps,1024,86.1288,93.8908,89.8425,49.2051
18,D9,KiralyMSMApproximateClustering,st5,1,0.5431250882342998,gps,1024,89.7654,96.1438,92.8452,6.3223
19,D9,KiralyMSMApproximateClustering,st5,62,0.05,gps,1024,92.9021,95.8406,94.3485,38.7815
20,D9,KiralyMSMApproximateClustering,sminilm,53,0.05,gps,1024,91.3136,93.3709,92.3308,31.9506
21,D9,KiralyMSMApproximateClustering,sent_glove,1,0.05,gps,1024,66.221,64.3847,65.29,2.0456
22,D9,ConnectedComponentsClustering,sminilm,1,0.05,gps,1024,89.6552,4.5061,8.5809,2.2032
23,D9,KiralyMSMApproximateClustering,sdistilroberta,1,0.5775814121426929,gps,1024,90.3457,92.851,91.5812,3.0905
24,D9,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,1024,90.0977,91.8544,90.9676,61.9001
25,D9,UniqueMappingClustering,sminilm,1,0.4345193007932428,gps,1024,88.6122,94.0641,91.2568,2.2736
26,D9,KiralyMSMApproximateClustering,smpnet,1,0.883453695951272,gps,1024,95.7135,79.3328,86.7567,3.0591
27,D9,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,1024,89.617,91.2478,90.4251,59.2232
28,D9,KiralyMSMApproximateClustering,st5,100,0.23713505570128746,gps,1024,92.9412,95.8406,94.3686,62.5007
29,D9,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,1024,86.9125,92.9376,89.8241,3.2371
30,D9,KiralyMSMApproximateClustering,fasttext,100,0.05,gps,1024,16.7407,9.792,12.3565,57.3597
31,D9,UniqueMappingClustering,sdistilroberta,1,0.95,gps,1024,99.6422,24.1334,38.8559,3.1999
32,D9,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,1024,86.4613,92.4177,89.3403,4.7338
33,D9,ConnectedComponentsClustering,st5,100,0.95,gps,1024,98.9616,41.2912,58.2696,38.0549
34,D9,KiralyMSMApproximateClustering,sdistilroberta,1,0.95,gps,1024,99.6422,24.1334,38.8559,3.0701
35,D9,KiralyMSMApproximateClustering,sdistilroberta,66,0.3609079803750416,gps,1024,90.0977,91.8544,90.9676,26.8277
36,D9,KiralyMSMApproximateClustering,smpnet,1,0.5196879542816512,gps,1024,87.5975,92.4177,89.9431,3.2354
37,D9,KiralyMSMApproximateClustering,sminilm,1,0.5340820411110804,gps,1024,90.083,94.0641,92.0305,2.9418
38,D9,KiralyMSMApproximateClustering,st5,100,0.7272542480836399,gps,1024,93.0976,95.8406,94.4492,25.4882
39,D9,UniqueMappingClustering,st5,1,0.05,gps,1024,89.7654,96.1438,92.8452,4.4041
40,D9,UniqueMappingClustering,sdistilroberta,1,0.05,gps,1024,86.9125,92.9376,89.8241,3.4362
41,D9,UniqueMappingClustering,word2vec,1,0.05,gps,1024,65.911,66.7678,66.3366,2.198
42,D9,KiralyMSMApproximateClustering,sent_glove,1,0.7018798316631245,gps,1024,86.2419,51.6031,64.5703,2.0345
43,D9,UniqueMappingClustering,st5,100,0.05,gps,1024,88.2353,96.1872,92.0398,69.1903
44,D9,UniqueMappingClustering,smpnet,1,0.05,gps,1024,86.4613,92.4177,89.3403,4.4611
45,D9,UniqueMappingClustering,sent_glove,1,0.05,gps,1024,66.2656,64.4281,65.3339,2.3922
46,D9,KiralyMSMApproximateClustering,st5,1,0.7373317577178377,gps,1024,92.1512,96.1438,94.1052,3.2319
47,D9,UniqueMappingClustering,sminilm,1,0.6345091883184905,gps,1024,91.9102,94.0208,92.9535,2.3788
48,D9,KiralyMSMApproximateClustering,word2vec,100,0.05,gps,1024,69.7124,65.1213,67.3387,61.2317
49,D9,KiralyMSMApproximateClustering,smpnet,100,0.6788888235128718,gps,1024,91.2083,91.2478,91.2281,23.756
50,D9,UniqueMappingClustering,st5,1,0.2898787776699007,gps,1024,89.7654,96.1438,92.8452,3.4586
51,D9,UniqueMappingClustering,smpnet,1,0.5082261598001042,gps,1024,87.5256,92.4177,89.9052,3.3187
52,D9,UniqueMappingClustering,smpnet,100,0.28988157583192153,gps,1024,84.8172,92.461,88.4743,45.2093
53,D9,UniqueMappingClustering,smpnet,1,0.95,gps,1024,98.1834,49.1768,65.5312,3.0948
54,D9,KiralyMSMApproximateClustering,sminilm,100,0.595887711020705,gps,1024,91.8585,93.3709,92.6085,24.3903
55,D9,UniqueMappingClustering,sdistilroberta,1,0.3124075176435046,gps,1024,86.9125,92.9376,89.8241,3.4056
56,D9,KiralyMSMApproximateClustering,st5,100,0.09843729952355422,gps,1024,92.9412,95.8406,94.3686,63.9053
57,D9,KiralyMSMApproximateClustering,st5,100,0.38841728671682174,gps,1024,92.9412,95.8406,94.3686,61.4741
58,D9,UniqueMappingClustering,sdistilroberta,100,0.17960485211319177,gps,1024,85.1749,92.851,88.8474,60.6579
59,D9,UniqueMappingClustering,st5,100,0.22071977814554955,gps,1024,88.2353,96.1872,92.0398,68.2853
60,D9,KiralyMSMApproximateClustering,sdistilroberta,1,0.46045445448363126,gps,1024,87.9459,92.9376,90.3729,3.237
61,D9,KiralyMSMApproximateClustering,sdistilroberta,100,0.5324257618646557,gps,1024,90.2512,91.8544,91.0457,27.4508
62,D9,KiralyMSMApproximateClustering,st5,100,0.6262659777294881,gps,1024,92.9412,95.8406,94.3686,48.219
63,D9,KiralyMSMApproximateClustering,smpnet,100,0.28202801975275404,gps,1024,89.617,91.2478,90.4251,44.868
64,D9,UniqueMappingClustering,st5,100,0.46496641365144215,gps,1024,88.2353,96.1872,92.0398,67.9014
65,D9,ConnectedComponentsClustering,word2vec,1,0.95,gps,1024,97.1429,1.4731,2.9023,2.0543
66,D9,UniqueMappingClustering,sminilm,100,0.5416443333156246,gps,1024,87.379,93.8908,90.518,20.2961
67,D9,KiralyMSMApproximateClustering,st5,100,0.8139129335864246,gps,1024,94.3016,95.364,94.8298,22.0006
68,D9,UniqueMappingClustering,sent_glove,1,0.642089492557101,gps,1024,82.0652,58.8821,68.5671,1.9116
69,D9,UniqueMappingClustering,smpnet,1,0.28837217358203754,gps,1024,86.5314,92.4177,89.3777,3.3095
70,D9,UniqueMappingClustering,sminilm,1,0.21599305433990162,gps,1024,88.0016,94.0641,90.9319,2.3941
71,D9,UniqueMappingClustering,st5,1,0.5109985411897517,gps,1024,89.7654,96.1438,92.8452,3.3402
72,D9,KiralyMSMApproximateClustering,st5,64,0.8002233750340101,gps,1024,94.1176,95.6672,94.8861,15.0299
73,D9,UniqueMappingClustering,word2vec,1,0.5620303242986472,gps,1024,67.1466,66.6811,66.913,2.0896
74,D9,KiralyMSMApproximateClustering,smpnet,1,0.7103115333560016,gps,1024,91.728,91.7678,91.7479,3.1101
75,D9,UniqueMappingClustering,sdistilroberta,100,0.48191786325534497,gps,1024,85.3105,92.851,88.9212,23.1711
76,D9,KiralyMSMApproximateClustering,st5,73,0.8016938275502098,gps,1024,94.1176,95.6672,94.8861,22.0974
77,D9,KiralyMSMApproximateClustering,sdistilroberta,100,0.19026759363382106,gps,1024,90.0977,91.8544,90.9676,57.3857
78,D9,KiralyMSMApproximateClustering,sminilm,100,0.33050083700032523,gps,1024,91.3523,93.3709,92.3505,35.5314
79,D9,KiralyMSMApproximateClustering,st5,100,0.95,gps,1024,98.6667,41.6811,58.6049,21.8849
80,D9,UniqueMappingClustering,st5,1,0.7162056500804462,gps,1024,91.5429,96.1438,93.787,3.2276
81,D9,UniqueMappingClustering,smpnet,100,0.7063679786792054,gps,1024,90.2335,92.0711,91.143,19.3332
82,D9,KiralyMSMApproximateClustering,st5,1,0.812470797358286,gps,1024,94.1101,95.5373,94.8183,3.1365
83,D9,KiralyMSMApproximateClustering,sminilm,1,0.8008685921189795,gps,1024,94.5847,89.2981,91.8654,2.1506
84,D9,ConnectedComponentsClustering,st5,100,0.7189875939439222,gps,1024,84.6154,0.4766,0.9479,36.5054
85,D9,UniqueMappingClustering,st5,100,0.6322705543149215,gps,1024,88.2353,96.1872,92.0398,43.2067
86,D9,KiralyMSMApproximateClustering,word2vec,100,0.4068742839081535,gps,1024,69.7124,65.1213,67.3387,62.5736
87,D9,UniqueMappingClustering,sdistilroberta,1,0.6292225703594728,gps,1024,91.6488,92.721,92.1818,3.1491
88,D9,UniqueMappingClustering,smpnet,1,0.6538060455471306,gps,1024,90.4418,92.2444,91.3342,3.1736
89,D9,UniqueMappingClustering,st5,1,0.1460917721206108,gps,1024,89.7654,96.1438,92.8452,3.453
90,D9,KiralyMSMApproximateClustering,fasttext,1,0.78591509840427,gps,1024,15.3333,9.9653,12.0798,2.0008
91,D9,ConnectedComponentsClustering,sminilm,1,0.95,gps,1024,98.7826,49.2201,65.7027,2.2982
92,D9,KiralyMSMApproximateClustering,sminilm,100,0.747051478460088,gps,1024,93.8523,91.9411,92.8868,20.9214
93,D9,KiralyMSMApproximateClustering,sent_glove,100,0.3800558860323048,gps,1024,75.9648,67.3744,71.4122,54.3337
94,D9,KiralyMSMApproximateClustering,smpnet,100,0.787747341025834,gps,1024,93.3001,89.2981,91.2553,21.9505
0,D9,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,95.7581,91.9411,93.8108,2.8635
1,D9,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,97.9671,43.8475,60.5807,7.49
2,D9,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,92.8883,92.2444,92.5652,12.2781
3,D9,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,77.6269,56.9757,65.7171,12.2891
4,D9,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,93.0676,93.0676,93.0676,5.3281
5,D9,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,92.9021,95.8406,94.3485,54.2336
6,D9,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,23.8281
7,D9,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,5.5497
8,D9,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,97.987,71.7071,82.8121,18.8511
9,D9,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,10.3184,11.0919,10.6912,27.9779
10,D9,UniqueMappingClustering,st5,100,0.95,gps,1024,98.6667,41.6811,58.6049,18.9784
11,D9,KiralyMSMApproximateClustering,st5,1,0.18624669563366902,gps,1024,89.7654,96.1438,92.8452,6.8746
12,D9,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,1024,91.3523,93.3709,92.3505,61.6051
13,D9,UniqueMappingClustering,sminilm,1,0.05,gps,1024,87.9303,94.0641,90.8939,2.3599
14,D9,KiralyMSMApproximateClustering,sminilm,100,0.95,gps,1024,98.6207,49.5667,65.9746,20.8465
15,D9,KiralyMSMApproximateClustering,sminilm,1,0.23180363937916493,gps,1024,88.0373,94.0641,90.951,2.3283
16,D9,UniqueMappingClustering,sminilm,1,0.7830558451020607,gps,1024,94.2638,90.4246,92.3043,2.0645
17,D9,UniqueMappingClustering,sminilm,75,0.05,gps,1024,86.1288,93.8908,89.8425,49.8895
18,D9,KiralyMSMApproximateClustering,st5,1,0.5431250882342998,gps,1024,89.7654,96.1438,92.8452,3.3872
19,D9,KiralyMSMApproximateClustering,st5,62,0.05,gps,1024,92.9021,95.8406,94.3485,38.4482
20,D9,KiralyMSMApproximateClustering,sminilm,53,0.05,gps,1024,91.3136,93.3709,92.3308,29.9106
21,D9,KiralyMSMApproximateClustering,sent_glove,1,0.05,gps,1024,66.221,64.3847,65.29,2.7799
22,D9,ConnectedComponentsClustering,sminilm,1,0.05,gps,1024,89.6552,4.5061,8.5809,2.2686
23,D9,KiralyMSMApproximateClustering,sdistilroberta,1,0.5775814121426929,gps,1024,90.3457,92.851,91.5812,3.5157
24,D9,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,1024,90.0977,91.8544,90.9676,62.1776
25,D9,UniqueMappingClustering,sminilm,1,0.4345193007932428,gps,1024,88.6122,94.0641,91.2568,2.2609
