trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
11,D4,KiralyMSMApproximateClustering,sminilm,27,0.45087189507735226,tpe,256,98.0,96.9424,97.4684,1.2242
12,D4,KiralyMSMApproximateClustering,st5,27,0.4439364360475436,tpe,256,98.1982,98.0216,98.1098,1.4676
13,D4,KiralyMSMApproximateClustering,st5,21,0.3018924325311101,tpe,256,98.3311,98.0216,98.1761,0.9984
14,D4,KiralyMSMApproximateClustering,smpnet,40,0.06499041193489702,tpe,256,98.0266,96.0432,97.0248,1.4282
15,D4,UniqueMappingClustering,word2vec,17,0.28866246076350643,tpe,256,95.4383,95.9532,95.6951,0.7625
16,D4,KiralyMSMApproximateClustering,sminilm,68,0.5706889386058209,tpe,256,98.0874,96.8525,97.4661,1.4499
17,D4,KiralyMSMApproximateClustering,fasttext,39,0.9175291268100246,tpe,256,95.1814,71.9424,81.9462,1.2251
18,D4,ConnectedComponentsClustering,sdistilroberta,15,0.2750218889372435,tpe,256,0,0,0,0.7499
19,D4,UniqueMappingClustering,st5,95,0.565819178927451,tpe,256,95.6408,98.6511,97.1226,2.9904
20,D4,KiralyMSMApproximateClustering,st5,38,0.1695211958697374,tpe,256,98.2425,98.0216,98.1319,1.6311
21,D4,KiralyMSMApproximateClustering,st5,36,0.18205558878835756,tpe,256,98.2425,98.0216,98.1319,1.5425
22,D4,KiralyMSMApproximateClustering,st5,19,0.062194030836963066,tpe,256,98.3755,98.0216,98.1982,0.8277
23,D4,KiralyMSMApproximateClustering,st5,18,0.059305073395827745,tpe,256,98.4199,98.0216,98.2203,1.1172
24,D4,KiralyMSMApproximateClustering,st5,2,0.06423660672414495,tpe,256,98.5081,97.9766,98.2417,0.4792
25,D4,KiralyMSMApproximateClustering,st5,2,0.13157443688748055,tpe,256,98.5081,97.9766,98.2417,0.7805
26,D4,KiralyMSMApproximateClustering,sdistilroberta,3,0.842786218340299,tpe,256,99.0423,88.3543,93.3935,0.5261
27,D4,KiralyMSMApproximateClustering,sminilm,1,0.3695999433289572,tpe,256,98.4004,96.8076,97.5975,0.5406
28,D4,ConnectedComponentsClustering,word2vec,11,0.23296728486550444,tpe,256,0,0,0,0.4931
29,D4,UniqueMappingClustering,st5,10,0.12498435864614357,tpe,256,96.4411,98.696,97.5556,0.7225
30,D4,UniqueMappingClustering,smpnet,1,0.4988754710162034,tpe,256,98.291,95.6835,96.9697,0.4191
31,D4,KiralyMSMApproximateClustering,st5,11,0.09830443903396288,tpe,256,98.1982,98.0216,98.1098,0.7991
32,D4,KiralyMSMApproximateClustering,st5,9,0.22941500073145066,tpe,256,98.2425,98.0216,98.1319,0.6439
33,D4,KiralyMSMApproximateClustering,st5,17,0.05523363441952431,tpe,256,98.4199,98.0216,98.2203,1.1969
34,D4,KiralyMSMApproximateClustering,st5,24,0.1443092281374892,tpe,256,98.1982,98.0216,98.1098,1.0246
35,D4,KiralyMSMApproximateClustering,fasttext,7,0.21201033236967876,tpe,256,92.9074,71.268,80.6616,0.6352
36,D4,KiralyMSMApproximateClustering,sent_glove,31,0.3661959723608916,tpe,256,98.546,94.4694,96.4646,1.2019
37,D4,KiralyMSMApproximateClustering,st5,12,0.11348468730526068,tpe,256,98.2867,98.0216,98.154,0.8986
38,D4,KiralyMSMApproximateClustering,st5,7,0.6022264333744701,tpe,256,98.4192,97.9766,98.1974,0.5848
39,D4,ConnectedComponentsClustering,sdistilroberta,52,0.7440568306126005,tpe,256,99.8069,69.7392,82.1069,1.3194
40,D4,KiralyMSMApproximateClustering,sent_glove,65,0.8408121702825442,tpe,256,99.5258,84.9371,91.6545,1.1984
41,D4,KiralyMSMApproximateClustering,st5,15,0.06695790816191742,tpe,256,98.3755,98.0216,98.1982,0.9006
42,D4,KiralyMSMApproximateClustering,st5,21,0.09680169805085213,tpe,256,98.3311,98.0216,98.1761,1.0584
43,D4,KiralyMSMApproximateClustering,st5,85,0.055806589156000064,tpe,256,98.3311,98.0216,98.1761,2.6854
44,D4,KiralyMSMApproximateClustering,st5,5,0.19912836405888296,tpe,256,98.3747,97.9766,98.1753,0.7083
45,D4,KiralyMSMApproximateClustering,smpnet,32,0.14370665417113698,tpe,256,98.0257,95.9982,97.0014,1.6524
46,D4,KiralyMSMApproximateClustering,fasttext,25,0.6932221261016158,tpe,256,92.5863,73.5612,81.9845,1.0394
47,D4,ConnectedComponentsClustering,st5,46,0.09767170733468522,tpe,256,0,0,0,1.0017
48,D4,UniqueMappingClustering,word2vec,16,0.2561793126136829,tpe,256,95.4383,95.9532,95.6951,1.1213
49,D4,KiralyMSMApproximateClustering,st5,22,0.3459863438939488,tpe,256,98.2867,98.0216,98.154,1.3102
50,D4,KiralyMSMApproximateClustering,sminilm,30,0.1600444065130981,tpe,256,98.0446,96.9424,97.4904,1.255
51,D4,KiralyMSMApproximateClustering,st5,18,0.05881370836101893,tpe,256,98.4199,98.0216,98.2203,0.7669
52,D4,KiralyMSMApproximateClustering,st5,18,0.09369427443530176,tpe,256,98.4199,98.0216,98.2203,1.051
53,D4,KiralyMSMApproximateClustering,st5,14,0.05534046687524501,tpe,256,98.3755,98.0216,98.1982,0.8857
54,D4,KiralyMSMApproximateClustering,st5,4,0.12825141982443522,tpe,256,98.3747,97.9766,98.1753,0.5345
55,D4,KiralyMSMApproximateClustering,st5,57,0.1762500851642029,tpe,256,98.3311,98.0216,98.1761,2.2012
56,D4,KiralyMSMApproximateClustering,sent_glove,27,0.08452165935587976,tpe,256,98.546,94.4694,96.4646,0.9327
57,D4,KiralyMSMApproximateClustering,st5,44,0.41055836960776665,tpe,256,98.2867,98.0216,98.154,1.5578
58,D4,ConnectedComponentsClustering,smpnet,20,0.5083976034474442,tpe,256,100.0,0.6295,1.2511,0.822
59,D4,UniqueMappingClustering,sdistilroberta,8,0.12395271847746735,tpe,256,96.8861,97.9317,97.4061,0.7783
60,D4,KiralyMSMApproximateClustering,st5,35,0.1579822494371449,tpe,256,98.2425,98.0216,98.1319,1.4451
61,D4,KiralyMSMApproximateClustering,st5,17,0.09194547911433207,tpe,256,98.4199,98.0216,98.2203,0.8536
62,D4,KiralyMSMApproximateClustering,st5,18,0.05458561465343632,tpe,256,98.4199,98.0216,98.2203,0.9121
63,D4,KiralyMSMApproximateClustering,st5,13,0.12044056273758043,tpe,256,98.3311,98.0216,98.1761,1.1088
64,D4,KiralyMSMApproximateClustering,st5,24,0.07957038208875906,tpe,256,98.1982,98.0216,98.1098,1.0558
65,D4,KiralyMSMApproximateClustering,word2vec,2,0.19942205400977525,tpe,256,98.6111,92.5809,95.5009,0.4061
66,D4,KiralyMSMApproximateClustering,sminilm,28,0.89043323687263,tpe,256,98.9712,86.5108,92.3225,0.9068
67,D4,KiralyMSMApproximateClustering,fasttext,6,0.26277490605875875,tpe,256,93.0,71.0881,80.581,0.4944
68,D4,KiralyMSMApproximateClustering,st5,10,0.13913581672271388,tpe,256,98.2425,98.0216,98.1319,0.9789
69,D4,UniqueMappingClustering,st5,18,0.6470736380015346,tpe,256,96.2297,98.696,97.4473,0.8898
70,D4,ConnectedComponentsClustering,st5,85,0.7933457374774873,tpe,256,99.8891,40.5126,57.6456,1.7072
71,D4,KiralyMSMApproximateClustering,st5,16,0.09398017519098248,tpe,256,98.4199,98.0216,98.2203,0.981
72,D4,KiralyMSMApproximateClustering,st5,22,0.05063275499941748,tpe,256,98.2867,98.0216,98.154,1.3116
73,D4,KiralyMSMApproximateClustering,st5,13,0.08386870202881473,tpe,256,98.3311,98.0216,98.1761,1.1151
74,D4,KiralyMSMApproximateClustering,st5,19,0.10928779093489369,tpe,256,98.3755,98.0216,98.1982,0.827
75,D4,KiralyMSMApproximateClustering,st5,9,0.18266280532933388,tpe,256,98.2425,98.0216,98.1319,0.9411
76,D4,KiralyMSMApproximateClustering,sdistilroberta,1,0.08770346874576329,tpe,256,98.4862,96.5378,97.5023,0.4277
77,D4,KiralyMSMApproximateClustering,st5,34,0.2253857857134282,tpe,256,98.2425,98.0216,98.1319,1.4485
78,D4,KiralyMSMApproximateClustering,sent_glove,6,0.14206078585909052,tpe,256,98.7701,93.8849,96.2656,0.6634
79,D4,KiralyMSMApproximateClustering,smpnet,25,0.3085026810044594,tpe,256,98.0257,95.9982,97.0014,1.203
80,D4,KiralyMSMApproximateClustering,st5,13,0.07968896221651467,tpe,256,98.3311,98.0216,98.1761,0.7072
81,D4,KiralyMSMApproximateClustering,st5,17,0.06099662916405943,tpe,256,98.4199,98.0216,98.2203,0.9843
82,D4,KiralyMSMApproximateClustering,st5,19,0.11266942312454703,tpe,256,98.3755,98.0216,98.1982,1.1703
83,D4,KiralyMSMApproximateClustering,st5,23,0.05018287636075106,tpe,256,98.2425,98.0216,98.1319,1.2095
84,D4,KiralyMSMApproximateClustering,st5,11,0.07273239476603033,tpe,256,98.1982,98.0216,98.1098,0.8609
85,D4,KiralyMSMApproximateClustering,st5,28,0.10440093831210512,tpe,256,98.154,98.0216,98.0877,1.2303
86,D4,KiralyMSMApproximateClustering,word2vec,41,0.16104137637351815,tpe,256,98.1991,93.1655,95.6161,1.4072
87,D4,UniqueMappingClustering,fasttext,4,0.13304686388299253,tpe,256,89.3143,70.2788,78.6613,0.5757
88,D4,KiralyMSMApproximateClustering,sminilm,15,0.1904915956089203,tpe,256,97.911,96.9424,97.4243,1.0068
89,D4,ConnectedComponentsClustering,st5,20,0.07306710501696857,tpe,256,0,0,0,0.7428
0,D4,UniqueMappingClustering,st5,6,0.7253830296420516,tpe,256,97.2124,98.786,97.9929,0.66
1,D4,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,tpe,256,98.396,96.5378,97.458,1.1646
2,D4,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,tpe,256,98.1982,98.0216,98.1098,1.3875
3,D4,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,tpe,256,97.8899,95.9532,96.9119,0.7142
4,D4,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,tpe,256,93.3413,69.964,79.9794,0.9298
5,D4,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,tpe,256,99.9,44.9191,61.9727,1.6364
6,D4,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,tpe,256,99.6835,14.1637,24.8031,1.0439
7,D4,UniqueMappingClustering,st5,71,0.6657833339323295,tpe,256,95.6408,98.6511,97.1226,2.2162
8,D4,ConnectedComponentsClustering,st5,47,0.7875138431829409,tpe,256,99.8698,34.4874,51.2701,1.2351
9,D4,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,tpe,256,98.5088,98.0216,98.2646,0.7001
10,D4,KiralyMSMApproximateClustering,word2vec,31,0.9220204323320753,tpe,256,99.4658,41.8615,58.9241,0.9908
11,D4,KiralyMSMApproximateClustering,sminilm,27,0.45087189507735226,tpe,256,98.0,96.9424,97.4684,0.9664
12,D4,KiralyMSMApproximateClustering,st5,27,0.4439364360475436,tpe,256,98.1982,98.0216,98.1098,1.1255
13,D4,KiralyMSMApproximateClustering,st5,21,0.3018924325311101,tpe,256,98.3311,98.0216,98.1761,1.3045
14,D4,KiralyMSMApproximateClustering,smpnet,40,0.06499041193489702,tpe,256,98.0266,96.0432,97.0248,1.4049
15,D4,UniqueMappingClustering,word2vec,17,0.28866246076350643,tpe,256,95.4383,95.9532,95.6951,0.8749
16,D4,KiralyMSMApproximateClustering,sminilm,68,0.5706889386058209,tpe,256,98.0874,96.8525,97.4661,1.5729
17,D4,KiralyMSMApproximateClustering,fasttext,39,0.9175291268100246,tpe,256,95.1814,71.9424,81.9462,1.0932
18,D4,ConnectedComponentsClustering,sdistilroberta,15,0.2750218889372435,tpe,256,0,0,0,0.7474
19,D4,UniqueMappingClustering,st5,95,0.565819178927451,tpe,256,95.6408,98.6511,97.1226,2.7766
20,D4,KiralyMSMApproximateClustering,st5,38,0.1695211958697374,tpe,256,98.2425,98.0216,98.1319,1.5498
21,D4,KiralyMSMApproximateClustering,st5,36,0.18205558878835756,tpe,256,98.2425,98.0216,98.1319,1.4946
22,D4,KiralyMSMApproximateClustering,st5,19,0.062194030836963066,tpe,256,98.3755,98.0216,98.1982,0.9846
23,D4,KiralyMSMApproximateClustering,st5,18,0.059305073395827745,tpe,256,98.4199,98.0216,98.2203,1.2816
24,D4,KiralyMSMApproximateClustering,st5,2,0.06423660672414495,tpe,256,98.5081,97.9766,98.2417,0.4493
25,D4,KiralyMSMApproximateClustering,st5,2,0.13157443688748055,tpe,256,98.5081,97.9766,98.2417,0.4611
26,D4,KiralyMSMApproximateClustering,sdistilroberta,3,0.842786218340299,tpe,256,99.0423,88.3543,93.3935,0.6736
27,D4,KiralyMSMApproximateClustering,sminilm,1,0.3695999433289572,tpe,256,98.4004,96.8076,97.5975,0.3423
28,D4,ConnectedComponentsClustering,word2vec,11,0.23296728486550444,tpe,256,0,0,0,0.5092
29,D4,UniqueMappingClustering,st5,10,0.12498435864614357,tpe,256,96.4411,98.696,97.5556,1.0223
30,D4,UniqueMappingClustering,smpnet,1,0.4988754710162034,tpe,256,98.291,95.6835,96.9697,0.4022
31,D4,KiralyMSMApproximateClustering,st5,11,0.09830443903396288,tpe,256,98.1982,98.0216,98.1098,0.7922
32,D4,KiralyMSMApproximateClustering,st5,9,0.22941500073145066,tpe,256,98.2425,98.0216,98.1319,0.83
33,D4,KiralyMSMApproximateClustering,st5,17,0.05523363441952431,tpe,256,98.4199,98.0216,98.2203,0.9643
34,D4,KiralyMSMApproximateClustering,st5,24,0.1443092281374892,tpe,256,98.1982,98.0216,98.1098,1.1068
35,D4,KiralyMSMApproximateClustering,fasttext,7,0.21201033236967876,tpe,256,92.9074,71.268,80.6616,0.6472
36,D4,KiralyMSMApproximateClustering,sent_glove,31,0.3661959723608916,tpe,256,98.546,94.4694,96.4646,1.253
37,D4,KiralyMSMApproximateClustering,st5,12,0.11348468730526068,tpe,256,98.2867,98.0216,98.154,0.6546
38,D4,KiralyMSMApproximateClustering,st5,7,0.6022264333744701,tpe,256,98.4192,97.9766,98.1974,0.9728
39,D4,ConnectedComponentsClustering,sdistilroberta,52,0.7440568306126005,tpe,256,99.8069,69.7392,82.1069,1.3923
40,D4,KiralyMSMApproximateClustering,sent_glove,65,0.8408121702825442,tpe,256,99.5258,84.9371,91.6545,0.949
41,D4,KiralyMSMApproximateClustering,st5,15,0.06695790816191742,tpe,256,98.3755,98.0216,98.1982,1.1428
42,D4,KiralyMSMApproximateClustering,st5,21,0.09680169805085213,tpe,256,98.3311,98.0216,98.1761,1.0055
43,D4,KiralyMSMApproximateClustering,st5,85,0.055806589156000064,tpe,256,98.3311,98.0216,98.1761,2.8203
44,D4,KiralyMSMApproximateClustering,st5,5,0.19912836405888296,tpe,256,98.3747,97.9766,98.1753,0.5542
45,D4,KiralyMSMApproximateClustering,smpnet,32,0.14370665417113698,tpe,256,98.0257,95.9982,97.0014,1.1796
46,D4,KiralyMSMApproximateClustering,fasttext,25,0.6932221261016158,tpe,256,92.5863,73.5612,81.9845,1.234
47,D4,ConnectedComponentsClustering,st5,46,0.09767170733468522,tpe,256,0,0,0,0.976
48,D4,UniqueMappingClustering,word2vec,16,0.2561793126136829,tpe,256,95.4383,95.9532,95.6951,0.9724
49,D4,KiralyMSMApproximateClustering,st5,22,0.3459863438939488,tpe,256,98.2867,98.0216,98.154,1.1263
50,D4,KiralyMSMApproximateClustering,sminilm,30,0.1600444065130981,tpe,256,98.0446,96.9424,97.4904,1.2606
51,D4,KiralyMSMApproximateClustering,st5,18,0.05881370836101893,tpe,256,98.4199,98.0216,98.2203,0.7637
52,D4,KiralyMSMApproximateClustering,st5,18,0.09369427443530176,tpe,256,98.4199,98.0216,98.2203,0.9847
53,D4,KiralyMSMApproximateClustering,st5,14,0.05534046687524501,tpe,256,98.3755,98.0216,98.1982,1.0776
54,D4,KiralyMSMApproximateClustering,st5,4,0.12825141982443522,tpe,256,98.3747,97.9766,98.1753,0.6876
55,D4,KiralyMSMApproximateClustering,st5,57,0.1762500851642029,tpe,256,98.3311,98.0216,98.1761,2.1581
56,D4,KiralyMSMApproximateClustering,sent_glove,27,0.08452165935587976,tpe,256,98.546,94.4694,96.4646,1.2582
57,D4,KiralyMSMApproximateClustering,st5,44,0.41055836960776665,tpe,256,98.2867,98.0216,98.154,1.5344
58,D4,ConnectedComponentsClustering,smpnet,20,0.5083976034474442,tpe,256,100.0,0.6295,1.2511,0.7297
59,D4,UniqueMappingClustering,sdistilroberta,8,0.12395271847746735,tpe,256,96.8861,97.9317,97.4061,0.6081
60,D4,KiralyMSMApproximateClustering,st5,35,0.1579822494371449,tpe,256,98.2425,98.0216,98.1319,1.5475
61,D4,KiralyMSMApproximateClustering,st5,17,0.09194547911433207,tpe,256,98.4199,98.0216,98.2203,0.7886
62,D4,KiralyMSMApproximateClustering,st5,18,0.05458561465343632,tpe,256,98.4199,98.0216,98.2203,1.0182
63,D4,KiralyMSMApproximateClustering,st5,13,0.12044056273758043,tpe,256,98.3311,98.0216,98.1761,0.8893
64,D4,KiralyMSMApproximateClustering,st5,24,0.07957038208875906,tpe,256,98.1982,98.0216,98.1098,1.1498
65,D4,KiralyMSMApproximateClustering,word2vec,2,0.19942205400977525,tpe,256,98.6111,92.5809,95.5009,0.4653
66,D4,KiralyMSMApproximateClustering,sminilm,28,0.89043323687263,tpe,256,98.9712,86.5108,92.3225,0.844
67,D4,KiralyMSMApproximateClustering,fasttext,6,0.26277490605875875,tpe,256,93.0,71.0881,80.581,0.6825
68,D4,KiralyMSMApproximateClustering,st5,10,0.13913581672271388,tpe,256,98.2425,98.0216,98.1319,0.8816
69,D4,UniqueMappingClustering,st5,18,0.6470736380015346,tpe,256,96.2297,98.696,97.4473,1.0241
70,D4,ConnectedComponentsClustering,st5,85,0.7933457374774873,tpe,256,99.8891,40.5126,57.6456,1.6355
71,D4,KiralyMSMApproximateClustering,st5,16,0.09398017519098248,tpe,256,98.4199,98.0216,98.2203,0.9809
72,D4,KiralyMSMApproximateClustering,st5,22,0.05063275499941748,tpe,256,98.2867,98.0216,98.154,1.1729
73,D4,KiralyMSMApproximateClustering,st5,13,0.08386870202881473,tpe,256,98.3311,98.0216,98.1761,0.8268
74,D4,KiralyMSMApproximateClustering,st5,19,0.10928779093489369,tpe,256,98.3755,98.0216,98.1982,0.9274
75,D4,KiralyMSMApproximateClustering,st5,9,0.18266280532933388,tpe,256,98.2425,98.0216,98.1319,0.9205
76,D4,KiralyMSMApproximateClustering,sdistilroberta,1,0.08770346874576329,tpe,256,98.4862,96.5378,97.5023,0.4361
77,D4,KiralyMSMApproximateClustering,st5,34,0.2253857857134282,tpe,256,98.2425,98.0216,98.1319,1.5949
78,D4,KiralyMSMApproximateClustering,sent_glove,6,0.14206078585909052,tpe,256,98.7701,93.8849,96.2656,0.6563
79,D4,KiralyMSMApproximateClustering,smpnet,25,0.3085026810044594,tpe,256,98.0257,95.9982,97.0014,1.0948
80,D4,KiralyMSMApproximateClustering,st5,13,0.07968896221651467,tpe,256,98.3311,98.0216,98.1761,0.8252
81,D4,KiralyMSMApproximateClustering,st5,17,0.06099662916405943,tpe,256,98.4199,98.0216,98.2203,1.3039
82,D4,KiralyMSMApproximateClustering,st5,19,0.11266942312454703,tpe,256,98.3755,98.0216,98.1982,0.9281
83,D4,KiralyMSMApproximateClustering,st5,23,0.05018287636075106,tpe,256,98.2425,98.0216,98.1319,1.0403
84,D4,KiralyMSMApproximateClustering,st5,11,0.07273239476603033,tpe,256,98.1982,98.0216,98.1098,0.9024
85,D4,KiralyMSMApproximateClustering,st5,28,0.10440093831210512,tpe,256,98.154,98.0216,98.0877,1.1407
86,D4,KiralyMSMApproximateClustering,word2vec,41,0.16104137637351815,tpe,256,98.1991,93.1655,95.6161,1.3553
87,D4,UniqueMappingClustering,fasttext,4,0.13304686388299253,tpe,256,89.3143,70.2788,78.6613,0.5182
88,D4,KiralyMSMApproximateClustering,sminilm,15,0.1904915956089203,tpe,256,97.911,96.9424,97.4243,0.9136
89,D4,ConnectedComponentsClustering,st5,20,0.07306710501696857,tpe,256,0,0,0,0.6094
90,D4,KiralyMSMApproximateClustering,st5,17,0.11056514100496226,tpe,256,98.4199,98.0216,98.2203,0.9522
91,D4,KiralyMSMApproximateClustering,st5,16,0.0967933752659364,tpe,256,98.4199,98.0216,98.2203,0.995
92,D4,KiralyMSMApproximateClustering,st5,26,0.05023560870455182,tpe,256,98.1982,98.0216,98.1098,1.3121
93,D4,KiralyMSMApproximateClustering,st5,8,0.946151981255545,tpe,256,99.2461,82.8687,90.321,0.6092
94,D4,KiralyMSMApproximateClustering,st5,22,0.09040758356492412,tpe,256,98.2867,98.0216,98.154,1.1981
0,D4,UniqueMappingClustering,st5,6,0.7253830296420516,tpe,256,97.2124,98.786,97.9929,0.5835
1,D4,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,tpe,256,98.396,96.5378,97.458,0.9325
2,D4,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,tpe,256,98.1982,98.0216,98.1098,1.2323
3,D4,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,tpe,256,97.8899,95.9532,96.9119,0.8205
4,D4,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,tpe,256,93.3413,69.964,79.9794,0.4558
5,D4,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,tpe,256,99.9,44.9191,61.9727,1.9032
6,D4,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,tpe,256,99.6835,14.1637,24.8031,1.154
7,D4,UniqueMappingClustering,st5,71,0.6657833339323295,tpe,256,95.6408,98.6511,97.1226,2.2189
8,D4,ConnectedComponentsClustering,st5,47,0.7875138431829409,tpe,256,99.8698,34.4874,51.2701,1.5565
9,D4,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,tpe,256,98.5088,98.0216,98.2646,0.6698
10,D4,KiralyMSMApproximateClustering,word2vec,31,0.9220204323320753,tpe,256,99.4658,41.8615,58.9241,0.5932
11,D4,KiralyMSMApproximateClustering,sminilm,27,0.45087189507735226,tpe,256,98.0,96.9424,97.4684,1.3006
12,D4,KiralyMSMApproximateClustering,st5,27,0.4439364360475436,tpe,256,98.1982,98.0216,98.1098,1.156
13,D4,KiralyMSMApproximateClustering,st5,21,0.3018924325311101,tpe,256,98.3311,98.0216,98.1761,1.071
14,D4,KiralyMSMApproximateClustering,smpnet,40,0.06499041193489702,tpe,256,98.0266,96.0432,97.0248,1.6859
15,D4,UniqueMappingClustering,word2vec,17,0.28866246076350643,tpe,256,95.4383,95.9532,95.6951,0.968
16,D4,KiralyMSMApproximateClustering,sminilm,68,0.5706889386058209,tpe,256,98.0874,96.8525,97.4661,1.3771
17,D4,KiralyMSMApproximateClustering,fasttext,39,0.9175291268100246,tpe,256,95.1814,71.9424,81.9462,1.27
18,D4,ConnectedComponentsClustering,sdistilroberta,15,0.2750218889372435,tpe,256,0,0,0,0.6255
19,D4,UniqueMappingClustering,st5,95,0.565819178927451,tpe,256,95.6408,98.6511,97.1226,3.3011
20,D4,KiralyMSMApproximateClustering,st5,38,0.1695211958697374,tpe,256,98.2425,98.0216,98.1319,1.3742
21,D4,KiralyMSMApproximateClustering,st5,36,0.18205558878835756,tpe,256,98.2425,98.0216,98.1319,1.5617
22,D4,KiralyMSMApproximateClustering,st5,19,0.062194030836963066,tpe,256,98.3755,98.0216,98.1982,0.9092
23,D4,KiralyMSMApproximateClustering,st5,18,0.059305073395827745,tpe,256,98.4199,98.0216,98.2203,1.0954
24,D4,KiralyMSMApproximateClustering,st5,2,0.06423660672414495,tpe,256,98.5081,97.9766,98.2417,0.4907
25,D4,KiralyMSMApproximateClustering,st5,2,0.13157443688748055,tpe,256,98.5081,97.9766,98.2417,0.4678
26,D4,KiralyMSMApproximateClustering,sdistilroberta,3,0.842786218340299,tpe,256,99.0423,88.3543,93.3935,0.7101
27,D4,KiralyMSMApproximateClustering,sminilm,1,0.3695999433289572,tpe,256,98.4004,96.8076,97.5975,0.3945
28,D4,ConnectedComponentsClustering,word2vec,11,0.23296728486550444,tpe,256,0,0,0,0.464
29,D4,UniqueMappingClustering,st5,10,0.12498435864614357,tpe,256,96.4411,98.696,97.5556,0.7475
30,D4,UniqueMappingClustering,smpnet,1,0.4988754710162034,tpe,256,98.291,95.6835,96.9697,0.4948
31,D4,KiralyMSMApproximateClustering,st5,11,0.09830443903396288,tpe,256,98.1982,98.0216,98.1098,0.834
32,D4,KiralyMSMApproximateClustering,st5,9,0.22941500073145066,tpe,256,98.2425,98.0216,98.1319,0.7216
