trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
87,D7,ConnectedComponentsClustering,sent_glove,33,0.7531606238940874,tpe,256,52.8902,16.7123,25.399,3.4866
88,D7,KiralyMSMApproximateClustering,sminilm,22,0.7702932448272232,tpe,256,55.4874,82.6484,66.3977,2.8954
89,D7,KiralyMSMApproximateClustering,st5,23,0.7610941226788445,tpe,256,49.8191,88.0365,63.6304,3.149
0,D7,UniqueMappingClustering,st5,6,0.7253830296420516,tpe,256,39.4429,89.2237,54.7032,1.7974
1,D7,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,tpe,256,52.2363,86.3927,65.1067,4.3798
2,D7,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,tpe,256,30.4551,89.2237,45.4102,5.9869
3,D7,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,tpe,256,31.9142,89.6804,47.0757,3.1428
4,D7,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,tpe,256,28.4803,65.2055,39.6446,2.3484
5,D7,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,tpe,256,54.5692,19.0868,28.2815,8.3707
6,D7,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,tpe,256,48.1132,9.3151,15.6083,5.567
7,D7,UniqueMappingClustering,st5,71,0.6657833339323295,tpe,256,23.3239,90.2283,37.0662,7.221
8,D7,ConnectedComponentsClustering,st5,47,0.7875138431829409,tpe,256,67.3826,45.8447,54.5652,4.719
9,D7,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,tpe,256,52.1432,87.7626,65.4187,2.1424
10,D7,KiralyMSMApproximateClustering,word2vec,31,0.9220204323320753,tpe,256,43.4783,56.621,49.1868,2.65
11,D7,KiralyMSMApproximateClustering,sdistilroberta,42,0.5489486613969063,tpe,256,44.8276,87.8539,59.3644,4.07
12,D7,KiralyMSMApproximateClustering,sminilm,73,0.9461196195145152,tpe,256,57.7036,53.6986,55.6291,3.682
13,D7,KiralyMSMApproximateClustering,sdistilroberta,26,0.5510544339739267,tpe,256,44.9113,87.8539,59.4378,3.3966
14,D7,KiralyMSMApproximateClustering,sdistilroberta,62,0.4327284455961147,tpe,256,36.5595,88.3105,51.7112,6.5498
15,D7,UniqueMappingClustering,word2vec,40,0.8431424838900528,tpe,256,27.7801,60.9132,38.1579,2.7061
16,D7,KiralyMSMApproximateClustering,smpnet,100,0.6210226525620224,tpe,256,51.4894,88.4018,65.0756,6.6174
17,D7,KiralyMSMApproximateClustering,sminilm,19,0.257918556073212,tpe,256,31.0345,89.589,46.0996,3.9704
18,D7,ConnectedComponentsClustering,fasttext,78,0.8433053050050462,tpe,256,25.2632,2.1918,4.0336,6.8933
19,D7,UniqueMappingClustering,sdistilroberta,34,0.612547873093993,tpe,256,48.4296,87.3059,62.3004,2.8504
20,D7,KiralyMSMApproximateClustering,st5,50,0.10500232081625782,tpe,256,30.762,89.2237,45.7504,6.4813
21,D7,KiralyMSMApproximateClustering,smpnet,98,0.6421592102586687,tpe,256,52.8219,88.0365,66.0274,5.141
22,D7,KiralyMSMApproximateClustering,smpnet,82,0.46955478226120384,tpe,256,35.9078,89.589,51.2673,7.8134
23,D7,KiralyMSMApproximateClustering,smpnet,61,0.5872612926664585,tpe,256,47.7429,88.8584,62.113,5.4909
24,D7,KiralyMSMApproximateClustering,smpnet,17,0.832307658527236,tpe,256,58.7314,68.4932,63.2378,2.7599
25,D7,KiralyMSMApproximateClustering,sdistilroberta,97,0.656445028696141,tpe,256,53.9451,84.2922,65.7876,7.2086
26,D7,KiralyMSMApproximateClustering,sminilm,90,0.7290087466138373,tpe,256,54.6588,84.1096,66.259,5.2834
27,D7,KiralyMSMApproximateClustering,sminilm,89,0.6955114798468935,tpe,256,53.6697,85.4795,65.9387,5.8229
28,D7,ConnectedComponentsClustering,sminilm,89,0.5122439276866336,tpe,256,55.3991,21.5525,31.0322,9.2028
29,D7,UniqueMappingClustering,sminilm,88,0.7454636178232883,tpe,256,54.5024,84.0183,66.1157,5.2125
30,D7,UniqueMappingClustering,sminilm,79,0.7324208904208949,tpe,256,54.0762,84.2009,65.8571,5.5542
31,D7,UniqueMappingClustering,sminilm,88,0.7170760177193611,tpe,256,53.7305,84.8402,65.7932,5.1488
32,D7,UniqueMappingClustering,sminilm,93,0.6889063445510315,tpe,256,52.4153,86.21,65.1934,6.1344
33,D7,UniqueMappingClustering,sminilm,71,0.89431428516638,tpe,256,57.0319,60.3653,58.6513,4.071
34,D7,UniqueMappingClustering,sminilm,87,0.7494777765084426,tpe,256,54.3672,83.5616,65.8747,7.1193
35,D7,KiralyMSMApproximateClustering,sminilm,83,0.5645000469880563,tpe,256,44.1776,89.0411,59.0551,4.8561
36,D7,KiralyMSMApproximateClustering,fasttext,97,0.6418708883161369,tpe,256,29.9449,64.5662,40.9144,11.5418
37,D7,UniqueMappingClustering,sent_glove,93,0.8157384099748896,tpe,256,40.666,73.6073,52.3887,5.476
38,D7,KiralyMSMApproximateClustering,sminilm,74,0.8745847428964421,tpe,256,58.7864,68.1279,63.1134,4.3136
39,D7,ConnectedComponentsClustering,smpnet,67,0.37364240832038614,tpe,256,80.0,0.3653,0.7273,6.6842
40,D7,KiralyMSMApproximateClustering,sminilm,100,0.691303069876856,tpe,256,53.4395,85.8447,65.8725,5.1753
41,D7,UniqueMappingClustering,sminilm,86,0.7519519323283099,tpe,256,54.41,83.379,65.8493,5.1527
42,D7,UniqueMappingClustering,sminilm,91,0.7809715999046019,tpe,256,55.1196,82.1005,65.9574,4.9295
43,D7,UniqueMappingClustering,word2vec,95,0.7859666550727072,tpe,256,25.2473,62.9224,36.0356,7.5535
44,D7,UniqueMappingClustering,sminilm,91,0.7059509197424181,tpe,256,53.1927,85.2055,65.4967,4.121
45,D7,UniqueMappingClustering,sent_glove,81,0.6676044148520017,tpe,256,28.562,78.7215,41.9159,7.0933
46,D7,KiralyMSMApproximateClustering,sminilm,76,0.7914628432361233,tpe,256,55.7223,81.3699,66.147,5.2395
47,D7,ConnectedComponentsClustering,fasttext,84,0.8013814289563482,tpe,256,21.7391,1.3699,2.5773,8.1495
48,D7,UniqueMappingClustering,smpnet,67,0.8948353119861362,tpe,256,56.6089,56.7123,56.6606,3.9563
49,D7,KiralyMSMApproximateClustering,sminilm,77,0.7600165358308506,tpe,256,55.292,83.0137,66.3746,4.4668
50,D7,KiralyMSMApproximateClustering,st5,76,0.7500635775837501,tpe,256,48.1076,88.2192,62.2623,7.0213
51,D7,KiralyMSMApproximateClustering,sminilm,69,0.7690407649026925,tpe,256,55.4534,82.6484,66.3733,4.8322
52,D7,KiralyMSMApproximateClustering,sminilm,57,0.8560597055501203,tpe,256,57.604,73.3333,64.5239,5.025
53,D7,KiralyMSMApproximateClustering,sminilm,64,0.8134186786707869,tpe,256,56.3426,79.9087,66.0876,4.6646
54,D7,KiralyMSMApproximateClustering,sminilm,68,0.9373286329210097,tpe,256,57.4879,54.3379,55.8685,4.977
55,D7,KiralyMSMApproximateClustering,sminilm,64,0.8182941191248122,tpe,256,56.4851,79.5434,66.0599,4.3468
56,D7,KiralyMSMApproximateClustering,sminilm,55,0.8915087496634597,tpe,256,57.8767,61.7352,59.7437,3.6586
57,D7,KiralyMSMApproximateClustering,word2vec,76,0.7770543350104206,tpe,256,36.9355,62.7397,46.4975,7.0662
58,D7,KiralyMSMApproximateClustering,sminilm,61,0.6000599108959134,tpe,256,48.0139,88.3105,62.2065,5.2388
59,D7,KiralyMSMApproximateClustering,sminilm,71,0.23911524496590875,tpe,256,31.7666,89.4977,46.89,11.8542
60,D7,KiralyMSMApproximateClustering,sent_glove,80,0.7290799241042307,tpe,256,40.9247,75.9817,53.1969,6.796
61,D7,KiralyMSMApproximateClustering,sminilm,64,0.8249705053644356,tpe,256,56.5046,78.5388,65.7241,6.3294
62,D7,KiralyMSMApproximateClustering,sminilm,49,0.8130299079907665,tpe,256,56.3707,80.0,66.1382,4.7088
63,D7,KiralyMSMApproximateClustering,sminilm,49,0.8691094599024629,tpe,256,58.3908,69.589,63.5,5.0992
64,D7,KiralyMSMApproximateClustering,sminilm,46,0.9148996163870345,tpe,256,57.3848,55.7078,56.5338,3.4561
65,D7,KiralyMSMApproximateClustering,sminilm,39,0.7581286762044538,tpe,256,55.292,83.0137,66.3746,3.5398
66,D7,KiralyMSMApproximateClustering,st5,37,0.7625128113769617,tpe,256,49.9741,88.0365,63.7566,4.7939
67,D7,KiralyMSMApproximateClustering,sminilm,44,0.7268327939355668,tpe,256,54.6263,84.1096,66.2352,4.2362
68,D7,KiralyMSMApproximateClustering,sdistilroberta,45,0.6699657021014299,tpe,256,54.7633,83.4703,66.136,5.6084
69,D7,KiralyMSMApproximateClustering,sminilm,40,0.711998495074623,tpe,256,54.2957,84.8402,66.2153,3.8859
70,D7,KiralyMSMApproximateClustering,fasttext,30,0.7203251527101049,tpe,256,30.7894,64.4749,41.6765,4.8165
71,D7,KiralyMSMApproximateClustering,sminilm,40,0.7934088356602657,tpe,256,55.7572,81.3699,66.1716,4.1839
72,D7,KiralyMSMApproximateClustering,sminilm,41,0.8450705477645415,tpe,256,57.538,75.9817,65.486,3.9893
73,D7,KiralyMSMApproximateClustering,sminilm,37,0.6301973032734645,tpe,256,50.7361,88.1279,64.3977,4.4972
74,D7,KiralyMSMApproximateClustering,sminilm,29,0.7737661825293967,tpe,256,55.5897,82.6484,66.4708,3.6215
75,D7,KiralyMSMApproximateClustering,sminilm,27,0.7128762227198218,tpe,256,54.423,84.8402,66.3098,3.6383
76,D7,ConnectedComponentsClustering,word2vec,25,0.6763554095755617,tpe,256,31.6456,2.2831,4.2589,3.2407
77,D7,KiralyMSMApproximateClustering,sminilm,29,0.7189938792862277,tpe,256,54.5026,84.5662,66.2849,3.0539
78,D7,KiralyMSMApproximateClustering,sminilm,14,0.5777936263843823,tpe,256,45.4715,88.9498,60.1792,2.2839
79,D7,KiralyMSMApproximateClustering,sminilm,31,0.5378042036203401,tpe,256,40.5562,89.2237,55.7648,3.4495
80,D7,KiralyMSMApproximateClustering,sdistilroberta,21,0.7387904361874532,tpe,256,57.5389,77.7169,66.1228,3.5011
81,D7,KiralyMSMApproximateClustering,sminilm,27,0.7012912533367683,tpe,256,53.8417,85.1142,65.959,1.7892
82,D7,KiralyMSMApproximateClustering,sminilm,36,0.6460617892620054,tpe,256,51.5642,87.3059,64.8355,3.848
83,D7,KiralyMSMApproximateClustering,sminilm,34,0.7682924575157136,tpe,256,55.4874,82.6484,66.3977,3.3745
84,D7,KiralyMSMApproximateClustering,sminilm,34,0.7667784023379457,tpe,256,55.4468,82.7397,66.3979,3.8905
85,D7,KiralyMSMApproximateClustering,sminilm,33,0.767375777131884,tpe,256,55.4468,82.7397,66.3979,3.0616
86,D7,KiralyMSMApproximateClustering,sminilm,28,0.7637585610989454,tpe,256,55.3996,82.9224,66.4228,2.3225
87,D7,ConnectedComponentsClustering,sent_glove,33,0.7531606238940874,tpe,256,52.8902,16.7123,25.399,4.3557
88,D7,KiralyMSMApproximateClustering,sminilm,22,0.7702932448272232,tpe,256,55.4874,82.6484,66.3977,2.266
89,D7,KiralyMSMApproximateClustering,st5,23,0.7610941226788445,tpe,256,49.8191,88.0365,63.6304,4.7754
90,D7,KiralyMSMApproximateClustering,sminilm,34,0.7720711883059778,tpe,256,55.5215,82.6484,66.422,3.0965
91,D7,KiralyMSMApproximateClustering,sminilm,34,0.7723292105374092,tpe,256,55.5215,82.6484,66.422,3.3621
92,D7,KiralyMSMApproximateClustering,sminilm,34,0.8425271468899543,tpe,256,57.457,76.347,65.5686,3.0659
93,D7,KiralyMSMApproximateClustering,sminilm,6,0.05530262621422927,tpe,256,30.6804,89.7717,45.7316,2.4561
94,D7,KiralyMSMApproximateClustering,sminilm,23,0.7978524553049318,tpe,256,56.0377,81.3699,66.3687,2.658
0,D7,UniqueMappingClustering,st5,6,0.7253830296420516,tpe,256,39.4429,89.2237,54.7032,2.0843
1,D7,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,tpe,256,52.2363,86.3927,65.1067,4.1238
2,D7,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,tpe,256,30.4551,89.2237,45.4102,3.7253
3,D7,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,tpe,256,31.9142,89.6804,47.0757,2.5143
4,D7,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,tpe,256,28.4803,65.2055,39.6446,1.2872
5,D7,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,tpe,256,54.5692,19.0868,28.2815,8.4439
6,D7,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,tpe,256,48.1132,9.3151,15.6083,4.9949
7,D7,UniqueMappingClustering,st5,71,0.6657833339323295,tpe,256,23.3239,90.2283,37.0662,6.2201
8,D7,ConnectedComponentsClustering,st5,47,0.7875138431829409,tpe,256,67.3826,45.8447,54.5652,5.7935
9,D7,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,tpe,256,52.1432,87.7626,65.4187,2.4583
10,D7,KiralyMSMApproximateClustering,word2vec,31,0.9220204323320753,tpe,256,43.4783,56.621,49.1868,3.7451
11,D7,KiralyMSMApproximateClustering,sdistilroberta,42,0.5489486613969063,tpe,256,44.8276,87.8539,59.3644,4.5114
12,D7,KiralyMSMApproximateClustering,sminilm,73,0.9461196195145152,tpe,256,57.7036,53.6986,55.6291,4.0576
13,D7,KiralyMSMApproximateClustering,sdistilroberta,26,0.5510544339739267,tpe,256,44.9113,87.8539,59.4378,3.3113
14,D7,KiralyMSMApproximateClustering,sdistilroberta,62,0.4327284455961147,tpe,256,36.5595,88.3105,51.7112,6.2814
15,D7,UniqueMappingClustering,word2vec,40,0.8431424838900528,tpe,256,27.7801,60.9132,38.1579,2.9611
16,D7,KiralyMSMApproximateClustering,smpnet,100,0.6210226525620224,tpe,256,51.4894,88.4018,65.0756,6.3963
17,D7,KiralyMSMApproximateClustering,sminilm,19,0.257918556073212,tpe,256,31.0345,89.589,46.0996,5.5029
18,D7,ConnectedComponentsClustering,fasttext,78,0.8433053050050462,tpe,256,25.2632,2.1918,4.0336,6.6918
19,D7,UniqueMappingClustering,sdistilroberta,34,0.612547873093993,tpe,256,48.4296,87.3059,62.3004,3.3267
20,D7,KiralyMSMApproximateClustering,st5,50,0.10500232081625782,tpe,256,30.762,89.2237,45.7504,7.7324
21,D7,KiralyMSMApproximateClustering,smpnet,98,0.6421592102586687,tpe,256,52.8219,88.0365,66.0274,6.1653
22,D7,KiralyMSMApproximateClustering,smpnet,82,0.46955478226120384,tpe,256,35.9078,89.589,51.2673,7.4459
23,D7,KiralyMSMApproximateClustering,smpnet,61,0.5872612926664585,tpe,256,47.7429,88.8584,62.113,5.3304
24,D7,KiralyMSMApproximateClustering,smpnet,17,0.832307658527236,tpe,256,58.7314,68.4932,63.2378,3.0068
25,D7,KiralyMSMApproximateClustering,sdistilroberta,97,0.656445028696141,tpe,256,53.9451,84.2922,65.7876,5.5635
26,D7,KiralyMSMApproximateClustering,sminilm,90,0.7290087466138373,tpe,256,54.6588,84.1096,66.259,5.3566
27,D7,KiralyMSMApproximateClustering,sminilm,89,0.6955114798468935,tpe,256,53.6697,85.4795,65.9387,6.4034
28,D7,ConnectedComponentsClustering,sminilm,89,0.5122439276866336,tpe,256,55.3991,21.5525,31.0322,10.344
29,D7,UniqueMappingClustering,sminilm,88,0.7454636178232883,tpe,256,54.5024,84.0183,66.1157,4.7499
30,D7,UniqueMappingClustering,sminilm,79,0.7324208904208949,tpe,256,54.0762,84.2009,65.8571,5.4538
31,D7,UniqueMappingClustering,sminilm,88,0.7170760177193611,tpe,256,53.7305,84.8402,65.7932,6.0012
32,D7,UniqueMappingClustering,sminilm,93,0.6889063445510315,tpe,256,52.4153,86.21,65.1934,5.8551
33,D7,UniqueMappingClustering,sminilm,71,0.89431428516638,tpe,256,57.0319,60.3653,58.6513,3.8789
34,D7,UniqueMappingClustering,sminilm,87,0.7494777765084426,tpe,256,54.3672,83.5616,65.8747,5.6103
35,D7,KiralyMSMApproximateClustering,sminilm,83,0.5645000469880563,tpe,256,44.1776,89.0411,59.0551,5.7216
36,D7,KiralyMSMApproximateClustering,fasttext,97,0.6418708883161369,tpe,256,29.9449,64.5662,40.9144,11.7397
37,D7,UniqueMappingClustering,sent_glove,93,0.8157384099748896,tpe,256,40.666,73.6073,52.3887,5.6887
38,D7,KiralyMSMApproximateClustering,sminilm,74,0.8745847428964421,tpe,256,58.7864,68.1279,63.1134,4.263
39,D7,ConnectedComponentsClustering,smpnet,67,0.37364240832038614,tpe,256,80.0,0.3653,0.7273,7.1593
40,D7,KiralyMSMApproximateClustering,sminilm,100,0.691303069876856,tpe,256,53.4395,85.8447,65.8725,7.5227
41,D7,UniqueMappingClustering,sminilm,86,0.7519519323283099,tpe,256,54.41,83.379,65.8493,4.4643
42,D7,UniqueMappingClustering,sminilm,91,0.7809715999046019,tpe,256,55.1196,82.1005,65.9574,4.3835
43,D7,UniqueMappingClustering,word2vec,95,0.7859666550727072,tpe,256,25.2473,62.9224,36.0356,5.2396
44,D7,UniqueMappingClustering,sminilm,91,0.7059509197424181,tpe,256,53.1927,85.2055,65.4967,5.1634
45,D7,UniqueMappingClustering,sent_glove,81,0.6676044148520017,tpe,256,28.562,78.7215,41.9159,7.9772
46,D7,KiralyMSMApproximateClustering,sminilm,76,0.7914628432361233,tpe,256,55.7223,81.3699,66.147,4.8929
47,D7,ConnectedComponentsClustering,fasttext,84,0.8013814289563482,tpe,256,21.7391,1.3699,2.5773,7.2329
48,D7,UniqueMappingClustering,smpnet,67,0.8948353119861362,tpe,256,56.6089,56.7123,56.6606,4.515
49,D7,KiralyMSMApproximateClustering,sminilm,77,0.7600165358308506,tpe,256,55.292,83.0137,66.3746,4.9678
50,D7,KiralyMSMApproximateClustering,st5,76,0.7500635775837501,tpe,256,48.1076,88.2192,62.2623,5.4492
51,D7,KiralyMSMApproximateClustering,sminilm,69,0.7690407649026925,tpe,256,55.4534,82.6484,66.3733,4.408
52,D7,KiralyMSMApproximateClustering,sminilm,57,0.8560597055501203,tpe,256,57.604,73.3333,64.5239,3.8142
53,D7,KiralyMSMApproximateClustering,sminilm,64,0.8134186786707869,tpe,256,56.3426,79.9087,66.0876,4.5151
54,D7,KiralyMSMApproximateClustering,sminilm,68,0.9373286329210097,tpe,256,57.4879,54.3379,55.8685,4.862
55,D7,KiralyMSMApproximateClustering,sminilm,64,0.8182941191248122,tpe,256,56.4851,79.5434,66.0599,5.7567
56,D7,KiralyMSMApproximateClustering,sminilm,55,0.8915087496634597,tpe,256,57.8767,61.7352,59.7437,5.2005
57,D7,KiralyMSMApproximateClustering,word2vec,76,0.7770543350104206,tpe,256,36.9355,62.7397,46.4975,6.0957
58,D7,KiralyMSMApproximateClustering,sminilm,61,0.6000599108959134,tpe,256,48.0139,88.3105,62.2065,4.2555
59,D7,KiralyMSMApproximateClustering,sminilm,71,0.23911524496590875,tpe,256,31.7666,89.4977,46.89,14.405
60,D7,KiralyMSMApproximateClustering,sent_glove,80,0.7290799241042307,tpe,256,40.9247,75.9817,53.1969,7.2184
61,D7,KiralyMSMApproximateClustering,sminilm,64,0.8249705053644356,tpe,256,56.5046,78.5388,65.7241,4.9194
62,D7,KiralyMSMApproximateClustering,sminilm,49,0.8130299079907665,tpe,256,56.3707,80.0,66.1382,4.8312
63,D7,KiralyMSMApproximateClustering,sminilm,49,0.8691094599024629,tpe,256,58.3908,69.589,63.5,4.4485
64,D7,KiralyMSMApproximateClustering,sminilm,46,0.9148996163870345,tpe,256,57.3848,55.7078,56.5338,3.8383
65,D7,KiralyMSMApproximateClustering,sminilm,39,0.7581286762044538,tpe,256,55.292,83.0137,66.3746,4.3234
66,D7,KiralyMSMApproximateClustering,st5,37,0.7625128113769617,tpe,256,49.9741,88.0365,63.7566,3.3203
67,D7,KiralyMSMApproximateClustering,sminilm,44,0.7268327939355668,tpe,256,54.6263,84.1096,66.2352,4.4447
68,D7,KiralyMSMApproximateClustering,sdistilroberta,45,0.6699657021014299,tpe,256,54.7633,83.4703,66.136,2.9644
69,D7,KiralyMSMApproximateClustering,sminilm,40,0.711998495074623,tpe,256,54.2957,84.8402,66.2153,4.1922
70,D7,KiralyMSMApproximateClustering,fasttext,30,0.7203251527101049,tpe,256,30.7894,64.4749,41.6765,4.9929
71,D7,KiralyMSMApproximateClustering,sminilm,40,0.7934088356602657,tpe,256,55.7572,81.3699,66.1716,3.4634
72,D7,KiralyMSMApproximateClustering,sminilm,41,0.8450705477645415,tpe,256,57.538,75.9817,65.486,2.7635
73,D7,KiralyMSMApproximateClustering,sminilm,37,0.6301973032734645,tpe,256,50.7361,88.1279,64.3977,4.0503
74,D7,KiralyMSMApproximateClustering,sminilm,29,0.7737661825293967,tpe,256,55.5897,82.6484,66.4708,3.1604
75,D7,KiralyMSMApproximateClustering,sminilm,27,0.7128762227198218,tpe,256,54.423,84.8402,66.3098,3.1614
76,D7,ConnectedComponentsClustering,word2vec,25,0.6763554095755617,tpe,256,31.6456,2.2831,4.2589,3.5178
77,D7,KiralyMSMApproximateClustering,sminilm,29,0.7189938792862277,tpe,256,54.5026,84.5662,66.2849,2.6208
78,D7,KiralyMSMApproximateClustering,sminilm,14,0.5777936263843823,tpe,256,45.4715,88.9498,60.1792,3.2904
79,D7,KiralyMSMApproximateClustering,sminilm,31,0.5378042036203401,tpe,256,40.5562,89.2237,55.7648,2.4024
80,D7,KiralyMSMApproximateClustering,sdistilroberta,21,0.7387904361874532,tpe,256,57.5389,77.7169,66.1228,3.6232
81,D7,KiralyMSMApproximateClustering,sminilm,27,0.7012912533367683,tpe,256,53.8417,85.1142,65.959,2.8614
82,D7,KiralyMSMApproximateClustering,sminilm,36,0.6460617892620054,tpe,256,51.5642,87.3059,64.8355,4.2227
83,D7,KiralyMSMApproximateClustering,sminilm,34,0.7682924575157136,tpe,256,55.4874,82.6484,66.3977,3.7711
84,D7,KiralyMSMApproximateClustering,sminilm,34,0.7667784023379457,tpe,256,55.4468,82.7397,66.3979,2.6652
85,D7,KiralyMSMApproximateClustering,sminilm,33,0.767375777131884,tpe,256,55.4468,82.7397,66.3979,4.0804
86,D7,KiralyMSMApproximateClustering,sminilm,28,0.7637585610989454,tpe,256,55.3996,82.9224,66.4228,2.6903
87,D7,ConnectedComponentsClustering,sent_glove,33,0.7531606238940874,tpe,256,52.8902,16.7123,25.399,3.2092
88,D7,KiralyMSMApproximateClustering,sminilm,22,0.7702932448272232,tpe,256,55.4874,82.6484,66.3977,3.0983
89,D7,KiralyMSMApproximateClustering,st5,23,0.7610941226788445,tpe,256,49.8191,88.0365,63.6304,3.9692
90,D7,KiralyMSMApproximateClustering,sminilm,34,0.7720711883059778,tpe,256,55.5215,82.6484,66.422,2.9066
91,D7,KiralyMSMApproximateClustering,sminilm,34,0.7723292105374092,tpe,256,55.5215,82.6484,66.422,3.7389
92,D7,KiralyMSMApproximateClustering,sminilm,34,0.8425271468899543,tpe,256,57.457,76.347,65.5686,4.3293
93,D7,KiralyMSMApproximateClustering,sminilm,6,0.05530262621422927,tpe,256,30.6804,89.7717,45.7316,2.777
94,D7,KiralyMSMApproximateClustering,sminilm,23,0.7978524553049318,tpe,256,56.0377,81.3699,66.3687,1.7556
95,D7,KiralyMSMApproximateClustering,fasttext,16,0.7708718726624642,tpe,256,31.2584,63.7443,41.9471,2.9321
96,D7,KiralyMSMApproximateClustering,sminilm,32,0.7800309368632786,tpe,256,55.6242,82.1918,66.3472,2.9887
97,D7,KiralyMSMApproximateClustering,sminilm,35,0.8636158991187084,tpe,256,57.9065,71.2329,63.8821,3.1946
98,D7,KiralyMSMApproximateClustering,sminilm,28,0.8387231071965147,tpe,256,57.3659,77.1689,65.81,2.8999
99,D7,KiralyMSMApproximateClustering,word2vec,37,0.6902283409107505,tpe,256,34.7804,63.653,44.9823,4.5144
0,D7,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,tpe,1024,55.2791,83.1963,66.4236,2.2413
1,D7,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,tpe,1024,66.3708,61.4612,63.8217,3.0757
2,D7,UniqueMappingClustering,sminilm,66,0.7472132219425478,tpe,1024,54.4484,83.8356,66.0194,3.8373
3,D7,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,tpe,1024,35.9188,63.0137,45.756,6.305
