trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
63,D6,UniqueMappingClustering,sminilm,41,0.6042166299844394,tpe,1024,50.5792,61.1007,55.3443,3.5908
64,D6,UniqueMappingClustering,sminilm,42,0.6242443899904558,tpe,1024,53.1333,56.1567,54.6032,2.194
65,D6,UniqueMappingClustering,smpnet,25,0.6513135313644693,tpe,1024,52.1499,44.1231,47.8019,1.8947
66,D6,UniqueMappingClustering,sminilm,37,0.6154053196280688,tpe,1024,52.1232,58.3955,55.0814,2.3482
67,D6,UniqueMappingClustering,sminilm,50,0.625544961275513,tpe,1024,53.3748,56.0634,54.6861,2.1825
68,D6,UniqueMappingClustering,sent_glove,35,0.6211217687599861,tpe,1024,18.1655,47.2948,26.249,4.1723
69,D6,UniqueMappingClustering,sminilm,49,0.7223691215497882,tpe,1024,59.9002,33.5821,43.0365,2.7953
70,D6,UniqueMappingClustering,sminilm,27,0.6822004938951298,tpe,1024,56.8182,39.6455,46.7033,2.1617
71,D6,UniqueMappingClustering,sminilm,38,0.5311424760651045,tpe,1024,37.2427,72.5746,49.2249,3.0356
72,D6,UniqueMappingClustering,sminilm,47,0.6197783766363997,tpe,1024,52.1776,56.9963,54.4806,2.8464
73,D6,UniqueMappingClustering,sminilm,44,0.6182999595928808,tpe,1024,52.2034,57.4627,54.7069,2.2844
74,D6,UniqueMappingClustering,sminilm,50,0.4781545748393622,tpe,1024,27.7404,76.959,40.781,4.9639
75,D6,UniqueMappingClustering,fasttext,44,0.6801780724497561,tpe,1024,8.019,25.1866,12.1649,5.6502
76,D6,UniqueMappingClustering,word2vec,30,0.7866915417781774,tpe,1024,12.0162,19.403,14.8412,2.3423
77,D6,UniqueMappingClustering,sdistilroberta,38,0.5133208920153707,tpe,1024,22.266,63.2463,32.9366,4.3273
78,D6,UniqueMappingClustering,smpnet,60,0.6215942399616194,tpe,1024,47.5309,50.2799,48.8667,4.1364
79,D6,ConnectedComponentsClustering,sminilm,44,0.7260567678519138,tpe,1024,78.3333,21.9216,34.2566,4.2163
80,D6,UniqueMappingClustering,sminilm,40,0.6772072150190012,tpe,1024,56.6452,40.9515,47.5365,2.913
81,D6,UniqueMappingClustering,sminilm,46,0.6266323685886198,tpe,1024,53.6804,55.7836,54.7118,2.9561
82,D6,UniqueMappingClustering,sminilm,51,0.6560390042709623,tpe,1024,55.7906,46.7351,50.8629,3.749
83,D6,UniqueMappingClustering,sminilm,35,0.6091064145115956,tpe,1024,51.2821,59.7015,55.1724,3.3901
84,D6,UniqueMappingClustering,sminilm,35,0.6134546973924142,tpe,1024,51.9373,58.7687,55.1422,3.2474
85,D6,UniqueMappingClustering,sent_glove,33,0.5599876570142914,tpe,1024,16.3631,48.6007,24.4831,4.9434
86,D6,UniqueMappingClustering,sminilm,24,0.6107549966810784,tpe,1024,51.4587,59.2351,55.0737,1.7701
87,D6,UniqueMappingClustering,sminilm,19,0.7004728884712723,tpe,1024,58.631,36.7537,45.1835,1.9128
88,D6,ConnectedComponentsClustering,sminilm,22,0.5219672911331668,tpe,1024,78.1759,22.3881,34.8078,3.2636
89,D6,UniqueMappingClustering,sminilm,13,0.6641487104119467,tpe,1024,56.5321,44.403,49.7388,2.0243
90,D6,UniqueMappingClustering,fasttext,33,0.6103781250439788,tpe,1024,7.8352,25.1866,11.9522,6.1786
91,D6,UniqueMappingClustering,sminilm,45,0.6372012139318356,tpe,1024,54.8638,52.6119,53.7143,2.5353
92,D6,UniqueMappingClustering,sminilm,35,0.6015182218151295,tpe,1024,49.887,61.7537,55.1897,2.5212
93,D6,UniqueMappingClustering,sminilm,35,0.4732069659967145,tpe,1024,27.1861,77.1455,40.2042,4.5259
94,D6,UniqueMappingClustering,sminilm,28,0.5988392839553969,tpe,1024,49.2274,62.4067,55.0391,3.3907
95,D6,UniqueMappingClustering,word2vec,26,0.5408731812477373,tpe,1024,10.8126,31.1567,16.0538,3.4998
96,D6,UniqueMappingClustering,sdistilroberta,28,0.5691801663872619,tpe,1024,29.05,59.0485,38.9419,2.9259
97,D6,UniqueMappingClustering,sminilm,23,0.5039022039869864,tpe,1024,32.3756,74.6269,45.1595,2.6038
98,D6,KiralyMSMApproximateClustering,sminilm,30,0.6073715953347685,tpe,1024,56.1778,58.9552,57.533,2.6247
99,D6,KiralyMSMApproximateClustering,sminilm,30,0.6007570460169984,tpe,1024,55.3082,60.2612,57.6786,2.334
0,D6,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,tpe,4096,0,0,0,6.855
1,D6,UniqueMappingClustering,st5,84,0.442396635933209,tpe,4096,15.6445,72.5746,25.7403,15.1548
2,D6,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,tpe,4096,0,0,0,4.0095
3,D6,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,tpe,4096,0,0,0,4.1203
4,D6,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,tpe,4096,22.7164,44.3097,30.0348,9.5907
0,D6,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,tpe,4096,0,0,0,6.4294
1,D6,UniqueMappingClustering,st5,84,0.442396635933209,tpe,4096,15.6445,72.5746,25.7403,14.3618
2,D6,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,tpe,4096,0,0,0,3.7451
3,D6,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,tpe,4096,0,0,0,5.8109
4,D6,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,tpe,4096,22.7164,44.3097,30.0348,9.0834
5,D6,UniqueMappingClustering,word2vec,26,0.8375815626892578,tpe,4096,12.3474,16.9776,14.2969,2.6105
6,D6,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,tpe,4096,61.8605,24.8134,35.4194,4.887
7,D6,UniqueMappingClustering,smpnet,78,0.19255080152963927,tpe,4096,18.2607,76.5858,29.4899,13.4402
8,D6,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,tpe,4096,21.8433,44.2164,29.2412,12.7845
9,D6,UniqueMappingClustering,word2vec,42,0.7684596281375825,tpe,4096,11.8022,20.709,15.0356,4.2971
0,D6,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,tpe,4096,0,0,0,5.1345
1,D6,UniqueMappingClustering,st5,84,0.442396635933209,tpe,4096,15.6445,72.5746,25.7403,12.6318
2,D6,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,tpe,4096,0,0,0,4.2446
3,D6,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,tpe,4096,0,0,0,5.0659
4,D6,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,tpe,4096,22.7164,44.3097,30.0348,11.5636
5,D6,UniqueMappingClustering,word2vec,26,0.8375815626892578,tpe,4096,12.3474,16.9776,14.2969,2.2405
6,D6,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,tpe,4096,61.8605,24.8134,35.4194,4.8543
7,D6,UniqueMappingClustering,smpnet,78,0.19255080152963927,tpe,4096,18.2607,76.5858,29.4899,13.1715
8,D6,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,tpe,4096,21.8433,44.2164,29.2412,11.0342
9,D6,UniqueMappingClustering,word2vec,42,0.7684596281375825,tpe,4096,11.8022,20.709,15.0356,3.3888
10,D6,KiralyMSMApproximateClustering,st5,1,0.6403281730852941,tpe,4096,32.7422,70.6157,44.74,1.6833
11,D6,KiralyMSMApproximateClustering,st5,16,0.6425667160034649,tpe,4096,33.3486,67.8172,44.7109,2.3402
12,D6,KiralyMSMApproximateClustering,sminilm,1,0.6306692784430882,tpe,4096,58.2075,53.9179,55.9806,1.2301
13,D6,KiralyMSMApproximateClustering,sminilm,1,0.5860297553628395,tpe,4096,54.0605,63.3396,58.3333,1.2456
14,D6,KiralyMSMApproximateClustering,sminilm,1,0.588892090212962,tpe,4096,54.2972,63.0597,58.3513,0.9694
0,D6,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,tpe,4096,0,0,0,4.572
1,D6,UniqueMappingClustering,st5,84,0.442396635933209,tpe,4096,15.6445,72.5746,25.7403,14.3801
2,D6,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,tpe,4096,0,0,0,4.6344
3,D6,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,tpe,4096,0,0,0,4.259
4,D6,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,tpe,4096,22.7164,44.3097,30.0348,11.5083
5,D6,UniqueMappingClustering,word2vec,26,0.8375815626892578,tpe,4096,12.3474,16.9776,14.2969,2.0079
6,D6,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,tpe,4096,61.8605,24.8134,35.4194,3.6822
7,D6,UniqueMappingClustering,smpnet,78,0.19255080152963927,tpe,4096,18.2607,76.5858,29.4899,11.6404
8,D6,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,tpe,4096,21.8433,44.2164,29.2412,11.7465
9,D6,UniqueMappingClustering,word2vec,42,0.7684596281375825,tpe,4096,11.8022,20.709,15.0356,2.2128
10,D6,KiralyMSMApproximateClustering,st5,1,0.6403281730852941,tpe,4096,32.7422,70.6157,44.74,2.1359
11,D6,KiralyMSMApproximateClustering,st5,16,0.6425667160034649,tpe,4096,33.3486,67.8172,44.7109,3.1502
12,D6,KiralyMSMApproximateClustering,sminilm,1,0.6306692784430882,tpe,4096,58.2075,53.9179,55.9806,1.2263
13,D6,KiralyMSMApproximateClustering,sminilm,1,0.5860297553628395,tpe,4096,54.0605,63.3396,58.3333,0.7814
14,D6,KiralyMSMApproximateClustering,sminilm,1,0.588892090212962,tpe,4096,54.2972,63.0597,58.3513,1.267
15,D6,KiralyMSMApproximateClustering,sminilm,15,0.5249358599490056,tpe,4096,47.6131,70.709,56.9069,2.1507
16,D6,KiralyMSMApproximateClustering,fasttext,13,0.4691482279821293,tpe,4096,14.7025,23.5075,18.0905,2.8962
17,D6,KiralyMSMApproximateClustering,sdistilroberta,95,0.7329124792842685,tpe,4096,54.5794,27.2388,36.341,5.965
18,D6,KiralyMSMApproximateClustering,sminilm,27,0.9403450266529267,tpe,4096,59.1837,2.7052,5.174,2.3502
19,D6,ConnectedComponentsClustering,sminilm,10,0.5550349602339604,tpe,4096,78.8698,29.944,43.4077,2.0484
0,D6,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,tpe,4096,0,0,0,6.0929
1,D6,UniqueMappingClustering,st5,84,0.442396635933209,tpe,4096,15.6445,72.5746,25.7403,14.204
2,D6,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,tpe,4096,0,0,0,5.3185
3,D6,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,tpe,4096,0,0,0,5.4042
4,D6,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,tpe,4096,22.7164,44.3097,30.0348,10.9356
5,D6,UniqueMappingClustering,word2vec,26,0.8375815626892578,tpe,4096,12.3474,16.9776,14.2969,2.817
6,D6,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,tpe,4096,61.8605,24.8134,35.4194,4.0842
7,D6,UniqueMappingClustering,smpnet,78,0.19255080152963927,tpe,4096,18.2607,76.5858,29.4899,15.6745
8,D6,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,tpe,4096,21.8433,44.2164,29.2412,12.3887
9,D6,UniqueMappingClustering,word2vec,42,0.7684596281375825,tpe,4096,11.8022,20.709,15.0356,3.1531
10,D6,KiralyMSMApproximateClustering,st5,1,0.6403281730852941,tpe,4096,32.7422,70.6157,44.74,1.8684
11,D6,KiralyMSMApproximateClustering,st5,16,0.6425667160034649,tpe,4096,33.3486,67.8172,44.7109,3.8375
12,D6,KiralyMSMApproximateClustering,sminilm,1,0.6306692784430882,tpe,4096,58.2075,53.9179,55.9806,1.4302
13,D6,KiralyMSMApproximateClustering,sminilm,1,0.5860297553628395,tpe,4096,54.0605,63.3396,58.3333,1.1257
14,D6,KiralyMSMApproximateClustering,sminilm,1,0.588892090212962,tpe,4096,54.2972,63.0597,58.3513,1.4898
15,D6,KiralyMSMApproximateClustering,sminilm,15,0.5249358599490056,tpe,4096,47.6131,70.709,56.9069,2.4464
16,D6,KiralyMSMApproximateClustering,fasttext,13,0.4691482279821293,tpe,4096,14.7025,23.5075,18.0905,3.3032
17,D6,KiralyMSMApproximateClustering,sdistilroberta,95,0.7329124792842685,tpe,4096,54.5794,27.2388,36.341,5.196
18,D6,KiralyMSMApproximateClustering,sminilm,27,0.9403450266529267,tpe,4096,59.1837,2.7052,5.174,1.8839
19,D6,ConnectedComponentsClustering,sminilm,10,0.5550349602339604,tpe,4096,78.8698,29.944,43.4077,1.754
20,D6,KiralyMSMApproximateClustering,sminilm,25,0.3072942173141566,tpe,4096,34.9558,73.694,47.419,4.0182
21,D6,KiralyMSMApproximateClustering,sminilm,8,0.5473982094218536,tpe,4096,49.3594,68.2836,57.2994,2.0072
22,D6,KiralyMSMApproximateClustering,sminilm,7,0.5850071298462286,tpe,4096,53.3015,62.5,57.5354,1.1869
23,D6,KiralyMSMApproximateClustering,sminilm,3,0.6850290502042131,tpe,4096,59.0071,38.806,46.8205,1.4364
24,D6,KiralyMSMApproximateClustering,fasttext,20,0.42744947079254536,tpe,4096,14.8561,23.6007,18.2342,3.9295
0,D6,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,tpe,4096,0,0,0,6.2999
1,D6,UniqueMappingClustering,st5,84,0.442396635933209,tpe,4096,15.6445,72.5746,25.7403,14.5056
2,D6,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,tpe,4096,0,0,0,4.3404
3,D6,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,tpe,4096,0,0,0,5.6296
4,D6,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,tpe,4096,22.7164,44.3097,30.0348,11.7172
5,D6,UniqueMappingClustering,word2vec,26,0.8375815626892578,tpe,4096,12.3474,16.9776,14.2969,3.0975
6,D6,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,tpe,4096,61.8605,24.8134,35.4194,3.8262
7,D6,UniqueMappingClustering,smpnet,78,0.19255080152963927,tpe,4096,18.2607,76.5858,29.4899,13.5513
8,D6,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,tpe,4096,21.8433,44.2164,29.2412,12.3351
9,D6,UniqueMappingClustering,word2vec,42,0.7684596281375825,tpe,4096,11.8022,20.709,15.0356,2.5413
10,D6,KiralyMSMApproximateClustering,st5,1,0.6403281730852941,tpe,4096,32.7422,70.6157,44.74,1.0807
11,D6,KiralyMSMApproximateClustering,st5,16,0.6425667160034649,tpe,4096,33.3486,67.8172,44.7109,4.022
12,D6,KiralyMSMApproximateClustering,sminilm,1,0.6306692784430882,tpe,4096,58.2075,53.9179,55.9806,0.707
13,D6,KiralyMSMApproximateClustering,sminilm,1,0.5860297553628395,tpe,4096,54.0605,63.3396,58.3333,0.7365
14,D6,KiralyMSMApproximateClustering,sminilm,1,0.588892090212962,tpe,4096,54.2972,63.0597,58.3513,1.3899
15,D6,KiralyMSMApproximateClustering,sminilm,15,0.5249358599490056,tpe,4096,47.6131,70.709,56.9069,2.0108
16,D6,KiralyMSMApproximateClustering,fasttext,13,0.4691482279821293,tpe,4096,14.7025,23.5075,18.0905,2.2239
17,D6,KiralyMSMApproximateClustering,sdistilroberta,95,0.7329124792842685,tpe,4096,54.5794,27.2388,36.341,6.09
18,D6,KiralyMSMApproximateClustering,sminilm,27,0.9403450266529267,tpe,4096,59.1837,2.7052,5.174,2.1408
19,D6,ConnectedComponentsClustering,sminilm,10,0.5550349602339604,tpe,4096,78.8698,29.944,43.4077,1.6882
20,D6,KiralyMSMApproximateClustering,sminilm,25,0.3072942173141566,tpe,4096,34.9558,73.694,47.419,6.2098
21,D6,KiralyMSMApproximateClustering,sminilm,8,0.5473982094218536,tpe,4096,49.3594,68.2836,57.2994,1.5865
22,D6,KiralyMSMApproximateClustering,sminilm,7,0.5850071298462286,tpe,4096,53.3015,62.5,57.5354,1.8282
23,D6,KiralyMSMApproximateClustering,sminilm,3,0.6850290502042131,tpe,4096,59.0071,38.806,46.8205,1.4346
24,D6,KiralyMSMApproximateClustering,fasttext,20,0.42744947079254536,tpe,4096,14.8561,23.6007,18.2342,4.1031
25,D6,KiralyMSMApproximateClustering,sdistilroberta,35,0.6102180109369946,tpe,4096,44.8683,46.0821,45.4671,4.4401
26,D6,KiralyMSMApproximateClustering,sminilm,8,0.7465597086701733,tpe,4096,62.1324,31.5299,41.8317,1.1462
27,D6,KiralyMSMApproximateClustering,sminilm,19,0.5689722644110097,tpe,4096,51.8657,64.8321,57.6285,1.9881
28,D6,ConnectedComponentsClustering,sminilm,19,0.40867532992503275,tpe,4096,71.4286,0.9328,1.8416,3.431
29,D6,UniqueMappingClustering,sminilm,53,0.500410428947195,tpe,4096,31.3328,75.0,44.2001,5.2767
0,D6,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,tpe,4096,0,0,0,6.3708
1,D6,UniqueMappingClustering,st5,84,0.442396635933209,tpe,4096,15.6445,72.5746,25.7403,15.9143
2,D6,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,tpe,4096,0,0,0,3.5688
3,D6,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,tpe,4096,0,0,0,6.3425
4,D6,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,tpe,4096,22.7164,44.3097,30.0348,11.6526
5,D6,UniqueMappingClustering,word2vec,26,0.8375815626892578,tpe,4096,12.3474,16.9776,14.2969,2.7194
6,D6,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,tpe,4096,61.8605,24.8134,35.4194,4.8191
7,D6,UniqueMappingClustering,smpnet,78,0.19255080152963927,tpe,4096,18.2607,76.5858,29.4899,14.5274
8,D6,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,tpe,4096,21.8433,44.2164,29.2412,13.9284
9,D6,UniqueMappingClustering,word2vec,42,0.7684596281375825,tpe,4096,11.8022,20.709,15.0356,2.7774
10,D6,KiralyMSMApproximateClustering,st5,1,0.6403281730852941,tpe,4096,32.7422,70.6157,44.74,1.6324
11,D6,KiralyMSMApproximateClustering,st5,16,0.6425667160034649,tpe,4096,33.3486,67.8172,44.7109,3.6876
12,D6,KiralyMSMApproximateClustering,sminilm,1,0.6306692784430882,tpe,4096,58.2075,53.9179,55.9806,0.7411
13,D6,KiralyMSMApproximateClustering,sminilm,1,0.5860297553628395,tpe,4096,54.0605,63.3396,58.3333,1.2311
14,D6,KiralyMSMApproximateClustering,sminilm,1,0.588892090212962,tpe,4096,54.2972,63.0597,58.3513,1.2857
15,D6,KiralyMSMApproximateClustering,sminilm,15,0.5249358599490056,tpe,4096,47.6131,70.709,56.9069,2.041
16,D6,KiralyMSMApproximateClustering,fasttext,13,0.4691482279821293,tpe,4096,14.7025,23.5075,18.0905,2.5988
17,D6,KiralyMSMApproximateClustering,sdistilroberta,95,0.7329124792842685,tpe,4096,54.5794,27.2388,36.341,4.6914
18,D6,KiralyMSMApproximateClustering,sminilm,27,0.9403450266529267,tpe,4096,59.1837,2.7052,5.174,2.9724
19,D6,ConnectedComponentsClustering,sminilm,10,0.5550349602339604,tpe,4096,78.8698,29.944,43.4077,2.0467
20,D6,KiralyMSMApproximateClustering,sminilm,25,0.3072942173141566,tpe,4096,34.9558,73.694,47.419,4.7038
21,D6,KiralyMSMApproximateClustering,sminilm,8,0.5473982094218536,tpe,4096,49.3594,68.2836,57.2994,1.4704
22,D6,KiralyMSMApproximateClustering,sminilm,7,0.5850071298462286,tpe,4096,53.3015,62.5,57.5354,1.3145
23,D6,KiralyMSMApproximateClustering,sminilm,3,0.6850290502042131,tpe,4096,59.0071,38.806,46.8205,1.5711
24,D6,KiralyMSMApproximateClustering,fasttext,20,0.42744947079254536,tpe,4096,14.8561,23.6007,18.2342,4.2145
25,D6,KiralyMSMApproximateClustering,sdistilroberta,35,0.6102180109369946,tpe,4096,44.8683,46.0821,45.4671,3.3022
26,D6,KiralyMSMApproximateClustering,sminilm,8,0.7465597086701733,tpe,4096,62.1324,31.5299,41.8317,1.1955
27,D6,KiralyMSMApproximateClustering,sminilm,19,0.5689722644110097,tpe,4096,51.8657,64.8321,57.6285,2.4659
28,D6,ConnectedComponentsClustering,sminilm,19,0.40867532992503275,tpe,4096,71.4286,0.9328,1.8416,2.7316
29,D6,UniqueMappingClustering,sminilm,53,0.500410428947195,tpe,4096,31.3328,75.0,44.2001,3.3769
30,D6,ConnectedComponentsClustering,fasttext,34,0.7159806168420045,tpe,4096,45.9459,1.5858,3.0658,3.0601
31,D6,KiralyMSMApproximateClustering,sminilm,7,0.5706638273435704,tpe,4096,52.1412,64.7388,57.7611,1.1936
32,D6,KiralyMSMApproximateClustering,sminilm,20,0.4963751116543499,tpe,4096,44.6305,72.1082,55.1355,2.2284
33,D6,KiralyMSMApproximateClustering,sminilm,1,0.678951006080313,tpe,4096,59.0096,40.0187,47.6932,0.7186
34,D6,KiralyMSMApproximateClustering,word2vec,12,0.5882374880420365,tpe,4096,19.781,26.959,22.8188,1.7141
0,D6,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,tpe,4096,0,0,0,4.9893
1,D6,UniqueMappingClustering,st5,84,0.442396635933209,tpe,4096,15.6445,72.5746,25.7403,12.5266
2,D6,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,tpe,4096,0,0,0,2.7866
3,D6,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,tpe,4096,0,0,0,4.1264
4,D6,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,tpe,4096,22.7164,44.3097,30.0348,8.6673
5,D6,UniqueMappingClustering,word2vec,26,0.8375815626892578,tpe,4096,12.3474,16.9776,14.2969,2.2593
6,D6,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,tpe,4096,61.8605,24.8134,35.4194,3.8313
7,D6,UniqueMappingClustering,smpnet,78,0.19255080152963927,tpe,4096,18.2607,76.5858,29.4899,12.4359
8,D6,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,tpe,4096,21.8433,44.2164,29.2412,10.3654
9,D6,UniqueMappingClustering,word2vec,42,0.7684596281375825,tpe,4096,11.8022,20.709,15.0356,3.4473
10,D6,KiralyMSMApproximateClustering,st5,1,0.6403281730852941,tpe,4096,32.7422,70.6157,44.74,1.102
11,D6,KiralyMSMApproximateClustering,st5,16,0.6425667160034649,tpe,4096,33.3486,67.8172,44.7109,3.3962
12,D6,KiralyMSMApproximateClustering,sminilm,1,0.6306692784430882,tpe,4096,58.2075,53.9179,55.9806,0.6655
13,D6,KiralyMSMApproximateClustering,sminilm,1,0.5860297553628395,tpe,4096,54.0605,63.3396,58.3333,0.9107
14,D6,KiralyMSMApproximateClustering,sminilm,1,0.588892090212962,tpe,4096,54.2972,63.0597,58.3513,1.3269
15,D6,KiralyMSMApproximateClustering,sminilm,15,0.5249358599490056,tpe,4096,47.6131,70.709,56.9069,2.4684
16,D6,KiralyMSMApproximateClustering,fasttext,13,0.4691482279821293,tpe,4096,14.7025,23.5075,18.0905,2.2616
17,D6,KiralyMSMApproximateClustering,sdistilroberta,95,0.7329124792842685,tpe,4096,54.5794,27.2388,36.341,6.2868
18,D6,KiralyMSMApproximateClustering,sminilm,27,0.9403450266529267,tpe,4096,59.1837,2.7052,5.174,2.6014
19,D6,ConnectedComponentsClustering,sminilm,10,0.5550349602339604,tpe,4096,78.8698,29.944,43.4077,2.4431
20,D6,KiralyMSMApproximateClustering,sminilm,25,0.3072942173141566,tpe,4096,34.9558,73.694,47.419,4.4515
21,D6,KiralyMSMApproximateClustering,sminilm,8,0.5473982094218536,tpe,4096,49.3594,68.2836,57.2994,2.0716
22,D6,KiralyMSMApproximateClustering,sminilm,7,0.5850071298462286,tpe,4096,53.3015,62.5,57.5354,1.9192
23,D6,KiralyMSMApproximateClustering,sminilm,3,0.6850290502042131,tpe,4096,59.0071,38.806,46.8205,1.3007
24,D6,KiralyMSMApproximateClustering,fasttext,20,0.42744947079254536,tpe,4096,14.8561,23.6007,18.2342,4.3149
25,D6,KiralyMSMApproximateClustering,sdistilroberta,35,0.6102180109369946,tpe,4096,44.8683,46.0821,45.4671,3.9674
26,D6,KiralyMSMApproximateClustering,sminilm,8,0.7465597086701733,tpe,4096,62.1324,31.5299,41.8317,1.5291
27,D6,KiralyMSMApproximateClustering,sminilm,19,0.5689722644110097,tpe,4096,51.8657,64.8321,57.6285,1.832
28,D6,ConnectedComponentsClustering,sminilm,19,0.40867532992503275,tpe,4096,71.4286,0.9328,1.8416,2.2701
29,D6,UniqueMappingClustering,sminilm,53,0.500410428947195,tpe,4096,31.3328,75.0,44.2001,3.2425
30,D6,ConnectedComponentsClustering,fasttext,34,0.7159806168420045,tpe,4096,45.9459,1.5858,3.0658,3.735
31,D6,KiralyMSMApproximateClustering,sminilm,7,0.5706638273435704,tpe,4096,52.1412,64.7388,57.7611,2.1717
