trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
26,D8,KiralyMSMApproximateClustering,sdistilroberta,79,0.19204812726749973,tpe,256,26.5245,62.7198,37.2822,19.4363
27,D8,KiralyMSMApproximateClustering,sminilm,97,0.09605942356550955,tpe,256,27.2004,64.1266,38.1983,21.1166
28,D8,ConnectedComponentsClustering,word2vec,77,0.8270027471809102,tpe,256,34.6154,2.1102,3.9779,10.3694
29,D8,UniqueMappingClustering,st5,61,0.21396583592250074,tpe,256,23.61,70.6917,35.3977,15.6287
30,D8,UniqueMappingClustering,smpnet,97,0.38076530961556165,tpe,256,20.2428,60.6096,30.3493,23.5676
31,D8,KiralyMSMApproximateClustering,st5,87,0.09749467936385398,tpe,256,28.7718,69.7538,40.7395,20.0815
32,D8,KiralyMSMApproximateClustering,st5,87,0.059739908842171174,tpe,256,28.7718,69.7538,40.7395,19.0476
33,D8,KiralyMSMApproximateClustering,st5,76,0.13354092669456316,tpe,256,28.7718,69.7538,40.7395,16.5196
34,D8,KiralyMSMApproximateClustering,st5,50,0.24697394598418934,tpe,256,28.7024,69.7538,40.6699,12.0971
35,D8,KiralyMSMApproximateClustering,fasttext,92,0.11223709652041426,tpe,256,9.6045,19.9297,12.9623,20.176
36,D8,KiralyMSMApproximateClustering,sent_glove,83,0.05014758733681364,tpe,256,16.2493,35.7562,22.3443,17.956
37,D8,KiralyMSMApproximateClustering,st5,100,0.21816973722389277,tpe,256,28.8136,69.7538,40.7814,23.3276
38,D8,KiralyMSMApproximateClustering,st5,93,0.5598716770898671,tpe,256,28.8136,69.7538,40.7814,20.1248
39,D8,ConnectedComponentsClustering,sdistilroberta,99,0.5319959561038715,tpe,256,0.0,0.0,0.0,13.0798
40,D8,KiralyMSMApproximateClustering,sent_glove,94,0.6262156437916839,tpe,256,16.777,35.6389,22.8143,17.8928
41,D8,KiralyMSMApproximateClustering,st5,100,0.8473607845927331,tpe,256,32.3432,68.9332,44.0285,9.15
42,D8,KiralyMSMApproximateClustering,st5,91,0.8377450810781937,tpe,256,31.5705,69.2849,43.3761,8.7445
43,D8,KiralyMSMApproximateClustering,st5,93,0.8611208452941763,tpe,256,33.7775,68.347,45.2113,8.3031
44,D8,KiralyMSMApproximateClustering,st5,1,0.8600837737949117,tpe,256,33.0489,68.1125,44.504,2.0027
0,D8,UniqueMappingClustering,st5,6,0.7253830296420516,tpe,256,24.8148,70.6917,36.7347,2.3332
1,D8,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,tpe,256,26.8979,62.7198,37.6495,7.2978
2,D8,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,tpe,256,28.4553,69.7538,40.4212,6.4546
3,D8,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,tpe,256,24.4282,58.8511,34.5254,3.6923
4,D8,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,tpe,256,9.4124,20.2814,12.8577,1.761
5,D8,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,tpe,256,27.5862,0.9379,1.8141,11.7999
6,D8,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,tpe,256,15.0,0.3517,0.6873,7.7385
7,D8,UniqueMappingClustering,st5,71,0.6657833339323295,tpe,256,23.61,70.6917,35.3977,16.4445
8,D8,ConnectedComponentsClustering,st5,47,0.7875138431829409,tpe,256,35.2941,0.7034,1.3793,8.2107
9,D8,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,tpe,256,29.4643,69.6366,41.4082,3.8796
10,D8,KiralyMSMApproximateClustering,word2vec,31,0.9220204323320753,tpe,256,23.6398,29.5428,26.2637,3.2887
11,D8,KiralyMSMApproximateClustering,sminilm,27,0.45087189507735226,tpe,256,26.9724,64.1266,37.9729,6.1857
12,D8,KiralyMSMApproximateClustering,st5,27,0.4439364360475436,tpe,256,28.5783,69.7538,40.5451,7.0477
13,D8,KiralyMSMApproximateClustering,st5,37,0.27163167016619927,tpe,256,28.6333,69.7538,40.6005,9.9921
14,D8,KiralyMSMApproximateClustering,smpnet,41,0.06499041193489702,tpe,256,24.9504,58.9683,35.0645,9.1669
15,D8,UniqueMappingClustering,word2vec,71,0.27018844696925826,tpe,256,12.4168,37.163,18.6142,17.4015
16,D8,KiralyMSMApproximateClustering,sminilm,20,0.5706889386058209,tpe,256,27.2818,64.1266,38.2785,4.5112
17,D8,KiralyMSMApproximateClustering,fasttext,39,0.9175291268100246,tpe,256,11.0965,19.8124,14.2256,7.3444
18,D8,ConnectedComponentsClustering,sdistilroberta,15,0.285606351893923,tpe,256,0,0,0,3.1075
19,D8,UniqueMappingClustering,st5,36,0.565819178927451,tpe,256,23.6193,70.6917,35.4081,9.2643
20,D8,KiralyMSMApproximateClustering,st5,65,0.16160596817830297,tpe,256,28.7579,69.7538,40.7255,14.9302
21,D8,KiralyMSMApproximateClustering,st5,70,0.17822764567180602,tpe,256,28.7718,69.7538,40.7395,16.8598
22,D8,KiralyMSMApproximateClustering,st5,67,0.1610285707081396,tpe,256,28.7579,69.7538,40.7255,14.8071
23,D8,KiralyMSMApproximateClustering,st5,86,0.060527739739180464,tpe,256,28.7718,69.7538,40.7395,20.2465
24,D8,KiralyMSMApproximateClustering,st5,88,0.06482160438101339,tpe,256,28.7857,69.7538,40.7534,19.5995
25,D8,KiralyMSMApproximateClustering,st5,83,0.3534239149927167,tpe,256,28.7718,69.7538,40.7395,18.4884
26,D8,KiralyMSMApproximateClustering,sdistilroberta,79,0.19204812726749973,tpe,256,26.5245,62.7198,37.2822,18.0526
27,D8,KiralyMSMApproximateClustering,sminilm,97,0.09605942356550955,tpe,256,27.2004,64.1266,38.1983,22.7399
28,D8,ConnectedComponentsClustering,word2vec,77,0.8270027471809102,tpe,256,34.6154,2.1102,3.9779,10.3064
29,D8,UniqueMappingClustering,st5,61,0.21396583592250074,tpe,256,23.61,70.6917,35.3977,15.1194
30,D8,UniqueMappingClustering,smpnet,97,0.38076530961556165,tpe,256,20.2428,60.6096,30.3493,23.3922
31,D8,KiralyMSMApproximateClustering,st5,87,0.09749467936385398,tpe,256,28.7718,69.7538,40.7395,19.699
32,D8,KiralyMSMApproximateClustering,st5,87,0.059739908842171174,tpe,256,28.7718,69.7538,40.7395,20.5733
33,D8,KiralyMSMApproximateClustering,st5,76,0.13354092669456316,tpe,256,28.7718,69.7538,40.7395,16.459
34,D8,KiralyMSMApproximateClustering,st5,50,0.24697394598418934,tpe,256,28.7024,69.7538,40.6699,12.2468
35,D8,KiralyMSMApproximateClustering,fasttext,92,0.11223709652041426,tpe,256,9.6045,19.9297,12.9623,19.7109
36,D8,KiralyMSMApproximateClustering,sent_glove,83,0.05014758733681364,tpe,256,16.2493,35.7562,22.3443,18.8457
37,D8,KiralyMSMApproximateClustering,st5,100,0.21816973722389277,tpe,256,28.8136,69.7538,40.7814,22.1242
38,D8,KiralyMSMApproximateClustering,st5,93,0.5598716770898671,tpe,256,28.8136,69.7538,40.7814,21.7963
39,D8,ConnectedComponentsClustering,sdistilroberta,99,0.5319959561038715,tpe,256,0.0,0.0,0.0,13.3933
40,D8,KiralyMSMApproximateClustering,sent_glove,94,0.6262156437916839,tpe,256,16.777,35.6389,22.8143,16.801
41,D8,KiralyMSMApproximateClustering,st5,100,0.8473607845927331,tpe,256,32.3432,68.9332,44.0285,9.0762
42,D8,KiralyMSMApproximateClustering,st5,91,0.8377450810781937,tpe,256,31.5705,69.2849,43.3761,8.9821
43,D8,KiralyMSMApproximateClustering,st5,93,0.8611208452941763,tpe,256,33.7775,68.347,45.2113,8.0053
44,D8,KiralyMSMApproximateClustering,st5,1,0.8600837737949117,tpe,256,33.0489,68.1125,44.504,2.0137
45,D8,KiralyMSMApproximateClustering,smpnet,2,0.8567062075432816,tpe,256,34.67,48.6518,40.4878,1.7774
46,D8,KiralyMSMApproximateClustering,fasttext,11,0.7433763606617285,tpe,256,9.4484,20.2814,12.8912,3.5357
47,D8,ConnectedComponentsClustering,st5,21,0.8820015040063873,tpe,256,47.5177,15.7093,23.6123,3.9608
48,D8,UniqueMappingClustering,word2vec,7,0.7961673762517485,tpe,256,14.2662,36.694,20.5448,1.8295
49,D8,KiralyMSMApproximateClustering,st5,16,0.9417073586696074,tpe,256,50.9859,42.4385,46.3212,2.3623
0,D8,UniqueMappingClustering,st5,6,0.7253830296420516,tpe,256,24.8148,70.6917,36.7347,2.3485
1,D8,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,tpe,256,26.8979,62.7198,37.6495,7.6927
2,D8,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,tpe,256,28.4553,69.7538,40.4212,6.521
3,D8,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,tpe,256,24.4282,58.8511,34.5254,3.268
4,D8,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,tpe,256,9.4124,20.2814,12.8577,1.9698
5,D8,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,tpe,256,27.5862,0.9379,1.8141,12.3077
6,D8,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,tpe,256,15.0,0.3517,0.6873,7.3377
7,D8,UniqueMappingClustering,st5,71,0.6657833339323295,tpe,256,23.61,70.6917,35.3977,16.3757
8,D8,ConnectedComponentsClustering,st5,47,0.7875138431829409,tpe,256,35.2941,0.7034,1.3793,8.2425
9,D8,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,tpe,256,29.4643,69.6366,41.4082,3.7189
10,D8,KiralyMSMApproximateClustering,word2vec,31,0.9220204323320753,tpe,256,23.6398,29.5428,26.2637,3.3067
11,D8,KiralyMSMApproximateClustering,sminilm,27,0.45087189507735226,tpe,256,26.9724,64.1266,37.9729,6.4889
12,D8,KiralyMSMApproximateClustering,st5,27,0.4439364360475436,tpe,256,28.5783,69.7538,40.5451,6.9522
13,D8,KiralyMSMApproximateClustering,st5,37,0.27163167016619927,tpe,256,28.6333,69.7538,40.6005,9.3277
14,D8,KiralyMSMApproximateClustering,smpnet,41,0.06499041193489702,tpe,256,24.9504,58.9683,35.0645,9.5814
15,D8,UniqueMappingClustering,word2vec,71,0.27018844696925826,tpe,256,12.4168,37.163,18.6142,17.0981
16,D8,KiralyMSMApproximateClustering,sminilm,20,0.5706889386058209,tpe,256,27.2818,64.1266,38.2785,4.1405
17,D8,KiralyMSMApproximateClustering,fasttext,39,0.9175291268100246,tpe,256,11.0965,19.8124,14.2256,7.5534
18,D8,ConnectedComponentsClustering,sdistilroberta,15,0.285606351893923,tpe,256,0,0,0,2.9893
19,D8,UniqueMappingClustering,st5,36,0.565819178927451,tpe,256,23.6193,70.6917,35.4081,9.3925
20,D8,KiralyMSMApproximateClustering,st5,65,0.16160596817830297,tpe,256,28.7579,69.7538,40.7255,15.2106
21,D8,KiralyMSMApproximateClustering,st5,70,0.17822764567180602,tpe,256,28.7718,69.7538,40.7395,15.8165
22,D8,KiralyMSMApproximateClustering,st5,67,0.1610285707081396,tpe,256,28.7579,69.7538,40.7255,14.5877
23,D8,KiralyMSMApproximateClustering,st5,86,0.060527739739180464,tpe,256,28.7718,69.7538,40.7395,20.2335
24,D8,KiralyMSMApproximateClustering,st5,88,0.06482160438101339,tpe,256,28.7857,69.7538,40.7534,19.4024
25,D8,KiralyMSMApproximateClustering,st5,83,0.3534239149927167,tpe,256,28.7718,69.7538,40.7395,18.758
26,D8,KiralyMSMApproximateClustering,sdistilroberta,79,0.19204812726749973,tpe,256,26.5245,62.7198,37.2822,18.4259
27,D8,KiralyMSMApproximateClustering,sminilm,97,0.09605942356550955,tpe,256,27.2004,64.1266,38.1983,21.8447
28,D8,ConnectedComponentsClustering,word2vec,77,0.8270027471809102,tpe,256,34.6154,2.1102,3.9779,10.3115
29,D8,UniqueMappingClustering,st5,61,0.21396583592250074,tpe,256,23.61,70.6917,35.3977,15.1734
30,D8,UniqueMappingClustering,smpnet,97,0.38076530961556165,tpe,256,20.2428,60.6096,30.3493,23.6531
31,D8,KiralyMSMApproximateClustering,st5,87,0.09749467936385398,tpe,256,28.7718,69.7538,40.7395,19.9352
32,D8,KiralyMSMApproximateClustering,st5,87,0.059739908842171174,tpe,256,28.7718,69.7538,40.7395,19.1394
33,D8,KiralyMSMApproximateClustering,st5,76,0.13354092669456316,tpe,256,28.7718,69.7538,40.7395,17.2693
34,D8,KiralyMSMApproximateClustering,st5,50,0.24697394598418934,tpe,256,28.7024,69.7538,40.6699,11.0187
35,D8,KiralyMSMApproximateClustering,fasttext,92,0.11223709652041426,tpe,256,9.6045,19.9297,12.9623,20.6986
36,D8,KiralyMSMApproximateClustering,sent_glove,83,0.05014758733681364,tpe,256,16.2493,35.7562,22.3443,17.6624
37,D8,KiralyMSMApproximateClustering,st5,100,0.21816973722389277,tpe,256,28.8136,69.7538,40.7814,22.6672
38,D8,KiralyMSMApproximateClustering,st5,93,0.5598716770898671,tpe,256,28.8136,69.7538,40.7814,21.9026
39,D8,ConnectedComponentsClustering,sdistilroberta,99,0.5319959561038715,tpe,256,0.0,0.0,0.0,13.1343
40,D8,KiralyMSMApproximateClustering,sent_glove,94,0.6262156437916839,tpe,256,16.777,35.6389,22.8143,17.601
41,D8,KiralyMSMApproximateClustering,st5,100,0.8473607845927331,tpe,256,32.3432,68.9332,44.0285,8.6968
42,D8,KiralyMSMApproximateClustering,st5,91,0.8377450810781937,tpe,256,31.5705,69.2849,43.3761,7.9323
43,D8,KiralyMSMApproximateClustering,st5,93,0.8611208452941763,tpe,256,33.7775,68.347,45.2113,8.0674
44,D8,KiralyMSMApproximateClustering,st5,1,0.8600837737949117,tpe,256,33.0489,68.1125,44.504,1.2274
45,D8,KiralyMSMApproximateClustering,smpnet,2,0.8567062075432816,tpe,256,34.67,48.6518,40.4878,1.4731
46,D8,KiralyMSMApproximateClustering,fasttext,11,0.7433763606617285,tpe,256,9.4484,20.2814,12.8912,4.1716
47,D8,ConnectedComponentsClustering,st5,21,0.8820015040063873,tpe,256,47.5177,15.7093,23.6123,3.7365
48,D8,UniqueMappingClustering,word2vec,7,0.7961673762517485,tpe,256,14.2662,36.694,20.5448,1.7987
49,D8,KiralyMSMApproximateClustering,st5,16,0.9417073586696074,tpe,256,50.9859,42.4385,46.3212,2.3497
50,D8,KiralyMSMApproximateClustering,sminilm,15,0.6987871852042593,tpe,256,29.1912,63.8921,40.0735,2.7672
51,D8,KiralyMSMApproximateClustering,st5,1,0.937119648618361,tpe,256,48.9975,45.8382,47.3652,1.1389
52,D8,KiralyMSMApproximateClustering,st5,1,0.9402919316413069,tpe,256,50.3439,42.9074,46.3291,1.1654
53,D8,KiralyMSMApproximateClustering,st5,1,0.9432218665408291,tpe,256,52.459,41.2661,46.1942,1.1676
54,D8,KiralyMSMApproximateClustering,st5,8,0.9478465010220738,tpe,256,54.4262,38.9215,45.3862,2.271
0,D8,UniqueMappingClustering,st5,6,0.7253830296420516,tpe,256,24.8148,70.6917,36.7347,2.6017
1,D8,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,tpe,256,26.8979,62.7198,37.6495,7.2423
2,D8,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,tpe,256,28.4553,69.7538,40.4212,6.1214
3,D8,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,tpe,256,24.4282,58.8511,34.5254,3.4428
4,D8,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,tpe,256,9.4124,20.2814,12.8577,1.6155
5,D8,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,tpe,256,27.5862,0.9379,1.8141,12.1685
6,D8,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,tpe,256,15.0,0.3517,0.6873,7.3224
7,D8,UniqueMappingClustering,st5,71,0.6657833339323295,tpe,256,23.61,70.6917,35.3977,17.227
8,D8,ConnectedComponentsClustering,st5,47,0.7875138431829409,tpe,256,35.2941,0.7034,1.3793,7.2146
9,D8,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,tpe,256,29.4643,69.6366,41.4082,4.2783
10,D8,KiralyMSMApproximateClustering,word2vec,31,0.9220204323320753,tpe,256,23.6398,29.5428,26.2637,3.2028
11,D8,KiralyMSMApproximateClustering,sminilm,27,0.45087189507735226,tpe,256,26.9724,64.1266,37.9729,6.2938
12,D8,KiralyMSMApproximateClustering,st5,27,0.4439364360475436,tpe,256,28.5783,69.7538,40.5451,6.9768
13,D8,KiralyMSMApproximateClustering,st5,37,0.27163167016619927,tpe,256,28.6333,69.7538,40.6005,9.0724
14,D8,KiralyMSMApproximateClustering,smpnet,41,0.06499041193489702,tpe,256,24.9504,58.9683,35.0645,9.9159
15,D8,UniqueMappingClustering,word2vec,71,0.27018844696925826,tpe,256,12.4168,37.163,18.6142,17.4682
16,D8,KiralyMSMApproximateClustering,sminilm,20,0.5706889386058209,tpe,256,27.2818,64.1266,38.2785,3.935
17,D8,KiralyMSMApproximateClustering,fasttext,39,0.9175291268100246,tpe,256,11.0965,19.8124,14.2256,7.4916
18,D8,ConnectedComponentsClustering,sdistilroberta,15,0.285606351893923,tpe,256,0,0,0,3.0643
19,D8,UniqueMappingClustering,st5,36,0.565819178927451,tpe,256,23.6193,70.6917,35.4081,9.4395
20,D8,KiralyMSMApproximateClustering,st5,65,0.16160596817830297,tpe,256,28.7579,69.7538,40.7255,15.591
21,D8,KiralyMSMApproximateClustering,st5,70,0.17822764567180602,tpe,256,28.7718,69.7538,40.7395,15.8024
22,D8,KiralyMSMApproximateClustering,st5,67,0.1610285707081396,tpe,256,28.7579,69.7538,40.7255,15.8395
23,D8,KiralyMSMApproximateClustering,st5,86,0.060527739739180464,tpe,256,28.7718,69.7538,40.7395,19.72
24,D8,KiralyMSMApproximateClustering,st5,88,0.06482160438101339,tpe,256,28.7857,69.7538,40.7534,19.1575
25,D8,KiralyMSMApproximateClustering,st5,83,0.3534239149927167,tpe,256,28.7718,69.7538,40.7395,19.0625
26,D8,KiralyMSMApproximateClustering,sdistilroberta,79,0.19204812726749973,tpe,256,26.5245,62.7198,37.2822,17.9476
27,D8,KiralyMSMApproximateClustering,sminilm,97,0.09605942356550955,tpe,256,27.2004,64.1266,38.1983,22.6651
28,D8,ConnectedComponentsClustering,word2vec,77,0.8270027471809102,tpe,256,34.6154,2.1102,3.9779,10.2853
29,D8,UniqueMappingClustering,st5,61,0.21396583592250074,tpe,256,23.61,70.6917,35.3977,15.5058
30,D8,UniqueMappingClustering,smpnet,97,0.38076530961556165,tpe,256,20.2428,60.6096,30.3493,23.6326
31,D8,KiralyMSMApproximateClustering,st5,87,0.09749467936385398,tpe,256,28.7718,69.7538,40.7395,20.292
32,D8,KiralyMSMApproximateClustering,st5,87,0.059739908842171174,tpe,256,28.7718,69.7538,40.7395,19.0172
33,D8,KiralyMSMApproximateClustering,st5,76,0.13354092669456316,tpe,256,28.7718,69.7538,40.7395,17.7388
34,D8,KiralyMSMApproximateClustering,st5,50,0.24697394598418934,tpe,256,28.7024,69.7538,40.6699,11.5308
35,D8,KiralyMSMApproximateClustering,fasttext,92,0.11223709652041426,tpe,256,9.6045,19.9297,12.9623,20.3462
36,D8,KiralyMSMApproximateClustering,sent_glove,83,0.05014758733681364,tpe,256,16.2493,35.7562,22.3443,18.539
37,D8,KiralyMSMApproximateClustering,st5,100,0.21816973722389277,tpe,256,28.8136,69.7538,40.7814,22.5177
38,D8,KiralyMSMApproximateClustering,st5,93,0.5598716770898671,tpe,256,28.8136,69.7538,40.7814,20.8257
39,D8,ConnectedComponentsClustering,sdistilroberta,99,0.5319959561038715,tpe,256,0.0,0.0,0.0,13.1543
40,D8,KiralyMSMApproximateClustering,sent_glove,94,0.6262156437916839,tpe,256,16.777,35.6389,22.8143,17.8263
41,D8,KiralyMSMApproximateClustering,st5,100,0.8473607845927331,tpe,256,32.3432,68.9332,44.0285,8.4848
42,D8,KiralyMSMApproximateClustering,st5,91,0.8377450810781937,tpe,256,31.5705,69.2849,43.3761,9.1785
43,D8,KiralyMSMApproximateClustering,st5,93,0.8611208452941763,tpe,256,33.7775,68.347,45.2113,8.1002
44,D8,KiralyMSMApproximateClustering,st5,1,0.8600837737949117,tpe,256,33.0489,68.1125,44.504,1.9706
45,D8,KiralyMSMApproximateClustering,smpnet,2,0.8567062075432816,tpe,256,34.67,48.6518,40.4878,1.5182
46,D8,KiralyMSMApproximateClustering,fasttext,11,0.7433763606617285,tpe,256,9.4484,20.2814,12.8912,3.0354
47,D8,ConnectedComponentsClustering,st5,21,0.8820015040063873,tpe,256,47.5177,15.7093,23.6123,4.0091
48,D8,UniqueMappingClustering,word2vec,7,0.7961673762517485,tpe,256,14.2662,36.694,20.5448,1.8731
49,D8,KiralyMSMApproximateClustering,st5,16,0.9417073586696074,tpe,256,50.9859,42.4385,46.3212,2.7005
50,D8,KiralyMSMApproximateClustering,sminilm,15,0.6987871852042593,tpe,256,29.1912,63.8921,40.0735,2.5372
51,D8,KiralyMSMApproximateClustering,st5,1,0.937119648618361,tpe,256,48.9975,45.8382,47.3652,1.1468
52,D8,KiralyMSMApproximateClustering,st5,1,0.9402919316413069,tpe,256,50.3439,42.9074,46.3291,1.1401
53,D8,KiralyMSMApproximateClustering,st5,1,0.9432218665408291,tpe,256,52.459,41.2661,46.1942,1.3752
54,D8,KiralyMSMApproximateClustering,st5,8,0.9478465010220738,tpe,256,54.4262,38.9215,45.3862,1.822
55,D8,KiralyMSMApproximateClustering,st5,6,0.9356374329966112,tpe,256,48.0723,46.7761,47.4153,1.6748
56,D8,KiralyMSMApproximateClustering,sent_glove,6,0.9293672881978835,tpe,256,32.9519,16.8816,22.3256,1.411
57,D8,KiralyMSMApproximateClustering,st5,11,0.9422028971815296,tpe,256,51.6547,42.0868,46.3824,2.2004
58,D8,ConnectedComponentsClustering,st5,13,0.8936375354883801,tpe,256,47.4006,18.1712,26.2712,3.0174
59,D8,KiralyMSMApproximateClustering,smpnet,17,0.9088810858245722,tpe,256,42.5697,32.2392,36.6911,2.8311
0,D8,UniqueMappingClustering,st5,6,0.7253830296420516,tpe,256,24.8148,70.6917,36.7347,2.5005
1,D8,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,tpe,256,26.8979,62.7198,37.6495,7.2115
2,D8,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,tpe,256,28.4553,69.7538,40.4212,6.9079
3,D8,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,tpe,256,24.4282,58.8511,34.5254,3.1444
4,D8,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,tpe,256,9.4124,20.2814,12.8577,1.7775
5,D8,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,tpe,256,27.5862,0.9379,1.8141,11.6874
6,D8,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,tpe,256,15.0,0.3517,0.6873,7.4686
7,D8,UniqueMappingClustering,st5,71,0.6657833339323295,tpe,256,23.61,70.6917,35.3977,17.1619
8,D8,ConnectedComponentsClustering,st5,47,0.7875138431829409,tpe,256,35.2941,0.7034,1.3793,7.1325
9,D8,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,tpe,256,29.4643,69.6366,41.4082,4.3462
10,D8,KiralyMSMApproximateClustering,word2vec,31,0.9220204323320753,tpe,256,23.6398,29.5428,26.2637,3.2193
11,D8,KiralyMSMApproximateClustering,sminilm,27,0.45087189507735226,tpe,256,26.9724,64.1266,37.9729,6.0795
12,D8,KiralyMSMApproximateClustering,st5,27,0.4439364360475436,tpe,256,28.5783,69.7538,40.5451,6.8707
13,D8,KiralyMSMApproximateClustering,st5,37,0.27163167016619927,tpe,256,28.6333,69.7538,40.6005,9.8689
14,D8,KiralyMSMApproximateClustering,smpnet,41,0.06499041193489702,tpe,256,24.9504,58.9683,35.0645,9.1251
15,D8,UniqueMappingClustering,word2vec,71,0.27018844696925826,tpe,256,12.4168,37.163,18.6142,16.8323
16,D8,KiralyMSMApproximateClustering,sminilm,20,0.5706889386058209,tpe,256,27.2818,64.1266,38.2785,4.2814
17,D8,KiralyMSMApproximateClustering,fasttext,39,0.9175291268100246,tpe,256,11.0965,19.8124,14.2256,7.1998
18,D8,ConnectedComponentsClustering,sdistilroberta,15,0.285606351893923,tpe,256,0,0,0,2.9184
19,D8,UniqueMappingClustering,st5,36,0.565819178927451,tpe,256,23.6193,70.6917,35.4081,9.4678
20,D8,KiralyMSMApproximateClustering,st5,65,0.16160596817830297,tpe,256,28.7579,69.7538,40.7255,15.1032
21,D8,KiralyMSMApproximateClustering,st5,70,0.17822764567180602,tpe,256,28.7718,69.7538,40.7395,16.5457
