trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
24,D10,KiralyMSMApproximateClustering,st5,85,0.32765959704658426,tpe,256,69.5044,45.4577,54.9662,35.5013
25,D10,KiralyMSMApproximateClustering,st5,98,0.31665912461943985,tpe,256,69.6576,45.4665,55.0204,36.4564
26,D10,KiralyMSMApproximateClustering,sdistilroberta,94,0.31030597102115687,tpe,256,53.7824,22.4205,31.6478,34.3528
27,D10,KiralyMSMApproximateClustering,sminilm,100,0.21444095342040895,tpe,256,56.6558,29.5805,38.8678,32.4249
28,D10,KiralyMSMApproximateClustering,word2vec,90,0.3558529102956022,tpe,256,43.9783,19.4856,27.0057,27.5045
29,D10,KiralyMSMApproximateClustering,st5,64,0.24383550189442516,tpe,256,69.2749,45.4621,54.8974,30.3288
30,D10,KiralyMSMApproximateClustering,smpnet,89,0.13234373324334497,tpe,256,60.9608,28.194,38.5561,32.9444
31,D10,KiralyMSMApproximateClustering,st5,81,0.540894555446581,tpe,256,69.4699,45.4534,54.9521,33.3287
32,D10,KiralyMSMApproximateClustering,st5,77,0.47386762282344075,tpe,256,69.3679,45.4534,54.9202,33.0038
33,D10,KiralyMSMApproximateClustering,st5,96,0.37489831406970553,tpe,256,69.5975,45.4577,54.9952,36.6733
34,D10,KiralyMSMApproximateClustering,st5,95,0.36922527960651746,tpe,256,69.5929,45.4577,54.9938,35.9467
35,D10,KiralyMSMApproximateClustering,fasttext,95,0.3711027768139001,tpe,256,46.1752,17.4518,25.3301,29.8096
36,D10,KiralyMSMApproximateClustering,sent_glove,96,0.28350267210745944,tpe,256,44.9899,20.3648,28.0381,29.6693
37,D10,ConnectedComponentsClustering,st5,90,0.16539363995469297,tpe,256,0,0,0,25.224
38,D10,KiralyMSMApproximateClustering,st5,88,0.33616176592781777,tpe,256,69.5323,45.4577,54.9749,35.5091
39,D10,KiralyMSMApproximateClustering,sdistilroberta,98,0.37032542508534066,tpe,256,54.1719,22.4905,31.7849,35.8076
40,D10,ConnectedComponentsClustering,sent_glove,88,0.5747386485051295,tpe,256,88.7931,1.802,3.5324,19.2788
41,D10,KiralyMSMApproximateClustering,st5,93,0.34157413466036063,tpe,256,69.5789,45.4577,54.9894,36.3194
42,D10,KiralyMSMApproximateClustering,st5,96,0.2635204778777463,tpe,256,69.5975,45.4577,54.9952,37.6633
43,D10,KiralyMSMApproximateClustering,st5,95,0.2635762876246518,tpe,256,69.5929,45.4577,54.9938,36.8874
44,D10,KiralyMSMApproximateClustering,st5,76,0.2716357170081576,tpe,256,69.3493,45.4534,54.9144,30.9383
45,D10,KiralyMSMApproximateClustering,smpnet,94,0.19248480606208207,tpe,256,61.0133,28.1809,38.5543,35.8782
46,D10,KiralyMSMApproximateClustering,fasttext,99,0.09684650801944494,tpe,256,46.1342,17.408,25.2779,31.1955
47,D10,KiralyMSMApproximateClustering,st5,46,0.2587983907171915,tpe,256,69.0263,45.5496,54.8827,24.6411
48,D10,ConnectedComponentsClustering,st5,76,0.20017472087922228,tpe,256,0,0,0,22.9365
49,D10,KiralyMSMApproximateClustering,word2vec,92,0.1466881810769397,tpe,256,43.9089,19.4856,26.9926,30.2487
50,D10,KiralyMSMApproximateClustering,sminilm,87,0.4050390837266036,tpe,256,57.7962,29.2962,38.8831,23.6237
51,D10,KiralyMSMApproximateClustering,st5,94,0.3137004783938169,tpe,256,69.5882,45.4577,54.9923,36.631
52,D10,KiralyMSMApproximateClustering,st5,100,0.2917822213421118,tpe,256,69.6716,45.4665,55.0247,38.4244
53,D10,KiralyMSMApproximateClustering,st5,100,0.22557643386399312,tpe,256,69.6716,45.4665,55.0247,38.0401
54,D10,KiralyMSMApproximateClustering,st5,100,0.23247773087238877,tpe,256,69.6716,45.4665,55.0247,38.7543
55,D10,UniqueMappingClustering,st5,98,0.21555680801352917,tpe,256,50.9456,48.8956,49.8996,42.5533
56,D10,KiralyMSMApproximateClustering,sent_glove,98,0.17286628951039149,tpe,256,44.9484,20.3735,28.0383,30.6881
57,D10,KiralyMSMApproximateClustering,st5,100,0.10281234664986719,tpe,256,69.6716,45.4665,55.0247,37.2805
58,D10,ConnectedComponentsClustering,st5,9,0.06764523080898743,tpe,256,0,0,0,13.3656
59,D10,UniqueMappingClustering,smpnet,85,0.12397242081032554,tpe,256,45.8471,35.1529,39.794,36.8324
60,D10,KiralyMSMApproximateClustering,sdistilroberta,100,0.10352454463557394,tpe,256,53.8413,22.4992,31.7364,38.3551
61,D10,KiralyMSMApproximateClustering,st5,100,0.2984658061354032,tpe,256,69.6716,45.4665,55.0247,36.8531
62,D10,KiralyMSMApproximateClustering,st5,100,0.2949899804081415,tpe,256,69.6716,45.4665,55.0247,38.8492
63,D10,KiralyMSMApproximateClustering,st5,91,0.30821968496163304,tpe,256,69.537,45.4577,54.9763,34.9857
64,D10,KiralyMSMApproximateClustering,st5,99,0.2259497420185019,tpe,256,69.6763,45.4665,55.0262,37.3796
65,D10,KiralyMSMApproximateClustering,st5,100,0.1797713162537976,tpe,256,69.6716,45.4665,55.0247,38.0776
66,D10,KiralyMSMApproximateClustering,word2vec,85,0.2394042646087059,tpe,256,43.8655,19.5162,27.0138,26.3548
67,D10,KiralyMSMApproximateClustering,st5,100,0.2171353077407442,tpe,256,69.6716,45.4665,55.0247,37.3045
68,D10,KiralyMSMApproximateClustering,sminilm,90,0.08573269814533285,tpe,256,56.5598,29.6418,38.898,30.4491
69,D10,KiralyMSMApproximateClustering,fasttext,92,0.29414322570083884,tpe,256,46.1494,17.4562,25.3308,28.4256
70,D10,UniqueMappingClustering,st5,65,0.12191796835462901,tpe,256,51.9853,48.8475,50.3676,33.9652
71,D10,KiralyMSMApproximateClustering,st5,100,0.17854935911590303,tpe,256,69.6716,45.4665,55.0247,38.3456
72,D10,KiralyMSMApproximateClustering,st5,97,0.05215248791235039,tpe,256,69.6275,45.4621,55.0078,38.078
73,D10,KiralyMSMApproximateClustering,st5,15,0.23491105305670146,tpe,256,69.1292,45.7989,55.096,17.1511
74,D10,KiralyMSMApproximateClustering,st5,52,0.23307097712913455,tpe,256,69.1454,45.5102,54.8917,28.0133
75,D10,KiralyMSMApproximateClustering,st5,30,0.15716429998317585,tpe,256,68.9261,45.6764,54.9429,20.9868
76,D10,KiralyMSMApproximateClustering,st5,57,0.7256237608426896,tpe,256,84.8023,35.5596,50.1079,19.0024
77,D10,KiralyMSMApproximateClustering,st5,13,0.28294289246005294,tpe,256,69.3301,45.8076,55.1661,17.7635
78,D10,KiralyMSMApproximateClustering,st5,16,0.2054756219585761,tpe,256,68.9976,45.7901,55.0478,18.4734
79,D10,ConnectedComponentsClustering,sent_glove,1,0.2068029547890537,tpe,256,64.1859,11.6564,19.7298,6.2988
80,D10,KiralyMSMApproximateClustering,sdistilroberta,17,0.8697831624101171,tpe,256,100.0,0.0306,0.0612,13.8865
81,D10,KiralyMSMApproximateClustering,st5,17,0.23310757976591842,tpe,256,68.986,45.7945,55.0473,18.2022
82,D10,KiralyMSMApproximateClustering,st5,15,0.24220878444523314,tpe,256,69.1292,45.7989,55.096,18.4495
83,D10,KiralyMSMApproximateClustering,st5,17,0.2439322867984692,tpe,256,68.986,45.7945,55.0473,18.8392
84,D10,KiralyMSMApproximateClustering,st5,17,0.24956588998991341,tpe,256,68.986,45.7945,55.0473,18.9894
0,D10,UniqueMappingClustering,st5,6,0.7253830296420516,tpe,256,81.6942,36.1501,50.1213,13.9511
1,D10,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,tpe,256,73.5338,6.5258,11.9878,16.9401
2,D10,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,tpe,256,68.7977,45.7027,54.921,20.1337
3,D10,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,tpe,256,63.1159,28.6883,39.4467,15.608
4,D10,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,tpe,256,49.8942,17.5349,25.9499,8.4498
5,D10,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,tpe,256,92.7577,2.913,5.6486,20.524
6,D10,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,tpe,256,91.2713,4.2077,8.0445,15.146
7,D10,UniqueMappingClustering,st5,71,0.6657833339323295,tpe,256,59.5503,47.9596,53.1301,25.0411
8,D10,ConnectedComponentsClustering,st5,47,0.7875138431829409,tpe,256,97.7209,13.6902,24.016,19.7522
9,D10,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,tpe,256,96.2286,14.7312,25.551,14.7967
10,D10,KiralyMSMApproximateClustering,word2vec,31,0.42214642106938327,tpe,256,43.1615,20.4698,27.7695,15.0701
11,D10,UniqueMappingClustering,sminilm,85,0.5350492262950155,tpe,256,67.8431,21.104,32.1935,15.4415
12,D10,UniqueMappingClustering,st5,73,0.9461196195145152,tpe,256,100.0,0.0131,0.0262,17.1478
13,D10,UniqueMappingClustering,st5,34,0.3038238210595738,tpe,256,54.3574,48.725,51.3873,25.0449
14,D10,UniqueMappingClustering,smpnet,71,0.5151261593427183,tpe,256,59.9504,23.2559,33.5119,19.2363
15,D10,KiralyMSMApproximateClustering,word2vec,69,0.06317207208284964,tpe,256,43.6865,19.7481,27.2004,24.2627
16,D10,UniqueMappingClustering,sminilm,100,0.3926639921207204,tpe,256,40.7419,33.8188,36.959,29.896
17,D10,UniqueMappingClustering,fasttext,40,0.5979777998235751,tpe,256,33.5387,20.4741,25.4264,18.7931
18,D10,KiralyMSMApproximateClustering,sdistilroberta,20,0.9086104009130457,tpe,256,100.0,0.0044,0.0087,14.2658
19,D10,ConnectedComponentsClustering,st5,60,0.239458370610237,tpe,256,0,0,0,21.3333
20,D10,KiralyMSMApproximateClustering,st5,83,0.4367793530883323,tpe,256,69.4931,45.4534,54.9594,36.3742
21,D10,KiralyMSMApproximateClustering,st5,81,0.44603538266747833,tpe,256,69.4699,45.4534,54.9521,32.4519
22,D10,KiralyMSMApproximateClustering,st5,81,0.44774864188148,tpe,256,69.4699,45.4534,54.9521,32.9559
23,D10,KiralyMSMApproximateClustering,st5,81,0.4458640378381666,tpe,256,69.4699,45.4534,54.9521,34.2465
24,D10,KiralyMSMApproximateClustering,st5,85,0.32765959704658426,tpe,256,69.5044,45.4577,54.9662,33.3177
25,D10,KiralyMSMApproximateClustering,st5,98,0.31665912461943985,tpe,256,69.6576,45.4665,55.0204,37.9393
26,D10,KiralyMSMApproximateClustering,sdistilroberta,94,0.31030597102115687,tpe,256,53.7824,22.4205,31.6478,35.2393
27,D10,KiralyMSMApproximateClustering,sminilm,100,0.21444095342040895,tpe,256,56.6558,29.5805,38.8678,32.0334
28,D10,KiralyMSMApproximateClustering,word2vec,90,0.3558529102956022,tpe,256,43.9783,19.4856,27.0057,28.2299
29,D10,KiralyMSMApproximateClustering,st5,64,0.24383550189442516,tpe,256,69.2749,45.4621,54.8974,29.6008
30,D10,KiralyMSMApproximateClustering,smpnet,89,0.13234373324334497,tpe,256,60.9608,28.194,38.5561,35.8646
31,D10,KiralyMSMApproximateClustering,st5,81,0.540894555446581,tpe,256,69.4699,45.4534,54.9521,32.4092
32,D10,KiralyMSMApproximateClustering,st5,77,0.47386762282344075,tpe,256,69.3679,45.4534,54.9202,33.2886
33,D10,KiralyMSMApproximateClustering,st5,96,0.37489831406970553,tpe,256,69.5975,45.4577,54.9952,36.5857
34,D10,KiralyMSMApproximateClustering,st5,95,0.36922527960651746,tpe,256,69.5929,45.4577,54.9938,36.6327
35,D10,KiralyMSMApproximateClustering,fasttext,95,0.3711027768139001,tpe,256,46.1752,17.4518,25.3301,29.9875
36,D10,KiralyMSMApproximateClustering,sent_glove,96,0.28350267210745944,tpe,256,44.9899,20.3648,28.0381,29.99
37,D10,ConnectedComponentsClustering,st5,90,0.16539363995469297,tpe,256,0,0,0,26.1142
38,D10,KiralyMSMApproximateClustering,st5,88,0.33616176592781777,tpe,256,69.5323,45.4577,54.9749,36.1112
39,D10,KiralyMSMApproximateClustering,sdistilroberta,98,0.37032542508534066,tpe,256,54.1719,22.4905,31.7849,35.2827
40,D10,ConnectedComponentsClustering,sent_glove,88,0.5747386485051295,tpe,256,88.7931,1.802,3.5324,20.1004
41,D10,KiralyMSMApproximateClustering,st5,93,0.34157413466036063,tpe,256,69.5789,45.4577,54.9894,36.7842
42,D10,KiralyMSMApproximateClustering,st5,96,0.2635204778777463,tpe,256,69.5975,45.4577,54.9952,36.1567
43,D10,KiralyMSMApproximateClustering,st5,95,0.2635762876246518,tpe,256,69.5929,45.4577,54.9938,37.2231
44,D10,KiralyMSMApproximateClustering,st5,76,0.2716357170081576,tpe,256,69.3493,45.4534,54.9144,32.4807
45,D10,KiralyMSMApproximateClustering,smpnet,94,0.19248480606208207,tpe,256,61.0133,28.1809,38.5543,36.2223
46,D10,KiralyMSMApproximateClustering,fasttext,99,0.09684650801944494,tpe,256,46.1342,17.408,25.2779,30.7382
47,D10,KiralyMSMApproximateClustering,st5,46,0.2587983907171915,tpe,256,69.0263,45.5496,54.8827,26.8915
48,D10,ConnectedComponentsClustering,st5,76,0.20017472087922228,tpe,256,0,0,0,23.1872
49,D10,KiralyMSMApproximateClustering,word2vec,92,0.1466881810769397,tpe,256,43.9089,19.4856,26.9926,29.2088
50,D10,KiralyMSMApproximateClustering,sminilm,87,0.4050390837266036,tpe,256,57.7962,29.2962,38.8831,23.6051
51,D10,KiralyMSMApproximateClustering,st5,94,0.3137004783938169,tpe,256,69.5882,45.4577,54.9923,36.6307
52,D10,KiralyMSMApproximateClustering,st5,100,0.2917822213421118,tpe,256,69.6716,45.4665,55.0247,39.2698
53,D10,KiralyMSMApproximateClustering,st5,100,0.22557643386399312,tpe,256,69.6716,45.4665,55.0247,38.7318
54,D10,KiralyMSMApproximateClustering,st5,100,0.23247773087238877,tpe,256,69.6716,45.4665,55.0247,37.0464
55,D10,UniqueMappingClustering,st5,98,0.21555680801352917,tpe,256,50.9456,48.8956,49.8996,42.4621
56,D10,KiralyMSMApproximateClustering,sent_glove,98,0.17286628951039149,tpe,256,44.9484,20.3735,28.0383,30.3886
57,D10,KiralyMSMApproximateClustering,st5,100,0.10281234664986719,tpe,256,69.6716,45.4665,55.0247,38.4619
58,D10,ConnectedComponentsClustering,st5,9,0.06764523080898743,tpe,256,0,0,0,13.3632
59,D10,UniqueMappingClustering,smpnet,85,0.12397242081032554,tpe,256,45.8471,35.1529,39.794,36.2082
60,D10,KiralyMSMApproximateClustering,sdistilroberta,100,0.10352454463557394,tpe,256,53.8413,22.4992,31.7364,36.126
61,D10,KiralyMSMApproximateClustering,st5,100,0.2984658061354032,tpe,256,69.6716,45.4665,55.0247,37.3283
62,D10,KiralyMSMApproximateClustering,st5,100,0.2949899804081415,tpe,256,69.6716,45.4665,55.0247,37.7622
63,D10,KiralyMSMApproximateClustering,st5,91,0.30821968496163304,tpe,256,69.537,45.4577,54.9763,35.309
64,D10,KiralyMSMApproximateClustering,st5,99,0.2259497420185019,tpe,256,69.6763,45.4665,55.0262,36.5385
65,D10,KiralyMSMApproximateClustering,st5,100,0.1797713162537976,tpe,256,69.6716,45.4665,55.0247,38.0497
66,D10,KiralyMSMApproximateClustering,word2vec,85,0.2394042646087059,tpe,256,43.8655,19.5162,27.0138,26.8234
67,D10,KiralyMSMApproximateClustering,st5,100,0.2171353077407442,tpe,256,69.6716,45.4665,55.0247,38.8801
68,D10,KiralyMSMApproximateClustering,sminilm,90,0.08573269814533285,tpe,256,56.5598,29.6418,38.898,29.2714
69,D10,KiralyMSMApproximateClustering,fasttext,92,0.29414322570083884,tpe,256,46.1494,17.4562,25.3308,29.2001
70,D10,UniqueMappingClustering,st5,65,0.12191796835462901,tpe,256,51.9853,48.8475,50.3676,33.5296
71,D10,KiralyMSMApproximateClustering,st5,100,0.17854935911590303,tpe,256,69.6716,45.4665,55.0247,37.6893
72,D10,KiralyMSMApproximateClustering,st5,97,0.05215248791235039,tpe,256,69.6275,45.4621,55.0078,36.2459
73,D10,KiralyMSMApproximateClustering,st5,15,0.23491105305670146,tpe,256,69.1292,45.7989,55.096,18.204
74,D10,KiralyMSMApproximateClustering,st5,52,0.23307097712913455,tpe,256,69.1454,45.5102,54.8917,26.7921
75,D10,KiralyMSMApproximateClustering,st5,30,0.15716429998317585,tpe,256,68.9261,45.6764,54.9429,21.1895
76,D10,KiralyMSMApproximateClustering,st5,57,0.7256237608426896,tpe,256,84.8023,35.5596,50.1079,18.0505
77,D10,KiralyMSMApproximateClustering,st5,13,0.28294289246005294,tpe,256,69.3301,45.8076,55.1661,17.6584
78,D10,KiralyMSMApproximateClustering,st5,16,0.2054756219585761,tpe,256,68.9976,45.7901,55.0478,18.424
79,D10,ConnectedComponentsClustering,sent_glove,1,0.2068029547890537,tpe,256,64.1859,11.6564,19.7298,5.792
80,D10,KiralyMSMApproximateClustering,sdistilroberta,17,0.8697831624101171,tpe,256,100.0,0.0306,0.0612,13.5233
81,D10,KiralyMSMApproximateClustering,st5,17,0.23310757976591842,tpe,256,68.986,45.7945,55.0473,19.118
82,D10,KiralyMSMApproximateClustering,st5,15,0.24220878444523314,tpe,256,69.1292,45.7989,55.096,17.8258
83,D10,KiralyMSMApproximateClustering,st5,17,0.2439322867984692,tpe,256,68.986,45.7945,55.0473,18.5703
84,D10,KiralyMSMApproximateClustering,st5,17,0.24956588998991341,tpe,256,68.986,45.7945,55.0473,18.0511
85,D10,KiralyMSMApproximateClustering,st5,15,0.3419576409458998,tpe,256,69.1292,45.7989,55.096,17.7845
86,D10,KiralyMSMApproximateClustering,smpnet,15,0.2533929470802567,tpe,256,62.2079,28.7626,39.3372,17.0881
87,D10,KiralyMSMApproximateClustering,st5,14,0.2754994186074701,tpe,256,69.2211,45.7901,55.1189,17.372
88,D10,KiralyMSMApproximateClustering,st5,25,0.350586258232791,tpe,256,68.7982,45.6939,54.9148,20.4505
89,D10,KiralyMSMApproximateClustering,fasttext,13,0.2748330481907183,tpe,256,47.1937,17.911,25.967,10.5379
0,D10,UniqueMappingClustering,st5,6,0.7253830296420516,tpe,256,81.6942,36.1501,50.1213,13.6895
1,D10,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,tpe,256,73.5338,6.5258,11.9878,16.385
2,D10,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,tpe,256,68.7977,45.7027,54.921,19.9257
3,D10,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,tpe,256,63.1159,28.6883,39.4467,15.7263
4,D10,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,tpe,256,49.8942,17.5349,25.9499,8.3449
5,D10,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,tpe,256,92.7577,2.913,5.6486,20.3088
6,D10,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,tpe,256,91.2713,4.2077,8.0445,16.1885
7,D10,UniqueMappingClustering,st5,71,0.6657833339323295,tpe,256,59.5503,47.9596,53.1301,24.5528
8,D10,ConnectedComponentsClustering,st5,47,0.7875138431829409,tpe,256,97.7209,13.6902,24.016,20.7562
9,D10,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,tpe,256,96.2286,14.7312,25.551,14.8607
10,D10,KiralyMSMApproximateClustering,word2vec,31,0.42214642106938327,tpe,256,43.1615,20.4698,27.7695,15.1483
11,D10,UniqueMappingClustering,sminilm,85,0.5350492262950155,tpe,256,67.8431,21.104,32.1935,15.6481
12,D10,UniqueMappingClustering,st5,73,0.9461196195145152,tpe,256,100.0,0.0131,0.0262,17.6224
13,D10,UniqueMappingClustering,st5,34,0.3038238210595738,tpe,256,54.3574,48.725,51.3873,25.3811
14,D10,UniqueMappingClustering,smpnet,71,0.5151261593427183,tpe,256,59.9504,23.2559,33.5119,19.417
15,D10,KiralyMSMApproximateClustering,word2vec,69,0.06317207208284964,tpe,256,43.6865,19.7481,27.2004,24.0399
16,D10,UniqueMappingClustering,sminilm,100,0.3926639921207204,tpe,256,40.7419,33.8188,36.959,30.5516
17,D10,UniqueMappingClustering,fasttext,40,0.5979777998235751,tpe,256,33.5387,20.4741,25.4264,18.1339
18,D10,KiralyMSMApproximateClustering,sdistilroberta,20,0.9086104009130457,tpe,256,100.0,0.0044,0.0087,14.2418
19,D10,ConnectedComponentsClustering,st5,60,0.239458370610237,tpe,256,0,0,0,20.9927
20,D10,KiralyMSMApproximateClustering,st5,83,0.4367793530883323,tpe,256,69.4931,45.4534,54.9594,33.6615
21,D10,KiralyMSMApproximateClustering,st5,81,0.44603538266747833,tpe,256,69.4699,45.4534,54.9521,33.4715
22,D10,KiralyMSMApproximateClustering,st5,81,0.44774864188148,tpe,256,69.4699,45.4534,54.9521,33.4393
23,D10,KiralyMSMApproximateClustering,st5,81,0.4458640378381666,tpe,256,69.4699,45.4534,54.9521,32.2469
24,D10,KiralyMSMApproximateClustering,st5,85,0.32765959704658426,tpe,256,69.5044,45.4577,54.9662,34.4214
25,D10,KiralyMSMApproximateClustering,st5,98,0.31665912461943985,tpe,256,69.6576,45.4665,55.0204,38.35
26,D10,KiralyMSMApproximateClustering,sdistilroberta,94,0.31030597102115687,tpe,256,53.7824,22.4205,31.6478,33.8722
27,D10,KiralyMSMApproximateClustering,sminilm,100,0.21444095342040895,tpe,256,56.6558,29.5805,38.8678,31.7478
28,D10,KiralyMSMApproximateClustering,word2vec,90,0.3558529102956022,tpe,256,43.9783,19.4856,27.0057,28.1647
29,D10,KiralyMSMApproximateClustering,st5,64,0.24383550189442516,tpe,256,69.2749,45.4621,54.8974,27.9159
30,D10,KiralyMSMApproximateClustering,smpnet,89,0.13234373324334497,tpe,256,60.9608,28.194,38.5561,35.1582
31,D10,KiralyMSMApproximateClustering,st5,81,0.540894555446581,tpe,256,69.4699,45.4534,54.9521,33.96
32,D10,KiralyMSMApproximateClustering,st5,77,0.47386762282344075,tpe,256,69.3679,45.4534,54.9202,31.7801
33,D10,KiralyMSMApproximateClustering,st5,96,0.37489831406970553,tpe,256,69.5975,45.4577,54.9952,37.8524
34,D10,KiralyMSMApproximateClustering,st5,95,0.36922527960651746,tpe,256,69.5929,45.4577,54.9938,35.6144
35,D10,KiralyMSMApproximateClustering,fasttext,95,0.3711027768139001,tpe,256,46.1752,17.4518,25.3301,29.2387
36,D10,KiralyMSMApproximateClustering,sent_glove,96,0.28350267210745944,tpe,256,44.9899,20.3648,28.0381,31.1272
37,D10,ConnectedComponentsClustering,st5,90,0.16539363995469297,tpe,256,0,0,0,25.3928
38,D10,KiralyMSMApproximateClustering,st5,88,0.33616176592781777,tpe,256,69.5323,45.4577,54.9749,36.3187
39,D10,KiralyMSMApproximateClustering,sdistilroberta,98,0.37032542508534066,tpe,256,54.1719,22.4905,31.7849,34.5131
40,D10,ConnectedComponentsClustering,sent_glove,88,0.5747386485051295,tpe,256,88.7931,1.802,3.5324,19.5612
41,D10,KiralyMSMApproximateClustering,st5,93,0.34157413466036063,tpe,256,69.5789,45.4577,54.9894,37.118
42,D10,KiralyMSMApproximateClustering,st5,96,0.2635204778777463,tpe,256,69.5975,45.4577,54.9952,35.3725
43,D10,KiralyMSMApproximateClustering,st5,95,0.2635762876246518,tpe,256,69.5929,45.4577,54.9938,36.1589
44,D10,KiralyMSMApproximateClustering,st5,76,0.2716357170081576,tpe,256,69.3493,45.4534,54.9144,31.0317
45,D10,KiralyMSMApproximateClustering,smpnet,94,0.19248480606208207,tpe,256,61.0133,28.1809,38.5543,35.2073
46,D10,KiralyMSMApproximateClustering,fasttext,99,0.09684650801944494,tpe,256,46.1342,17.408,25.2779,31.4082
