trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
6,D7,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,random,64,29.0909,2.9224,5.3112,0.9017
7,D7,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,random,64,33.4639,77.9909,46.833,10.455
8,D7,UniqueMappingClustering,smpnet,5,0.07036947206528751,random,64,25.6054,90.7763,39.9437,3.0932
9,D7,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,random,64,28.5255,64.8402,39.6205,3.45
10,D7,KiralyMSMApproximateClustering,sent_glove,2,0.39008169061975334,random,64,32.3407,78.3562,45.7844,0.8168
11,D7,KiralyMSMApproximateClustering,fasttext,34,0.38749694863876305,random,64,28.7866,64.5662,39.8198,5.6483
12,D7,UniqueMappingClustering,sminilm,73,0.4118079822339561,random,64,21.5909,90.2283,34.8439,6.7829
13,D7,ConnectedComponentsClustering,sdistilroberta,73,0.27212308321293976,random,64,0,0,0,7.5963
14,D7,ConnectedComponentsClustering,word2vec,39,0.9464499241568874,random,64,55.8965,53.242,54.537,3.3348
15,D7,ConnectedComponentsClustering,st5,91,0.458692012455444,random,64,0,0,0,8.142
16,D7,UniqueMappingClustering,word2vec,26,0.5060035305555716,random,64,20.0671,65.5708,30.7297,4.1581
17,D7,ConnectedComponentsClustering,fasttext,15,0.6669236961395298,random,64,30.7692,0.3653,0.722,2.0557
18,D7,ConnectedComponentsClustering,word2vec,25,0.8779238696181663,random,64,61.5877,43.9269,51.2793,3.4022
19,D7,UniqueMappingClustering,smpnet,43,0.4122971960965289,random,64,21.7553,90.7763,35.0989,6.5287
20,D7,UniqueMappingClustering,sent_glove,24,0.8399103462213786,random,64,43.3857,70.6849,53.7687,2.3489
21,D7,ConnectedComponentsClustering,sminilm,78,0.2965902858892799,random,64,0,0,0,6.1035
22,D7,ConnectedComponentsClustering,sminilm,78,0.07290016092675607,random,64,0,0,0,5.9759
23,D7,ConnectedComponentsClustering,sminilm,86,0.5691890057255539,random,64,57.0521,41.0046,47.7152,10.4626
24,D7,UniqueMappingClustering,st5,26,0.5787237879001564,random,64,20.346,90.2283,33.2045,5.868
25,D7,KiralyMSMApproximateClustering,sent_glove,38,0.7726146112988558,random,64,43.3703,74.9772,54.9531,3.3487
26,D7,UniqueMappingClustering,word2vec,12,0.2641117339109493,random,64,19.9501,65.7534,30.6122,3.0474
27,D7,KiralyMSMApproximateClustering,smpnet,8,0.6907510519359809,random,64,54.7038,86.0274,66.8797,3.2542
28,D7,ConnectedComponentsClustering,word2vec,4,0.2534817646849076,random,64,0,0,0,1.0281
29,D7,ConnectedComponentsClustering,fasttext,64,0.5187132046294785,random,64,0.0,0.0,0.0,5.2394
30,D7,UniqueMappingClustering,sminilm,93,0.2211533388626607,random,64,18.5832,90.3196,30.8244,12.8158
31,D7,KiralyMSMApproximateClustering,smpnet,28,0.41490910933932484,random,64,33.6651,89.589,48.9399,3.9233
32,D7,KiralyMSMApproximateClustering,sent_glove,88,0.1608705998421917,random,64,29.979,78.0822,43.324,8.79
33,D7,KiralyMSMApproximateClustering,sminilm,47,0.8520799795113875,random,64,57.6678,74.5205,65.0199,3.6953
34,D7,UniqueMappingClustering,sent_glove,23,0.4369227645591396,random,64,23.1876,79.4521,35.8985,2.6679
35,D7,KiralyMSMApproximateClustering,sminilm,69,0.8328785457058306,random,64,56.885,77.7169,65.6889,4.4985
36,D7,UniqueMappingClustering,word2vec,66,0.7291232944289334,random,64,23.33,64.1096,34.2105,5.3497
37,D7,KiralyMSMApproximateClustering,smpnet,30,0.7130844682908768,random,64,55.4627,84.8402,67.0758,2.9734
38,D7,KiralyMSMApproximateClustering,st5,93,0.7911376191816823,random,64,52.5824,87.3973,65.6604,4.5516
39,D7,ConnectedComponentsClustering,fasttext,45,0.20849109948340366,random,64,0,0,0,2.8409
40,D7,UniqueMappingClustering,word2vec,63,0.6291574970901088,random,64,20.8675,65.0228,31.5953,7.3142
41,D7,UniqueMappingClustering,word2vec,47,0.5953418930313962,random,64,20.6767,65.2968,31.4079,4.3974
42,D7,ConnectedComponentsClustering,st5,49,0.6356405070053124,random,64,0.0,0.0,0.0,5.066
43,D7,ConnectedComponentsClustering,fasttext,66,0.41462158526646675,random,64,0,0,0,5.0194
44,D7,KiralyMSMApproximateClustering,word2vec,54,0.07207736425441648,random,64,30.2355,64.4749,41.1662,9.6857
45,D7,UniqueMappingClustering,word2vec,10,0.4910484522070517,random,64,21.8599,66.1187,32.8568,2.9986
46,D7,ConnectedComponentsClustering,sdistilroberta,50,0.9300704853932074,random,64,62.5426,50.3196,55.7692,4.2632
47,D7,ConnectedComponentsClustering,sminilm,25,0.7305792996428303,random,64,62.8216,69.1324,65.8261,4.0045
48,D7,UniqueMappingClustering,st5,21,0.14015167403153725,random,64,20.7599,90.3196,33.76,4.85
49,D7,UniqueMappingClustering,sent_glove,41,0.5304571640723643,random,64,24.2805,79.3607,37.1844,4.4445
0,D7,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,random,64,58.2645,12.8767,21.092,4.4251
1,D7,UniqueMappingClustering,fasttext,40,0.3891105972674882,random,64,17.5405,66.3014,27.7417,7.399
2,D7,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,random,64,23.3182,88.9498,36.9499,4.2186
3,D7,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,random,64,58.5903,48.5845,53.1203,3.2166
4,D7,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,random,64,0,0,0,7.0633
5,D7,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,random,64,29.076,64.6575,40.1133,10.7669
6,D7,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,random,64,29.0909,2.9224,5.3112,1.0322
7,D7,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,random,64,33.4639,77.9909,46.833,10.3004
8,D7,UniqueMappingClustering,smpnet,5,0.07036947206528751,random,64,25.6054,90.7763,39.9437,1.6368
9,D7,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,random,64,28.5255,64.8402,39.6205,3.8039
10,D7,KiralyMSMApproximateClustering,sent_glove,2,0.39008169061975334,random,64,32.3407,78.3562,45.7844,1.1681
11,D7,KiralyMSMApproximateClustering,fasttext,34,0.38749694863876305,random,64,28.7866,64.5662,39.8198,6.3448
12,D7,UniqueMappingClustering,sminilm,73,0.4118079822339561,random,64,21.5909,90.2283,34.8439,6.1149
13,D7,ConnectedComponentsClustering,sdistilroberta,73,0.27212308321293976,random,64,0,0,0,7.9024
14,D7,ConnectedComponentsClustering,word2vec,39,0.9464499241568874,random,64,55.8965,53.242,54.537,2.7712
15,D7,ConnectedComponentsClustering,st5,91,0.458692012455444,random,64,0,0,0,7.5695
16,D7,UniqueMappingClustering,word2vec,26,0.5060035305555716,random,64,20.0671,65.5708,30.7297,3.7286
17,D7,ConnectedComponentsClustering,fasttext,15,0.6669236961395298,random,64,30.7692,0.3653,0.722,1.8315
18,D7,ConnectedComponentsClustering,word2vec,25,0.8779238696181663,random,64,61.5877,43.9269,51.2793,2.8105
19,D7,UniqueMappingClustering,smpnet,43,0.4122971960965289,random,64,21.7553,90.7763,35.0989,7.2026
20,D7,UniqueMappingClustering,sent_glove,24,0.8399103462213786,random,64,43.3857,70.6849,53.7687,1.5815
21,D7,ConnectedComponentsClustering,sminilm,78,0.2965902858892799,random,64,0,0,0,8.7952
22,D7,ConnectedComponentsClustering,sminilm,78,0.07290016092675607,random,64,0,0,0,8.3037
23,D7,ConnectedComponentsClustering,sminilm,86,0.5691890057255539,random,64,57.0521,41.0046,47.7152,7.943
24,D7,UniqueMappingClustering,st5,26,0.5787237879001564,random,64,20.346,90.2283,33.2045,4.2123
25,D7,KiralyMSMApproximateClustering,sent_glove,38,0.7726146112988558,random,64,43.3703,74.9772,54.9531,2.9425
26,D7,UniqueMappingClustering,word2vec,12,0.2641117339109493,random,64,19.9501,65.7534,30.6122,1.9235
27,D7,KiralyMSMApproximateClustering,smpnet,8,0.6907510519359809,random,64,54.7038,86.0274,66.8797,1.8106
28,D7,ConnectedComponentsClustering,word2vec,4,0.2534817646849076,random,64,0,0,0,1.4055
29,D7,ConnectedComponentsClustering,fasttext,64,0.5187132046294785,random,64,0.0,0.0,0.0,3.8435
30,D7,UniqueMappingClustering,sminilm,93,0.2211533388626607,random,64,18.5832,90.3196,30.8244,11.645
31,D7,KiralyMSMApproximateClustering,smpnet,28,0.41490910933932484,random,64,33.6651,89.589,48.9399,3.6219
32,D7,KiralyMSMApproximateClustering,sent_glove,88,0.1608705998421917,random,64,29.979,78.0822,43.324,10.6994
33,D7,KiralyMSMApproximateClustering,sminilm,47,0.8520799795113875,random,64,57.6678,74.5205,65.0199,4.0919
34,D7,UniqueMappingClustering,sent_glove,23,0.4369227645591396,random,64,23.1876,79.4521,35.8985,2.6559
35,D7,KiralyMSMApproximateClustering,sminilm,69,0.8328785457058306,random,64,56.885,77.7169,65.6889,4.0379
36,D7,UniqueMappingClustering,word2vec,66,0.7291232944289334,random,64,23.33,64.1096,34.2105,4.2045
37,D7,KiralyMSMApproximateClustering,smpnet,30,0.7130844682908768,random,64,55.4627,84.8402,67.0758,2.8366
38,D7,KiralyMSMApproximateClustering,st5,93,0.7911376191816823,random,64,52.5824,87.3973,65.6604,3.9037
39,D7,ConnectedComponentsClustering,fasttext,45,0.20849109948340366,random,64,0,0,0,3.0043
40,D7,UniqueMappingClustering,word2vec,63,0.6291574970901088,random,64,20.8675,65.0228,31.5953,5.0091
41,D7,UniqueMappingClustering,word2vec,47,0.5953418930313962,random,64,20.6767,65.2968,31.4079,4.9462
42,D7,ConnectedComponentsClustering,st5,49,0.6356405070053124,random,64,0.0,0.0,0.0,3.7723
43,D7,ConnectedComponentsClustering,fasttext,66,0.41462158526646675,random,64,0,0,0,5.4636
44,D7,KiralyMSMApproximateClustering,word2vec,54,0.07207736425441648,random,64,30.2355,64.4749,41.1662,5.9507
45,D7,UniqueMappingClustering,word2vec,10,0.4910484522070517,random,64,21.8599,66.1187,32.8568,1.5819
46,D7,ConnectedComponentsClustering,sdistilroberta,50,0.9300704853932074,random,64,62.5426,50.3196,55.7692,4.3967
47,D7,ConnectedComponentsClustering,sminilm,25,0.7305792996428303,random,64,62.8216,69.1324,65.8261,2.7104
48,D7,UniqueMappingClustering,st5,21,0.14015167403153725,random,64,20.7599,90.3196,33.76,2.9437
49,D7,UniqueMappingClustering,sent_glove,41,0.5304571640723643,random,64,24.2805,79.3607,37.1844,4.0052
50,D7,KiralyMSMApproximateClustering,sminilm,86,0.31087672979044984,random,64,31.9426,89.4977,47.0814,8.6622
51,D7,KiralyMSMApproximateClustering,sdistilroberta,25,0.6723551938184742,random,64,54.9279,83.4703,66.2559,1.9157
52,D7,UniqueMappingClustering,smpnet,58,0.2997364213594245,random,64,19.7183,90.7763,32.399,7.4258
53,D7,KiralyMSMApproximateClustering,sdistilroberta,59,0.5438524233646211,random,64,44.5627,87.9452,59.1523,4.9416
54,D7,KiralyMSMApproximateClustering,word2vec,88,0.6920810292642715,random,64,34.9373,63.653,45.1133,6.1373
0,D7,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,random,64,58.2645,12.8767,21.092,3.8183
1,D7,UniqueMappingClustering,fasttext,40,0.3891105972674882,random,64,17.5405,66.3014,27.7417,4.5483
2,D7,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,random,64,23.3182,88.9498,36.9499,3.8136
3,D7,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,random,64,58.5903,48.5845,53.1203,3.8713
4,D7,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,random,64,0,0,0,4.6987
5,D7,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,random,64,29.076,64.6575,40.1133,11.4135
6,D7,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,random,64,29.0909,2.9224,5.3112,1.5294
7,D7,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,random,64,33.4639,77.9909,46.833,7.8999
8,D7,UniqueMappingClustering,smpnet,5,0.07036947206528751,random,64,25.6054,90.7763,39.9437,2.1391
9,D7,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,random,64,28.5255,64.8402,39.6205,1.9845
10,D7,KiralyMSMApproximateClustering,sent_glove,2,0.39008169061975334,random,64,32.3407,78.3562,45.7844,1.3391
11,D7,KiralyMSMApproximateClustering,fasttext,34,0.38749694863876305,random,64,28.7866,64.5662,39.8198,4.3793
12,D7,UniqueMappingClustering,sminilm,73,0.4118079822339561,random,64,21.5909,90.2283,34.8439,4.8787
13,D7,ConnectedComponentsClustering,sdistilroberta,73,0.27212308321293976,random,64,0,0,0,5.8218
14,D7,ConnectedComponentsClustering,word2vec,39,0.9464499241568874,random,64,55.8965,53.242,54.537,3.5136
15,D7,ConnectedComponentsClustering,st5,91,0.458692012455444,random,64,0,0,0,6.2106
16,D7,UniqueMappingClustering,word2vec,26,0.5060035305555716,random,64,20.0671,65.5708,30.7297,2.5307
17,D7,ConnectedComponentsClustering,fasttext,15,0.6669236961395298,random,64,30.7692,0.3653,0.722,2.1009
18,D7,ConnectedComponentsClustering,word2vec,25,0.8779238696181663,random,64,61.5877,43.9269,51.2793,2.9859
19,D7,UniqueMappingClustering,smpnet,43,0.4122971960965289,random,64,21.7553,90.7763,35.0989,6.6388
20,D7,UniqueMappingClustering,sent_glove,24,0.8399103462213786,random,64,43.3857,70.6849,53.7687,1.6007
21,D7,ConnectedComponentsClustering,sminilm,78,0.2965902858892799,random,64,0,0,0,5.7066
22,D7,ConnectedComponentsClustering,sminilm,78,0.07290016092675607,random,64,0,0,0,6.2955
23,D7,ConnectedComponentsClustering,sminilm,86,0.5691890057255539,random,64,57.0521,41.0046,47.7152,7.7599
24,D7,UniqueMappingClustering,st5,26,0.5787237879001564,random,64,20.346,90.2283,33.2045,5.4468
25,D7,KiralyMSMApproximateClustering,sent_glove,38,0.7726146112988558,random,64,43.3703,74.9772,54.9531,4.6318
26,D7,UniqueMappingClustering,word2vec,12,0.2641117339109493,random,64,19.9501,65.7534,30.6122,2.7316
27,D7,KiralyMSMApproximateClustering,smpnet,8,0.6907510519359809,random,64,54.7038,86.0274,66.8797,1.8385
28,D7,ConnectedComponentsClustering,word2vec,4,0.2534817646849076,random,64,0,0,0,1.4588
29,D7,ConnectedComponentsClustering,fasttext,64,0.5187132046294785,random,64,0.0,0.0,0.0,3.8309
30,D7,UniqueMappingClustering,sminilm,93,0.2211533388626607,random,64,18.5832,90.3196,30.8244,12.4388
31,D7,KiralyMSMApproximateClustering,smpnet,28,0.41490910933932484,random,64,33.6651,89.589,48.9399,4.6449
32,D7,KiralyMSMApproximateClustering,sent_glove,88,0.1608705998421917,random,64,29.979,78.0822,43.324,10.8302
33,D7,KiralyMSMApproximateClustering,sminilm,47,0.8520799795113875,random,64,57.6678,74.5205,65.0199,2.7064
34,D7,UniqueMappingClustering,sent_glove,23,0.4369227645591396,random,64,23.1876,79.4521,35.8985,2.8821
35,D7,KiralyMSMApproximateClustering,sminilm,69,0.8328785457058306,random,64,56.885,77.7169,65.6889,3.6811
36,D7,UniqueMappingClustering,word2vec,66,0.7291232944289334,random,64,23.33,64.1096,34.2105,5.7703
37,D7,KiralyMSMApproximateClustering,smpnet,30,0.7130844682908768,random,64,55.4627,84.8402,67.0758,3.3485
38,D7,KiralyMSMApproximateClustering,st5,93,0.7911376191816823,random,64,52.5824,87.3973,65.6604,5.1774
39,D7,ConnectedComponentsClustering,fasttext,45,0.20849109948340366,random,64,0,0,0,4.0221
40,D7,UniqueMappingClustering,word2vec,63,0.6291574970901088,random,64,20.8675,65.0228,31.5953,5.8099
41,D7,UniqueMappingClustering,word2vec,47,0.5953418930313962,random,64,20.6767,65.2968,31.4079,4.3586
42,D7,ConnectedComponentsClustering,st5,49,0.6356405070053124,random,64,0.0,0.0,0.0,5.5361
43,D7,ConnectedComponentsClustering,fasttext,66,0.41462158526646675,random,64,0,0,0,6.4903
44,D7,KiralyMSMApproximateClustering,word2vec,54,0.07207736425441648,random,64,30.2355,64.4749,41.1662,6.6195
45,D7,UniqueMappingClustering,word2vec,10,0.4910484522070517,random,64,21.8599,66.1187,32.8568,2.111
46,D7,ConnectedComponentsClustering,sdistilroberta,50,0.9300704853932074,random,64,62.5426,50.3196,55.7692,5.7737
47,D7,ConnectedComponentsClustering,sminilm,25,0.7305792996428303,random,64,62.8216,69.1324,65.8261,2.5331
48,D7,UniqueMappingClustering,st5,21,0.14015167403153725,random,64,20.7599,90.3196,33.76,2.7907
49,D7,UniqueMappingClustering,sent_glove,41,0.5304571640723643,random,64,24.2805,79.3607,37.1844,3.3694
50,D7,KiralyMSMApproximateClustering,sminilm,86,0.31087672979044984,random,64,31.9426,89.4977,47.0814,10.4884
51,D7,KiralyMSMApproximateClustering,sdistilroberta,25,0.6723551938184742,random,64,54.9279,83.4703,66.2559,2.5968
52,D7,UniqueMappingClustering,smpnet,58,0.2997364213594245,random,64,19.7183,90.7763,32.399,7.2288
53,D7,KiralyMSMApproximateClustering,sdistilroberta,59,0.5438524233646211,random,64,44.5627,87.9452,59.1523,4.4683
54,D7,KiralyMSMApproximateClustering,word2vec,88,0.6920810292642715,random,64,34.9373,63.653,45.1133,6.318
55,D7,UniqueMappingClustering,fasttext,66,0.05123585568896808,random,64,17.0473,66.1187,27.106,7.6707
56,D7,UniqueMappingClustering,word2vec,45,0.9202973399368243,random,64,32.3101,56.7123,41.1667,2.8922
57,D7,UniqueMappingClustering,sdistilroberta,84,0.48464801418839226,random,64,28.6854,88.6758,43.3482,4.4207
58,D7,ConnectedComponentsClustering,sminilm,10,0.6536084856873542,random,64,60.7561,61.6438,61.1967,1.7093
59,D7,UniqueMappingClustering,word2vec,15,0.370765635639071,random,64,19.7922,66.1187,30.465,2.8252
0,D7,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,random,64,58.2645,12.8767,21.092,2.6019
1,D7,UniqueMappingClustering,fasttext,40,0.3891105972674882,random,64,17.5405,66.3014,27.7417,4.6004
2,D7,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,random,64,23.3182,88.9498,36.9499,3.434
3,D7,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,random,64,58.5903,48.5845,53.1203,2.0292
4,D7,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,random,64,0,0,0,3.8376
5,D7,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,random,64,29.076,64.6575,40.1133,10.035
6,D7,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,random,64,29.0909,2.9224,5.3112,1.1466
7,D7,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,random,64,33.4639,77.9909,46.833,7.841
8,D7,UniqueMappingClustering,smpnet,5,0.07036947206528751,random,64,25.6054,90.7763,39.9437,2.4509
9,D7,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,random,64,28.5255,64.8402,39.6205,2.9817
10,D7,KiralyMSMApproximateClustering,sent_glove,2,0.39008169061975334,random,64,32.3407,78.3562,45.7844,1.0576
11,D7,KiralyMSMApproximateClustering,fasttext,34,0.38749694863876305,random,64,28.7866,64.5662,39.8198,4.4001
12,D7,UniqueMappingClustering,sminilm,73,0.4118079822339561,random,64,21.5909,90.2283,34.8439,7.193
13,D7,ConnectedComponentsClustering,sdistilroberta,73,0.27212308321293976,random,64,0,0,0,5.3675
14,D7,ConnectedComponentsClustering,word2vec,39,0.9464499241568874,random,64,55.8965,53.242,54.537,3.6343
15,D7,ConnectedComponentsClustering,st5,91,0.458692012455444,random,64,0,0,0,8.7319
16,D7,UniqueMappingClustering,word2vec,26,0.5060035305555716,random,64,20.0671,65.5708,30.7297,3.6013
17,D7,ConnectedComponentsClustering,fasttext,15,0.6669236961395298,random,64,30.7692,0.3653,0.722,1.8063
18,D7,ConnectedComponentsClustering,word2vec,25,0.8779238696181663,random,64,61.5877,43.9269,51.2793,2.0977
19,D7,UniqueMappingClustering,smpnet,43,0.4122971960965289,random,64,21.7553,90.7763,35.0989,6.152
20,D7,UniqueMappingClustering,sent_glove,24,0.8399103462213786,random,64,43.3857,70.6849,53.7687,2.0404
21,D7,ConnectedComponentsClustering,sminilm,78,0.2965902858892799,random,64,0,0,0,5.935
22,D7,ConnectedComponentsClustering,sminilm,78,0.07290016092675607,random,64,0,0,0,6.155
23,D7,ConnectedComponentsClustering,sminilm,86,0.5691890057255539,random,64,57.0521,41.0046,47.7152,7.6519
24,D7,UniqueMappingClustering,st5,26,0.5787237879001564,random,64,20.346,90.2283,33.2045,4.6898
25,D7,KiralyMSMApproximateClustering,sent_glove,38,0.7726146112988558,random,64,43.3703,74.9772,54.9531,2.3401
26,D7,UniqueMappingClustering,word2vec,12,0.2641117339109493,random,64,19.9501,65.7534,30.6122,2.5603
27,D7,KiralyMSMApproximateClustering,smpnet,8,0.6907510519359809,random,64,54.7038,86.0274,66.8797,1.5641
28,D7,ConnectedComponentsClustering,word2vec,4,0.2534817646849076,random,64,0,0,0,0.8833
29,D7,ConnectedComponentsClustering,fasttext,64,0.5187132046294785,random,64,0.0,0.0,0.0,5.9897
30,D7,UniqueMappingClustering,sminilm,93,0.2211533388626607,random,64,18.5832,90.3196,30.8244,13.1473
31,D7,KiralyMSMApproximateClustering,smpnet,28,0.41490910933932484,random,64,33.6651,89.589,48.9399,4.4302
32,D7,KiralyMSMApproximateClustering,sent_glove,88,0.1608705998421917,random,64,29.979,78.0822,43.324,11.009
