trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
61,D4,UniqueMappingClustering,word2vec,73,0.7404583441262883,random,256,97.2821,93.3453,95.2731,1.3449
62,D4,ConnectedComponentsClustering,fasttext,98,0.5853030519396089,random,256,0,0,0,1.7888
63,D4,KiralyMSMApproximateClustering,sent_glove,82,0.6739298691003232,random,256,98.5896,94.2896,96.3916,2.7918
64,D4,KiralyMSMApproximateClustering,smpnet,1,0.7715655721750981,random,256,98.641,94.6493,96.6039,0.8563
65,D4,KiralyMSMApproximateClustering,fasttext,18,0.8464405405080733,random,256,93.318,72.8417,81.8182,1.3241
66,D4,UniqueMappingClustering,word2vec,9,0.4489457781516745,random,256,96.2477,95.7284,95.9874,0.6976
67,D4,ConnectedComponentsClustering,fasttext,26,0.9470653628118517,random,256,99.3617,41.9964,59.0392,0.6603
68,D4,KiralyMSMApproximateClustering,word2vec,84,0.2188647440022889,random,256,98.1034,93.0306,95.4997,2.8036
69,D4,UniqueMappingClustering,sent_glove,15,0.670010080105578,random,256,96.9642,96.223,96.5922,0.641
70,D4,UniqueMappingClustering,sdistilroberta,22,0.24568628140113458,random,256,95.8333,98.2464,97.0249,0.975
71,D4,UniqueMappingClustering,smpnet,22,0.20059743904930866,random,256,94.8854,96.7626,95.8148,1.2924
72,D4,UniqueMappingClustering,sdistilroberta,82,0.24363749622410047,random,256,95.2485,98.2464,96.7242,3.3014
73,D4,UniqueMappingClustering,smpnet,100,0.1976904928315042,random,256,94.1434,96.8525,95.4787,3.232
74,D4,KiralyMSMApproximateClustering,st5,21,0.8529682065056863,random,256,98.8198,97.8867,98.351,0.5943
75,D4,ConnectedComponentsClustering,sminilm,65,0.559528967832216,random,256,100.0,4.1817,8.0276,1.5814
76,D4,UniqueMappingClustering,sent_glove,28,0.7832076263873219,random,256,98.4689,92.536,95.4103,1.0117
77,D4,ConnectedComponentsClustering,st5,5,0.7787328595167664,random,256,99.8382,27.7428,43.4201,0.7161
78,D4,KiralyMSMApproximateClustering,st5,6,0.621174697965589,random,256,98.3747,97.9766,98.1753,1.0825
79,D4,UniqueMappingClustering,sent_glove,97,0.26443553701791117,random,256,94.0429,96.5378,95.274,3.637
80,D4,UniqueMappingClustering,sminilm,11,0.46486606022528887,random,256,96.1572,97.8867,97.0143,1.3305
81,D4,ConnectedComponentsClustering,sdistilroberta,3,0.8739161340233401,random,256,99.9424,78.0576,87.6546,0.6646
82,D4,UniqueMappingClustering,fasttext,83,0.6079388948410503,random,256,81.4904,76.214,78.7639,3.3239
83,D4,UniqueMappingClustering,sent_glove,74,0.380931728929454,random,256,94.2468,96.4928,95.3566,2.922
84,D4,ConnectedComponentsClustering,word2vec,98,0.32966437571355506,random,256,0,0,0,2.2251
0,D4,UniqueMappingClustering,st5,6,0.7253830296420516,random,256,97.2124,98.786,97.9929,0.7454
1,D4,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,random,256,98.396,96.5378,97.458,1.0317
2,D4,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,random,256,98.1982,98.0216,98.1098,1.173
3,D4,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,random,256,97.8899,95.9532,96.9119,1.0943
4,D4,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,random,256,93.3413,69.964,79.9794,0.6169
5,D4,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,random,256,99.9,44.9191,61.9727,2.5413
6,D4,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,random,256,99.6835,14.1637,24.8031,1.2422
7,D4,UniqueMappingClustering,st5,71,0.6657833339323295,random,256,95.6408,98.6511,97.1226,2.3201
8,D4,ConnectedComponentsClustering,st5,47,0.7875138431829409,random,256,99.8698,34.4874,51.2701,1.7741
9,D4,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,random,256,98.5088,98.0216,98.2646,1.6085
10,D4,KiralyMSMApproximateClustering,smpnet,41,0.42846756342405756,random,256,98.0266,96.0432,97.0248,1.4654
11,D4,UniqueMappingClustering,smpnet,16,0.7938747218751041,random,256,97.82,94.8291,96.3014,1.0844
12,D4,KiralyMSMApproximateClustering,st5,33,0.5741479182577024,random,256,98.1982,98.0216,98.1098,1.6704
13,D4,ConnectedComponentsClustering,smpnet,72,0.32995718874922925,random,256,0,0,0,1.7957
14,D4,UniqueMappingClustering,sent_glove,42,0.050577919695120446,random,256,95.2487,96.4478,95.8445,1.5626
15,D4,KiralyMSMApproximateClustering,word2vec,96,0.29121061192577014,random,256,98.1499,93.0306,95.5217,3.6621
16,D4,ConnectedComponentsClustering,sent_glove,43,0.2529147745033648,random,256,0,0,0,0.9837
17,D4,ConnectedComponentsClustering,word2vec,79,0.9198521636357994,random,256,100.0,42.7158,59.8614,1.4976
18,D4,ConnectedComponentsClustering,smpnet,45,0.21650298274871355,random,256,0,0,0,1.2716
19,D4,UniqueMappingClustering,word2vec,80,0.6071586635600101,random,256,95.0667,96.1781,95.6191,2.6577
20,D4,KiralyMSMApproximateClustering,sent_glove,9,0.4148600564543203,random,256,98.727,94.1547,96.3867,0.6055
21,D4,KiralyMSMApproximateClustering,sdistilroberta,60,0.45710275992421906,random,256,98.0935,97.1673,97.6282,2.5676
22,D4,UniqueMappingClustering,sminilm,10,0.42917835239084623,random,256,96.2406,97.8417,97.0346,1.4052
23,D4,ConnectedComponentsClustering,sent_glove,96,0.7751086295714983,random,256,100.0,49.4604,66.1853,2.1432
24,D4,KiralyMSMApproximateClustering,sminilm,81,0.6695239628139433,random,256,98.4411,96.5378,97.4801,1.456
25,D4,KiralyMSMApproximateClustering,fasttext,13,0.2795575301583255,random,256,93.0515,72.2572,81.3465,0.9593
26,D4,UniqueMappingClustering,st5,53,0.6864331823831616,random,256,95.6408,98.6511,97.1226,2.2444
27,D4,KiralyMSMApproximateClustering,st5,69,0.7550962518210529,random,256,98.3755,98.0216,98.1982,1.4966
28,D4,ConnectedComponentsClustering,smpnet,75,0.9293976157232209,random,256,99.9354,69.6043,82.0567,1.7231
29,D4,KiralyMSMApproximateClustering,sdistilroberta,79,0.8146931296855487,random,256,99.0686,90.8723,94.7936,2.0479
30,D4,ConnectedComponentsClustering,st5,4,0.06576652634626665,random,256,0,0,0,0.7057
31,D4,ConnectedComponentsClustering,word2vec,90,0.1310600530300556,random,256,0,0,0,2.0988
32,D4,KiralyMSMApproximateClustering,word2vec,23,0.3129314773847702,random,256,98.342,93.3453,95.7785,1.1734
33,D4,ConnectedComponentsClustering,sdistilroberta,50,0.33128492829556,random,256,0,0,0,1.3654
34,D4,UniqueMappingClustering,fasttext,69,0.16141754987338053,random,256,81.8314,75.9442,78.778,2.6619
35,D4,UniqueMappingClustering,smpnet,14,0.6089849081447954,random,256,96.3262,96.6727,96.4991,1.1957
36,D4,ConnectedComponentsClustering,smpnet,50,0.24205426915434308,random,256,0,0,0,1.2127
37,D4,ConnectedComponentsClustering,word2vec,72,0.6991572392671388,random,256,100.0,6.4748,12.1622,1.9786
38,D4,KiralyMSMApproximateClustering,word2vec,84,0.39080027270263945,random,256,98.1034,93.0306,95.4997,3.6823
39,D4,ConnectedComponentsClustering,st5,82,0.872137066077115,random,256,99.7937,87.0054,92.9618,2.3737
40,D4,KiralyMSMApproximateClustering,sminilm,6,0.7152169098832329,random,256,98.5253,96.1331,97.3145,0.8455
41,D4,UniqueMappingClustering,sminilm,80,0.15148634926916815,random,256,95.1528,97.9766,96.5441,3.141
42,D4,KiralyMSMApproximateClustering,smpnet,20,0.5425330142810598,random,256,98.0707,95.9982,97.0234,1.1851
43,D4,UniqueMappingClustering,fasttext,10,0.9000014013202162,random,256,89.3795,71.8975,79.691,0.8733
44,D4,ConnectedComponentsClustering,sent_glove,6,0.4761805313299965,random,256,0,0,0,0.4332
45,D4,UniqueMappingClustering,word2vec,100,0.43047752122212757,random,256,93.8784,96.5378,95.1895,4.0501
46,D4,ConnectedComponentsClustering,sent_glove,58,0.3200980017981944,random,256,0,0,0,1.2326
47,D4,KiralyMSMApproximateClustering,sdistilroberta,56,0.6881088131804378,random,256,98.6599,95.9982,97.3108,1.3832
48,D4,ConnectedComponentsClustering,sent_glove,62,0.8867673059972048,random,256,99.9345,68.5701,81.3333,1.9079
49,D4,ConnectedComponentsClustering,sent_glove,38,0.5559198392912367,random,256,100.0,0.5845,1.1623,0.7688
50,D4,ConnectedComponentsClustering,sdistilroberta,48,0.24160019898887308,random,256,0,0,0,1.7265
51,D4,KiralyMSMApproximateClustering,fasttext,79,0.25816722572633966,random,256,92.6616,76.0791,83.5556,2.7119
52,D4,KiralyMSMApproximateClustering,sminilm,40,0.8901764764167652,random,256,98.9723,86.6007,92.3741,0.8175
53,D4,KiralyMSMApproximateClustering,sdistilroberta,20,0.7309447868173774,random,256,98.9232,95.009,96.9266,0.9918
54,D4,ConnectedComponentsClustering,st5,25,0.4035700182479003,random,256,0,0,0,0.7245
55,D4,UniqueMappingClustering,fasttext,29,0.5753867045212129,random,256,83.2828,74.1457,78.4491,1.1693
56,D4,UniqueMappingClustering,sdistilroberta,12,0.5191208448153394,random,256,96.5471,98.0665,97.3009,0.7378
57,D4,KiralyMSMApproximateClustering,smpnet,97,0.3107031294360836,random,256,97.9835,96.1331,97.0495,4.0115
58,D4,UniqueMappingClustering,smpnet,38,0.698979775119511,random,256,97.4545,96.4029,96.9259,1.1569
59,D4,ConnectedComponentsClustering,sent_glove,17,0.18468370915247656,random,256,0,0,0,0.6376
60,D4,KiralyMSMApproximateClustering,sdistilroberta,12,0.12340405523526793,random,256,98.0009,96.9874,97.4915,0.6936
61,D4,UniqueMappingClustering,word2vec,73,0.7404583441262883,random,256,97.2821,93.3453,95.2731,1.3481
62,D4,ConnectedComponentsClustering,fasttext,98,0.5853030519396089,random,256,0,0,0,1.946
63,D4,KiralyMSMApproximateClustering,sent_glove,82,0.6739298691003232,random,256,98.5896,94.2896,96.3916,2.325
64,D4,KiralyMSMApproximateClustering,smpnet,1,0.7715655721750981,random,256,98.641,94.6493,96.6039,0.5379
65,D4,KiralyMSMApproximateClustering,fasttext,18,0.8464405405080733,random,256,93.318,72.8417,81.8182,1.0395
66,D4,UniqueMappingClustering,word2vec,9,0.4489457781516745,random,256,96.2477,95.7284,95.9874,0.8387
67,D4,ConnectedComponentsClustering,fasttext,26,0.9470653628118517,random,256,99.3617,41.9964,59.0392,0.9625
68,D4,KiralyMSMApproximateClustering,word2vec,84,0.2188647440022889,random,256,98.1034,93.0306,95.4997,3.1808
69,D4,UniqueMappingClustering,sent_glove,15,0.670010080105578,random,256,96.9642,96.223,96.5922,0.7026
70,D4,UniqueMappingClustering,sdistilroberta,22,0.24568628140113458,random,256,95.8333,98.2464,97.0249,1.4948
71,D4,UniqueMappingClustering,smpnet,22,0.20059743904930866,random,256,94.8854,96.7626,95.8148,0.9545
72,D4,UniqueMappingClustering,sdistilroberta,82,0.24363749622410047,random,256,95.2485,98.2464,96.7242,3.1379
73,D4,UniqueMappingClustering,smpnet,100,0.1976904928315042,random,256,94.1434,96.8525,95.4787,4.2562
74,D4,KiralyMSMApproximateClustering,st5,21,0.8529682065056863,random,256,98.8198,97.8867,98.351,0.784
75,D4,ConnectedComponentsClustering,sminilm,65,0.559528967832216,random,256,100.0,4.1817,8.0276,1.5278
76,D4,UniqueMappingClustering,sent_glove,28,0.7832076263873219,random,256,98.4689,92.536,95.4103,1.0098
77,D4,ConnectedComponentsClustering,st5,5,0.7787328595167664,random,256,99.8382,27.7428,43.4201,0.6213
78,D4,KiralyMSMApproximateClustering,st5,6,0.621174697965589,random,256,98.3747,97.9766,98.1753,0.9696
79,D4,UniqueMappingClustering,sent_glove,97,0.26443553701791117,random,256,94.0429,96.5378,95.274,3.8855
80,D4,UniqueMappingClustering,sminilm,11,0.46486606022528887,random,256,96.1572,97.8867,97.0143,1.0049
81,D4,ConnectedComponentsClustering,sdistilroberta,3,0.8739161340233401,random,256,99.9424,78.0576,87.6546,0.5501
82,D4,UniqueMappingClustering,fasttext,83,0.6079388948410503,random,256,81.4904,76.214,78.7639,3.0228
83,D4,UniqueMappingClustering,sent_glove,74,0.380931728929454,random,256,94.2468,96.4928,95.3566,2.466
84,D4,ConnectedComponentsClustering,word2vec,98,0.32966437571355506,random,256,0,0,0,1.5886
85,D4,ConnectedComponentsClustering,sminilm,87,0.6062135318874295,random,256,100.0,10.8813,19.6269,2.5959
86,D4,UniqueMappingClustering,fasttext,24,0.18534310324525533,random,256,83.871,73.6511,78.4295,1.0131
87,D4,ConnectedComponentsClustering,word2vec,98,0.45910138865979566,random,256,0,0,0,2.4212
88,D4,KiralyMSMApproximateClustering,sminilm,69,0.45932840580608053,random,256,98.0,96.9424,97.4684,2.0929
89,D4,UniqueMappingClustering,st5,24,0.635663697706998,random,256,96.0595,98.6511,97.3381,1.0801
0,D4,UniqueMappingClustering,st5,6,0.7253830296420516,random,256,97.2124,98.786,97.9929,0.7381
1,D4,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,random,256,98.396,96.5378,97.458,1.3207
2,D4,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,random,256,98.1982,98.0216,98.1098,1.8824
3,D4,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,random,256,97.8899,95.9532,96.9119,1.1758
4,D4,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,random,256,93.3413,69.964,79.9794,0.6369
5,D4,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,random,256,99.9,44.9191,61.9727,2.0059
6,D4,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,random,256,99.6835,14.1637,24.8031,1.3197
7,D4,UniqueMappingClustering,st5,71,0.6657833339323295,random,256,95.6408,98.6511,97.1226,2.8917
8,D4,ConnectedComponentsClustering,st5,47,0.7875138431829409,random,256,99.8698,34.4874,51.2701,1.7922
9,D4,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,random,256,98.5088,98.0216,98.2646,1.1672
10,D4,KiralyMSMApproximateClustering,smpnet,41,0.42846756342405756,random,256,98.0266,96.0432,97.0248,1.804
11,D4,UniqueMappingClustering,smpnet,16,0.7938747218751041,random,256,97.82,94.8291,96.3014,0.6906
12,D4,KiralyMSMApproximateClustering,st5,33,0.5741479182577024,random,256,98.1982,98.0216,98.1098,1.8164
13,D4,ConnectedComponentsClustering,smpnet,72,0.32995718874922925,random,256,0,0,0,1.8527
14,D4,UniqueMappingClustering,sent_glove,42,0.050577919695120446,random,256,95.2487,96.4478,95.8445,2.3767
15,D4,KiralyMSMApproximateClustering,word2vec,96,0.29121061192577014,random,256,98.1499,93.0306,95.5217,2.8774
16,D4,ConnectedComponentsClustering,sent_glove,43,0.2529147745033648,random,256,0,0,0,1.3567
17,D4,ConnectedComponentsClustering,word2vec,79,0.9198521636357994,random,256,100.0,42.7158,59.8614,1.7923
18,D4,ConnectedComponentsClustering,smpnet,45,0.21650298274871355,random,256,0,0,0,1.1886
19,D4,UniqueMappingClustering,word2vec,80,0.6071586635600101,random,256,95.0667,96.1781,95.6191,2.9767
20,D4,KiralyMSMApproximateClustering,sent_glove,9,0.4148600564543203,random,256,98.727,94.1547,96.3867,0.5145
21,D4,KiralyMSMApproximateClustering,sdistilroberta,60,0.45710275992421906,random,256,98.0935,97.1673,97.6282,2.4543
22,D4,UniqueMappingClustering,sminilm,10,0.42917835239084623,random,256,96.2406,97.8417,97.0346,0.966
23,D4,ConnectedComponentsClustering,sent_glove,96,0.7751086295714983,random,256,100.0,49.4604,66.1853,2.3742
24,D4,KiralyMSMApproximateClustering,sminilm,81,0.6695239628139433,random,256,98.4411,96.5378,97.4801,1.9183
25,D4,KiralyMSMApproximateClustering,fasttext,13,0.2795575301583255,random,256,93.0515,72.2572,81.3465,1.3296
26,D4,UniqueMappingClustering,st5,53,0.6864331823831616,random,256,95.6408,98.6511,97.1226,2.9534
27,D4,KiralyMSMApproximateClustering,st5,69,0.7550962518210529,random,256,98.3755,98.0216,98.1982,1.48
28,D4,ConnectedComponentsClustering,smpnet,75,0.9293976157232209,random,256,99.9354,69.6043,82.0567,1.507
29,D4,KiralyMSMApproximateClustering,sdistilroberta,79,0.8146931296855487,random,256,99.0686,90.8723,94.7936,1.9603
30,D4,ConnectedComponentsClustering,st5,4,0.06576652634626665,random,256,0,0,0,0.6324
31,D4,ConnectedComponentsClustering,word2vec,90,0.1310600530300556,random,256,0,0,0,2.0424
32,D4,KiralyMSMApproximateClustering,word2vec,23,0.3129314773847702,random,256,98.342,93.3453,95.7785,1.3487
33,D4,ConnectedComponentsClustering,sdistilroberta,50,0.33128492829556,random,256,0,0,0,1.4793
34,D4,UniqueMappingClustering,fasttext,69,0.16141754987338053,random,256,81.8314,75.9442,78.778,2.5515
35,D4,UniqueMappingClustering,smpnet,14,0.6089849081447954,random,256,96.3262,96.6727,96.4991,0.8185
36,D4,ConnectedComponentsClustering,smpnet,50,0.24205426915434308,random,256,0,0,0,1.5783
37,D4,ConnectedComponentsClustering,word2vec,72,0.6991572392671388,random,256,100.0,6.4748,12.1622,1.3816
38,D4,KiralyMSMApproximateClustering,word2vec,84,0.39080027270263945,random,256,98.1034,93.0306,95.4997,3.2351
39,D4,ConnectedComponentsClustering,st5,82,0.872137066077115,random,256,99.7937,87.0054,92.9618,2.241
40,D4,KiralyMSMApproximateClustering,sminilm,6,0.7152169098832329,random,256,98.5253,96.1331,97.3145,0.7651
41,D4,UniqueMappingClustering,sminilm,80,0.15148634926916815,random,256,95.1528,97.9766,96.5441,4.2831
42,D4,KiralyMSMApproximateClustering,smpnet,20,0.5425330142810598,random,256,98.0707,95.9982,97.0234,1.5131
43,D4,UniqueMappingClustering,fasttext,10,0.9000014013202162,random,256,89.3795,71.8975,79.691,0.6731
44,D4,ConnectedComponentsClustering,sent_glove,6,0.4761805313299965,random,256,0,0,0,0.6242
45,D4,UniqueMappingClustering,word2vec,100,0.43047752122212757,random,256,93.8784,96.5378,95.1895,3.2179
46,D4,ConnectedComponentsClustering,sent_glove,58,0.3200980017981944,random,256,0,0,0,1.0192
47,D4,KiralyMSMApproximateClustering,sdistilroberta,56,0.6881088131804378,random,256,98.6599,95.9982,97.3108,1.1808
48,D4,ConnectedComponentsClustering,sent_glove,62,0.8867673059972048,random,256,99.9345,68.5701,81.3333,1.2416
49,D4,ConnectedComponentsClustering,sent_glove,38,0.5559198392912367,random,256,100.0,0.5845,1.1623,0.8862
50,D4,ConnectedComponentsClustering,sdistilroberta,48,0.24160019898887308,random,256,0,0,0,1.1741
51,D4,KiralyMSMApproximateClustering,fasttext,79,0.25816722572633966,random,256,92.6616,76.0791,83.5556,2.6851
52,D4,KiralyMSMApproximateClustering,sminilm,40,0.8901764764167652,random,256,98.9723,86.6007,92.3741,0.9929
53,D4,KiralyMSMApproximateClustering,sdistilroberta,20,0.7309447868173774,random,256,98.9232,95.009,96.9266,0.9277
54,D4,ConnectedComponentsClustering,st5,25,0.4035700182479003,random,256,0,0,0,0.8542
55,D4,UniqueMappingClustering,fasttext,29,0.5753867045212129,random,256,83.2828,74.1457,78.4491,1.1354
56,D4,UniqueMappingClustering,sdistilroberta,12,0.5191208448153394,random,256,96.5471,98.0665,97.3009,1.1366
57,D4,KiralyMSMApproximateClustering,smpnet,97,0.3107031294360836,random,256,97.9835,96.1331,97.0495,4.1627
58,D4,UniqueMappingClustering,smpnet,38,0.698979775119511,random,256,97.4545,96.4029,96.9259,0.8102
59,D4,ConnectedComponentsClustering,sent_glove,17,0.18468370915247656,random,256,0,0,0,0.8603
60,D4,KiralyMSMApproximateClustering,sdistilroberta,12,0.12340405523526793,random,256,98.0009,96.9874,97.4915,0.7986
61,D4,UniqueMappingClustering,word2vec,73,0.7404583441262883,random,256,97.2821,93.3453,95.2731,1.7358
62,D4,ConnectedComponentsClustering,fasttext,98,0.5853030519396089,random,256,0,0,0,2.0081
63,D4,KiralyMSMApproximateClustering,sent_glove,82,0.6739298691003232,random,256,98.5896,94.2896,96.3916,2.0714
64,D4,KiralyMSMApproximateClustering,smpnet,1,0.7715655721750981,random,256,98.641,94.6493,96.6039,0.4534
65,D4,KiralyMSMApproximateClustering,fasttext,18,0.8464405405080733,random,256,93.318,72.8417,81.8182,1.0993
66,D4,UniqueMappingClustering,word2vec,9,0.4489457781516745,random,256,96.2477,95.7284,95.9874,0.5937
67,D4,ConnectedComponentsClustering,fasttext,26,0.9470653628118517,random,256,99.3617,41.9964,59.0392,1.0636
68,D4,KiralyMSMApproximateClustering,word2vec,84,0.2188647440022889,random,256,98.1034,93.0306,95.4997,3.4063
69,D4,UniqueMappingClustering,sent_glove,15,0.670010080105578,random,256,96.9642,96.223,96.5922,0.7092
70,D4,UniqueMappingClustering,sdistilroberta,22,0.24568628140113458,random,256,95.8333,98.2464,97.0249,1.0334
71,D4,UniqueMappingClustering,smpnet,22,0.20059743904930866,random,256,94.8854,96.7626,95.8148,1.4162
