trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
56,D9,UniqueMappingClustering,sdistilroberta,12,0.5191208448153394,random,256,86.2319,92.8076,89.399,5.988
57,D9,KiralyMSMApproximateClustering,smpnet,97,0.3107031294360836,random,256,89.617,91.2478,90.4251,41.7899
58,D9,UniqueMappingClustering,smpnet,38,0.698979775119511,random,256,90.0931,92.201,91.1349,10.2134
59,D9,ConnectedComponentsClustering,sent_glove,17,0.18468370915247656,random,256,0,0,0,6.9441
60,D9,KiralyMSMApproximateClustering,sdistilroberta,12,0.12340405523526793,random,256,89.4848,91.8111,90.633,11.051
61,D9,UniqueMappingClustering,word2vec,73,0.7404583441262883,random,256,73.9802,58.1456,65.114,14.6039
62,D9,ConnectedComponentsClustering,fasttext,98,0.5853030519396089,random,256,0,0,0,33.0324
63,D9,KiralyMSMApproximateClustering,sent_glove,82,0.6739298691003232,random,256,84.6006,57.3657,68.3708,21.6532
64,D9,KiralyMSMApproximateClustering,smpnet,1,0.7715655721750981,random,256,92.9176,90.3813,91.6319,3.9678
0,D9,UniqueMappingClustering,st5,6,0.7253830296420516,random,256,89.9878,96.1872,92.9843,4.9762
1,D9,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,random,256,91.5335,91.8111,91.6721,14.4484
2,D9,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,random,256,93.0193,95.8406,94.4089,19.4193
3,D9,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,random,256,89.3175,91.2912,90.2936,8.5167
4,D9,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,random,256,13.6771,10.5719,11.9257,4.8476
5,D9,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,random,256,95.6522,25.7366,40.5599,34.5094
6,D9,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,random,256,95.3488,17.7643,29.9489,23.2112
7,D9,UniqueMappingClustering,st5,71,0.6657833339323295,random,256,88.2353,96.1872,92.0398,26.2352
8,D9,ConnectedComponentsClustering,st5,47,0.7875138431829409,random,256,99.0706,23.0936,37.4561,21.3204
9,D9,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,random,256,93.8403,95.7106,94.7662,8.2659
10,D9,KiralyMSMApproximateClustering,smpnet,41,0.42846756342405756,random,256,89.5833,91.2912,90.4292,17.5086
11,D9,UniqueMappingClustering,smpnet,16,0.7938747218751041,random,256,92.9243,89.9047,91.3896,6.2964
12,D9,KiralyMSMApproximateClustering,st5,33,0.5741479182577024,random,256,92.9021,95.8406,94.3485,22.862
13,D9,ConnectedComponentsClustering,smpnet,72,0.32995718874922925,random,256,0,0,0,28.0193
14,D9,UniqueMappingClustering,sent_glove,42,0.050577919695120446,random,256,65.779,71.7071,68.6153,29.2408
15,D9,KiralyMSMApproximateClustering,word2vec,96,0.29121061192577014,random,256,69.7124,65.1213,67.3387,62.1476
16,D9,ConnectedComponentsClustering,sent_glove,43,0.2529147745033648,random,256,0,0,0,15.4496
17,D9,ConnectedComponentsClustering,word2vec,79,0.9198521636357994,random,256,91.8699,4.896,9.2966,29.9138
18,D9,ConnectedComponentsClustering,smpnet,45,0.21650298274871355,random,256,0,0,0,17.6849
19,D9,UniqueMappingClustering,word2vec,80,0.6071586635600101,random,256,63.8638,67.461,65.6131,26.6575
20,D9,KiralyMSMApproximateClustering,sent_glove,9,0.4148600564543203,random,256,72.194,67.721,69.886,9.2805
21,D9,KiralyMSMApproximateClustering,sdistilroberta,60,0.45710275992421906,random,256,90.0977,91.8544,90.9676,20.234
22,D9,UniqueMappingClustering,sminilm,10,0.42917835239084623,random,256,86.507,93.8908,90.0478,5.0365
23,D9,ConnectedComponentsClustering,sent_glove,96,0.7751086295714983,random,256,95.8599,26.0832,41.0082,38.4883
24,D9,KiralyMSMApproximateClustering,sminilm,81,0.6695239628139433,random,256,92.9066,93.0676,92.987,19.9971
25,D9,KiralyMSMApproximateClustering,fasttext,13,0.2795575301583255,random,256,13.8416,10.2253,11.7618,10.3376
26,D9,UniqueMappingClustering,st5,53,0.6864331823831616,random,256,88.2704,96.1872,92.0589,17.2418
27,D9,KiralyMSMApproximateClustering,st5,69,0.7550962518210529,random,256,93.294,95.8406,94.5501,19.1429
28,D9,ConnectedComponentsClustering,smpnet,75,0.9293976157232209,random,256,97.8591,61.3951,75.4526,31.4817
29,D9,KiralyMSMApproximateClustering,sdistilroberta,79,0.8146931296855487,random,256,95.9288,81.6724,88.2284,19.1822
30,D9,ConnectedComponentsClustering,st5,4,0.06576652634626665,random,256,0,0,0,6.0862
31,D9,ConnectedComponentsClustering,word2vec,90,0.1310600530300556,random,256,0,0,0,30.5923
32,D9,KiralyMSMApproximateClustering,word2vec,23,0.3129314773847702,random,256,69.2027,65.8146,67.4661,16.4372
33,D9,ConnectedComponentsClustering,sdistilroberta,50,0.33128492829556,random,256,0,0,0,20.6315
34,D9,UniqueMappingClustering,fasttext,69,0.16141754987338053,random,256,10.24,11.0919,10.6489,47.926
35,D9,UniqueMappingClustering,smpnet,14,0.6089849081447954,random,256,87.1324,92.4177,89.6972,6.1505
36,D9,ConnectedComponentsClustering,smpnet,50,0.24205426915434308,random,256,0,0,0,22.2347
37,D9,ConnectedComponentsClustering,word2vec,72,0.6991572392671388,random,256,91.9847,10.4419,18.7549,28.5045
38,D9,KiralyMSMApproximateClustering,word2vec,84,0.39080027270263945,random,256,69.6577,65.2513,67.3826,52.9504
39,D9,ConnectedComponentsClustering,st5,82,0.872137066077115,random,256,98.3118,75.6932,85.5324,33.015
40,D9,KiralyMSMApproximateClustering,sminilm,6,0.7152169098832329,random,256,93.2462,92.721,92.9828,3.2467
41,D9,UniqueMappingClustering,sminilm,80,0.15148634926916815,random,256,86.1288,93.8908,89.8425,53.2289
42,D9,KiralyMSMApproximateClustering,smpnet,20,0.5425330142810598,random,256,89.5453,91.2912,90.4098,10.7716
43,D9,UniqueMappingClustering,fasttext,10,0.9000014013202162,random,256,21.1765,7.799,11.3996,4.2614
44,D9,ConnectedComponentsClustering,sent_glove,6,0.4761805313299965,random,256,77.2727,0.7366,1.4592,4.7393
45,D9,UniqueMappingClustering,word2vec,100,0.43047752122212757,random,256,62.1708,67.5043,64.7279,68.4447
46,D9,ConnectedComponentsClustering,sent_glove,58,0.3200980017981944,random,256,0,0,0,21.4189
47,D9,KiralyMSMApproximateClustering,sdistilroberta,56,0.6881088131804378,random,256,92.8319,90.9012,91.8564,15.5865
48,D9,ConnectedComponentsClustering,sent_glove,62,0.8867673059972048,random,256,97.5,10.1386,18.3673,25.1334
49,D9,ConnectedComponentsClustering,sent_glove,38,0.5559198392912367,random,256,83.7838,2.6863,5.2057,16.2735
50,D9,ConnectedComponentsClustering,sdistilroberta,48,0.24160019898887308,random,256,0,0,0,19.1297
51,D9,KiralyMSMApproximateClustering,fasttext,79,0.25816722572633966,random,256,16.3177,9.792,12.2394,51.4356
52,D9,KiralyMSMApproximateClustering,sminilm,40,0.8901764764167652,random,256,96.8439,75.7799,85.0267,9.9301
53,D9,KiralyMSMApproximateClustering,sdistilroberta,20,0.7309447868173774,random,256,93.3032,89.3414,91.2793,6.8404
54,D9,ConnectedComponentsClustering,st5,25,0.4035700182479003,random,256,0,0,0,10.7917
55,D9,UniqueMappingClustering,fasttext,29,0.5753867045212129,random,256,10.7085,11.3951,11.0411,19.7281
56,D9,UniqueMappingClustering,sdistilroberta,12,0.5191208448153394,random,256,86.2319,92.8076,89.399,5.8626
57,D9,KiralyMSMApproximateClustering,smpnet,97,0.3107031294360836,random,256,89.617,91.2478,90.4251,44.5356
58,D9,UniqueMappingClustering,smpnet,38,0.698979775119511,random,256,90.0931,92.201,91.1349,10.0426
59,D9,ConnectedComponentsClustering,sent_glove,17,0.18468370915247656,random,256,0,0,0,6.8504
60,D9,KiralyMSMApproximateClustering,sdistilroberta,12,0.12340405523526793,random,256,89.4848,91.8111,90.633,12.1588
61,D9,UniqueMappingClustering,word2vec,73,0.7404583441262883,random,256,73.9802,58.1456,65.114,14.7156
62,D9,ConnectedComponentsClustering,fasttext,98,0.5853030519396089,random,256,0,0,0,32.0448
63,D9,KiralyMSMApproximateClustering,sent_glove,82,0.6739298691003232,random,256,84.6006,57.3657,68.3708,22.0831
64,D9,KiralyMSMApproximateClustering,smpnet,1,0.7715655721750981,random,256,92.9176,90.3813,91.6319,3.1119
65,D9,KiralyMSMApproximateClustering,fasttext,18,0.8464405405080733,random,256,17.0131,9.5754,12.254,9.5996
66,D9,UniqueMappingClustering,word2vec,9,0.4489457781516745,random,256,63.8203,68.3276,65.9971,7.8303
67,D9,ConnectedComponentsClustering,fasttext,26,0.9470653628118517,random,256,78.2609,2.3397,4.5435,11.1306
68,D9,KiralyMSMApproximateClustering,word2vec,84,0.2188647440022889,random,256,69.6577,65.2513,67.3826,53.334
69,D9,UniqueMappingClustering,sent_glove,15,0.670010080105578,random,256,80.3967,59.7054,68.5231,5.1241
0,D9,UniqueMappingClustering,st5,6,0.7253830296420516,random,256,89.9878,96.1872,92.9843,4.6952
1,D9,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,random,256,91.5335,91.8111,91.6721,13.7051
2,D9,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,random,256,93.0193,95.8406,94.4089,17.9313
3,D9,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,random,256,89.3175,91.2912,90.2936,9.6308
4,D9,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,random,256,13.6771,10.5719,11.9257,4.3606
5,D9,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,random,256,95.6522,25.7366,40.5599,34.3474
6,D9,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,random,256,95.3488,17.7643,29.9489,23.1405
7,D9,UniqueMappingClustering,st5,71,0.6657833339323295,random,256,88.2353,96.1872,92.0398,25.9619
8,D9,ConnectedComponentsClustering,st5,47,0.7875138431829409,random,256,99.0706,23.0936,37.4561,21.5461
9,D9,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,random,256,93.8403,95.7106,94.7662,8.3462
10,D9,KiralyMSMApproximateClustering,smpnet,41,0.42846756342405756,random,256,89.5833,91.2912,90.4292,17.5466
11,D9,UniqueMappingClustering,smpnet,16,0.7938747218751041,random,256,92.9243,89.9047,91.3896,6.3987
12,D9,KiralyMSMApproximateClustering,st5,33,0.5741479182577024,random,256,92.9021,95.8406,94.3485,23.0128
13,D9,ConnectedComponentsClustering,smpnet,72,0.32995718874922925,random,256,0,0,0,28.1556
14,D9,UniqueMappingClustering,sent_glove,42,0.050577919695120446,random,256,65.779,71.7071,68.6153,29.4822
15,D9,KiralyMSMApproximateClustering,word2vec,96,0.29121061192577014,random,256,69.7124,65.1213,67.3387,62.7669
16,D9,ConnectedComponentsClustering,sent_glove,43,0.2529147745033648,random,256,0,0,0,15.303
17,D9,ConnectedComponentsClustering,word2vec,79,0.9198521636357994,random,256,91.8699,4.896,9.2966,29.8199
18,D9,ConnectedComponentsClustering,smpnet,45,0.21650298274871355,random,256,0,0,0,17.6775
19,D9,UniqueMappingClustering,word2vec,80,0.6071586635600101,random,256,63.8638,67.461,65.6131,26.3159
20,D9,KiralyMSMApproximateClustering,sent_glove,9,0.4148600564543203,random,256,72.194,67.721,69.886,9.446
21,D9,KiralyMSMApproximateClustering,sdistilroberta,60,0.45710275992421906,random,256,90.0977,91.8544,90.9676,20.0112
22,D9,UniqueMappingClustering,sminilm,10,0.42917835239084623,random,256,86.507,93.8908,90.0478,5.048
23,D9,ConnectedComponentsClustering,sent_glove,96,0.7751086295714983,random,256,95.8599,26.0832,41.0082,38.3972
24,D9,KiralyMSMApproximateClustering,sminilm,81,0.6695239628139433,random,256,92.9066,93.0676,92.987,20.0703
25,D9,KiralyMSMApproximateClustering,fasttext,13,0.2795575301583255,random,256,13.8416,10.2253,11.7618,10.3792
26,D9,UniqueMappingClustering,st5,53,0.6864331823831616,random,256,88.2704,96.1872,92.0589,17.7314
27,D9,KiralyMSMApproximateClustering,st5,69,0.7550962518210529,random,256,93.294,95.8406,94.5501,18.1958
28,D9,ConnectedComponentsClustering,smpnet,75,0.9293976157232209,random,256,97.8591,61.3951,75.4526,31.7449
29,D9,KiralyMSMApproximateClustering,sdistilroberta,79,0.8146931296855487,random,256,95.9288,81.6724,88.2284,19.1145
30,D9,ConnectedComponentsClustering,st5,4,0.06576652634626665,random,256,0,0,0,6.1532
31,D9,ConnectedComponentsClustering,word2vec,90,0.1310600530300556,random,256,0,0,0,31.0703
32,D9,KiralyMSMApproximateClustering,word2vec,23,0.3129314773847702,random,256,69.2027,65.8146,67.4661,16.8561
33,D9,ConnectedComponentsClustering,sdistilroberta,50,0.33128492829556,random,256,0,0,0,20.6832
34,D9,UniqueMappingClustering,fasttext,69,0.16141754987338053,random,256,10.24,11.0919,10.6489,47.5296
35,D9,UniqueMappingClustering,smpnet,14,0.6089849081447954,random,256,87.1324,92.4177,89.6972,6.1792
36,D9,ConnectedComponentsClustering,smpnet,50,0.24205426915434308,random,256,0,0,0,19.7544
37,D9,ConnectedComponentsClustering,word2vec,72,0.6991572392671388,random,256,91.9847,10.4419,18.7549,29.3644
38,D9,KiralyMSMApproximateClustering,word2vec,84,0.39080027270263945,random,256,69.6577,65.2513,67.3826,53.5137
39,D9,ConnectedComponentsClustering,st5,82,0.872137066077115,random,256,98.3118,75.6932,85.5324,32.8081
40,D9,KiralyMSMApproximateClustering,sminilm,6,0.7152169098832329,random,256,93.2462,92.721,92.9828,3.199
41,D9,UniqueMappingClustering,sminilm,80,0.15148634926916815,random,256,86.1288,93.8908,89.8425,53.2546
42,D9,KiralyMSMApproximateClustering,smpnet,20,0.5425330142810598,random,256,89.5453,91.2912,90.4098,10.8787
43,D9,UniqueMappingClustering,fasttext,10,0.9000014013202162,random,256,21.1765,7.799,11.3996,3.8775
44,D9,ConnectedComponentsClustering,sent_glove,6,0.4761805313299965,random,256,77.2727,0.7366,1.4592,4.7511
45,D9,UniqueMappingClustering,word2vec,100,0.43047752122212757,random,256,62.1708,67.5043,64.7279,67.7714
46,D9,ConnectedComponentsClustering,sent_glove,58,0.3200980017981944,random,256,0,0,0,21.6437
47,D9,KiralyMSMApproximateClustering,sdistilroberta,56,0.6881088131804378,random,256,92.8319,90.9012,91.8564,15.5127
48,D9,ConnectedComponentsClustering,sent_glove,62,0.8867673059972048,random,256,97.5,10.1386,18.3673,24.9796
49,D9,ConnectedComponentsClustering,sent_glove,38,0.5559198392912367,random,256,83.7838,2.6863,5.2057,15.8263
50,D9,ConnectedComponentsClustering,sdistilroberta,48,0.24160019898887308,random,256,0,0,0,20.3454
51,D9,KiralyMSMApproximateClustering,fasttext,79,0.25816722572633966,random,256,16.3177,9.792,12.2394,51.6025
52,D9,KiralyMSMApproximateClustering,sminilm,40,0.8901764764167652,random,256,96.8439,75.7799,85.0267,9.7846
53,D9,KiralyMSMApproximateClustering,sdistilroberta,20,0.7309447868173774,random,256,93.3032,89.3414,91.2793,7.1402
54,D9,ConnectedComponentsClustering,st5,25,0.4035700182479003,random,256,0,0,0,10.7432
55,D9,UniqueMappingClustering,fasttext,29,0.5753867045212129,random,256,10.7085,11.3951,11.0411,19.9655
56,D9,UniqueMappingClustering,sdistilroberta,12,0.5191208448153394,random,256,86.2319,92.8076,89.399,5.8538
57,D9,KiralyMSMApproximateClustering,smpnet,97,0.3107031294360836,random,256,89.617,91.2478,90.4251,42.7381
58,D9,UniqueMappingClustering,smpnet,38,0.698979775119511,random,256,90.0931,92.201,91.1349,9.9463
59,D9,ConnectedComponentsClustering,sent_glove,17,0.18468370915247656,random,256,0,0,0,7.2234
60,D9,KiralyMSMApproximateClustering,sdistilroberta,12,0.12340405523526793,random,256,89.4848,91.8111,90.633,11.4339
61,D9,UniqueMappingClustering,word2vec,73,0.7404583441262883,random,256,73.9802,58.1456,65.114,14.2638
62,D9,ConnectedComponentsClustering,fasttext,98,0.5853030519396089,random,256,0,0,0,31.8782
63,D9,KiralyMSMApproximateClustering,sent_glove,82,0.6739298691003232,random,256,84.6006,57.3657,68.3708,22.8899
64,D9,KiralyMSMApproximateClustering,smpnet,1,0.7715655721750981,random,256,92.9176,90.3813,91.6319,4.0262
65,D9,KiralyMSMApproximateClustering,fasttext,18,0.8464405405080733,random,256,17.0131,9.5754,12.254,8.9177
66,D9,UniqueMappingClustering,word2vec,9,0.4489457781516745,random,256,63.8203,68.3276,65.9971,7.1925
67,D9,ConnectedComponentsClustering,fasttext,26,0.9470653628118517,random,256,78.2609,2.3397,4.5435,11.5423
68,D9,KiralyMSMApproximateClustering,word2vec,84,0.2188647440022889,random,256,69.6577,65.2513,67.3826,54.6701
69,D9,UniqueMappingClustering,sent_glove,15,0.670010080105578,random,256,80.3967,59.7054,68.5231,5.6304
70,D9,UniqueMappingClustering,sdistilroberta,22,0.24568628140113458,random,256,85.1351,92.8076,88.806,15.109
71,D9,UniqueMappingClustering,smpnet,22,0.20059743904930866,random,256,84.7774,92.4177,88.4328,15.774
72,D9,UniqueMappingClustering,sdistilroberta,82,0.24363749622410047,random,256,85.1749,92.851,88.8474,44.646
73,D9,UniqueMappingClustering,smpnet,100,0.1976904928315042,random,256,84.8172,92.461,88.4743,59.5478
74,D9,KiralyMSMApproximateClustering,st5,21,0.8529682065056863,random,256,95.4626,92.9809,94.2054,7.2395
0,D9,UniqueMappingClustering,st5,6,0.7253830296420516,random,256,89.9878,96.1872,92.9843,4.583
1,D9,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,random,256,91.5335,91.8111,91.6721,13.8686
2,D9,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,random,256,93.0193,95.8406,94.4089,19.5557
3,D9,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,random,256,89.3175,91.2912,90.2936,9.4068
4,D9,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,random,256,13.6771,10.5719,11.9257,4.6831
5,D9,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,random,256,95.6522,25.7366,40.5599,35.2472
6,D9,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,random,256,95.3488,17.7643,29.9489,22.7265
7,D9,UniqueMappingClustering,st5,71,0.6657833339323295,random,256,88.2353,96.1872,92.0398,26.6036
8,D9,ConnectedComponentsClustering,st5,47,0.7875138431829409,random,256,99.0706,23.0936,37.4561,21.6596
9,D9,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,random,256,93.8403,95.7106,94.7662,8.3171
10,D9,KiralyMSMApproximateClustering,smpnet,41,0.42846756342405756,random,256,89.5833,91.2912,90.4292,17.507
11,D9,UniqueMappingClustering,smpnet,16,0.7938747218751041,random,256,92.9243,89.9047,91.3896,5.8861
12,D9,KiralyMSMApproximateClustering,st5,33,0.5741479182577024,random,256,92.9021,95.8406,94.3485,23.0981
13,D9,ConnectedComponentsClustering,smpnet,72,0.32995718874922925,random,256,0,0,0,29.1545
14,D9,UniqueMappingClustering,sent_glove,42,0.050577919695120446,random,256,65.779,71.7071,68.6153,29.4307
15,D9,KiralyMSMApproximateClustering,word2vec,96,0.29121061192577014,random,256,69.7124,65.1213,67.3387,63.1262
16,D9,ConnectedComponentsClustering,sent_glove,43,0.2529147745033648,random,256,0,0,0,15.4775
17,D9,ConnectedComponentsClustering,word2vec,79,0.9198521636357994,random,256,91.8699,4.896,9.2966,29.9727
18,D9,ConnectedComponentsClustering,smpnet,45,0.21650298274871355,random,256,0,0,0,20.3178
19,D9,UniqueMappingClustering,word2vec,80,0.6071586635600101,random,256,63.8638,67.461,65.6131,27.5718
20,D9,KiralyMSMApproximateClustering,sent_glove,9,0.4148600564543203,random,256,72.194,67.721,69.886,7.4579
21,D9,KiralyMSMApproximateClustering,sdistilroberta,60,0.45710275992421906,random,256,90.0977,91.8544,90.9676,20.1567
22,D9,UniqueMappingClustering,sminilm,10,0.42917835239084623,random,256,86.507,93.8908,90.0478,5.128
23,D9,ConnectedComponentsClustering,sent_glove,96,0.7751086295714983,random,256,95.8599,26.0832,41.0082,37.6906
24,D9,KiralyMSMApproximateClustering,sminilm,81,0.6695239628139433,random,256,92.9066,93.0676,92.987,19.863
25,D9,KiralyMSMApproximateClustering,fasttext,13,0.2795575301583255,random,256,13.8416,10.2253,11.7618,11.1169
26,D9,UniqueMappingClustering,st5,53,0.6864331823831616,random,256,88.2704,96.1872,92.0589,17.2596
27,D9,KiralyMSMApproximateClustering,st5,69,0.7550962518210529,random,256,93.294,95.8406,94.5501,17.2811
28,D9,ConnectedComponentsClustering,smpnet,75,0.9293976157232209,random,256,97.8591,61.3951,75.4526,29.7585
