trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
33,D10,KiralyMSMApproximateClustering,smpnet,46,0.21764433977737646,random,1024,60.8789,28.4783,38.8045,24.5447
34,D10,KiralyMSMApproximateClustering,word2vec,88,0.29754247720589905,random,1024,43.9657,19.5031,27.0201,30.3705
35,D10,ConnectedComponentsClustering,sminilm,76,0.4876729796488906,random,1024,90.1251,5.9878,11.2296,20.9741
36,D10,UniqueMappingClustering,smpnet,89,0.317925883563505,random,1024,45.7461,35.1835,39.7755,38.1113
37,D10,KiralyMSMApproximateClustering,sdistilroberta,16,0.6793722372213026,random,1024,82.0542,3.1798,6.1224,14.2616
38,D10,UniqueMappingClustering,sent_glove,76,0.1385332625660916,random,1024,31.7798,22.04,26.0286,27.7846
39,D10,KiralyMSMApproximateClustering,sent_glove,37,0.6596766199436188,random,1024,58.7846,12.0588,20.0123,12.3164
40,D10,UniqueMappingClustering,st5,64,0.3097956067121877,random,1024,52.0315,48.8431,50.3869,36.2548
41,D10,KiralyMSMApproximateClustering,sminilm,56,0.774477683587498,random,1024,100.0,0.8879,1.7602,13.8726
42,D10,UniqueMappingClustering,sdistilroberta,35,0.8182411601700216,random,1024,100.0,0.1706,0.3406,15.2847
43,D10,KiralyMSMApproximateClustering,sent_glove,93,0.5475481020485384,random,1024,51.0753,18.2828,26.9269,25.8328
44,D10,KiralyMSMApproximateClustering,word2vec,64,0.07367808598164585,random,1024,43.6421,19.8006,27.2415,22.9713
0,D10,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,random,1024,98.4127,2.1694,4.2453,12.1215
1,D10,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,random,1024,94.4954,1.802,3.5366,14.6189
2,D10,UniqueMappingClustering,sminilm,66,0.7472132219425478,random,1024,96.7552,1.4346,2.8273,13.674
3,D10,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,random,1024,53.5825,15.1118,23.5748,14.7121
4,D10,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,random,1024,94.5946,3.8271,7.3567,9.6857
5,D10,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,random,1024,69.5323,45.4577,54.9749,35.7935
6,D10,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,random,1024,0,0,0,21.4839
7,D10,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,random,1024,0,0,0,8.7341
8,D10,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,random,1024,100.0,0.0962,0.1923,16.1161
9,D10,UniqueMappingClustering,fasttext,44,0.48788368356920303,random,1024,33.1522,20.5441,25.3679,19.4964
10,D10,KiralyMSMApproximateClustering,fasttext,78,0.7835878866911774,random,1024,51.8565,16.4327,24.9568,23.1458
11,D10,UniqueMappingClustering,sdistilroberta,68,0.6719195659054632,random,1024,78.0418,3.591,6.866,18.8915
12,D10,KiralyMSMApproximateClustering,smpnet,36,0.40259480609591974,random,1024,62.4525,28.0453,38.7081,20.3272
13,D10,KiralyMSMApproximateClustering,smpnet,86,0.7843712018487043,random,1024,99.3976,0.7217,1.433,19.9369
14,D10,ConnectedComponentsClustering,sent_glove,92,0.8562732388641582,random,1024,92.1053,0.4593,0.914,22.4558
15,D10,UniqueMappingClustering,smpnet,38,0.6244498763498814,random,1024,77.4937,9.4126,16.7863,16.1858
16,D10,ConnectedComponentsClustering,sent_glove,58,0.8573943830823254,random,1024,93.578,0.4461,0.888,15.8836
17,D10,KiralyMSMApproximateClustering,word2vec,59,0.3336785961615224,random,1024,43.5696,19.8705,27.2935,21.8149
18,D10,KiralyMSMApproximateClustering,word2vec,92,0.23913626460542253,random,1024,43.9089,19.4856,26.9926,31.4779
19,D10,ConnectedComponentsClustering,smpnet,10,0.6277655604189035,random,1024,93.617,6.7358,12.5673,13.9731
20,D10,UniqueMappingClustering,sdistilroberta,98,0.128699010100767,random,1024,40.0977,25.1411,30.9049,38.8257
21,D10,KiralyMSMApproximateClustering,smpnet,23,0.5658002537990466,random,1024,73.64,16.1046,26.4293,14.6352
22,D10,UniqueMappingClustering,word2vec,37,0.6755325279231292,random,1024,35.4917,20.9771,26.369,14.0067
23,D10,ConnectedComponentsClustering,fasttext,54,0.638919006743934,random,1024,66.6667,0.0087,0.0175,15.4389
24,D10,UniqueMappingClustering,st5,95,0.36936892426809215,random,1024,51.0294,48.8912,49.9375,41.8516
25,D10,UniqueMappingClustering,fasttext,14,0.749873324880072,random,1024,39.2998,19.1488,25.7507,11.2971
26,D10,ConnectedComponentsClustering,st5,95,0.8555792022595565,random,1024,98.9324,2.4319,4.7471,29.8293
27,D10,KiralyMSMApproximateClustering,sminilm,91,0.49578097314487285,random,1024,67.5247,25.1279,36.6262,18.8878
28,D10,UniqueMappingClustering,smpnet,13,0.6120187196677047,random,1024,75.4642,10.8428,18.9613,13.7874
29,D10,UniqueMappingClustering,sent_glove,38,0.15500788903195611,random,1024,33.9124,21.3445,26.1992,17.6183
30,D10,ConnectedComponentsClustering,smpnet,6,0.3973634872338323,random,1024,76.9231,0.0875,0.1748,13.9128
31,D10,KiralyMSMApproximateClustering,sdistilroberta,27,0.49961733129362734,random,1024,58.0567,17.9023,27.366,17.864
32,D10,KiralyMSMApproximateClustering,word2vec,79,0.49508120459986715,random,1024,44.3098,19.5162,27.0974,25.4162
33,D10,KiralyMSMApproximateClustering,smpnet,46,0.21764433977737646,random,1024,60.8789,28.4783,38.8045,25.3633
34,D10,KiralyMSMApproximateClustering,word2vec,88,0.29754247720589905,random,1024,43.9657,19.5031,27.0201,28.7882
35,D10,ConnectedComponentsClustering,sminilm,76,0.4876729796488906,random,1024,90.1251,5.9878,11.2296,20.9449
36,D10,UniqueMappingClustering,smpnet,89,0.317925883563505,random,1024,45.7461,35.1835,39.7755,38.9971
37,D10,KiralyMSMApproximateClustering,sdistilroberta,16,0.6793722372213026,random,1024,82.0542,3.1798,6.1224,13.4638
38,D10,UniqueMappingClustering,sent_glove,76,0.1385332625660916,random,1024,31.7798,22.04,26.0286,29.9506
39,D10,KiralyMSMApproximateClustering,sent_glove,37,0.6596766199436188,random,1024,58.7846,12.0588,20.0123,13.1151
40,D10,UniqueMappingClustering,st5,64,0.3097956067121877,random,1024,52.0315,48.8431,50.3869,33.1416
41,D10,KiralyMSMApproximateClustering,sminilm,56,0.774477683587498,random,1024,100.0,0.8879,1.7602,13.5147
42,D10,UniqueMappingClustering,sdistilroberta,35,0.8182411601700216,random,1024,100.0,0.1706,0.3406,14.6069
43,D10,KiralyMSMApproximateClustering,sent_glove,93,0.5475481020485384,random,1024,51.0753,18.2828,26.9269,24.9555
44,D10,KiralyMSMApproximateClustering,word2vec,64,0.07367808598164585,random,1024,43.6421,19.8006,27.2415,24.1167
45,D10,UniqueMappingClustering,word2vec,87,0.114434712933997,random,1024,27.2942,23.7545,25.4017,33.2654
46,D10,KiralyMSMApproximateClustering,smpnet,36,0.7120904302233609,random,1024,93.7226,2.808,5.4527,14.859
47,D10,UniqueMappingClustering,sent_glove,72,0.45560386661830216,random,1024,33.6702,21.5676,26.2931,26.4513
48,D10,UniqueMappingClustering,st5,12,0.8024272935037406,random,1024,96.7404,10.5148,18.968,13.9125
49,D10,KiralyMSMApproximateClustering,fasttext,64,0.8587134309376396,random,1024,64.232,11.5777,19.619,14.8474
0,D10,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,random,1024,98.4127,2.1694,4.2453,12.1841
1,D10,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,random,1024,94.4954,1.802,3.5366,14.5577
2,D10,UniqueMappingClustering,sminilm,66,0.7472132219425478,random,1024,96.7552,1.4346,2.8273,13.1796
3,D10,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,random,1024,53.5825,15.1118,23.5748,14.7854
4,D10,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,random,1024,94.5946,3.8271,7.3567,10.3938
5,D10,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,random,1024,69.5323,45.4577,54.9749,37.102
6,D10,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,random,1024,0,0,0,21.5598
7,D10,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,random,1024,0,0,0,9.4854
8,D10,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,random,1024,100.0,0.0962,0.1923,15.569
9,D10,UniqueMappingClustering,fasttext,44,0.48788368356920303,random,1024,33.1522,20.5441,25.3679,19.3926
10,D10,KiralyMSMApproximateClustering,fasttext,78,0.7835878866911774,random,1024,51.8565,16.4327,24.9568,22.5427
11,D10,UniqueMappingClustering,sdistilroberta,68,0.6719195659054632,random,1024,78.0418,3.591,6.866,17.0016
12,D10,KiralyMSMApproximateClustering,smpnet,36,0.40259480609591974,random,1024,62.4525,28.0453,38.7081,21.6638
13,D10,KiralyMSMApproximateClustering,smpnet,86,0.7843712018487043,random,1024,99.3976,0.7217,1.433,19.933
14,D10,ConnectedComponentsClustering,sent_glove,92,0.8562732388641582,random,1024,92.1053,0.4593,0.914,20.5249
15,D10,UniqueMappingClustering,smpnet,38,0.6244498763498814,random,1024,77.4937,9.4126,16.7863,15.2513
16,D10,ConnectedComponentsClustering,sent_glove,58,0.8573943830823254,random,1024,93.578,0.4461,0.888,16.3582
17,D10,KiralyMSMApproximateClustering,word2vec,59,0.3336785961615224,random,1024,43.5696,19.8705,27.2935,23.2999
18,D10,KiralyMSMApproximateClustering,word2vec,92,0.23913626460542253,random,1024,43.9089,19.4856,26.9926,29.0624
19,D10,ConnectedComponentsClustering,smpnet,10,0.6277655604189035,random,1024,93.617,6.7358,12.5673,14.4795
20,D10,UniqueMappingClustering,sdistilroberta,98,0.128699010100767,random,1024,40.0977,25.1411,30.9049,38.9263
21,D10,KiralyMSMApproximateClustering,smpnet,23,0.5658002537990466,random,1024,73.64,16.1046,26.4293,15.2135
22,D10,UniqueMappingClustering,word2vec,37,0.6755325279231292,random,1024,35.4917,20.9771,26.369,14.6172
23,D10,ConnectedComponentsClustering,fasttext,54,0.638919006743934,random,1024,66.6667,0.0087,0.0175,14.4512
24,D10,UniqueMappingClustering,st5,95,0.36936892426809215,random,1024,51.0294,48.8912,49.9375,41.6732
25,D10,UniqueMappingClustering,fasttext,14,0.749873324880072,random,1024,39.2998,19.1488,25.7507,11.2749
26,D10,ConnectedComponentsClustering,st5,95,0.8555792022595565,random,1024,98.9324,2.4319,4.7471,27.6932
27,D10,KiralyMSMApproximateClustering,sminilm,91,0.49578097314487285,random,1024,67.5247,25.1279,36.6262,19.2908
28,D10,UniqueMappingClustering,smpnet,13,0.6120187196677047,random,1024,75.4642,10.8428,18.9613,14.0323
29,D10,UniqueMappingClustering,sent_glove,38,0.15500788903195611,random,1024,33.9124,21.3445,26.1992,18.3278
30,D10,ConnectedComponentsClustering,smpnet,6,0.3973634872338323,random,1024,76.9231,0.0875,0.1748,14.6714
31,D10,KiralyMSMApproximateClustering,sdistilroberta,27,0.49961733129362734,random,1024,58.0567,17.9023,27.366,18.709
32,D10,KiralyMSMApproximateClustering,word2vec,79,0.49508120459986715,random,1024,44.3098,19.5162,27.0974,24.3765
33,D10,KiralyMSMApproximateClustering,smpnet,46,0.21764433977737646,random,1024,60.8789,28.4783,38.8045,25.1103
34,D10,KiralyMSMApproximateClustering,word2vec,88,0.29754247720589905,random,1024,43.9657,19.5031,27.0201,31.5309
35,D10,ConnectedComponentsClustering,sminilm,76,0.4876729796488906,random,1024,90.1251,5.9878,11.2296,19.3144
36,D10,UniqueMappingClustering,smpnet,89,0.317925883563505,random,1024,45.7461,35.1835,39.7755,37.7697
37,D10,KiralyMSMApproximateClustering,sdistilroberta,16,0.6793722372213026,random,1024,82.0542,3.1798,6.1224,14.1438
38,D10,UniqueMappingClustering,sent_glove,76,0.1385332625660916,random,1024,31.7798,22.04,26.0286,27.7365
39,D10,KiralyMSMApproximateClustering,sent_glove,37,0.6596766199436188,random,1024,58.7846,12.0588,20.0123,11.1509
40,D10,UniqueMappingClustering,st5,64,0.3097956067121877,random,1024,52.0315,48.8431,50.3869,32.2386
41,D10,KiralyMSMApproximateClustering,sminilm,56,0.774477683587498,random,1024,100.0,0.8879,1.7602,16.3903
42,D10,UniqueMappingClustering,sdistilroberta,35,0.8182411601700216,random,1024,100.0,0.1706,0.3406,16.1733
43,D10,KiralyMSMApproximateClustering,sent_glove,93,0.5475481020485384,random,1024,51.0753,18.2828,26.9269,24.7738
44,D10,KiralyMSMApproximateClustering,word2vec,64,0.07367808598164585,random,1024,43.6421,19.8006,27.2415,23.4666
45,D10,UniqueMappingClustering,word2vec,87,0.114434712933997,random,1024,27.2942,23.7545,25.4017,32.9756
46,D10,KiralyMSMApproximateClustering,smpnet,36,0.7120904302233609,random,1024,93.7226,2.808,5.4527,15.168
47,D10,UniqueMappingClustering,sent_glove,72,0.45560386661830216,random,1024,33.6702,21.5676,26.2931,27.1516
48,D10,UniqueMappingClustering,st5,12,0.8024272935037406,random,1024,96.7404,10.5148,18.968,14.129
49,D10,KiralyMSMApproximateClustering,fasttext,64,0.8587134309376396,random,1024,64.232,11.5777,19.619,14.5122
50,D10,KiralyMSMApproximateClustering,smpnet,25,0.9312913475815374,random,1024,100.0,0.0087,0.0175,14.169
51,D10,KiralyMSMApproximateClustering,smpnet,25,0.34638038305744123,random,1024,61.2774,28.662,39.0559,19.9995
52,D10,UniqueMappingClustering,fasttext,54,0.36501523698998267,random,1024,32.5017,20.6841,25.28,22.0389
53,D10,ConnectedComponentsClustering,sminilm,69,0.24991105441469202,random,1024,0,0,0,18.121
54,D10,KiralyMSMApproximateClustering,sent_glove,41,0.3394422798400156,random,1024,45.575,20.0017,27.8019,19.7973
0,D10,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,random,1024,98.4127,2.1694,4.2453,11.7185
1,D10,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,random,1024,94.4954,1.802,3.5366,14.2312
2,D10,UniqueMappingClustering,sminilm,66,0.7472132219425478,random,1024,96.7552,1.4346,2.8273,13.2053
3,D10,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,random,1024,53.5825,15.1118,23.5748,14.6332
4,D10,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,random,1024,94.5946,3.8271,7.3567,9.3417
5,D10,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,random,1024,69.5323,45.4577,54.9749,35.4801
6,D10,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,random,1024,0,0,0,21.2166
7,D10,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,random,1024,0,0,0,9.8105
8,D10,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,random,1024,100.0,0.0962,0.1923,16.8622
9,D10,UniqueMappingClustering,fasttext,44,0.48788368356920303,random,1024,33.1522,20.5441,25.3679,19.7509
10,D10,KiralyMSMApproximateClustering,fasttext,78,0.7835878866911774,random,1024,51.8565,16.4327,24.9568,21.4958
11,D10,UniqueMappingClustering,sdistilroberta,68,0.6719195659054632,random,1024,78.0418,3.591,6.866,17.9235
12,D10,KiralyMSMApproximateClustering,smpnet,36,0.40259480609591974,random,1024,62.4525,28.0453,38.7081,21.2364
13,D10,KiralyMSMApproximateClustering,smpnet,86,0.7843712018487043,random,1024,99.3976,0.7217,1.433,19.676
14,D10,ConnectedComponentsClustering,sent_glove,92,0.8562732388641582,random,1024,92.1053,0.4593,0.914,22.0398
15,D10,UniqueMappingClustering,smpnet,38,0.6244498763498814,random,1024,77.4937,9.4126,16.7863,15.5386
16,D10,ConnectedComponentsClustering,sent_glove,58,0.8573943830823254,random,1024,93.578,0.4461,0.888,16.4203
17,D10,KiralyMSMApproximateClustering,word2vec,59,0.3336785961615224,random,1024,43.5696,19.8705,27.2935,22.6477
18,D10,KiralyMSMApproximateClustering,word2vec,92,0.23913626460542253,random,1024,43.9089,19.4856,26.9926,28.7634
19,D10,ConnectedComponentsClustering,smpnet,10,0.6277655604189035,random,1024,93.617,6.7358,12.5673,14.268
20,D10,UniqueMappingClustering,sdistilroberta,98,0.128699010100767,random,1024,40.0977,25.1411,30.9049,40.1462
21,D10,KiralyMSMApproximateClustering,smpnet,23,0.5658002537990466,random,1024,73.64,16.1046,26.4293,15.5991
22,D10,UniqueMappingClustering,word2vec,37,0.6755325279231292,random,1024,35.4917,20.9771,26.369,14.7731
23,D10,ConnectedComponentsClustering,fasttext,54,0.638919006743934,random,1024,66.6667,0.0087,0.0175,14.3121
24,D10,UniqueMappingClustering,st5,95,0.36936892426809215,random,1024,51.0294,48.8912,49.9375,41.6992
25,D10,UniqueMappingClustering,fasttext,14,0.749873324880072,random,1024,39.2998,19.1488,25.7507,12.2659
26,D10,ConnectedComponentsClustering,st5,95,0.8555792022595565,random,1024,98.9324,2.4319,4.7471,28.5491
27,D10,KiralyMSMApproximateClustering,sminilm,91,0.49578097314487285,random,1024,67.5247,25.1279,36.6262,19.1082
28,D10,UniqueMappingClustering,smpnet,13,0.6120187196677047,random,1024,75.4642,10.8428,18.9613,14.1518
29,D10,UniqueMappingClustering,sent_glove,38,0.15500788903195611,random,1024,33.9124,21.3445,26.1992,17.9168
30,D10,ConnectedComponentsClustering,smpnet,6,0.3973634872338323,random,1024,76.9231,0.0875,0.1748,13.682
31,D10,KiralyMSMApproximateClustering,sdistilroberta,27,0.49961733129362734,random,1024,58.0567,17.9023,27.366,18.3579
32,D10,KiralyMSMApproximateClustering,word2vec,79,0.49508120459986715,random,1024,44.3098,19.5162,27.0974,26.5988
33,D10,KiralyMSMApproximateClustering,smpnet,46,0.21764433977737646,random,1024,60.8789,28.4783,38.8045,23.3536
34,D10,KiralyMSMApproximateClustering,word2vec,88,0.29754247720589905,random,1024,43.9657,19.5031,27.0201,29.025
35,D10,ConnectedComponentsClustering,sminilm,76,0.4876729796488906,random,1024,90.1251,5.9878,11.2296,19.4958
36,D10,UniqueMappingClustering,smpnet,89,0.317925883563505,random,1024,45.7461,35.1835,39.7755,40.4698
37,D10,KiralyMSMApproximateClustering,sdistilroberta,16,0.6793722372213026,random,1024,82.0542,3.1798,6.1224,13.7633
38,D10,UniqueMappingClustering,sent_glove,76,0.1385332625660916,random,1024,31.7798,22.04,26.0286,29.7509
39,D10,KiralyMSMApproximateClustering,sent_glove,37,0.6596766199436188,random,1024,58.7846,12.0588,20.0123,11.6289
40,D10,UniqueMappingClustering,st5,64,0.3097956067121877,random,1024,52.0315,48.8431,50.3869,34.019
41,D10,KiralyMSMApproximateClustering,sminilm,56,0.774477683587498,random,1024,100.0,0.8879,1.7602,13.83
42,D10,UniqueMappingClustering,sdistilroberta,35,0.8182411601700216,random,1024,100.0,0.1706,0.3406,15.1566
43,D10,KiralyMSMApproximateClustering,sent_glove,93,0.5475481020485384,random,1024,51.0753,18.2828,26.9269,24.7221
44,D10,KiralyMSMApproximateClustering,word2vec,64,0.07367808598164585,random,1024,43.6421,19.8006,27.2415,24.2986
45,D10,UniqueMappingClustering,word2vec,87,0.114434712933997,random,1024,27.2942,23.7545,25.4017,33.7323
46,D10,KiralyMSMApproximateClustering,smpnet,36,0.7120904302233609,random,1024,93.7226,2.808,5.4527,15.7009
47,D10,UniqueMappingClustering,sent_glove,72,0.45560386661830216,random,1024,33.6702,21.5676,26.2931,25.2367
48,D10,UniqueMappingClustering,st5,12,0.8024272935037406,random,1024,96.7404,10.5148,18.968,14.3033
49,D10,KiralyMSMApproximateClustering,fasttext,64,0.8587134309376396,random,1024,64.232,11.5777,19.619,14.7117
50,D10,KiralyMSMApproximateClustering,smpnet,25,0.9312913475815374,random,1024,100.0,0.0087,0.0175,15.3659
51,D10,KiralyMSMApproximateClustering,smpnet,25,0.34638038305744123,random,1024,61.2774,28.662,39.0559,21.3346
52,D10,UniqueMappingClustering,fasttext,54,0.36501523698998267,random,1024,32.5017,20.6841,25.28,21.6823
53,D10,ConnectedComponentsClustering,sminilm,69,0.24991105441469202,random,1024,0,0,0,17.6621
54,D10,KiralyMSMApproximateClustering,sent_glove,41,0.3394422798400156,random,1024,45.575,20.0017,27.8019,18.544
55,D10,ConnectedComponentsClustering,word2vec,71,0.9352438668415126,random,1024,74.7312,0.608,1.2061,17.3255
56,D10,UniqueMappingClustering,st5,62,0.8501859221541014,random,1024,98.209,2.878,5.5921,17.3556
57,D10,UniqueMappingClustering,sent_glove,100,0.5909981447627511,random,1024,39.9122,17.8848,24.701,22.1109
58,D10,ConnectedComponentsClustering,fasttext,20,0.6822931625178845,random,1024,80.0,0.0175,0.035,10.1812
59,D10,KiralyMSMApproximateClustering,st5,4,0.5323231889519768,random,1024,72.105,45.7552,55.9846,16.7204
0,D10,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,random,1024,98.4127,2.1694,4.2453,11.6234
1,D10,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,random,1024,94.4954,1.802,3.5366,15.1785
