trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
2269,D1,UniqueMappingClustering,sdistilroberta,9,0.2,gridsearch,42,30.8824,94.382,46.5374,0.47997403144836426
2270,D1,ConnectedComponentsClustering,smpnet,77,0.7000000000000001,gridsearch,42,81.25,14.6067,24.7619,0.9433746337890625
2271,D1,BestMatchClustering,smpnet,70,0.5,gridsearch,42,36.7521,96.6292,53.2508,0.9033684730529785
2272,D1,UniqueMappingClustering,sdistilroberta,77,0.4,gridsearch,42,28.866,94.382,44.2105,1.2131521701812744
2273,D1,ConnectedComponentsClustering,sminilm,7,0.8500000000000001,gridsearch,42,68.8679,82.0225,74.8718,0.5481624603271484
2274,D1,ConnectedComponentsClustering,sminilm,41,0.25,gridsearch,42,0,0,0,0.8055047988891602
2275,D1,UniqueMappingClustering,sminilm,36,0.55,gridsearch,42,36.8201,98.8764,53.6585,0.8140733242034912
2276,D1,UniqueMappingClustering,smpnet,1,0.8,gridsearch,42,38.2775,89.8876,53.6913,0.33479809761047363
2277,D1,BestMatchClustering,sdistilroberta,23,0.6500000000000001,gridsearch,42,36.6812,94.382,52.8302,0.5214197635650635
2278,D1,ConnectedComponentsClustering,smpnet,77,0.7500000000000001,gridsearch,42,77.1429,30.3371,43.5484,0.9403176307678223
2279,D1,BestMatchClustering,sdistilroberta,1,0.35000000000000003,gridsearch,42,36.4035,93.2584,52.3659,0.3666665554046631
2280,D1,ConnectedComponentsClustering,sminilm,41,0.6000000000000001,gridsearch,42,55.5556,5.618,10.2041,0.8300909996032715
2281,D1,ConnectedComponentsClustering,sminilm,38,0.45,gridsearch,42,0,0,0,0.9234461784362793
2282,D1,KiralyMSMApproximateClustering,sminilm,30,0.25,gridsearch,42,37.4468,98.8764,54.321,0.9674289226531982
2283,D1,UniqueMappingClustering,sdistilroberta,6,0.2,gridsearch,42,32.6848,94.382,48.5549,0.44040918350219727
2284,D1,UniqueMappingClustering,sdistilroberta,92,0.2,gridsearch,42,24.7788,94.382,39.2523,1.8549909591674805
2285,D1,ConnectedComponentsClustering,sdistilroberta,29,0.15000000000000002,gridsearch,42,0,0,0,0.5819332599639893
2286,D1,ConnectedComponentsClustering,sminilm,71,0.15000000000000002,gridsearch,42,0,0,0,1.056586503982544
2287,D1,BestMatchClustering,smpnet,51,0.6000000000000001,gridsearch,42,37.5546,96.6292,54.0881,0.6015751361846924
2288,D1,KiralyMSMApproximateClustering,smpnet,24,0.5,gridsearch,42,38.3929,96.6292,54.9521,0.5670948028564453
2289,D1,UniqueMappingClustering,sminilm,56,0.45,gridsearch,42,32.5926,98.8764,49.0251,1.1808342933654785
2290,D1,UniqueMappingClustering,sdistilroberta,48,0.4,gridsearch,42,29.0657,94.382,44.4444,0.9107189178466797
2291,D1,UniqueMappingClustering,sdistilroberta,84,0.7500000000000001,gridsearch,42,38.1818,94.382,54.3689,0.7250559329986572
2292,D1,ConnectedComponentsClustering,sminilm,46,0.7500000000000001,gridsearch,42,65.2778,52.809,58.3851,0.8948409557342529
2293,D1,BestMatchClustering,sdistilroberta,98,0.8500000000000001,gridsearch,42,38.191,85.3933,52.7778,0.8167948722839355
2294,D1,BestMatchClustering,sdistilroberta,38,0.25,gridsearch,42,25.2252,94.382,39.8104,0.6399531364440918
2295,D1,KiralyMSMApproximateClustering,sdistilroberta,41,0.3,gridsearch,42,36.2069,94.382,52.3364,1.0660920143127441
2296,D1,UniqueMappingClustering,sdistilroberta,17,0.15000000000000002,gridsearch,42,28.1879,94.382,43.4109,0.5978460311889648
2297,D1,KiralyMSMApproximateClustering,sminilm,71,0.3,gridsearch,42,37.7682,98.8764,54.6584,1.5364484786987305
2298,D1,KiralyMSMApproximateClustering,sminilm,34,0.8,gridsearch,42,38.6473,89.8876,54.0541,0.6641194820404053
2299,D1,UniqueMappingClustering,sdistilroberta,80,0.8,gridsearch,42,37.9147,89.8876,53.3333,0.6939394474029541
2300,D1,ConnectedComponentsClustering,sminilm,70,0.2,gridsearch,42,0,0,0,1.165881633758545
2301,D1,BestMatchClustering,sdistilroberta,92,0.4,gridsearch,42,28.1879,94.382,43.4109,0.9323792457580566
2302,D1,KiralyMSMApproximateClustering,sminilm,25,0.15000000000000002,gridsearch,42,37.4468,98.8764,54.321,0.9189355373382568
2303,D1,KiralyMSMApproximateClustering,sdistilroberta,61,0.45,gridsearch,42,36.8421,94.382,52.9968,1.043381929397583
2304,D1,ConnectedComponentsClustering,sminilm,79,0.05,gridsearch,42,0,0,0,1.0785455703735352
2305,D1,KiralyMSMApproximateClustering,smpnet,69,0.6500000000000001,gridsearch,42,38.3929,96.6292,54.9521,1.09421968460083
2306,D1,BestMatchClustering,sminilm,6,0.05,gridsearch,42,33.2075,98.8764,49.7175,0.5582973957061768
2307,D1,UniqueMappingClustering,sdistilroberta,23,0.1,gridsearch,42,27.0968,94.382,42.1053,0.6842305660247803
2308,D1,UniqueMappingClustering,sdistilroberta,52,0.35000000000000003,gridsearch,42,25.7669,94.382,40.4819,0.9879422187805176
2309,D1,ConnectedComponentsClustering,sminilm,53,0.2,gridsearch,42,0,0,0,0.889338493347168
2310,D1,KiralyMSMApproximateClustering,smpnet,94,0.3,gridsearch,42,37.5546,96.6292,54.0881,1.702338695526123
2311,D1,ConnectedComponentsClustering,sminilm,93,0.7000000000000001,gridsearch,42,72.093,34.8315,46.9697,1.2663402557373047
2312,D1,KiralyMSMApproximateClustering,sminilm,84,0.25,gridsearch,42,37.6068,98.8764,54.4892,1.735471248626709
2313,D1,KiralyMSMApproximateClustering,smpnet,69,0.4,gridsearch,42,37.7193,96.6292,54.2587,1.2685394287109375
2314,D1,KiralyMSMApproximateClustering,sminilm,30,0.15000000000000002,gridsearch,42,37.4468,98.8764,54.321,1.108428955078125
2315,D1,KiralyMSMApproximateClustering,sdistilroberta,47,0.6000000000000001,gridsearch,42,37.6682,94.382,53.8462,0.7168092727661133
2316,D1,ConnectedComponentsClustering,smpnet,21,0.45,gridsearch,42,0,0,0,0.6011137962341309
2317,D1,UniqueMappingClustering,sdistilroberta,1,0.6500000000000001,gridsearch,42,38.0734,93.2584,54.0717,0.3761451244354248
2318,D1,UniqueMappingClustering,sminilm,26,0.8,gridsearch,42,38.2775,89.8876,53.6913,0.6155304908752441
2319,D1,KiralyMSMApproximateClustering,smpnet,72,0.4,gridsearch,42,37.7193,96.6292,54.2587,1.269279956817627
2320,D1,KiralyMSMApproximateClustering,sdistilroberta,9,0.3,gridsearch,42,36.3636,94.382,52.5,0.5695736408233643
2321,D1,UniqueMappingClustering,smpnet,21,0.2,gridsearch,42,27.1293,96.6292,42.3645,0.6399800777435303
2322,D1,ConnectedComponentsClustering,sminilm,36,0.6500000000000001,gridsearch,42,77.7778,15.7303,26.1682,0.8089923858642578
2323,D1,UniqueMappingClustering,sminilm,70,0.25,gridsearch,42,25.9587,98.8764,41.1215,1.538099765777588
2324,D1,ConnectedComponentsClustering,smpnet,17,0.3,gridsearch,42,0,0,0,0.4803617000579834
2325,D1,BestMatchClustering,sdistilroberta,1,0.2,gridsearch,42,36.087,93.2584,52.0376,0.37290501594543457
2326,D1,KiralyMSMApproximateClustering,sminilm,23,0.2,gridsearch,42,37.4468,98.8764,54.321,0.8664915561676025
2327,D1,BestMatchClustering,sdistilroberta,92,0.6500000000000001,gridsearch,42,36.6812,94.382,52.8302,0.8299515247344971
2328,D1,ConnectedComponentsClustering,sminilm,29,0.25,gridsearch,42,0,0,0,0.7438421249389648
2329,D1,KiralyMSMApproximateClustering,smpnet,88,0.25,gridsearch,42,37.3913,96.6292,53.9185,1.743274450302124
2330,D1,KiralyMSMApproximateClustering,smpnet,58,0.6500000000000001,gridsearch,42,38.7387,96.6292,55.3055,0.8760385513305664
2331,D1,ConnectedComponentsClustering,smpnet,11,0.8,gridsearch,42,73.5294,56.1798,63.6943,0.4143068790435791
2332,D1,KiralyMSMApproximateClustering,sminilm,7,0.35000000000000003,gridsearch,42,37.4468,98.8764,54.321,0.5841550827026367
2333,D1,KiralyMSMApproximateClustering,sminilm,75,0.45,gridsearch,42,37.931,98.8764,54.8287,1.442530632019043
2334,D1,KiralyMSMApproximateClustering,sdistilroberta,41,0.4,gridsearch,42,36.6812,94.382,52.8302,0.8807916641235352
2335,D1,UniqueMappingClustering,smpnet,1,0.4,gridsearch,42,38.1166,95.5056,54.4872,0.34978175163269043
2336,D1,BestMatchClustering,sdistilroberta,6,0.2,gridsearch,42,32.5581,94.382,48.415,0.40483522415161133
2337,D1,KiralyMSMApproximateClustering,sminilm,24,0.45,gridsearch,42,37.931,98.8764,54.8287,0.7449579238891602
2338,D1,KiralyMSMApproximateClustering,sdistilroberta,47,0.15000000000000002,gridsearch,42,36.3636,94.382,52.5,1.0470058917999268
2339,D1,KiralyMSMApproximateClustering,sdistilroberta,43,0.7500000000000001,gridsearch,42,38.5321,94.382,54.7231,0.6174018383026123
2340,D1,BestMatchClustering,sminilm,55,0.4,gridsearch,42,28.479,98.8764,44.2211,0.8495426177978516
2341,D1,ConnectedComponentsClustering,smpnet,17,0.25,gridsearch,42,0,0,0,0.4649956226348877
2342,D1,ConnectedComponentsClustering,sminilm,41,0.45,gridsearch,42,0,0,0,0.8310868740081787
2343,D1,KiralyMSMApproximateClustering,sdistilroberta,43,0.7000000000000001,gridsearch,42,38.009,94.382,54.1935,0.7354342937469482
2344,D1,KiralyMSMApproximateClustering,sminilm,71,0.7500000000000001,gridsearch,42,39.5455,97.7528,56.3107,0.8493967056274414
2345,D1,KiralyMSMApproximateClustering,sminilm,82,0.3,gridsearch,42,37.6068,98.8764,54.4892,1.8556227684020996
2346,D1,UniqueMappingClustering,sdistilroberta,47,0.25,gridsearch,42,24.7788,94.382,39.2523,1.07047700881958
2347,D1,BestMatchClustering,sminilm,12,0.6500000000000001,gridsearch,42,36.9748,98.8764,53.8226,0.5814909934997559
2348,D1,ConnectedComponentsClustering,sminilm,38,0.25,gridsearch,42,0,0,0,0.804703950881958
2349,D1,ConnectedComponentsClustering,sminilm,36,0.4,gridsearch,42,0,0,0,0.7996127605438232
2350,D1,ConnectedComponentsClustering,smpnet,24,0.35000000000000003,gridsearch,42,0.0,0.0,0.0,0.5159561634063721
2351,D1,UniqueMappingClustering,sminilm,69,0.35000000000000003,gridsearch,42,26.0355,98.8764,41.2178,1.5067503452301025
2352,D1,ConnectedComponentsClustering,smpnet,52,0.2,gridsearch,42,0,0,0,0.7395656108856201
2353,D1,KiralyMSMApproximateClustering,sminilm,56,0.1,gridsearch,42,37.7682,98.8764,54.6584,1.4205224514007568
2354,D1,KiralyMSMApproximateClustering,smpnet,76,0.15000000000000002,gridsearch,42,37.3913,96.6292,53.9185,1.6225378513336182
2355,D1,BestMatchClustering,sminilm,27,0.7500000000000001,gridsearch,42,38.8393,97.7528,55.5911,0.6343824863433838
2356,D1,KiralyMSMApproximateClustering,sdistilroberta,47,0.5,gridsearch,42,37.0044,94.382,53.1646,1.0413501262664795
2357,D1,KiralyMSMApproximateClustering,smpnet,61,0.8,gridsearch,42,38.0952,89.8876,53.5117,0.6635520458221436
2358,D1,KiralyMSMApproximateClustering,sminilm,46,0.4,gridsearch,42,37.7682,98.8764,54.6584,1.1897590160369873
2359,D1,UniqueMappingClustering,sminilm,43,0.6000000000000001,gridsearch,42,36.9748,98.8764,53.8226,0.8284530639648438
2360,D1,BestMatchClustering,sminilm,28,0.9000000000000001,gridsearch,42,40.5263,86.5169,55.1971,0.6574244499206543
2361,D1,ConnectedComponentsClustering,sdistilroberta,35,0.35000000000000003,gridsearch,42,0,0,0,0.6395857334136963
2362,D1,ConnectedComponentsClustering,sdistilroberta,16,0.7000000000000001,gridsearch,42,58.8235,11.236,18.8679,0.6454677581787109
2363,D1,BestMatchClustering,sminilm,96,0.5,gridsearch,42,32.8358,98.8764,49.2997,1.0530765056610107
2364,D1,ConnectedComponentsClustering,sminilm,3,0.1,gridsearch,42,0,0,0,0.5292534828186035
2365,D1,KiralyMSMApproximateClustering,smpnet,84,0.2,gridsearch,42,37.5546,96.6292,54.0881,1.7331054210662842
2366,D1,BestMatchClustering,sminilm,62,0.6000000000000001,gridsearch,42,36.8201,98.8764,53.6585,0.9472208023071289
2367,D1,ConnectedComponentsClustering,sdistilroberta,55,0.1,gridsearch,42,0,0,0,0.7725894451141357
2368,D1,ConnectedComponentsClustering,sminilm,9,0.5,gridsearch,42,0.0,0.0,0.0,0.5698082447052002
2369,D1,ConnectedComponentsClustering,sminilm,72,0.25,gridsearch,42,0,0,0,1.2045931816101074
2370,D1,ConnectedComponentsClustering,sdistilroberta,20,0.4,gridsearch,42,0,0,0,0.5563337802886963
2371,D1,KiralyMSMApproximateClustering,sminilm,27,0.6500000000000001,gridsearch,42,38.7665,98.8764,55.6962,0.6841742992401123
2372,D1,BestMatchClustering,smpnet,6,0.55,gridsearch,42,37.5546,96.6292,54.0881,0.3736865520477295
2373,D1,UniqueMappingClustering,sminilm,29,0.2,gridsearch,42,27.0769,98.8764,42.5121,0.9439475536346436
2374,D1,UniqueMappingClustering,sminilm,34,0.8500000000000001,gridsearch,42,39.1089,88.764,54.2955,0.6590554714202881
2375,D1,ConnectedComponentsClustering,sminilm,55,0.2,gridsearch,42,0,0,0,0.9359481334686279
2376,D1,KiralyMSMApproximateClustering,sminilm,56,0.4,gridsearch,42,37.7682,98.8764,54.6584,1.2870960235595703
2377,D1,BestMatchClustering,sminilm,17,0.2,gridsearch,42,29.0429,98.8764,44.898,0.6429991722106934
2378,D1,UniqueMappingClustering,smpnet,32,0.45,gridsearch,42,34.6774,96.6292,51.0386,0.697770357131958
2379,D1,ConnectedComponentsClustering,sdistilroberta,21,0.55,gridsearch,42,0.0,0.0,0.0,0.5219385623931885
2380,D1,ConnectedComponentsClustering,sminilm,26,0.7500000000000001,gridsearch,42,65.2778,52.809,58.3851,0.8447403907775879
2381,D1,BestMatchClustering,sdistilroberta,23,0.1,gridsearch,42,27.0968,94.382,42.1053,0.5587873458862305
2382,D1,KiralyMSMApproximateClustering,sminilm,9,0.9000000000000001,gridsearch,42,40.7407,86.5169,55.3957,0.5504226684570312
2383,D1,ConnectedComponentsClustering,sminilm,45,0.9000000000000001,gridsearch,42,64.6552,84.2697,73.1707,1.0174150466918945
2384,D1,ConnectedComponentsClustering,sminilm,93,0.9000000000000001,gridsearch,42,64.6552,84.2697,73.1707,1.297957181930542
2385,D1,UniqueMappingClustering,sdistilroberta,28,0.6000000000000001,gridsearch,42,36.5217,94.382,52.6646,0.6243782043457031
2386,D1,BestMatchClustering,smpnet,51,0.8,gridsearch,42,37.3832,89.8876,52.8053,0.6054489612579346
2387,D1,UniqueMappingClustering,sminilm,87,0.7500000000000001,gridsearch,42,38.8393,97.7528,55.5911,0.8774631023406982
2388,D1,BestMatchClustering,sminilm,15,0.4,gridsearch,42,30.137,98.8764,46.1942,0.6113829612731934
2389,D1,ConnectedComponentsClustering,sminilm,56,0.3,gridsearch,42,0,0,0,0.9413254261016846
2390,D1,ConnectedComponentsClustering,sminilm,82,0.8500000000000001,gridsearch,42,68.8679,82.0225,74.8718,1.3181116580963135
2391,D1,UniqueMappingClustering,smpnet,32,0.4,gridsearch,42,30.7143,96.6292,46.6125,0.7182176113128662
2392,D1,UniqueMappingClustering,sminilm,27,0.4,gridsearch,42,28.6645,98.8764,44.4444,0.8103687763214111
2393,D1,BestMatchClustering,smpnet,87,0.4,gridsearch,42,29.3515,96.6292,45.0262,1.0147664546966553
2394,D1,BestMatchClustering,sdistilroberta,70,0.25,gridsearch,42,24.7788,94.382,39.2523,0.8449933528900146
2395,D1,KiralyMSMApproximateClustering,sminilm,23,0.5,gridsearch,42,38.4279,98.8764,55.3459,0.8433408737182617
2396,D1,UniqueMappingClustering,sminilm,96,0.05,gridsearch,42,25.9587,98.8764,41.1215,2.0007336139678955
2397,D1,KiralyMSMApproximateClustering,smpnet,83,0.6000000000000001,gridsearch,42,38.3929,96.6292,54.9521,1.206848382949829
2398,D1,ConnectedComponentsClustering,sminilm,41,0.6500000000000001,gridsearch,42,77.7778,15.7303,26.1682,0.8169777393341064
2399,D1,ConnectedComponentsClustering,sminilm,20,0.25,gridsearch,42,0,0,0,0.6427955627441406
2400,D1,ConnectedComponentsClustering,sdistilroberta,66,0.8,gridsearch,42,71.0145,55.0562,62.0253,1.0275654792785645
2401,D1,UniqueMappingClustering,sminilm,89,0.2,gridsearch,42,25.9587,98.8764,41.1215,1.8763985633850098
2402,D1,KiralyMSMApproximateClustering,sminilm,17,0.6500000000000001,gridsearch,42,38.7665,98.8764,55.6962,0.6399855613708496
2403,D1,UniqueMappingClustering,smpnet,84,0.8,gridsearch,42,37.3832,89.8876,52.8053,0.7207918167114258
2404,D1,KiralyMSMApproximateClustering,smpnet,40,0.7000000000000001,gridsearch,42,38.914,96.6292,55.4839,0.7475323677062988
2405,D1,ConnectedComponentsClustering,sminilm,28,0.25,gridsearch,42,0,0,0,0.7365357875823975
2406,D1,KiralyMSMApproximateClustering,sdistilroberta,89,0.3,gridsearch,42,36.2069,94.382,52.3364,1.7475757598876953
2407,D1,UniqueMappingClustering,sdistilroberta,35,0.15000000000000002,gridsearch,42,25.5319,94.382,40.1914,0.8969945907592773
2408,D1,ConnectedComponentsClustering,sminilm,19,0.35000000000000003,gridsearch,42,0,0,0,0.6637046337127686
2409,D1,UniqueMappingClustering,sminilm,90,0.4,gridsearch,42,28.3871,98.8764,44.1103,1.5175833702087402
2410,D1,KiralyMSMApproximateClustering,sminilm,25,0.8,gridsearch,42,38.6473,89.8876,54.0541,0.6913275718688965
2411,D1,BestMatchClustering,sminilm,24,0.05,gridsearch,42,27.5862,98.8764,43.1373,0.8722448348999023
2412,D1,ConnectedComponentsClustering,sminilm,87,0.45,gridsearch,42,0,0,0,1.2490627765655518
2413,D1,BestMatchClustering,smpnet,51,0.25,gridsearch,42,25.3687,96.6292,40.1869,0.7182526588439941
2414,D1,BestMatchClustering,sminilm,35,0.05,gridsearch,42,26.5861,98.8764,41.9048,0.9213829040527344
2415,D1,KiralyMSMApproximateClustering,sminilm,16,0.7000000000000001,gridsearch,42,38.9381,98.8764,55.873,0.6064484119415283
2416,D1,UniqueMappingClustering,sminilm,36,0.9000000000000001,gridsearch,42,40.5263,86.5169,55.1971,0.7032010555267334
2417,D1,KiralyMSMApproximateClustering,smpnet,72,0.9000000000000001,gridsearch,42,39.267,84.2697,53.5714,0.7991981506347656
2418,D1,ConnectedComponentsClustering,sminilm,9,0.8500000000000001,gridsearch,42,68.8679,82.0225,74.8718,0.619957685470581
2419,D1,KiralyMSMApproximateClustering,sminilm,71,0.55,gridsearch,42,38.4279,98.8764,55.3459,1.2020127773284912
2420,D1,ConnectedComponentsClustering,sminilm,12,0.25,gridsearch,42,0,0,0,0.7314972877502441
2421,D1,KiralyMSMApproximateClustering,sminilm,92,0.8,gridsearch,42,38.6473,89.8876,54.0541,0.960273265838623
2422,D1,KiralyMSMApproximateClustering,smpnet,84,0.45,gridsearch,42,37.7193,96.6292,54.2587,1.3854122161865234
2423,D1,ConnectedComponentsClustering,sdistilroberta,27,0.8500000000000001,gridsearch,42,66.3462,77.5281,71.5026,0.6052367687225342
2424,D1,BestMatchClustering,sminilm,70,0.55,gridsearch,42,36.5145,98.8764,53.3333,1.0582304000854492
2425,D1,KiralyMSMApproximateClustering,smpnet,40,0.6500000000000001,gridsearch,42,38.7387,96.6292,55.3055,0.6465141773223877
2426,D1,ConnectedComponentsClustering,sdistilroberta,20,0.9000000000000001,gridsearch,42,58.7719,75.2809,66.0099,0.5361154079437256
2427,D1,KiralyMSMApproximateClustering,sminilm,7,0.3,gridsearch,42,37.2881,98.8764,54.1538,0.5962865352630615
2428,D1,BestMatchClustering,smpnet,70,0.8500000000000001,gridsearch,42,37.931,86.5169,52.7397,0.7975351810455322
2429,D1,BestMatchClustering,smpnet,87,0.8500000000000001,gridsearch,42,37.931,86.5169,52.7397,0.761646032333374
2430,D1,KiralyMSMApproximateClustering,sminilm,99,0.45,gridsearch,42,37.7682,98.8764,54.6584,1.6826844215393066
2431,D1,BestMatchClustering,sminilm,36,0.3,gridsearch,42,26.506,98.8764,41.8052,0.8884444236755371
2432,D1,ConnectedComponentsClustering,smpnet,21,0.25,gridsearch,42,0,0,0,0.49860239028930664
2433,D1,BestMatchClustering,sdistilroberta,40,0.9000000000000001,gridsearch,42,37.7778,76.4045,50.5576,0.5692052841186523
2434,D1,ConnectedComponentsClustering,sminilm,45,0.05,gridsearch,42,0,0,0,1.0036869049072266
2435,D1,ConnectedComponentsClustering,sdistilroberta,52,0.8500000000000001,gridsearch,42,66.3462,77.5281,71.5026,0.8005926609039307
2436,D1,BestMatchClustering,sminilm,58,0.55,gridsearch,42,36.5145,98.8764,53.3333,0.8565237522125244
2437,D1,KiralyMSMApproximateClustering,sdistilroberta,11,0.7500000000000001,gridsearch,42,38.5321,94.382,54.7231,0.584214448928833
2438,D1,KiralyMSMApproximateClustering,sdistilroberta,9,0.05,gridsearch,42,36.2069,94.382,52.3364,0.47596025466918945
2439,D1,ConnectedComponentsClustering,sminilm,27,0.8500000000000001,gridsearch,42,68.8679,82.0225,74.8718,0.8623971939086914
2440,D1,ConnectedComponentsClustering,sminilm,73,0.05,gridsearch,42,0,0,0,1.0848348140716553
2441,D1,UniqueMappingClustering,sdistilroberta,38,0.3,gridsearch,42,26.087,94.382,40.8759,0.8736271858215332
2442,D1,BestMatchClustering,sdistilroberta,27,0.7500000000000001,gridsearch,42,38.1818,94.382,54.3689,0.6711301803588867
2443,D1,UniqueMappingClustering,smpnet,17,0.35000000000000003,gridsearch,42,28.6667,96.6292,44.2159,0.5617001056671143
2444,D1,ConnectedComponentsClustering,smpnet,37,0.7000000000000001,gridsearch,42,81.25,14.6067,24.7619,0.6693737506866455
2445,D1,KiralyMSMApproximateClustering,smpnet,61,0.4,gridsearch,42,37.8855,96.6292,54.4304,1.1835918426513672
2446,D1,ConnectedComponentsClustering,smpnet,21,0.9000000000000001,gridsearch,42,71.7172,79.7753,75.5319,0.5139508247375488
2447,D1,BestMatchClustering,sminilm,96,0.1,gridsearch,42,25.9587,98.8764,41.1215,1.3337030410766602
2448,D1,KiralyMSMApproximateClustering,sdistilroberta,32,0.8500000000000001,gridsearch,42,38.3838,85.3933,52.9617,0.5410873889923096
