trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
84,D5,ConnectedComponentsClustering,sdistilroberta,37,0.83046875,qmc,16,92.1429,6.5549,12.2391,2.6544
85,D5,ConnectedComponentsClustering,st5,50,0.49296874999999996,qmc,16,0,0,0,3.4891
86,D5,ConnectedComponentsClustering,word2vec,100,0.9429687499999999,qmc,16,77.8234,19.2581,30.8758,6.8153
87,D5,ConnectedComponentsClustering,sdistilroberta,75,0.26796875,qmc,16,0,0,0,4.7787
88,D5,ConnectedComponentsClustering,fasttext,25,0.7179687499999999,qmc,16,62.037,3.4045,6.4547,1.511
89,D5,KiralyMSMApproximateClustering,sent_glove,18,0.32421874999999994,qmc,16,52.5378,68.9024,59.6175,2.3991
90,D5,ConnectedComponentsClustering,sdistilroberta,68,0.77421875,qmc,16,90.2141,14.9898,25.7081,4.2364
91,D5,UniqueMappingClustering,sminilm,93,0.09921875,qmc,16,37.6778,91.5142,53.3788,8.2865
92,D5,KiralyMSMApproximateClustering,smpnet,43,0.54921875,qmc,16,68.0331,83.4858,74.9715,3.0674
93,D5,KiralyMSMApproximateClustering,sdistilroberta,31,0.21171875,qmc,16,55.113,73.1199,62.8522,4.7159
94,D5,KiralyMSMApproximateClustering,sminilm,81,0.66171875,qmc,16,79.7659,72.7134,76.0766,2.5183
95,D5,ConnectedComponentsClustering,sdistilroberta,56,0.43671874999999993,qmc,16,70.0,0.3557,0.7078,4.8873
96,D5,KiralyMSMApproximateClustering,word2vec,6,0.88671875,qmc,16,58.75,31.0467,40.625,1.621
97,D5,ConnectedComponentsClustering,sminilm,4,0.16953125,qmc,16,0,0,0,1.6669
98,D5,UniqueMappingClustering,fasttext,54,0.61953125,qmc,16,28.7195,47.8659,35.8994,4.7279
99,D5,UniqueMappingClustering,smpnet,79,0.39453124999999994,qmc,16,44.1704,90.0915,59.2778,6.4505
0,D5,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,qmc,64,79.4344,15.7012,26.2198,2.3548
1,D5,KiralyMSMApproximateClustering,fasttext,1,0.05,qmc,64,46.0541,43.2927,44.6307,0.6565
2,D5,UniqueMappingClustering,sent_glove,51,0.49999999999999994,qmc,64,42.2135,70.935,52.9289,5.5258
3,D5,ConnectedComponentsClustering,smpnet,75,0.27499999999999997,qmc,64,0,0,0,3.6824
4,D5,ConnectedComponentsClustering,sent_glove,25,0.725,qmc,64,76.4901,23.4756,35.9253,1.8243
0,D5,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,qmc,64,79.4344,15.7012,26.2198,2.361
1,D5,KiralyMSMApproximateClustering,fasttext,1,0.05,qmc,64,46.0541,43.2927,44.6307,0.9873
2,D5,UniqueMappingClustering,sent_glove,51,0.49999999999999994,qmc,64,42.2135,70.935,52.9289,3.3987
3,D5,ConnectedComponentsClustering,smpnet,75,0.27499999999999997,qmc,64,0,0,0,4.087
4,D5,ConnectedComponentsClustering,sent_glove,25,0.725,qmc,64,76.4901,23.4756,35.9253,1.8506
5,D5,UniqueMappingClustering,word2vec,38,0.38749999999999996,qmc,64,30.2026,50.0,37.6579,4.1215
6,D5,UniqueMappingClustering,sminilm,88,0.8374999999999999,qmc,64,85.2564,20.2744,32.7586,2.5152
7,D5,ConnectedComponentsClustering,word2vec,63,0.16249999999999998,qmc,64,0,0,0,4.2298
8,D5,ConnectedComponentsClustering,smpnet,13,0.6125,qmc,64,82.208,45.7825,58.812,1.4662
9,D5,KiralyMSMApproximateClustering,st5,19,0.33125,qmc,64,56.394,85.8232,68.0637,3.0749
0,D5,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,qmc,64,79.4344,15.7012,26.2198,2.126
1,D5,KiralyMSMApproximateClustering,fasttext,1,0.05,qmc,64,46.0541,43.2927,44.6307,0.536
2,D5,UniqueMappingClustering,sent_glove,51,0.49999999999999994,qmc,64,42.2135,70.935,52.9289,3.9303
3,D5,ConnectedComponentsClustering,smpnet,75,0.27499999999999997,qmc,64,0,0,0,4.6608
4,D5,ConnectedComponentsClustering,sent_glove,25,0.725,qmc,64,76.4901,23.4756,35.9253,2.5016
5,D5,UniqueMappingClustering,word2vec,38,0.38749999999999996,qmc,64,30.2026,50.0,37.6579,3.0889
6,D5,UniqueMappingClustering,sminilm,88,0.8374999999999999,qmc,64,85.2564,20.2744,32.7586,2.8601
7,D5,ConnectedComponentsClustering,word2vec,63,0.16249999999999998,qmc,64,0,0,0,3.1113
8,D5,ConnectedComponentsClustering,smpnet,13,0.6125,qmc,64,82.208,45.7825,58.812,2.7648
9,D5,KiralyMSMApproximateClustering,st5,19,0.33125,qmc,64,56.394,85.8232,68.0637,2.4933
10,D5,UniqueMappingClustering,word2vec,69,0.78125,qmc,64,40.9181,42.124,41.5123,3.5
11,D5,KiralyMSMApproximateClustering,st5,94,0.10625,qmc,64,57.5433,84.502,68.4644,10.0577
12,D5,UniqueMappingClustering,sdistilroberta,44,0.55625,qmc,64,59.3622,73.7805,65.7907,3.1638
13,D5,ConnectedComponentsClustering,fasttext,32,0.21875,qmc,64,0,0,0,2.0458
14,D5,ConnectedComponentsClustering,fasttext,82,0.66875,qmc,64,65.0,1.9817,3.8462,4.2534
0,D5,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,qmc,64,79.4344,15.7012,26.2198,3.3433
1,D5,KiralyMSMApproximateClustering,fasttext,1,0.05,qmc,64,46.0541,43.2927,44.6307,0.493
2,D5,UniqueMappingClustering,sent_glove,51,0.49999999999999994,qmc,64,42.2135,70.935,52.9289,3.088
3,D5,ConnectedComponentsClustering,smpnet,75,0.27499999999999997,qmc,64,0,0,0,4.0205
4,D5,ConnectedComponentsClustering,sent_glove,25,0.725,qmc,64,76.4901,23.4756,35.9253,2.3506
5,D5,UniqueMappingClustering,word2vec,38,0.38749999999999996,qmc,64,30.2026,50.0,37.6579,3.7342
6,D5,UniqueMappingClustering,sminilm,88,0.8374999999999999,qmc,64,85.2564,20.2744,32.7586,2.287
7,D5,ConnectedComponentsClustering,word2vec,63,0.16249999999999998,qmc,64,0,0,0,5.0495
8,D5,ConnectedComponentsClustering,smpnet,13,0.6125,qmc,64,82.208,45.7825,58.812,1.651
9,D5,KiralyMSMApproximateClustering,st5,19,0.33125,qmc,64,56.394,85.8232,68.0637,2.5958
10,D5,UniqueMappingClustering,word2vec,69,0.78125,qmc,64,40.9181,42.124,41.5123,3.9086
11,D5,KiralyMSMApproximateClustering,st5,94,0.10625,qmc,64,57.5433,84.502,68.4644,7.704
12,D5,UniqueMappingClustering,sdistilroberta,44,0.55625,qmc,64,59.3622,73.7805,65.7907,2.0589
13,D5,ConnectedComponentsClustering,fasttext,32,0.21875,qmc,64,0,0,0,1.8047
14,D5,ConnectedComponentsClustering,fasttext,82,0.66875,qmc,64,65.0,1.9817,3.8462,3.4469
15,D5,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,64,50.4746,45.935,48.0979,3.7911
16,D5,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,64,78.065,53.7093,63.6364,1.4714
17,D5,UniqueMappingClustering,sdistilroberta,10,0.47187499999999993,qmc,64,49.0738,82.1138,61.4332,1.4203
18,D5,KiralyMSMApproximateClustering,fasttext,60,0.921875,qmc,64,59.816,39.6341,47.6773,2.6843
19,D5,KiralyMSMApproximateClustering,word2vec,85,0.24687499999999996,qmc,64,48.5127,45.5793,47.0003,5.9249
0,D5,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,qmc,64,79.4344,15.7012,26.2198,2.16
1,D5,KiralyMSMApproximateClustering,fasttext,1,0.05,qmc,64,46.0541,43.2927,44.6307,0.8691
2,D5,UniqueMappingClustering,sent_glove,51,0.49999999999999994,qmc,64,42.2135,70.935,52.9289,2.7859
3,D5,ConnectedComponentsClustering,smpnet,75,0.27499999999999997,qmc,64,0,0,0,3.906
4,D5,ConnectedComponentsClustering,sent_glove,25,0.725,qmc,64,76.4901,23.4756,35.9253,1.6397
5,D5,UniqueMappingClustering,word2vec,38,0.38749999999999996,qmc,64,30.2026,50.0,37.6579,3.6906
6,D5,UniqueMappingClustering,sminilm,88,0.8374999999999999,qmc,64,85.2564,20.2744,32.7586,2.5579
7,D5,ConnectedComponentsClustering,word2vec,63,0.16249999999999998,qmc,64,0,0,0,2.6658
8,D5,ConnectedComponentsClustering,smpnet,13,0.6125,qmc,64,82.208,45.7825,58.812,2.1539
9,D5,KiralyMSMApproximateClustering,st5,19,0.33125,qmc,64,56.394,85.8232,68.0637,2.4015
10,D5,UniqueMappingClustering,word2vec,69,0.78125,qmc,64,40.9181,42.124,41.5123,2.3781
11,D5,KiralyMSMApproximateClustering,st5,94,0.10625,qmc,64,57.5433,84.502,68.4644,8.124
12,D5,UniqueMappingClustering,sdistilroberta,44,0.55625,qmc,64,59.3622,73.7805,65.7907,3.1329
13,D5,ConnectedComponentsClustering,fasttext,32,0.21875,qmc,64,0,0,0,2.535
14,D5,ConnectedComponentsClustering,fasttext,82,0.66875,qmc,64,65.0,1.9817,3.8462,3.2627
15,D5,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,64,50.4746,45.935,48.0979,4.6284
16,D5,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,64,78.065,53.7093,63.6364,1.1914
17,D5,UniqueMappingClustering,sdistilroberta,10,0.47187499999999993,qmc,64,49.0738,82.1138,61.4332,1.5375
18,D5,KiralyMSMApproximateClustering,fasttext,60,0.921875,qmc,64,59.816,39.6341,47.6773,3.0139
19,D5,KiralyMSMApproximateClustering,word2vec,85,0.24687499999999996,qmc,64,48.5127,45.5793,47.0003,6.827
20,D5,UniqueMappingClustering,word2vec,35,0.696875,qmc,64,37.2367,44.9187,40.7186,1.614
21,D5,KiralyMSMApproximateClustering,sdistilroberta,47,0.134375,qmc,64,55.8462,71.5955,62.7477,4.9907
22,D5,KiralyMSMApproximateClustering,fasttext,97,0.584375,qmc,64,45.2236,45.2236,45.2236,5.8857
23,D5,KiralyMSMApproximateClustering,sent_glove,72,0.35937499999999994,qmc,64,54.9451,68.5976,61.0169,5.9143
24,D5,ConnectedComponentsClustering,sdistilroberta,22,0.809375,qmc,64,90.9091,9.1463,16.6205,2.2665
0,D5,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,qmc,64,79.4344,15.7012,26.2198,2.4836
1,D5,KiralyMSMApproximateClustering,fasttext,1,0.05,qmc,64,46.0541,43.2927,44.6307,1.7563
2,D5,UniqueMappingClustering,sent_glove,51,0.49999999999999994,qmc,64,42.2135,70.935,52.9289,3.1348
3,D5,ConnectedComponentsClustering,smpnet,75,0.27499999999999997,qmc,64,0,0,0,4.1742
4,D5,ConnectedComponentsClustering,sent_glove,25,0.725,qmc,64,76.4901,23.4756,35.9253,2.2609
5,D5,UniqueMappingClustering,word2vec,38,0.38749999999999996,qmc,64,30.2026,50.0,37.6579,2.6823
6,D5,UniqueMappingClustering,sminilm,88,0.8374999999999999,qmc,64,85.2564,20.2744,32.7586,2.7692
7,D5,ConnectedComponentsClustering,word2vec,63,0.16249999999999998,qmc,64,0,0,0,2.8986
8,D5,ConnectedComponentsClustering,smpnet,13,0.6125,qmc,64,82.208,45.7825,58.812,2.0952
9,D5,KiralyMSMApproximateClustering,st5,19,0.33125,qmc,64,56.394,85.8232,68.0637,3.8301
10,D5,UniqueMappingClustering,word2vec,69,0.78125,qmc,64,40.9181,42.124,41.5123,2.1959
11,D5,KiralyMSMApproximateClustering,st5,94,0.10625,qmc,64,57.5433,84.502,68.4644,9.3786
12,D5,UniqueMappingClustering,sdistilroberta,44,0.55625,qmc,64,59.3622,73.7805,65.7907,2.0259
13,D5,ConnectedComponentsClustering,fasttext,32,0.21875,qmc,64,0,0,0,1.7952
14,D5,ConnectedComponentsClustering,fasttext,82,0.66875,qmc,64,65.0,1.9817,3.8462,3.1768
15,D5,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,64,50.4746,45.935,48.0979,6.0679
16,D5,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,64,78.065,53.7093,63.6364,1.0517
17,D5,UniqueMappingClustering,sdistilroberta,10,0.47187499999999993,qmc,64,49.0738,82.1138,61.4332,1.5227
18,D5,KiralyMSMApproximateClustering,fasttext,60,0.921875,qmc,64,59.816,39.6341,47.6773,3.0433
19,D5,KiralyMSMApproximateClustering,word2vec,85,0.24687499999999996,qmc,64,48.5127,45.5793,47.0003,5.9364
20,D5,UniqueMappingClustering,word2vec,35,0.696875,qmc,64,37.2367,44.9187,40.7186,1.9262
21,D5,KiralyMSMApproximateClustering,sdistilroberta,47,0.134375,qmc,64,55.8462,71.5955,62.7477,5.1728
22,D5,KiralyMSMApproximateClustering,fasttext,97,0.584375,qmc,64,45.2236,45.2236,45.2236,8.6271
23,D5,KiralyMSMApproximateClustering,sent_glove,72,0.35937499999999994,qmc,64,54.9451,68.5976,61.0169,4.9711
24,D5,ConnectedComponentsClustering,sdistilroberta,22,0.809375,qmc,64,90.9091,9.1463,16.6205,1.7089
25,D5,UniqueMappingClustering,sminilm,16,0.190625,qmc,64,42.5263,92.378,58.2412,2.7337
26,D5,ConnectedComponentsClustering,fasttext,66,0.640625,qmc,64,68.2927,1.4228,2.7875,3.0177
27,D5,UniqueMappingClustering,sdistilroberta,91,0.41562499999999997,qmc,64,42.3077,82.1646,55.8549,6.2011
28,D5,UniqueMappingClustering,st5,41,0.865625,qmc,64,86.8085,41.4634,56.121,2.9644
29,D5,UniqueMappingClustering,sent_glove,29,0.303125,qmc,64,36.3684,71.0366,48.1074,3.0797
0,D5,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,qmc,64,79.4344,15.7012,26.2198,2.7278
1,D5,KiralyMSMApproximateClustering,fasttext,1,0.05,qmc,64,46.0541,43.2927,44.6307,0.8564
2,D5,UniqueMappingClustering,sent_glove,51,0.49999999999999994,qmc,64,42.2135,70.935,52.9289,4.0676
3,D5,ConnectedComponentsClustering,smpnet,75,0.27499999999999997,qmc,64,0,0,0,6.1903
4,D5,ConnectedComponentsClustering,sent_glove,25,0.725,qmc,64,76.4901,23.4756,35.9253,1.5512
5,D5,UniqueMappingClustering,word2vec,38,0.38749999999999996,qmc,64,30.2026,50.0,37.6579,3.7865
6,D5,UniqueMappingClustering,sminilm,88,0.8374999999999999,qmc,64,85.2564,20.2744,32.7586,2.3578
7,D5,ConnectedComponentsClustering,word2vec,63,0.16249999999999998,qmc,64,0,0,0,4.5019
8,D5,ConnectedComponentsClustering,smpnet,13,0.6125,qmc,64,82.208,45.7825,58.812,2.3516
9,D5,KiralyMSMApproximateClustering,st5,19,0.33125,qmc,64,56.394,85.8232,68.0637,2.3816
10,D5,UniqueMappingClustering,word2vec,69,0.78125,qmc,64,40.9181,42.124,41.5123,3.5732
11,D5,KiralyMSMApproximateClustering,st5,94,0.10625,qmc,64,57.5433,84.502,68.4644,9.1464
12,D5,UniqueMappingClustering,sdistilroberta,44,0.55625,qmc,64,59.3622,73.7805,65.7907,2.5331
13,D5,ConnectedComponentsClustering,fasttext,32,0.21875,qmc,64,0,0,0,2.9801
14,D5,ConnectedComponentsClustering,fasttext,82,0.66875,qmc,64,65.0,1.9817,3.8462,4.4358
15,D5,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,64,50.4746,45.935,48.0979,4.7709
16,D5,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,64,78.065,53.7093,63.6364,1.2594
17,D5,UniqueMappingClustering,sdistilroberta,10,0.47187499999999993,qmc,64,49.0738,82.1138,61.4332,1.759
18,D5,KiralyMSMApproximateClustering,fasttext,60,0.921875,qmc,64,59.816,39.6341,47.6773,2.6022
19,D5,KiralyMSMApproximateClustering,word2vec,85,0.24687499999999996,qmc,64,48.5127,45.5793,47.0003,8.0424
20,D5,UniqueMappingClustering,word2vec,35,0.696875,qmc,64,37.2367,44.9187,40.7186,1.8738
21,D5,KiralyMSMApproximateClustering,sdistilroberta,47,0.134375,qmc,64,55.8462,71.5955,62.7477,4.7442
22,D5,KiralyMSMApproximateClustering,fasttext,97,0.584375,qmc,64,45.2236,45.2236,45.2236,9.1589
23,D5,KiralyMSMApproximateClustering,sent_glove,72,0.35937499999999994,qmc,64,54.9451,68.5976,61.0169,4.3886
24,D5,ConnectedComponentsClustering,sdistilroberta,22,0.809375,qmc,64,90.9091,9.1463,16.6205,2.1274
25,D5,UniqueMappingClustering,sminilm,16,0.190625,qmc,64,42.5263,92.378,58.2412,3.0987
26,D5,ConnectedComponentsClustering,fasttext,66,0.640625,qmc,64,68.2927,1.4228,2.7875,3.1346
27,D5,UniqueMappingClustering,sdistilroberta,91,0.41562499999999997,qmc,64,42.3077,82.1646,55.8549,7.8886
28,D5,UniqueMappingClustering,st5,41,0.865625,qmc,64,86.8085,41.4634,56.121,2.3074
29,D5,UniqueMappingClustering,sent_glove,29,0.303125,qmc,64,36.3684,71.0366,48.1074,2.1865
30,D5,UniqueMappingClustering,sdistilroberta,79,0.7531249999999999,qmc,64,80.3435,21.3923,33.7881,3.0683
31,D5,KiralyMSMApproximateClustering,word2vec,54,0.078125,qmc,64,48.4995,45.9858,47.2092,4.3552
32,D5,UniqueMappingClustering,sdistilroberta,4,0.528125,qmc,64,57.0156,78.0488,65.8945,1.1015
33,D5,UniqueMappingClustering,st5,5,0.2890625,qmc,64,45.6024,91.1585,60.793,1.8644
34,D5,UniqueMappingClustering,smpnet,55,0.7390625,qmc,64,81.9882,42.3272,55.8311,3.1728
0,D5,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,qmc,64,79.4344,15.7012,26.2198,2.6838
1,D5,KiralyMSMApproximateClustering,fasttext,1,0.05,qmc,64,46.0541,43.2927,44.6307,0.6499
2,D5,UniqueMappingClustering,sent_glove,51,0.49999999999999994,qmc,64,42.2135,70.935,52.9289,3.9421
3,D5,ConnectedComponentsClustering,smpnet,75,0.27499999999999997,qmc,64,0,0,0,4.1028
4,D5,ConnectedComponentsClustering,sent_glove,25,0.725,qmc,64,76.4901,23.4756,35.9253,2.2692
5,D5,UniqueMappingClustering,word2vec,38,0.38749999999999996,qmc,64,30.2026,50.0,37.6579,2.9391
6,D5,UniqueMappingClustering,sminilm,88,0.8374999999999999,qmc,64,85.2564,20.2744,32.7586,2.4445
7,D5,ConnectedComponentsClustering,word2vec,63,0.16249999999999998,qmc,64,0,0,0,2.9057
8,D5,ConnectedComponentsClustering,smpnet,13,0.6125,qmc,64,82.208,45.7825,58.812,1.5521
9,D5,KiralyMSMApproximateClustering,st5,19,0.33125,qmc,64,56.394,85.8232,68.0637,3.5448
10,D5,UniqueMappingClustering,word2vec,69,0.78125,qmc,64,40.9181,42.124,41.5123,2.5848
11,D5,KiralyMSMApproximateClustering,st5,94,0.10625,qmc,64,57.5433,84.502,68.4644,8.6962
12,D5,UniqueMappingClustering,sdistilroberta,44,0.55625,qmc,64,59.3622,73.7805,65.7907,2.2359
13,D5,ConnectedComponentsClustering,fasttext,32,0.21875,qmc,64,0,0,0,2.6081
14,D5,ConnectedComponentsClustering,fasttext,82,0.66875,qmc,64,65.0,1.9817,3.8462,4.4545
15,D5,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,64,50.4746,45.935,48.0979,5.7773
16,D5,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,64,78.065,53.7093,63.6364,0.7454
17,D5,UniqueMappingClustering,sdistilroberta,10,0.47187499999999993,qmc,64,49.0738,82.1138,61.4332,1.4685
18,D5,KiralyMSMApproximateClustering,fasttext,60,0.921875,qmc,64,59.816,39.6341,47.6773,4.0285
19,D5,KiralyMSMApproximateClustering,word2vec,85,0.24687499999999996,qmc,64,48.5127,45.5793,47.0003,9.3335
20,D5,UniqueMappingClustering,word2vec,35,0.696875,qmc,64,37.2367,44.9187,40.7186,1.5929
21,D5,KiralyMSMApproximateClustering,sdistilroberta,47,0.134375,qmc,64,55.8462,71.5955,62.7477,4.9574
22,D5,KiralyMSMApproximateClustering,fasttext,97,0.584375,qmc,64,45.2236,45.2236,45.2236,6.3032
23,D5,KiralyMSMApproximateClustering,sent_glove,72,0.35937499999999994,qmc,64,54.9451,68.5976,61.0169,4.3469
24,D5,ConnectedComponentsClustering,sdistilroberta,22,0.809375,qmc,64,90.9091,9.1463,16.6205,2.2242
25,D5,UniqueMappingClustering,sminilm,16,0.190625,qmc,64,42.5263,92.378,58.2412,1.7431
26,D5,ConnectedComponentsClustering,fasttext,66,0.640625,qmc,64,68.2927,1.4228,2.7875,3.2234
27,D5,UniqueMappingClustering,sdistilroberta,91,0.41562499999999997,qmc,64,42.3077,82.1646,55.8549,4.9905
28,D5,UniqueMappingClustering,st5,41,0.865625,qmc,64,86.8085,41.4634,56.121,1.564
29,D5,UniqueMappingClustering,sent_glove,29,0.303125,qmc,64,36.3684,71.0366,48.1074,2.7198
30,D5,UniqueMappingClustering,sdistilroberta,79,0.7531249999999999,qmc,64,80.3435,21.3923,33.7881,2.6029
31,D5,KiralyMSMApproximateClustering,word2vec,54,0.078125,qmc,64,48.4995,45.9858,47.2092,4.2379
32,D5,UniqueMappingClustering,sdistilroberta,4,0.528125,qmc,64,57.0156,78.0488,65.8945,1.0138
33,D5,UniqueMappingClustering,st5,5,0.2890625,qmc,64,45.6024,91.1585,60.793,1.3357
34,D5,UniqueMappingClustering,smpnet,55,0.7390625,qmc,64,81.9882,42.3272,55.8311,2.5924
35,D5,ConnectedComponentsClustering,st5,80,0.0640625,qmc,64,0,0,0,4.5096
36,D5,KiralyMSMApproximateClustering,st5,30,0.5140625,qmc,64,56.9346,85.315,68.2937,4.2124
37,D5,ConnectedComponentsClustering,smpnet,43,0.1765625,qmc,64,0,0,0,2.7481
38,D5,ConnectedComponentsClustering,word2vec,93,0.6265625,qmc,64,73.9437,5.3354,9.9526,4.748
39,D5,UniqueMappingClustering,st5,68,0.40156249999999993,qmc,64,37.3229,89.685,52.7102,6.0003
0,D5,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,qmc,64,79.4344,15.7012,26.2198,1.9523
1,D5,KiralyMSMApproximateClustering,fasttext,1,0.05,qmc,64,46.0541,43.2927,44.6307,0.6102
2,D5,UniqueMappingClustering,sent_glove,51,0.49999999999999994,qmc,64,42.2135,70.935,52.9289,3.5566
3,D5,ConnectedComponentsClustering,smpnet,75,0.27499999999999997,qmc,64,0,0,0,3.6311
4,D5,ConnectedComponentsClustering,sent_glove,25,0.725,qmc,64,76.4901,23.4756,35.9253,2.4321
5,D5,UniqueMappingClustering,word2vec,38,0.38749999999999996,qmc,64,30.2026,50.0,37.6579,2.9858
6,D5,UniqueMappingClustering,sminilm,88,0.8374999999999999,qmc,64,85.2564,20.2744,32.7586,2.5761
7,D5,ConnectedComponentsClustering,word2vec,63,0.16249999999999998,qmc,64,0,0,0,4.2106
8,D5,ConnectedComponentsClustering,smpnet,13,0.6125,qmc,64,82.208,45.7825,58.812,2.2399
9,D5,KiralyMSMApproximateClustering,st5,19,0.33125,qmc,64,56.394,85.8232,68.0637,3.2281
10,D5,UniqueMappingClustering,word2vec,69,0.78125,qmc,64,40.9181,42.124,41.5123,2.8721
11,D5,KiralyMSMApproximateClustering,st5,94,0.10625,qmc,64,57.5433,84.502,68.4644,8.0536
12,D5,UniqueMappingClustering,sdistilroberta,44,0.55625,qmc,64,59.3622,73.7805,65.7907,2.2413
13,D5,ConnectedComponentsClustering,fasttext,32,0.21875,qmc,64,0,0,0,1.6153
14,D5,ConnectedComponentsClustering,fasttext,82,0.66875,qmc,64,65.0,1.9817,3.8462,3.5736
15,D5,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,64,50.4746,45.935,48.0979,3.7165
16,D5,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,64,78.065,53.7093,63.6364,1.0777
17,D5,UniqueMappingClustering,sdistilroberta,10,0.47187499999999993,qmc,64,49.0738,82.1138,61.4332,1.4827
18,D5,KiralyMSMApproximateClustering,fasttext,60,0.921875,qmc,64,59.816,39.6341,47.6773,2.3356
19,D5,KiralyMSMApproximateClustering,word2vec,85,0.24687499999999996,qmc,64,48.5127,45.5793,47.0003,5.9295
20,D5,UniqueMappingClustering,word2vec,35,0.696875,qmc,64,37.2367,44.9187,40.7186,2.0388
21,D5,KiralyMSMApproximateClustering,sdistilroberta,47,0.134375,qmc,64,55.8462,71.5955,62.7477,4.0124
22,D5,KiralyMSMApproximateClustering,fasttext,97,0.584375,qmc,64,45.2236,45.2236,45.2236,6.5532
23,D5,KiralyMSMApproximateClustering,sent_glove,72,0.35937499999999994,qmc,64,54.9451,68.5976,61.0169,5.0024
24,D5,ConnectedComponentsClustering,sdistilroberta,22,0.809375,qmc,64,90.9091,9.1463,16.6205,2.1694
25,D5,UniqueMappingClustering,sminilm,16,0.190625,qmc,64,42.5263,92.378,58.2412,1.9585
26,D5,ConnectedComponentsClustering,fasttext,66,0.640625,qmc,64,68.2927,1.4228,2.7875,2.88
27,D5,UniqueMappingClustering,sdistilroberta,91,0.41562499999999997,qmc,64,42.3077,82.1646,55.8549,5.0696
28,D5,UniqueMappingClustering,st5,41,0.865625,qmc,64,86.8085,41.4634,56.121,1.9123
29,D5,UniqueMappingClustering,sent_glove,29,0.303125,qmc,64,36.3684,71.0366,48.1074,3.4452
30,D5,UniqueMappingClustering,sdistilroberta,79,0.7531249999999999,qmc,64,80.3435,21.3923,33.7881,3.4108
31,D5,KiralyMSMApproximateClustering,word2vec,54,0.078125,qmc,64,48.4995,45.9858,47.2092,4.4558
32,D5,UniqueMappingClustering,sdistilroberta,4,0.528125,qmc,64,57.0156,78.0488,65.8945,1.9074
33,D5,UniqueMappingClustering,st5,5,0.2890625,qmc,64,45.6024,91.1585,60.793,1.4575
34,D5,UniqueMappingClustering,smpnet,55,0.7390625,qmc,64,81.9882,42.3272,55.8311,2.2118
